job_id,status,real_development_model_fitting_performed,coverage_fraction,brier_score,log_loss
v3g5job:c7a385ad20f7efdfbf5f356e28b33019297d2443d83ce2bb1db12e2e7371f222,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:c422779ffe233f81801fae052e1a72b7b273c0f6a24b140dd34438a715bb5a79,SUCCESS,False,0.7262773722627737,0.24933804956012642,0.6918255376151341
v3g5job:8a262b3aee8d1b900490ee100c417a7c36e735286ba2f3e67ec4876c65066783,SUCCESS,False,0.8759124087591241,0.25281012489128835,0.698841336532141
v3g5job:e368c50aa4e0501a8ecd87b1b2742e0569beb3e1caa91270668f35067d8e639a,SUCCESS,False,0.5693430656934306,0.25057655608694174,0.6943079684149654
v3g5job:f061669b6f9620eec4c1521e8c2fc46f80b5e8eaae968a15ccfbefbbcf6c97a8,SUCCESS,False,0.42700729927007297,0.25063621466208147,0.6944240641205129
v3g5job:06df0824fbe6a55ba840258698eb07c9164dfa5bfef1900f2f06bfa15c7c5ad1,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:85f07ad21b518b6d216d4b0e95c0d08023f381742e20cab6732e8c6ac15f4471,SUCCESS,False,0.7226277372262774,0.24932162429007873,0.6917926351270296
v3g5job:6377bce7c0af03134ffb984e4fc36a031ef6df8fe673c64ccdd64a9bccf6d8cd,SUCCESS,False,0.8722627737226277,0.2527973535776901,0.6988156630528736
v3g5job:3de6cf8eda4bb86bfe0427a026828e74fa148635dae924481994e48785c2377e,SUCCESS,False,0.572992700729927,0.2505919184416873,0.694338987228133
v3g5job:48e5400cf967650e4c76de8799d55a57a8df5c03140ef21c67dd2a74feedf5be,SUCCESS,False,0.42700729927007297,0.2506372088084817,0.6944258575345186
v3g5job:f76604540243273721aa09d722547794c8d08dd73af7a7ed1fe4faa3402bf295,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:de9408d9274c05285f14296599d87fcb0fcf9169aad71a17aedea367a7de92b9,SUCCESS,False,0.7372262773722628,0.2492494622739462,0.691647765897644
v3g5job:72adb0af1bddd14466244a7571d0906e7c49fef42fa4186e690b9935fd87a448,SUCCESS,False,0.8795620437956204,0.2529118955005841,0.6990429515856639
v3g5job:62eb2264e570fa784511716000284138c7c4469ea3213ddcc08b517a49177e1b,SUCCESS,False,0.5656934306569343,0.25052157974684075,0.6941967275916835
v3g5job:1fd7be20d1606a3de5e870400e60bde0c0d366703024a408f3aa44e3e1012425,SUCCESS,False,0.4343065693430657,0.250622656753966,0.6943982842750586
v3g5job:994b139c5c7021af3ec2726393d56d424c72239b4447ea9ccc12ea4ce7c0dbf3,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:5befdfba187a339cf5c2c3eb0f70600f84737044a7689ad8656e689f43a61308,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:f3dc11f8b4b1aad3997d3f01d8c7a10a2a88e7dd2d52d0541f445f72beb39b2f,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:f62aebd3e1a35c9424542109152fe7de6aa216f1ff6835cebf2d751a7870949a,SUCCESS,False,0.5547445255474452,0.2518361594267776,0.6968593427130946
v3g5job:5c9147d4d2fa05c593d86c8db9beab14329267e3977e2f3065e62c5886d6e557,SUCCESS,False,0.0036496350364963502,0.2505099214939049,0.6941673008859486
v3g5job:ce1c1ba60d0ad39ffa4c6558ec399b496425fc93940cfc2e971225b610af7d33,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:0c988ba2e1570125698d7e0fe36bf32e45cf60998d755b8e270ab85987e0a220,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:d9963288132fa61c00572549c6a698498fbdb5f02c9f00feeaf6da4c78d92358,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:017efed58d9619c8b145a03512c727fdcc7080dd46ace80505b0e0d57079f94d,SUCCESS,False,0.5620437956204379,0.251832039394263,0.696850968757761
v3g5job:e88d79bef87854b1ad1dc467506c80cd882e81309e171374f4957389458f78d9,SUCCESS,False,0.0072992700729927005,0.2505106248214887,0.6941687083164044
v3g5job:b901e3761d9fbe43b2616c067b00b2abc499646bbac15379d1a0cd78f22982f4,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:b83f3acaa8f5c0c692648996491d282f45667454c454cd94caaafc88c007b785,FAILED: Training fold is shorter than the registered rolling window.,,,,
