job_id,status,real_development_model_fitting_performed,coverage_fraction,brier_score,log_loss
v3g5job:63839213ce1a368f761da2cb3adbb5091349ead37980c81337af031f13009535,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:b5eeea8ba873261b7d9f4de8ff1d547ef2cea9b6c0b973a000747a8ac8c4963a,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:558e99a37752282db86b0068e035c5fa713b9953c9bde6e6a0a4dcfd24b62113,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:a931743b9f47ca41caed9262bd9bd89fa8830f77bb37d16771715e75c0f5dbbd,SUCCESS,False,0.4040219378427788,0.24990956692258834,0.6929586702085898
v3g5job:12e4c41163ba6108dd1327fb9f3b9f2c4668571ed7711dedf8bbd63b6e473fe8,SUCCESS,False,0.07312614259597806,0.25016202227619033,0.6934710155599715
v3g5job:36a747fd0b93c8139e65a711c60d3fd84d60642a6ac2b5b2b46928d8bc99db95,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:7cd09db2f77451e39e2a8008f75aac9da778898a83a3fcc1bf4ca26a7fbaa416,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:91431d54690783185068aaafb3d8d43222f7f53dcc4cce2dc1bc20ee3e91ecd1,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:1758237a87561d72ccc19a5543dd674cf14d88b6d77186e80a5c152775b31d36,SUCCESS,False,0.39488117001828155,0.24993772661460176,0.6930188885186264
v3g5job:8b7d72aeac0c4304a9a59f172d5cbe0c1f05cf27d1522efcab99a47cd9a3d8f1,SUCCESS,False,0.0,0.2500570006940826,0.6932611863741692
v3g5job:483f092127fd4614518085246d9e8aa1bbfe6df60a8b9d75972915de9e0ff8bb,SUCCESS,False,1.0,0.2565269810258485,0.7062822148488319
v3g5job:baf4d320e909293c147d9d0a8c0f6342e2b6c4718898b1d17f68fd2b96106940,SUCCESS,False,0.7440585009140768,0.24907866984835023,0.6912978444931758
v3g5job:ed6552a087f85a77802fbd831329fb06b752f25b9fecf5db9d64733eff557b2c,SUCCESS,False,0.8190127970749543,0.25628631178169825,0.7060525058329513
v3g5job:e860e2d49c6ffdf8d2a5ca72ff8a6bf2748f2e845f8d09bb378949e5741e064e,SUCCESS,False,0.3875685557586837,0.2498153940081112,0.6927752243372766
v3g5job:591a3f09f1310eec42ac11a880fcbf55803e0eff8423293997c37bec1f7cb0ba,SUCCESS,False,0.3711151736745887,0.2496069729708914,0.6923542341717674
v3g5job:8acff8dd00ec0764bbace6784d1fb99ba68487652b8dcc6bc5c710b0d00be60c,SUCCESS,False,1.0,0.25661805040944663,0.7064823420026298
v3g5job:d2b7e94bd95bdffbb7e133a3a054790c2e65b308cc451179f211ae779a7e6c61,SUCCESS,False,0.7568555758683729,0.24929956733725,0.6917393257344369
v3g5job:1f6e5c85134e6a3d6a6dbbb2f6c9bab2f977e894ce81cb655512d21b30598f05,SUCCESS,False,0.850091407678245,0.2541170196127592,0.7014817867586435
v3g5job:1560261876fee81dca12690b6d56f889673ab0fceeef8834e813f99827baf6b8,SUCCESS,False,0.43327239488117003,0.25006882204556374,0.6932856375154386
v3g5job:d02091231fb78a0114339bc1cc07f41560f3c887c21583c071b365e892616ad8,SUCCESS,False,0.14990859232175502,0.24974785244900907,0.692641950844075
v3g5job:c47ad8015e0b9798bff53aea1d39f7c754c2b7a5aeaea651130a3595cdc5e521,SUCCESS,False,0.9890310786106032,0.25799719570990715,0.709327986427927
v3g5job:c4ac4605c1c665812b12f9b658a7b593b4b6c081984ca786c32142c15c93ed64,SUCCESS,False,0.7769652650822669,0.25015885488291506,0.6934784165481968
v3g5job:f7512a97c72d8f3460072fe2e0551e18f8c33e7aceaf7b6ce233684d3b09661e,SUCCESS,False,0.8336380255941499,0.25449655085025785,0.7022797123749807
v3g5job:e2dd85a99c948ed5424c33d353fd9f4b086e76e69ac22e0ca3859331458c1ae4,SUCCESS,False,0.4040219378427788,0.24993581335494222,0.6930171037911513
v3g5job:ef6a643f757a8a7eacda3dd136e10d771fa1c9eb30c2b3f5d2f0416f105d217a,SUCCESS,False,0.21572212065813529,0.2498083928953853,0.6927632250639586
v3g5job:5977313c1d2a5ee1a1d86aa06ad01c301ada99091f97bc468bcede0afc619dda,SUCCESS,False,0.979890310786106,0.25799678880321986,0.7093385745063091
v3g5job:88d4a3602444453790e0c68b24d7e4759660e2914b15c6e5b3ef4da34cd450ce,SUCCESS,False,0.7806215722120659,0.24990341792176826,0.6929647135042567
v3g5job:1e48d44d99f61f91cc1a96b45a054123f3fda69f1f9fb28dc3e8d097f2ff081a,SUCCESS,False,0.8208409506398537,0.2545099938807334,0.7023258431782958
v3g5job:97b9a1e18fb0ac0d7db8e10412735cb4cddbf04ac20f41e80c60052b84de25a9,SUCCESS,False,0.3510054844606947,0.2500011032106568,0.6931486471737635
v3g5job:e950cb8b3577f0acedcde5e252d82bc99994032464c147586f3f26febf1947e4,SUCCESS,False,0.2449725776965265,0.24973187011520906,0.6926094624302348
v3g5job:e42cf0223e14996dcf8cdf3f8b21192bdaa50be052429e43028c61cd9b2b5dba,SUCCESS,False,1.0,0.2564769320954698,0.7061914734760298
v3g5job:f2c3ab1f15243f7236304ef0f07f742b2d57e74601b06a98691bdc238258a92a,SUCCESS,False,0.7751371115173674,0.2492112371273996,0.6915651448002502
v3g5job:08ab93ba679b1ea627cba89b03032edab90b09f97acfa20fc47579bc4b0dca41,SUCCESS,False,0.8409506398537477,0.25440785768080276,0.702083667720831
v3g5job:5f1435cc3db476ba4b3f2066464ee30618be32b4492356a2496545eb84222082,SUCCESS,False,0.40036563071297987,0.2499451276875444,0.6930343190137931
v3g5job:7240e860ea9b73cd6a6fdfa4413a62f54f7be551328b7402c4ee4e5392cce890,SUCCESS,False,0.24862888482632542,0.24975174640619516,0.6926488408259351
v3g5job:7770c82a407819534c316e56c6f723f7d251b7c3af5cb1e4a484cf48a351b3e4,SUCCESS,False,0.9908592321755028,0.25785183913244974,0.7090242116739254
v3g5job:05b784298160fb88c85dc30fed4aafed439aec10b6c0715d11bf2a86e53f4d0b,SUCCESS,False,0.7659963436928702,0.24904859459346285,0.6912360338062508
v3g5job:b86948b5bbdb4c8523faeffb807ca73e6f6cf26c62f5ceddd8aa8041b030a3ae,SUCCESS,False,0.829981718464351,0.25512781509240423,0.7035901181793806
v3g5job:b48449fe0663544c3dc96a6ad8b07b209a89aff0573de0cb33357ebcb0def43d,SUCCESS,False,0.42230347349177333,0.25000252985152344,0.6931495189914558
v3g5job:88d14241048c1f9339374f607443e27f2e7b78326ba468ce5f27a22095ce5444,SUCCESS,False,0.376599634369287,0.249762429851425,0.6926680041953728
v3g5job:71279e0dc32f74b126d18320b5f7195a530eb16f8d6a7df6d64f749b99f09f6e,SUCCESS,False,1.0,0.25606058664476244,0.7053302691393138
v3g5job:5702428ba8d141341dd7eb2cf69185e714afacf9817d75955b270c408d31c9b6,SUCCESS,False,0.7678244972577697,0.24875198082526795,0.6906448009808663
v3g5job:12913169692cf9ab5e554f3c94099364942a354c24009a1f3ca65434f7aacf43,SUCCESS,False,0.8281535648994516,0.2553350022730436,0.7039964282384281
v3g5job:e2f4aad632eca6c98edc58afe5d054bef0424d6e4204c8cff317c46b6b3498c8,SUCCESS,False,0.48080438756855576,0.24973783943658462,0.6926176220964136
v3g5job:55dab62b8a89b75dfd161834b80adf9b69cb87f71bc2932e59402f37687a2440,SUCCESS,False,0.3217550274223035,0.24957159635164097,0.6922871437096652
v3g5job:f461ac46258217836580fa4083a225dd48e931c72b804a792b940b366e193e3a,SUCCESS,False,1.0,0.2561370450220664,0.7054859177572296
v3g5job:62ee4d148cd0e8e6994f60f8e391c323093d6c80bdfefcf7d5de11f956fd93bb,SUCCESS,False,0.773308957952468,0.24882883519164062,0.6907993939556928
v3g5job:9ae31fe4b8b1bf3182781318891459cf8b6a8b5935e103adaf14d240ceb66c90,SUCCESS,False,0.8391224862888482,0.2550044586468736,0.703314484838236
v3g5job:8f214f50e2854e8ad854406d0a32dace808834f9f0a2bc34b1e66dc6a4e23c47,SUCCESS,False,0.4844606946983547,0.2500858759475361,0.6933153555952136
v3g5job:065b8f041e1da19c721d3e93188a0d1da2212b3c8b54a223fa564882067e9a01,SUCCESS,False,0.3546617915904936,0.24940512310937152,0.6919525964144903
v3g5job:762d8d2a897e6489a50fa4594a6214340d014beec446cd5a4fc3b8ce064e47f5,FAILED: Training fold is shorter than the registered rolling window.,,,,
