job_id,status,real_development_model_fitting_performed,coverage_fraction,brier_score,log_loss
v3g5job:cfdbd249c34a6195eb8bb756f446cadd0355d44437f38c9783cad8d120ccd157,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:697c98de11ba69347cb90e37eac2f7c0c21723536130a5ff9f8fa6a289227fbb,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:cf031190494251b2f38d94f52f46e120cbd16e3cbef5913647eb3e7da64492e2,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:0325483ef058364532dabca42ab0a8e04fc9ac3533ea1bddb92caa3fd98c5f51,SUCCESS,False,0.26508226691042047,0.2496576079103444,0.692460181151099
v3g5job:1e6824c7dc7255f62789913d64689191bcea0ce55a26445da4f1db83cde98f96,SUCCESS,False,0.11517367458866545,0.2503700344963393,0.6938888712386768
v3g5job:20b63397ecc9047ec779fe4278e5a00cb1bcbe044c199eaea5e35dd4f392274e,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:fff809eca4277d365a900958970f0536443878f6c708cccf6a867771a42a1375,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:25f3d474d4c5b1e2e0702c884f6b6a4a3d4c029e16343205ce2ff8de627c01d6,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:306dfa9450643a38ead694912720090d457f648993a50bbf4766ccd0c873fb47,SUCCESS,False,0.1425959780621572,0.24959237812082805,0.6923304128393796
v3g5job:b07bfb66dbb754a24e86008336f77ac26b565fcd3c65b3c85d84e0d6a5b8e12f,SUCCESS,False,0.25411334552102377,0.2507869393434166,0.694725881176299
v3g5job:362abdc9842145d7189d3afb77e1f4b312282f548dd92ddee70bd0cb976320a6,FAILED: Dynamic classifier has insufficient training observations.,,,,
v3g5job:b7506bba45411b64d19ddc6fdef7d2e29e896428d6fce271929169471f40dabe,SUCCESS,False,0.6343692870201096,0.24895869191658304,0.6910626680963546
v3g5job:f534b66ece8ca629780af3347a4cfabe304ecf18a61dc15449e9c6c1b3f6ab22,SUCCESS,False,1.0,0.25222074939445277,0.6976007856047732
v3g5job:51d21131198fe52102cb658944bf1f0246d36ed1ffb8a4cf57c0011335cf03e6,SUCCESS,False,0.15539305301645337,0.24955827818543203,0.6922619772096962
v3g5job:07c760794840d759951bd3a94d29e7457c27080960226431ee33917bdbe936d2,SUCCESS,False,0.2687385740402194,0.25083674364948816,0.6948254730526815
v3g5job:f8a66e57ebc6ba283dc4cba93012f990adf3a0adefa18995a9759bbbec69016b,FAILED: Dynamic classifier has insufficient training observations.,,,,
v3g5job:1ec6044bc619fb0683327c1a547b9627d3b599b73a9fb21fa9d43caf221c6aa3,SUCCESS,False,0.9963436928702011,0.2489871511618643,0.6911202705877117
v3g5job:06097d1b68053a80789767c0edda4677d859380971ed021d6a3407e293601533,SUCCESS,False,0.8848263254113345,0.252928195686027,0.6990418616114583
v3g5job:e83c2fbe9460fde955162b0d5629fea32d4ec27b5d810f687f48d2c544f91c95,SUCCESS,False,0.26142595978062155,0.2496502660575611,0.692445141465943
v3g5job:df3ffd3ccf834d5c65597b751b7189c0687fbbe6b9f9bac6f068ce16c2604984,SUCCESS,False,0.113345521023766,0.2503484335427345,0.6938453898875245
v3g5job:dea46e63b1c028da2738ded8a2ab20d22cf30456ef000eb6bd42e9aa0b4efb2c,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:12a8c58cf8f98fe4fade810cc4632934b8af753f81dacbe3e63c0c85644045ce,SUCCESS,False,0.9945155393053017,0.2489861777843394,0.6911183157339853
v3g5job:887162108d9348856216f840508888f15ee775fc6a178ce7b1fd4ac2e1c2ff7c,SUCCESS,False,0.8391224862888482,0.2532151153908827,0.6996385410884212
