job_id,status,real_development_model_fitting_performed,coverage_fraction,mse
v3g5job:45a81a9ec6dc94f2035af47e5ff4c699c08adf3246cd02693031b14c118fa3ef,SUCCESS,False,1.0,0.006331308802942573
v3g5job:4ecb6334f1d0e5646d86a095ba095012c62b911410567eb9b3f14b80161d22af,SUCCESS,False,1.0,0.006592128093864118
v3g5job:d58a4cf3fd55560932206d4334c40529b8e617e553e8a83b8937986ee08c8eac,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:81f84460bcabab65bf34c072a2973d268b2f33ef8794d562bcebae3ba68b4200,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:23b8ffa65afa35eb90c438651f0a7f885556501515fc8bcee6eb7f95fa4b4c88,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:0bb7cd7f4954eb55f1cd9a86c320353a4f01ad8a6dd648941b132991ff5ef1dd,SUCCESS,False,1.0,0.006584614898602466
v3g5job:dde658b549aa5f0106a98edb1ffb95a42210d26647a6b3853b6953e184f41ad2,SUCCESS,False,1.0,0.006805565710420398
v3g5job:9323134e98d745df6087ca3bfcdbe72590edeccf76cc27618712def130601758,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:c9b7e26faea066101afb52297439abcedb338719ec07f519e9e0225f8e817526,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:698100be4c58adfc23091376f7aa77869ee1c724ffcd938e2ee2fd8201ca0712,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:386f0789436fe5ddda831ba747459446902f12e56be69842c066e8e994e3ec58,SUCCESS,False,1.0,0.006073171609048151
v3g5job:a191e813ff28d2e62a551c4fd85ab54a46cd9fca45b96362b62a248698ef5b2b,SUCCESS,False,1.0,0.006342979354489562
v3g5job:d5a5673438c33e5ab644f265604fe47911525740c78fa1256241652a0a5877ef,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:a046324e60d2d30f50a209520763ada128d7eeb5f85776de2e97eb360f3863db,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:c4bcefcb6cd184369ced8e9a660a9fc256e1b79acbad70a16e4d116d8696bb8e,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:8c25332845abda978fda2138a1b0207738d89aecc9ab7074fad64f8162845154,SUCCESS,False,1.0,0.00629141499862052
v3g5job:41d02ec80c8f58101a990568dcd5d69883cf6a535dbd395b1d9496434d15a5fa,SUCCESS,False,1.0,0.00645060536408587
v3g5job:c9b74532e82f52b4684af1ec75bce701b752602a4c8aee017fff7f46c22a637b,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:b5317f5fb1360888471cd6afc05ff699cffbeda03215b1d559481e66b98350a0,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:c735d326afee39efc046a1ec77e415c73ad027523fb0ffa994e2d0a6a93c209d,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:1cef2c81147a5049e4301baa508b24bd2fb25f075304498b60458d23c450249c,SUCCESS,False,1.0,0.006365897353907257
v3g5job:a6911b56153a1bc57521dec4ce0eda2aa53f6124a398fb4c1e697c4b0b0f7d6c,SUCCESS,False,1.0,0.006482177300193551
v3g5job:538e4c9f0858132e241b712e64792c0f0b0f18867c3efc8f12bc48c4d6450aa6,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:f79bb6e9985976d21e9a90a7fca55f671ed5c484ef136e8530905d12a128c971,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:c394539f1af9113297c9947fc229f0c141b6dbb9a9ee1ef054f328e5b7ef8769,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:ec978752c0d13c04c1c9b623b16a989bb39433d09671688f5f42bd37b4569372,SUCCESS,False,1.0,0.006114485799788162
v3g5job:6e080206e8fa6a9690c2ebe4d62eedddb2f53d720a68d22cfd4e4a27c8b70c7d,SUCCESS,False,1.0,0.00631401266430848
v3g5job:bc71fb86075495823dae2c208a1cf668aeb9ef7fe942e30a99377751856e0061,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:b71040b4b42bc74fd1963829cf6edcde09447a1b50f58c2b503acbe5fdfbe614,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:de25361c56ad147dba298a213594922c6867a29b56f229b2c03eed9a24b5b059,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:f002fc2d78fbe540469678c69bd5e04d4e8aee75d8c51f71d69789c5e039fe55,SUCCESS,False,1.0,0.006603529732595392
v3g5job:520a8a7e872e04033da0d3d718084db36c39c4bb049d3e1b8be3a3781b5da7e3,SUCCESS,False,1.0,0.006908790927069754
v3g5job:97b2f311902268db48f740b632d4ef1aec76ca922ca9282c77998c13fb01df3a,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:c3e04224f3594195ea09054a3c537ba2a28b0013d62e9f09b1834f87b2a56fd4,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:ab021830dbb08a9332857a585bcb5dbf9dac012bb0a62230e364f9a68b8e3a7b,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:e3f8de44ac7391f295dbd6f9ac885263c15aabdac5cc965d3cf3e623e6e769e4,SUCCESS,False,1.0,0.006275304522956756
v3g5job:8648a83a4450e2c52d8c205e339b71637a73f65fbfd3cc9f67d09bb9a4cf67e8,SUCCESS,False,1.0,0.006475834560549406
v3g5job:6554a30d5d794e531eefe7c779388237978e6f82794141ab04e0b9c959e51185,SUCCESS,False,1.0,0.022249433962538954
v3g5job:eba19dd45f574cafeaa6451b46d6e71c6d3090ba5fac8b325965ad83304296f8,SUCCESS,False,1.0,0.015480607812261217
v3g5job:272724dbf11537dc5a83b79588664dcdff97eea99e399588ee0055d028db6d96,SUCCESS,False,1.0,0.00831123417847078
v3g5job:7d6ec7e2f9c66a6801b53fce762e85d255e62ae3fa522273cd778f4b8b863669,SUCCESS,False,1.0,0.0063907397840797875
v3g5job:587ed2bb70578f39fe9bed02bef83d2c505190455ff558387e4da0c1446e87b1,SUCCESS,False,1.0,0.006451107793373787
v3g5job:b73877f14ad6d25a66e9d938ba865df56ba99df3207f12652a76e73a7653ffd8,SUCCESS,False,1.0,0.02302246568119613
v3g5job:d98e4d4d41d64a28e408e781cf8decbbe1d7f4cafedfc176de78794aa3a158ea,SUCCESS,False,1.0,0.01672401496413035
v3g5job:a26affd12ae694a1aded7c7c635464e181c38dbf6b51be59e71b812b14536474,SUCCESS,False,1.0,0.00867977432202697
v3g5job:9101ede42ddde20e09def0fd6d6f1977791a6a8b2f01a39ca04ab6ffae8939d2,SUCCESS,False,1.0,0.006574301101941496
v3g5job:d821b403161a621d4b7b291528dfca19a9811c9bc9476c7f23f97a8c545e2591,SUCCESS,False,1.0,0.006733129096856532
v3g5job:fec6ae815253db14c15270ca575637becd14460455329c17e305a2eba172b37b,SUCCESS,False,1.0,0.02403615471863604
v3g5job:69540a5ba3f3f00967592c95a0b9f5aceff14e3480836940afedba6cbe33a48e,SUCCESS,False,1.0,0.01612926987228811
v3g5job:b035e50643bbd6e04fca3093dc61a18578a018c8440b890d001c655562d86644,SUCCESS,False,1.0,0.008312690057021767
v3g5job:b3cc3061f1169a8368606959cdddae2487f609a25ec4850c1f702db838cf8ec3,SUCCESS,False,1.0,0.006410175402331263
v3g5job:159a5881caaa61f0669369703309dd253ecbf2ebe0b5c5d826f8c07d6642e762,SUCCESS,False,1.0,0.006487604363466787
v3g5job:019e2baae7134ef19ce2e893a7ad84c123b4f9a2111c270f9d594c33121f2198,SUCCESS,False,1.0,0.024344830237786226
v3g5job:0d9b444dcb3daa0d171d142afb3a96c22127016033cc2b1143267ff102a1dbc0,SUCCESS,False,1.0,0.016573403959958082
v3g5job:5d34374f766a41a86bb6551ec359002e68c0adbb6958f7fb99825404712a21b9,SUCCESS,False,1.0,0.008800928028903017
v3g5job:effee4d035457d04cb30425db3a07c532e3d9593e42ca86f1c4612edc30927a2,SUCCESS,False,1.0,0.006667181598344664
v3g5job:9dc49891ed8d7ae61699bc1ce873d075e61b70eb2cf8769424fce41ba1410c3e,SUCCESS,False,1.0,0.006761815882836415
v3g5job:c1adf47c75f95c5146a2878869b7042c27d230ca37491fb84ee59041e05d30b5,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:cb0b01d35229b7223165708866a478a6811786f9f5295d8d4bdb55c803f95d65,SUCCESS,False,1.0,0.016280649134636012
v3g5job:7c8461e64cea542a6a5148505df3b9f258ca3c0e2ef8b1b736f8bf9ace7694aa,SUCCESS,False,1.0,0.008834470164106885
v3g5job:99da12eabe1ab2d79ab6f026607b9b77ff7794ea0d662c0791790db83532f9c7,SUCCESS,False,1.0,0.007326043977274604
v3g5job:67acd32c7f048f3f4c65a60e94ba83b8ea820fd9c907ef79cf6b76724a6ae65b,SUCCESS,False,1.0,0.007154582923928377
v3g5job:06923fd28e0f902f4cfde2eef7b87a4bca936d1d45e609f037857ef5e001aaba,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:80c803c3e8abf2ec209e40ac976f0818e6fa9795f9cdd304f50fc9a20ef344ef,SUCCESS,False,1.0,0.016590228991253484
v3g5job:88d38a195e4edef51fb19470dd6e7c94f0ba2bbd429395029fded198b9996a9a,SUCCESS,False,1.0,0.009465786729995616
v3g5job:7c6843eaf8398ba8945d2a33395daf035e494ccfc3fafd11cb21b6e99f739ed0,SUCCESS,False,1.0,0.007489353041021377
v3g5job:856544e7fffbd7f9b9dc602e7be1db0ef0b6a2e4e951ddbf0336ef72ced48833,SUCCESS,False,1.0,0.0072578334338519335
v3g5job:a4a40748e6828b61329f0e79ebe9745c232b704c7e750fc67c51fdc3a29fc514,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:14d0567b61ee8bbf85bde171be6012a73c398ab6b07c4ac1677e97bbc07e27ff,SUCCESS,False,1.0,0.01694614170544556
v3g5job:2fd6c7aca7454e1f49e5f3887d5964102a719e363c041d6bd1d498466f988794,SUCCESS,False,1.0,0.010106835687280987
v3g5job:074057f5dec513402ec7131c0f5c2e6642713abba0c8888cfc575d324818455f,SUCCESS,False,1.0,0.008144342874162708
v3g5job:d83dbf2aa7ec15049a8596d64de10a016acff5c51f6837e489e2ea4b559e2ae3,SUCCESS,False,1.0,0.007508094944203371
v3g5job:857ed250cf2dd668c3a730db33f9a715f5bb577ef465285fad1e53e489844049,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:1b36c6eaf2ece95b7f725db387c61e931e35fe07b31a7bc6e506da7dddb9be6c,SUCCESS,False,1.0,0.016995060125714598
v3g5job:138336d15bb75b66f18b4241ce6be3069d9aac38b0f911a64c283ee9ad92f18b,SUCCESS,False,1.0,0.009899574806088968
v3g5job:a472218cdfeb673a806863bb60447796dfcf2d9450722c9f332a9326ffbdd499,SUCCESS,False,1.0,0.007807836727855102
v3g5job:a235c61266d8e30ee48da2e0d49ae790881843ed15bec04e1040bedd78b271db,SUCCESS,False,1.0,0.007399025532043733
v3g5job:d697d7854f040d2c868c22a8d302ded5c784328eb7a5718e3ff9679a9176a6f1,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:5548dda114aa874773bb11098a68bae8311ebb7788c39012f67de867819ac004,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:48434b091b2dbfd496a9e7dfa00442175ab50723c836833bf59f8d07ff8731c6,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:4b0e8674ae7a49de46827654ee93191fa684df686443114c3f08b22f36055e36,SUCCESS,False,1.0,0.006396021672505063
v3g5job:232818e4eda9920e3eee98424482199738e250ae30bec1251bc6a436c950c78c,SUCCESS,False,1.0,0.0064693291336392535
v3g5job:4fc6d570899c83ab06393b7da28a3954f66e53c5deebacc8b4e08241797f44cd,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:8a6bb414d65032589b1096e9f2cbc66ac02b39ac5894e519b95231177f9c4b48,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:340d9dc4ff7e53d8b446172c804e8436c20259170ca055b16a2ae1d3df8727da,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:1d1a6ef2de54934ca0eeb39a3b4d240b792f7cb8f50ff5a2dab3ecaaac0e5a8d,SUCCESS,False,1.0,0.006260385768808018
v3g5job:4ca4f90c60e223014ef0e27c07c40f2758ddf4c524d81076d381ca9f58cf698e,SUCCESS,False,1.0,0.006386966328594505
v3g5job:c78983fe9e4fb90022a6fdba75237e51f6a4d6b495df31655582a053953908f7,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:5f6103c38279f6712785c428e5b20b5ca0436f959f0cb798b3654d2cb6315402,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:d11c26fbb10e0b8e3fe63b08230e67810606d384e41c7bee125b9e541b1f4ed8,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:e840e21e90a845f79703f444ae1b6df27e59ffdbbc20339770a9c312fbde7867,SUCCESS,False,1.0,0.006489086110234983
v3g5job:76012d574c0a78a481e638c91a1613705221d488adfd1c2f83ad6db7f18b9eb0,SUCCESS,False,1.0,0.006502827289995334
v3g5job:efdbe6ffe49e5c045f05e2a53d28e3cea2221d484398f2d4744f384212dd198d,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:d7fede5bc19e4ac3be4fcfb78dcb1ffa57c22d8d84809ee9182d2c72a9822ca8,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:d589f6f995dfa0d6ac63281ee757f30fc1a74b658d194e4b9e05296b7401af10,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:7b63fe82a13bcab0d35799b146998a92fafb65be03909e78ce9bcbc716c36a33,SUCCESS,False,1.0,0.006267828754151803
v3g5job:ef87f7698ef5009c7048e2db35c906e4b7e884305bd9106b9be67906809284d8,SUCCESS,False,1.0,0.006447680889556462
v3g5job:1bdaca78a7df4871d0fdb035df930011ffb23cb68697ececc99ffac9d088dd28,FAILED: Dynamic regressor has insufficient training observations.,,,
v3g5job:51653b6eab22c0a8509cda751e8492055d502855146c793dc8491ab168facafc,SUCCESS,False,1.0,0.021377723071918087
v3g5job:4e0bab8a6a90c0636d22e598f3ddead609b4952dca99da21a54f67d4844d0f4d,SUCCESS,False,1.0,0.00967581065185613
v3g5job:58e218a1701ca134e1628bc795cb75abcb9799f28b97a168e504ed3a7b695641,SUCCESS,False,1.0,0.006499719123277869
v3g5job:fa99ebe89503f4dbb0c154dccc2753a3a9de7cbaf5ce13f39db84dc65e3e3639,SUCCESS,False,1.0,0.024124496503217303
v3g5job:aa34a8bd2aa6c0ec5373ecdf4714a684f19918de2055336e954236599a6f6230,FAILED: Dynamic regressor has insufficient training observations.,,,
v3g5job:bca15faa4390bcc2770387e918f3c68b1cd3e9207bf02e40de60855ba1675885,SUCCESS,False,1.0,0.024314395081869118
v3g5job:608daafc92587f67c3cd95a1f36ee2527b8000af59a2cb5f517e993cb0e9a40c,SUCCESS,False,1.0,0.01104668152335701
v3g5job:a36b6dab165dc3ea2a5a7da6aa4e21e909d99f2c57fc5c3744f6024c13dde2ca,SUCCESS,False,1.0,0.006444826846883507
v3g5job:42e65e9ca614a04e78015eb38e287910d64963ba011b04c739337fad921c5c46,SUCCESS,False,1.0,0.014186625104315707
v3g5job:dcdf09426c08670a5ee8292883f703459630ad96b9027c4fd848b1ca2939089b,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:7fc479cb02763baed7d5fae830e312daea2df8e0042c2e01f5b6f31c899304b7,SUCCESS,False,1.0,0.024203487671173998
v3g5job:6c9c49b455aca10c40b7bba4b03562eb3400a637b32b189bca5adca0388e6b09,SUCCESS,False,1.0,0.011212468060123262
v3g5job:bd0f06a0376bf68f189914769139e0d59ea7a196d85c79d4309372c7a9dcbcf7,SUCCESS,False,1.0,0.006407577410706816
v3g5job:fd658379859cefefe6748198a985e226cdd6f618f8d1076031bb67530826268d,SUCCESS,False,1.0,0.01425607724354327
v3g5job:f11e79e3a7f12ff593c952a0beb18c903af6b298dc864b745719e55747b18ee6,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:583949365b53461cf476a577fd27632891c4641a906286ea8154f7c961989ecf,SUCCESS,False,1.0,0.021392670740989436
v3g5job:2985c171f1ce3787058f589eaf6c07621e2c44e90e62f7525fd9d2a4719994c5,SUCCESS,False,1.0,0.010478313242571037
v3g5job:996643108cce0f5518d838ac167ada56d53f00b1491aa44c5db3c09d8dfbdc43,SUCCESS,False,1.0,0.007005262932555391
v3g5job:af1d0d26513e2c3830b9fdc37a9be869aa2f082f679209207d7427846dc71629,SUCCESS,False,1.0,0.027756323966798762
v3g5job:ffdfd6df4ba391b105acc343297eddb6df4cf7cbeaa3790aab101d5011817dea,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:ab1dd874e272388b2b5d7bf5f71663c9fef02929c584c17bd8dd35005e907b9b,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:64470bb3b9f40a63cae4dddc239f1f5d6ea755e391477f2aac07482ad6d8bcda,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:d9a8ae1861f0f6186996f863aaa4b5d3b6e7c799c3f0072bc76c03cc5785c2d9,SUCCESS,False,1.0,0.006456354244146541
v3g5job:cdadc5e69d862972068593ae78a1ae178230aadf8166b4a30322eef4446e64de,SUCCESS,False,1.0,0.014376399079854368
v3g5job:7c54eaac5f3a7bd0a654fc0ecb62136cb82a2c5275ad74b508c4bd052b9a02c1,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:c1085a0252ddcd9ab8d0744e43c3f528ddcf56d54bab0de0e2e85ce9a7bbb27d,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:221ee4b8867fdfc73952f6bef3bdadc3234baf0463d0217ab347d76b7c39fc27,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:059359d4a6882932132cc55709b4e91794dfe5b65c0db296706a01c6927ea833,SUCCESS,False,1.0,0.006466670073495465
v3g5job:87ea44fe6320b836b6a10c24a0c121d48111579ecec01fa0ca131bbc90ee2fed,SUCCESS,False,1.0,0.02656245730142277
v3g5job:9be581b6cd7683adf86b07cdfa3a53e2bfbe9979ff60c2178bb015e8085e3cc8,SUCCESS,False,1.0,0.021778075258349457
v3g5job:786634eeee05029f37acd7cf878e715ffe5d1289c60257ac63139aa172e509f5,SUCCESS,False,1.0,0.014834985503069937
v3g5job:3ea663205d6d72b04e2637c3aa2ff01240c142e0395c1c119be6716a25240e94,SUCCESS,False,1.0,0.008002691197575766
v3g5job:8179633f7c9f8c7b3707ab8a1402fa50d967124b9d1d4f14eeaf4b06e71c5a7a,SUCCESS,False,1.0,0.005951409393817071
v3g5job:2e9f7c80045b34224583bdfa9893396ac60324cbd96398bbefd0e31e7ccc86a6,SUCCESS,False,1.0,0.006183462218401036
v3g5job:5abdfdadda80ecc47bb8e65fecc4b96c18cdeced97f725359b908d41de135cc2,SUCCESS,False,1.0,0.021947817225564985
v3g5job:a4415fe722e8fb2bc31e68ce7e974d28f7050c28058ce976da3c1c11db3fec3e,SUCCESS,False,1.0,0.014872399471710838
v3g5job:d1c1bd00afdea4f56bd463038d540874a83649ec2438fea1ca93be7e0b588f48,SUCCESS,False,1.0,0.008012619158115068
v3g5job:b65fba5988a0c7ec70e2e9348ad72f5eb6657ac3814b9bc0668fb6ec0bccb716,SUCCESS,False,1.0,0.005954471871811136
v3g5job:ae700ebcf287a6d3151c015502e5546d6abe11eeb29ceec4bd1b41c15f5fea7d,SUCCESS,False,1.0,0.0061847978235159955
v3g5job:c1da2674d1557df735103c12854e975c4aa4d666117cc3fca36bb956ab09dfd8,SUCCESS,False,1.0,0.021921704802844718
v3g5job:d463380dad65511f360ab299610c1ecd12ceae27046750e0274e21693a27f711,SUCCESS,False,1.0,0.014868251571964837
v3g5job:c4cc70a35a8d372821ea4d82b951ea70388dd203de0ae2bb45073c6d8d9ed883,SUCCESS,False,1.0,0.008011687370087032
v3g5job:bb4839e1fe5d9bdde4f776a125b736761ea07738f9543fe9acda41c4e11ba31d,SUCCESS,False,1.0,0.00595418473162374
v3g5job:1e5322136a5a54e7ed836c6a0954616b5c17665290108b6007c7df97f372faa6,SUCCESS,False,1.0,0.006184672949095803
v3g5job:88f67fddeacdedd25cf7ab8536fdf9f8eb52097cce64d644b4f53ec80c20de5b,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:1bbed0bb196a04a30f367c4440346bbebc3308b86ac5cd05208b43ba20dc5e99,SUCCESS,False,1.0,0.014388622694317163
v3g5job:a9e35dc4f008d9db368e266cdacd786af5b5c0a3ffda4726a2b71e8f3be584fd,SUCCESS,False,1.0,0.008734443870153192
v3g5job:28932def58fb79dacd85977f9513f36e9807dc31deee51a5403c9ae730ff93bc,SUCCESS,False,1.0,0.0065748866849021734
v3g5job:205d0b380abfc1f460ea7564c5a11b172b03310fb7aa62ba4f1d31315e7d4bd5,SUCCESS,False,1.0,0.0066159806712650345
v3g5job:294f6b3b43f7310f62a993e638a80e4e47360a940fbc9b4df78c0273a225a037,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:c868685d4372e2d13ba1198865a0565e0e97ecaffe80e0500de9d8cfb05898d9,SUCCESS,False,1.0,0.014418983961942137
v3g5job:a8df66814f61720315459e1e2da5dad8c7a508ada60861603cd87b522987aec9,SUCCESS,False,1.0,0.00875577152644251
v3g5job:608a79d61c9c9e6e6d1f0f56406ef6899aeeecbdcfd036182b51ab5c22fcc7b2,SUCCESS,False,1.0,0.006594450619481613
v3g5job:b4492f336597df3582c753c0d48938d2f3c13efdf112cae0e325ccf6b9364080,SUCCESS,False,1.0,0.006633229551625408
v3g5job:71467b5d99cf115b4d79cf72bbc2fb79c9db099c3000d54da46170566ccf68e3,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:0a196603cc125f1ea82b45c47b9d18924d36e7527aa0f22fdd7b46e60d006ecf,SUCCESS,False,1.0,0.01441560602022843
v3g5job:a28ab11cf4c56f03ed7b41497bc21fc62f122e8180f1d90552729a32d48baa39,SUCCESS,False,1.0,0.008753606446083358
v3g5job:a2a1de28780188af99672317ec72872a5f94bb8ab5152c2d259b4df446291192,SUCCESS,False,1.0,0.0065925463961807
v3g5job:59ed9b0d6843552b5d96452fa81b90d5dcfbe443e0516838a26f19e4b74c10c7,SUCCESS,False,1.0,0.006631548582025376
v3g5job:361998fee185247c7feabf50c8d53b33032c20ba6db7e24bcad9f1aeb31cae8a,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:e14ac49f1baab96a7ff0b95e2486b50444ea0c275030a57ed65fbaadc4d30b49,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:f83714e8b2a1572cc2a5f1f1226be397096e288887e6d400daf8f2de5e1560d2,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:839cd90b39268ac16c1643016bea3fa4d0d2a63ffc4d75a3d1b9ca86c4fe64fc,SUCCESS,False,1.0,0.005923369773987523
v3g5job:3c250f74c98a4050fe3ad89a0de50bcfe748809149718281d41a4e35e5c15d86,SUCCESS,False,1.0,0.006261412338530106
v3g5job:49c550fe6b464125a4b1e248677cbf8eb3d3881145454c7df5341056438ca991,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:774ba0e0bf3de42b3a52394a3e2fc46f677c6d9f8c2fbc52116935af897763d7,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:2064411ee2df94c68ec596344d31459e8c9685f652afc832de7157d351dde650,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:3fe2496ddc7e661efa7f460997b3eb09af30f612e1fa05f8b45bc358de9ed088,SUCCESS,False,1.0,0.005923198117352425
v3g5job:8b9a7c042cb5f080de8a696cf2c03e7ae61bf21eadcf952c910f6e3e3f338c65,SUCCESS,False,1.0,0.00626105984434838
v3g5job:56198eca89eea3ae3e25c37480e84487a166d998618ab886bba220ac045a3ebc,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:794ad3a4eef1d79a2ef9fbc101e5b23d004f45390e85d1cff0bc26e7c73b330c,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:c34eb8ac674de1d9f062a78be0e828338dfa66fbb48d79cbdb9821c0d5d350f8,FAILED: Training fold is shorter than the registered rolling window.,,,
