job_id,status,real_development_model_fitting_performed,coverage_fraction,mse
v3g5job:0cf201460e4b21abcc95b0d69ba348e20d1ee2a01325481d7642a11e8e2950e0,SUCCESS,False,1.0,0.0010885440113216841
v3g5job:e4881e8985e0c5378fee9cc1b5320a6bee15842887248cb886bec02cdf3a7f27,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:efc91222257ae1bf8523c81fcf8ab7f7c7c2147ff1ef8055403293885ea84296,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:6b4dbeb17e97649706671ea1bc8cf08d4157a7fa0fc03ce51246e51a7c669dcb,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:508aa3b031c07dc29e7f910f201540ebb63fd269a3716844832de44cea9ad26d,SUCCESS,False,1.0,0.0011285605128856795
v3g5job:ed23db3042b29fad4ccbb2aa8dc19eab5eb971b97ed112395bb007da80049b05,SUCCESS,False,1.0,0.0011129817049614764
v3g5job:eb7b6608b2ac5cf2638fe876e69343bd7000a686afede4fc2b6b239f30096c25,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:a93224f1caa513f0ca71f6599d7e26878c0c7855fb6379371138a014c86fca00,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:5f4db18f196a8a004a4083517ef9a304fe01355a6ad092381075177b4f3738e6,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:e35b3deab61670f9d196574aedf4fa791f792a6a79361792802bd61272034427,SUCCESS,False,1.0,0.0010687497196758147
v3g5job:9e973a5c47e97486d14fdeb610c369904b079cb0d005f9b1a9654a01c348a9c1,SUCCESS,False,1.0,0.0010776896252172841
v3g5job:fe89a5bf0e5e97fce7a42882a885a6afd1f4f876156df3757b6c6804a0d2c277,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:b18677fdc6617205ba86bbb8d46041ade77e93ad0487dc0ff4b90bf88f8a64df,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:0ca5307cb23f4b97a0279dfbdf21b542381ff16b8781b8e7457891d3b55b7ff4,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:fedd2d98b344ed7ef85a0b3593a111c436dff2f87d678fa394579e0664648c04,SUCCESS,False,1.0,0.0010941293963899633
v3g5job:15f2a335b93afe0f5f73e38076579b9aa3b42a1e9c03ddf8d8f9c1e6eb43615e,SUCCESS,False,1.0,0.0010777514098505054
v3g5job:addc3a3783865c25380e92fd6bdbed59cebc86afdb2334859b8e6a76a01557ce,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:ab52844bee5740f75aad2de08cd4428a73e74ea5e51374c7719e235d67d81e09,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:a6fdf5042e4181ee5e592877e8270b68654a5a658e1a84f7c31a94136c065f42,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:bfad9bc2cb439e428f67d92a5fc9d812bea4ea055acf364ec8b937fdbcde812b,SUCCESS,False,1.0,0.0010860792599124652
v3g5job:318c4bb167819c8e0cefaa9f516a4405ad00208786ae65526b2f2bcca1c36a80,SUCCESS,False,1.0,0.00108803421966515
v3g5job:2242693fa750c03ab761e22b92343163716f03d225492c140dacaade43d69020,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:10dec3ca14374a7ecf1b45c51e3eed099a810dd2761b9abdf37ff1fa63b355c1,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:440a2b9b7d72d6a697f16086589fa1c8ca69cf0693efdce47ba48077b16534d1,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:984d6c202f274c36cdfe30d39a6661b625189149583d14948efbd13bd6a6618e,SUCCESS,False,1.0,0.0010679540389086793
v3g5job:2add92f2eb3beac817f3fb0ad4f62b80d15e50f0ef60bc8e7aeba22bc045e20a,SUCCESS,False,1.0,0.0010761247936966417
v3g5job:d9f772c2bd05979e7e86b0899ce70154daa7f52c730b60ca955777b104b2d26d,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:01ebaeab37c9a33287d2b794c5c14b805c2a50c4fb0fd42d4cc688c8419dbf1d,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:e6896cfd4dd24b0c4142d5f37a83f2ba299e838aab42b9fc9b25b7b23e461ff8,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:c050447fe81ef1b4e59ecb3dd0d48f9cd7e6fdbb6480b0110e3a72893e828e56,SUCCESS,False,1.0,0.0011329828188527472
v3g5job:f1e323e345cd2054ab8ccd806ab2e6692febe085705d8a252463cbff43677e8b,SUCCESS,False,1.0,0.0011045408390517044
v3g5job:a12eed8f957c1ffcbc377f7c5540be5f6e085cb929add23761dc093522774250,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:f1f688df5ea88d98db47545a327b1b9f8de9f45676161846e5c68fe9e3236858,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:26ea0d1373ece6ec0210c1f6690b7c974330be0de04cbc845db76fc07938b659,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:16b144bd447806a091d8d60db9dd34072baabbcddd020ce1fd5a3663a7fc1606,SUCCESS,False,1.0,0.0010928357934441237
v3g5job:e6c1250b8a418fcfbd102c1b18c2ba013b92cad1811b9ca59d8c8492811fea03,SUCCESS,False,1.0,0.0010770943974533413
v3g5job:8aa6ab8527137730d66cd863f8b3281582f5bb1be8d302159a23b6fbd337e405,SUCCESS,False,1.0,0.0029750932358251726
v3g5job:6468d7bebdc6d93364ed8ce27e80919cf71a0f8a2107b07fb3c80d2b85b4c203,SUCCESS,False,1.0,0.0020411182517527395
v3g5job:66f3dcc0b9ad2b9d36451de783cc01eb2759a15aa66db61a5801f4de695d34e2,SUCCESS,False,1.0,0.001161845580406128
v3g5job:19645f9cb0ae65661a3a7ef1bc5efb5e9f0a077196fd7b3bb7ea08aba20a08e8,SUCCESS,False,1.0,0.001089238835705522
v3g5job:de6c89a96a91e784c96bf6e52296a0683d64101cc6b4464acebf9ffc0abdbf04,SUCCESS,False,1.0,0.0010973297038249018
v3g5job:6134712cee124be642472e17fc3ccc41aef778488f61973d590a731f0e6ca2b0,SUCCESS,False,1.0,0.0030770330434755047
v3g5job:ef8745b6c0ec28801686a8ac2bdb27440953d64bcbffa2585d1f9525f521600b,SUCCESS,False,1.0,0.002123876407071268
v3g5job:4808b155b8b227e5e6b0b9a40e390d241c4dce103abc985f3a8ae7459a469238,SUCCESS,False,1.0,0.001197611235264068
v3g5job:cbe2a007cdd94911bfb5eb4597e994349ecf94dff8a07f5c7c7ebdf4603e2659,SUCCESS,False,1.0,0.0011244196283931142
v3g5job:b2f087608abb0028024eff29af33a9a0fb42bfbcb215c1bfbc03369ad6ad168e,SUCCESS,False,1.0,0.0011137322386314257
v3g5job:3858de9a65941b13666580fd1caf48a7bcdc6a76c77ae4c1884959f25cdba61c,SUCCESS,False,1.0,0.0032093712416972164
v3g5job:0601a7d65ea6c83898690ff4b275d6cc484baacab155c89e716ad7566d6f7b50,SUCCESS,False,1.0,0.0021364833141233317
v3g5job:a17b4b6bd3c0ae73657282caf221b28c1445a0058ba0155e0bba7d10715bc81d,SUCCESS,False,1.0,0.00118178037767208
v3g5job:9ce8e0c7f570c6dbdd4f84c4be0f88c828f11dd85b3b4858ee1955d900dd3d41,SUCCESS,False,1.0,0.0011125079060735356
v3g5job:2b2e4575a9a8b8d09de2d5907bf39cf41d7847bf7506f084f3c85de83c782eb6,SUCCESS,False,1.0,0.0011061691134363432
v3g5job:faa47a380c9f182814a36b40ad11601d480b5a5d9f0346957fb91483ba4cfa07,SUCCESS,False,1.0,0.003350983195063749
v3g5job:72c5cd96053571c1931fda7f450d3aba2ff1de381f93ffe9692becea171b9e56,SUCCESS,False,1.0,0.0021794634797761797
v3g5job:97d8ca0316a40a239bf5797c88298cc9b72d8ff800638f79c108c714ae2ca3da,SUCCESS,False,1.0,0.0012265202536195082
v3g5job:cf5f345f75ebf2fe590b27213ce20c40b4fd865185e73fb565927de5bca80418,SUCCESS,False,1.0,0.0011410018810702864
v3g5job:6ccb7e3178102ce65fb0eb08cc2db1e18449b4ba5838c62db5797293de7744e2,SUCCESS,False,1.0,0.001124087665214747
v3g5job:eeaa3671e927a5e4bf7d9f1288633ed2ab9a2a2e539266da500e1cdb200613a8,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:21f4e2c64b039712fa06491a85d65f3a176db10772c2fc125571c60f502a2dad,SUCCESS,False,1.0,0.0020859086434836414
v3g5job:aa9912a95fb3844c71760a36dfbf932f02ec42df9e84cb89da53044046dc2d4f,SUCCESS,False,1.0,0.0012383070266147637
v3g5job:9dd40574f66ac44fc174589c9cac173c58bc5e63262b19fc9ea14e53637bb4af,SUCCESS,False,1.0,0.0011958394758605502
v3g5job:928a1eaf6c2c32694826e15928d7004a997d420c530fa67d41656607a1e70278,SUCCESS,False,1.0,0.001179222415465456
v3g5job:82fec57568d0179f6f764b6fef4c2df38b92d06aa18b854c19c7afb2f8b16df0,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:90a3e0cc88c6d33d19b51728a4b75fae23c0d0743a26e31a081cc219aa3f0350,SUCCESS,False,1.0,0.00219760190715427
v3g5job:10de3cdcc3b5dcb32448a8b0c2b5fdb32eb651c08c6be0c0eca414b9fd9b4187,SUCCESS,False,1.0,0.001272531820126221
v3g5job:646f4f74224a70813024607dc02f9aa6441c541acdd48efcd0039f21aafad3bc,SUCCESS,False,1.0,0.001244934864504649
v3g5job:e51c0bcea56df56c96dd013e6313cebafc126ee43587f44f7511ad4497531758,SUCCESS,False,1.0,0.001194244674218885
v3g5job:afd5799040af42431edb810fe647797f64fd6e9f62c40d0c100454bc02b9da29,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:28e5da0dfe06537c452abc35c8f0419ea17a754a1fc97b604be9edbc0c7ad4cd,SUCCESS,False,1.0,0.002232977955705777
v3g5job:d7efa490b83d72656f8d91ff245d514bdba071efce7ccc10adc9dcf8630efb32,SUCCESS,False,1.0,0.0013811520021524302
v3g5job:e8006b761508da3251ce09a7e697288e41b8f1942b0aeeed091d9766a830b444,SUCCESS,False,1.0,0.0013351593080101274
v3g5job:3d85cf0fb200fe61d6180c99a0f680bda3fb7a11c7f8f4ddfe0f139681509404,SUCCESS,False,1.0,0.0012319751931878032
v3g5job:7244190f7bee272afe008e816f93842f49c780f49939bcdf3908f508f88e1ff2,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:6e48787dce5b30faf4c49197da1508e5220238a37199b6831e8227723092e1a7,SUCCESS,False,1.0,0.002166478830232305
v3g5job:23c3d1da96593b32705c17db056fc24c2a13411061f6a283283122909a55d86f,SUCCESS,False,1.0,0.0013329451326152578
v3g5job:da1bc9bb77536c6c7086902918d41a62cfdd9b3f54a16a3291dba2222e6f1b96,SUCCESS,False,1.0,0.0012724337681772778
v3g5job:c56ea6b59b4b1c2b1969304ec41d674285f376651949c21e6173d7d43943668a,SUCCESS,False,1.0,0.0012203174842685782
v3g5job:32a1e35e0e01c57ca2c47c62084c56b426de6eaf8b70eb7c93b02afee3dc2c97,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:c8cc314389c4d72c58b1d8758e92337b7948cb5febf91066de553d6f84c3e08c,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:c143b987a70af0280cdf72b998df083332eb5aefb1d087bf8b3067a2d5294f82,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:059c87cf82893730dd2734c138f608fc2b48495eda5b3e479ef36d41edfcf6a4,SUCCESS,False,1.0,0.0011396973025938862
v3g5job:8f4873188d12982e544240e8548ad637cf3c4da6d190eaeed13ab1d14953912f,SUCCESS,False,1.0,0.001130936041377941
v3g5job:3916a0019fa33a7525bfdc4fea71197c76a5accbcddfd2cde8e8e8ae5d6ae46e,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:e93fc77360e6a772c5a5387967c9d3ce5897dbe735ea0141842d209f9e9c1e3a,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:dc7e58fb182c57364f3d6f4ae6fb00d00233826f9c415deb09b36fc372959f6d,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:6e9e5593f9ab2e2f32d46ffe543e2e1012ef0a82cf545e35b63518560dc801cf,SUCCESS,False,1.0,0.0011112477288673806
v3g5job:a74a13eba2815b8e160050c050a1e400bfcd55ed306fad2e18156917c8d38a37,SUCCESS,False,1.0,0.001110368841826734
v3g5job:077f18637ea80486be05319deea62505b545fe94a31873e294589b8b6eaa33ab,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:8fb82926478c5f14dd5427685ca3f7677f36b34b01ae923b6f655bbff6889e46,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:917928f43fe91b55eccc914c9190089692e5be2d400c65df03c316d3f63cd77a,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:82a293978b40f96da61f338212739142aaf4545ce5339576cd56d1fc74f8d40c,SUCCESS,False,1.0,0.0011572954320681163
v3g5job:5caff4fc8d7a88dde77473eb8dc386fbdb29fa2a14d529d9cdcef6716e2dd36e,SUCCESS,False,1.0,0.0011434193553623532
v3g5job:05ad07866c68b4e5e3359095ecf86434b5d7ed3d83f8298bf571a39114cc4a96,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:908ca1fa1c7dc7219418f72918e5b8c920a8694a225245a1134a505f31835669,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:277851600c408e8bddc9f43a2572231a3123d4d718f40b669b34a80759c965e3,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:46f0d64e703c7e4ddd2cb3f12783ae15d1e770c7502e3b2698f0d728a801da6f,SUCCESS,False,1.0,0.0011337558204547874
v3g5job:481a1791e97feaf6594cd201efd6c71440f99d899ea4d13384764aab7586cc1b,SUCCESS,False,1.0,0.001119239926134207
v3g5job:4061372ff66c731afd3461f2f7d0ecba20ea394017272e7170c363ec3c4b012b,FAILED: Dynamic regressor has insufficient training observations.,,,
v3g5job:0abfe213fb6ee6b723252b4867e4bd23ec85a6b2afc147d5c8a1476a9780fa5b,SUCCESS,False,1.0,0.0026525312870332145
v3g5job:057a0142dc55e2f9fa470f7a083ed1afb8a70a6dae0863d092de217f81369617,SUCCESS,False,1.0,0.0016452993710203362
v3g5job:abceb82e2b092113831303d4bb2a778b557ef0d5734ffefbdbfadc06080aefd9,SUCCESS,False,1.0,0.0011756610113769956
v3g5job:b9d113048a285db495f7f57f61d7b3a55906a807deaba54b6fb3d7f3bc51657e,SUCCESS,False,1.0,0.003304782478828897
v3g5job:dfcb9c4df8e484feffa8aca12f3e82e2646e429383d2e5e1b02c25a08da2959c,FAILED: Dynamic regressor has insufficient training observations.,,,
v3g5job:806bcea30a0e5171d2b284adf2117436ab07e97c5e19f673927c7df2430c2488,SUCCESS,False,1.0,0.002509800495098336
v3g5job:910dd937d93b06aa82e7bf03455179fe75657c118510740245cfe77fa1031d18,SUCCESS,False,1.0,0.0022651851316188264
v3g5job:4ca35fa31e4fe41da0dbd200ad4f64959b576fbcb7106f37aedd85b89adac602,SUCCESS,False,1.0,0.0011665321715626413
v3g5job:ec8c55514469a9f1a97599759517d0f7cff1a8d4d17785d2b30842ba5dbb23ef,SUCCESS,False,1.0,0.0020298457643304494
v3g5job:396a6b0df4b1b77a5901c4599a1e322dc152770af3eec9795d0deeff77d130d2,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:36c4800eab51376ffe2d4b2ced8a0f285c62011da50a0573ef5a40f4930f2c0a,SUCCESS,False,1.0,0.0025050511044804233
v3g5job:6a646813f481598490e46eb9d9289032340681499c418b891f6e6e9451f31779,SUCCESS,False,1.0,0.0022119815736390248
v3g5job:77bc853b081f0ce345af1ef0c92a378987745a3316d44c04b6087070f11b6b58,SUCCESS,False,1.0,0.0011743304093686984
v3g5job:bdc76727ac5cb5b6a51278aff56d814429571a6cca584083c516009cc028eb44,SUCCESS,False,1.0,0.002062454104895209
v3g5job:ed5f344efe3609218e5f2d273e774a10c40431b027b0b9d93bac2574887bfb34,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:c9355429e875893cff43c9bce9ee15965b7c33a12d975778be758d465a3fbc1b,SUCCESS,False,1.0,0.002638579648285001
v3g5job:c500dc67a17a03236d2c2369117fddfb15d14def79209dbc98fefef39f6be8b5,SUCCESS,False,1.0,0.0017533150428948384
v3g5job:66e15bae829f69510f9d5a2e0eb71f56d8b4e8f2c6ece6ec049f514bd42c1456,SUCCESS,False,1.0,0.0012047165677248573
v3g5job:7428535204e938af26b344c825e7f1dc6a5f4acc46beb4d035e2110faf8e0ef3,SUCCESS,False,1.0,0.003416623253330093
v3g5job:d34f91c2e306b2d1cfe6de20aa5da6d53edbb3079572c3e3742c53afc9cd6fa8,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:f0ff2cdf81fa9599953a5d08ed226693aa208f73270db50fb45a1c7b4bb72c8c,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:4a4ccf52153f6fe2e9a92469766efa89c33225f5655af494d0070bf7bda767bf,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:3972dbb442202e37bd01ad44ced763db892291687022ac4f94f2c6895f5bb22a,SUCCESS,False,1.0,0.0011710011329274668
v3g5job:67a4a9d2a54227998a21853d5312b14dab769fa9ec7e3de9c89168191b5fdb95,SUCCESS,False,1.0,0.00207290868035891
v3g5job:ff890d5f7fc43404b72f8236b0f534a4598c85c673d56f50d883bad4aa4f7dfe,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:574a2d82cc82d396a094e7bb3a196a521d0159d2a36b0db51b5b5ebf9fcce23f,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:510c7b2b2cb345a51b4f965054e83597e63f57d67041c0f0b4b9b7c27b2c41e7,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:c921168f54bab49c25334e9a1ea0e9503d7a0ab9e52d0a6d0b1bc19477cfdfd5,SUCCESS,False,1.0,0.001182717879506941
v3g5job:82aab32e53a13455db8be485b5214bc3115ad55b693a8378ecbe4829e59072ec,SUCCESS,False,1.0,0.0033742415499820526
v3g5job:ca2a5d699b072bcf3bb23905683e15c7542e705c5eddfa78b93312d30bc81917,SUCCESS,False,1.0,0.0025202909811519922
v3g5job:2620a0dd07af8231010f52a6ee7d0a32c532f348817284ecb8804356b1de9fa3,SUCCESS,False,1.0,0.001903577935797638
v3g5job:cb9649e05feff681ad79098b27e6b931749d8ac7d45effb56a293090982a3ba9,SUCCESS,False,1.0,0.0011231751289894902
v3g5job:4ebd500fe89ba6145d588482241e251d06b16f9704b29b93d5c61da8104a9af1,SUCCESS,False,1.0,0.0010769720478587374
v3g5job:3a38efdfad9b515e27e98dfa714efdaa240a74cb7457950c6815a1733df3eca1,SUCCESS,False,1.0,0.0011006922478099962
v3g5job:ed076c7b337238eb2216f583e49f217d980f6fbe3e2a2d4674728c68f6f9e8ad,SUCCESS,False,1.0,0.002636494718717469
v3g5job:1ef03d1cd69debe7b3f71ddbbc31692f1b4258aeeb5fd470d9035bb686c78ec4,SUCCESS,False,1.0,0.001923309187979104
v3g5job:03a10146484d1881aeee3829eeb98ad2c99452983ea2f3baafc0dc28fc9ee6d2,SUCCESS,False,1.0,0.0011241707870999565
v3g5job:271523028fe0d1752d6b8bce7aa8bf57b0d9b91895f270e8bd97df705a1a9696,SUCCESS,False,1.0,0.0010782447713804757
v3g5job:6f2645744c3f452bca43fc20aa983f9596dbd2e4e386f565c3651049cdb2b16c,SUCCESS,False,1.0,0.0011015596355399737
v3g5job:b7cc0d04c363ba6536656f6971ae2ff050fa6d81cb221c5f21f6582a35b3a3f0,SUCCESS,False,1.0,0.0026126527249230487
v3g5job:b7c6012f0d746ed924e8689d886cba17f71f4a7a2b416a5f60856cf3ba77aa68,SUCCESS,False,1.0,0.0019209655651590961
v3g5job:28dc7975e7e08c0cb2f1dfb2c3315cf87fd8da79e1ba334cbef17d659adadf70,SUCCESS,False,1.0,0.0011240715779928408
v3g5job:8077f45c29d1f4e8ccc2d21398953acd0787d4755f2a37c7ef93e100e7bb9e52,SUCCESS,False,1.0,0.0010781249843172793
v3g5job:8275d9dd58c092e0118f13f470962416a3810f51232082e733e948721ea19d17,SUCCESS,False,1.0,0.0011014784629621455
v3g5job:f2d9ae815c530a307aef72cd128633725e1f6d72ce8c9ea5df4cf91cce253a95,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:569c0c31871aa401ee3988a05eba928aa18e9993f01c2aa884b7e11c035b02af,SUCCESS,False,1.0,0.0018917046782255603
v3g5job:266ac555d9dc966b4fb03383be2a618491ce630e50196e90f7d97e84fc7eeecf,SUCCESS,False,1.0,0.0011377691262424443
v3g5job:a862ac2dd52f55dab6858a8a0c418371a8b9bdbe708f1bc0e16fd8f49d5d6460,SUCCESS,False,1.0,0.0011537392643817714
v3g5job:aa3c1da5f905b6b33df2847a2d3991a33c69700dff8960e8901d33b6e7cc70c1,SUCCESS,False,1.0,0.0011345339749156802
v3g5job:9c9292d1f7e3d563978804b0ff1b23a8eb967ec1cba3c5dbbb05261ddaaca6a0,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:e884f8139e5eab3740d1989fce51d6c0005363da536f81b081c7d77be9b5db65,SUCCESS,False,1.0,0.0019129781402024738
v3g5job:1b96181f016251a0deeb248365c71d1b83054e1545d9414fc4395c387103a61f,SUCCESS,False,1.0,0.001138444341611837
v3g5job:420232924bfc8d4431cd1613da1bf70cdaa4ffd64ab307acf0927c2697ed0c31,SUCCESS,False,1.0,0.001157619891847197
v3g5job:ff7af604fae2ed663ab9ccf3bfb6de75d437519577d61a99521bc6a2771c950e,SUCCESS,False,1.0,0.0011362231740522147
v3g5job:a14eec310e0ae43b8ba75182642a7d6bc765fc00bed9217b6ba2bfdb5ccea33a,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:3cc1d1631ccd98bd988e1f759dcd13b1528c036ccb0a68e245ab71273f070608,SUCCESS,False,1.0,0.0019103904931292782
v3g5job:8186f1c3d1193dc86d8b352a2c5bb8c7dc1ff68a63ef02867cf5e3927bab91b9,SUCCESS,False,1.0,0.00113838238046132
v3g5job:83812ad82cccba2dc3c5aa104a7dac18bfaa0f09b7efa2ffe6517abdb2760392,SUCCESS,False,1.0,0.0011572465325875878
v3g5job:4963bccbeaecb6f06210033a01c6f72026622b6afb4ea4db68bcdaa394f90278,SUCCESS,False,1.0,0.0011360607838061167
v3g5job:2ad13e457e8c84666b5dc8738ca3759723ac363b5d43411a1c47c206d09cc655,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:0e4e9e9ab1c36eefcd42ecde353eef356f1a15081d5506fe6ed486b1afab3707,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:abf419fff675d43ada065aa441177385fddc0dbeb2c85438bdbd38c9ff11125f,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:68737373dab6cc070b38e1fcb2c440307fc0aea0d272d14881f02114d4303443,SUCCESS,False,1.0,0.0010935053547109714
v3g5job:1c6e98d5530bb8ca3c24883122ea9764c3482f35a435d96c03f35326dde45269,SUCCESS,False,1.0,0.0011177318351614672
v3g5job:d7a56e92ceebcd1f51f8d53f8c3605630b742db7fdae4dc8b622e0c3f58f12d5,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:83135f20177488b7e3c68b0879543abd090f26ff668d15b09c9a91b7a61029d2,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:c4448128b144ad246ed9ab5e64a8331eddc7f4e65cf057e95107a50657b703cb,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:4a1233a9c37e8807de8e1df3487cf1310b21336ac0446d44f29db0a6005e32b3,SUCCESS,False,1.0,0.0010933899348443046
v3g5job:54e61ec89576de71eda3d088edd2e52e0b5725707416641c6b85f6df5a85570a,SUCCESS,False,1.0,0.0011176421591193191
v3g5job:e861f47c45cdb039807f7ac7db7ade4955f061e53700c1b37ec2f4431f0b2f11,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:22319b71f3ee7a65814576f8875aedc01a11d1aa9db8f61c7af6ebd53b337c71,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:cdb1d124962fb3a12448bda65c6a114d2ded9cf69b69d570d323ff898897f7bf,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:56670163c916af1a79b37d1390173c09dfb0e27a59b624cbf48736345ce13326,SUCCESS,False,1.0,0.0010922815758481093
v3g5job:03e2139300194fb4b1f09b98ada1dff87d7080e7968f7c8c50fc1722d7f3946b,SUCCESS,False,1.0,0.0011167756124173466
v3g5job:25beb0324cb6204194b7ea7c8e2126ebe73fff88d5ef6c324656f8c1f24402a4,SUCCESS,False,1.0,0.0024234305507417294
