job_id,status,real_development_model_fitting_performed,coverage_fraction,brier_score,log_loss
v3g5job:12cdd82df9d019e9bce3131381550c81685cd0df636d7f225678bd39672039dc,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:642a939ed58cc9ef208970e5df25c859e6e2a3751380fbf1c65da2fcc0cc2751,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:f0b68b993423fc3191eac20691130374f522a07a4dd5ebd1c7ff97dbcfa5c0dc,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:dace048a53bb9d813c14ee4def94ff5fdc177029be6ba360208dade31d8cd75b,SUCCESS,False,0.5785627283800243,0.24975640357391307,0.692660047125494
v3g5job:41ee3a4aa73aa797ac3a6a3d8dbd8801fd8b3fa2803b2b98667a09dbcffbc639,SUCCESS,False,0.13398294762484775,0.24998595852589872,0.6931190563518791
v3g5job:fcba53889097d4f60af6c9db5ff27e555498140f940f1d625226911ccea14766,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:1c618ef3d96cfb9754adff21c6ed58d9d253be39cdb390e2844bb1a641f76283,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:28c29566a4c1c8c24f3cd3c518bad153739d74f6065067aee46c7085472778d8,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:899fc6fe767a838f635d7dbf9c5cc1acc06463ff62a461b9c3f8a54ddbb7c524,SUCCESS,False,0.5529841656516443,0.249858741601709,0.6928641660168776
v3g5job:06f6127b710bcb8c4a2f86736f146c8b8b8da17278722ccb2bca7394d5740846,SUCCESS,False,0.0,0.25007447179037023,0.6932962672192512
v3g5job:bae0106d008a26a855055a5f840e27053bf80ba1913177891a072a6e4c80a71e,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:62ead5304aa1a06e4cc9d0e3bbe7760c465f2b5e1c2eae36b2417a89fbc17b54,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:ea3e2ffc5c0d1452140c16210018c45107fce934d615d6b03736e85e74d99bdf,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:8eab3f42fb1734acd5bee5246300021e7951ebc1fe8a1f818bfe848571338b2e,SUCCESS,False,0.5054811205846529,0.24981477473250327,0.6927745733827276
v3g5job:1acf42fd32fbb4ba4dde7ae8825de028410af3789ce37d523711f3714f48250b,SUCCESS,False,0.13520097442143728,0.24997171498766088,0.6930905080371025
v3g5job:bb37456bbdeaf703485b8553e4469b8a90fdc118297e16e4717ab698af2d2428,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:ece98497420dd2f82e7fcc873c1243171fbe725ca3884cf7edd34b75722380f6,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:cb67008baa696733bcdc1c562cbc59837962ceae9b22f5e709096da2f52918b0,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:aee4d52f5bd133baa0d134505da39fe745a6ce540b0aa3ad13ca8fda1372308c,SUCCESS,False,0.5651644336175395,0.24982430943830358,0.6927957038899311
