job_id,status,real_development_model_fitting_performed,coverage_fraction,brier_score,log_loss
v3g5job:92479a27b2756c732395c800fc2796fe899321a33d35adfd9ce9cd73ef5575a2,SUCCESS,False,0.9987819732034104,0.2630116019803527,0.7196225153235584
v3g5job:fcf0bb32246829a18026a91b8691dc9cf671f5a86a67cab38c9ecd507a4ebe66,SUCCESS,False,0.6041412911084044,0.24890408730828312,0.690947970997464
v3g5job:a86374e6957a725bc6d8aafaa654e18410de3ac036955a8bea750bccc0e4ba2e,SUCCESS,False,0.6808769792935444,0.25129185597267323,0.695737603524064
v3g5job:7d6622da2531bff721b636f30968f912b8de67c2fa24785216bc22a41c66e848,SUCCESS,False,0.9098660170523751,0.24979700580397737,0.6927412305363567
v3g5job:c01c4d6cd22a49e91922e93c3b6a1f3f8530a99edb7f9d83ff212a150330d8d0,SUCCESS,False,0.3946406820950061,0.24960022407131557,0.6923450461831131
v3g5job:8e74ef0d4e5683c2ff597138f781d4d90150ae420cdf4bf6f7957fff94813051,SUCCESS,False,1.0,0.26204076720119496,0.7175940327764596
v3g5job:beb4a0be27d2ed5acccaac07567b60a9bb04785d77bcded141bd38b2da8a1042,SUCCESS,False,0.6358099878197321,0.24931329893943585,0.6917703122589463
v3g5job:e505f60d0ba4839606874d730b710f21dd74d1ad30a04363cd74a1c1f9daa3a2,SUCCESS,False,0.6370280146163215,0.25146603840035026,0.6960970197696807
v3g5job:6a1672ea836fccd72d3392646c3604ce77eac6dd2d20a6ea169b997128e650b4,SUCCESS,False,0.5517661388550548,0.2498131657397008,0.6927733541928134
v3g5job:cc14db913cb14535ed09aa1f34de1576549c2e56e1e5a35952b820ac4f7b4014,SUCCESS,False,0.3812423873325213,0.24980653496078084,0.6927585207147171
v3g5job:9d11e2154a70dedec470b82b02f3d4fa317dc1f63922bea7453fd27c53fe301e,SUCCESS,False,1.0,0.26468961737590785,0.7231480598610827
v3g5job:38ff0aabe84bfef58e017979e61e5c3e037478096ad491a598f4274ca1d518c5,SUCCESS,False,0.6991473812423873,0.24954872861964117,0.6922430387569962
v3g5job:4874ee39da79b8e2ab219f837800735f8ac91a4915499e66ac6fbe3fa53d5332,SUCCESS,False,0.6528623629719854,0.25172036149346644,0.6966080431144739
v3g5job:6119dacdce51f2482392079f0735ad41935d3fe82b1aee0700d4477d68dce1dc,SUCCESS,False,0.5761266747868453,0.2501012196828928,0.6933522666673447
v3g5job:15f760c1631b2cebc6dc1f0c40730d7c00b5dc1ced4cb42a077cd4d6ebda18ee,SUCCESS,False,0.37149817295980514,0.2498316530258338,0.6928073233893053
v3g5job:b0bb21458600077f4e9a278ed2a9e6ff46e33682d37c96e5783eaf355133958a,SUCCESS,False,1.0,0.2637144514176868,0.7210832801518536
v3g5job:eb903f806507f71c0fd6916f1f3b62ea0bfdc97b5242b16938bb8765747a081b,SUCCESS,False,0.6869671132764921,0.24939380209622686,0.6919310830192063
v3g5job:50051e2906a240193fd6fec7233de0968fd0a722e424cd21d88e000e8743233b,SUCCESS,False,0.6321559074299634,0.2511453738511563,0.6954459848866039
v3g5job:8de8731c2c8aacc6f45a38aa48ef56ddbedbcd35a57224d0dfe44b840edb735a,SUCCESS,False,0.5712545676004872,0.24989179156702102,0.6929322791253766
v3g5job:09bf7066f2ae7f89f1e57fd090139fc31ec1d4818402c1d67170004f1c8f3430,SUCCESS,False,0.3909866017052375,0.24980069992533926,0.6927416578199167
v3g5job:4d82840b12d0e545d46012bef23ac582fb6d82ffee49c8890f4a0a770a0846da,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:26f5eb68f152fb4a330aaddd30cef6072d1116a4bc87b692ef9f108275abdac8,SUCCESS,False,0.6467722289890377,0.24977244905657686,0.6926925922161972
v3g5job:34dd8b81450c8219124e5b8a85cfca0ec31f03cfe1f0c44ed395f1fc405671a0,SUCCESS,False,0.6784409257003654,0.2508676030368738,0.6948858418339119
v3g5job:dc90bc051d4c79aa56269bc1edbe456506c39814520ad1f629867899793325e0,SUCCESS,False,0.5676004872107187,0.25006482970898025,0.6932768785357578
v3g5job:4c59e1a5c4cbda83384b56b9c468f9143eb1a428a850419fc57be52fe31401cf,SUCCESS,False,0.46528623629719856,0.24997613994361384,0.6930997957617635
v3g5job:f70af6e45ec36d676747204e972bd4af8ec1287cc33c98066ffa532c4e59b10c,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:d785dc326d364acd7a7aa9244a94dbeda9953665006489923d3394dfda201964,SUCCESS,False,0.610231425091352,0.24971875800752444,0.692584188821634
v3g5job:82b71265195c2126fb4782fbd1cf7d7ed9199ab14ba1dbe4406292b9ec95f6b0,SUCCESS,False,0.7649208282582217,0.2509725001205064,0.6950943246311682
v3g5job:de0971dfa9775cc76e12a76f536cc09773edb4433bbad974fb272c2099b18b5d,SUCCESS,False,0.5688185140073082,0.2502911912165425,0.6937307058500543
v3g5job:0c3b94fd80f0d9a34005c7dee9ac5d440d63a94792ff24cb2d6dfcb917234998,SUCCESS,False,0.47868453105968334,0.24976491324257874,0.6926758102442401
v3g5job:84119f1b003286cfb536accee3ffa8f0c443f58502c83233333d954335686176,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:1e4a8ec4112b762d60482794bdcc73ce4295e3c181b53f30bea8bb220ecaab5a,SUCCESS,False,0.6979293544457978,0.2497527221445901,0.6926528703255743
v3g5job:a63ae5eb46706ee785e0c4020ee1c6b33bc29b334a666874a550de82effb9e09,SUCCESS,False,0.6784409257003654,0.25078644346892714,0.694728747912885
v3g5job:cf75d2c834de202f5c342d7bd15082c7e2bfe136a286d6e0dc6ba7cd8fc1f54b,SUCCESS,False,0.5286236297198539,0.25021025510511946,0.6935669131505119
v3g5job:aad4fb2c6b1f0c349c7d74be876e569dc318294460877283e09ee0c053ebc1a6,SUCCESS,False,0.49086479902557856,0.2498133838709503,0.6927738789239839
v3g5job:2db44c184682293773232682cd6787d4c1443a610aa3cf6cd105e931ffe286e8,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:7bf91121d34480ba39e84e6d90f6a128f5e25709b94239b700d842348457731f,SUCCESS,False,0.658952496954933,0.24975669128467212,0.6926613404220817
v3g5job:88b8e672360bb959c8678adfc73a34642d4b37fd94d3de9d5f798c0b61dac2c0,SUCCESS,False,0.6613885505481121,0.2509173810796606,0.6949867964751316
v3g5job:7936eda02ac796cbf657472b7a7a9b959dd61b45447ce8f206a2d77c12f96b87,SUCCESS,False,0.5639464068209501,0.2501140183273889,0.6933750942909312
v3g5job:9af9be7d89ae389d5db7beb0031e81ac707872b96e07c8cb1eafc9725960d6ad,SUCCESS,False,0.4701583434835566,0.2497048640030659,0.6925554427088723
v3g5job:7ca324ee773ea3690ff78dc5f21c82aa24038331e099802e88754e7b15078feb,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:fab7148e4bc42b40679c374c19ab11b56aac8b77e17b5cb7ba5a7fa844e9d7b2,SUCCESS,False,0.6419001218026796,0.24969112236269078,0.6925313205135367
v3g5job:950834446d40b26251aa0d27a7bb14bc20c79af7bc429ca08b453b6db4071acc,SUCCESS,False,0.6833130328867235,0.25082746333213113,0.6948058954109679
v3g5job:f67cba1734c5722592e2634b3fbc8998d1ad2bcbbe245eb2e04c84dbf39c017a,SUCCESS,False,0.5493300852618758,0.2504757696985912,0.6941008072502941
v3g5job:6a66e97314c033810e06c7c4043babf78391c6caacbd17dfdb3c432715672061,SUCCESS,False,0.45066991473812423,0.2497780206369826,0.6927030985098646
v3g5job:fadc7d210c1aa46328eb485148b30904fbc11a9597ed98764fa47bca4df66560,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:95d42daa42bce8437ec10375f761f5a7660a3c4a0e5a81d9adcaa8bc80ae6222,SUCCESS,False,0.6577344701583435,0.24965880560099016,0.6924652582413692
v3g5job:ea41ba6dda6a848d631e96e46cb21d5f7e3e3995fae07b2859132dbc24808c60,SUCCESS,False,0.7332521315468941,0.25100393318848674,0.6951579975867715
v3g5job:1ad2bdb2d25d6e543b90d4846dabd8f70fcf5063f4d8e0db5fa56c9a288955cd,SUCCESS,False,0.6126674786845311,0.2502637674587558,0.6936780441795023
v3g5job:9f53ece09fb86a2e37458cac00250ed586b24fc74b1db24c8bb14fe8a16d4901,SUCCESS,False,0.5066991473812423,0.24975947025478357,0.6926650543371371
v3g5job:8283bd29f063e85c55a6c49433b2b720fdc78db1dec9b2d6d70c8ccb6e266ed7,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:781a345b949f3ae7c380ad201191c9d59409a3bf71fa2dc5afccf397bcfc1a2c,SUCCESS,False,0.6163215590742996,0.2497617658934237,0.6926704962679864
v3g5job:9e237135c5428726f1382d40c132f20fd1579ef4189ffa157766e01f95ca4956,SUCCESS,False,0.6869671132764921,0.25089815309719804,0.6949462834359745
v3g5job:f17f1bdbf76e36e53b53c7107329d0e4d2a5fe2aceab0ba5e929bd8067035901,SUCCESS,False,0.5505481120584653,0.2499689916254671,0.6930841321839797
v3g5job:056ce0f8ff9cc22ecb574976fc53d07be591d2cbc09542c65f7ef0bb9d3c6a65,SUCCESS,False,0.392204628501827,0.24985694189651692,0.6928604666073845
v3g5job:8cf9528a23bfe3ba9028ebd2e27f0e8120c538d643b83bb528237fd780b2409a,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:dd83a17567611dd64b6ff1cff868bb4bbb1d3f8c34df0a5d15ef6aeab7b52f32,SUCCESS,False,0.730816077953715,0.24976468275897948,0.6926764181903516
v3g5job:18880adf3418e2c79a5ef3c9a1d06d5a12f8627556e89ead2c499ba110bdf079,SUCCESS,False,0.6540803897685749,0.2509623922968364,0.6950802268868147
v3g5job:f421f1d56a912f6ec61187318f126727a00b2fde0c79bda222bfccd25462205e,SUCCESS,False,0.559074299634592,0.2500649842826822,0.693276444299035
v3g5job:61e1a1fb66e9b64fca4e0f9396880261d84f254c25761b9ff78f32efa8826c00,SUCCESS,False,0.5298416565164433,0.24966582478674537,0.6924779113114934
v3g5job:624cc007e230433206ee10a38c18ea80884b99c29ec662ec72f690b475578b9a,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:67c4987dcbf8ab9385c8b0eed4d1778c894e7801993b2ab953deb71b992f1231,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:edcb536d8c8969dbfa4441f79c47c63e1a82ff77af4cb91bf3fe38b50351cd2d,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:532a13b8b99d84f2bbe4ffcb05becbcd44905c7dc4b3c804966919aac19c34c8,SUCCESS,False,0.7539585870889159,0.24975139864469548,0.6926498124782806
v3g5job:5b66f30c6126f8c726c5ece32a6151a9c485533904a93a1bb0a03b23c567ab48,SUCCESS,False,0.06211936662606577,0.2500393774428621,0.6932259865560959
v3g5job:34fcc534d812e6eebb0deaf9ae12171ab84177e4fd7cabe288e71ac71d461c38,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:dde7f009472d2f737549488081fd0a2c54796cf99cf8f7a75b48a1ed3b204783,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:b5abc4a4b524ca590a4cfa5bd83745e4f7b67bd62a4d3a67b10283e1c8be8bcf,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:39a6df2d88171794ec7b3be7408df1dd3e715375a3942a05542fa4ade206ba15,SUCCESS,False,0.7174177831912302,0.24972989078376917,0.6926067560473774
v3g5job:a62269611ef06fe3b8b0ef49c9f2c94f485a503f992db99f2d5264bffde3ad5c,SUCCESS,False,0.0,0.2500803582056693,0.693308051609405
v3g5job:5cd84f74bea7d935a4c86a83444ea839e96bf967d0d22447439b2fd81277e202,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:af6a2a3cc4fc9c6d2791af5ecc74de28039f907951eb9a72d0ffaf8ab103212e,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:ff51483c5d26a2298bd47423efd3dec8272955cd73cf9eabe3920c92455c2071,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:869d6eb2deff72d7dc05ecdf5cad4c87021807907bfece01331dbb61d22c85c8,SUCCESS,False,0.5785627283800243,0.24975640357391307,0.692660047125494
v3g5job:1d40d8df3119f40996fcbe91b806d69eec8648d22221b1590d596fda4fa5918d,SUCCESS,False,0.13398294762484775,0.24998595852589872,0.6931190563518791
v3g5job:805850b4916c4d2c01116237039baeead171a44ba3c2e31e921440bc057f80ea,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:9b4895ad2c6b112c9bd306ceaa8075f7b5621c9b82fbf451c3426d1ee55f98f9,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:58ffbaa4960bff3fa158a520ee89abb35c30eb2bb354185ed30de5dcc36494d1,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:050fdfada7921c1d7dbd13e386a3ff7856ef25134176ef692325a09f5fbbb1b0,SUCCESS,False,0.5529841656516443,0.249858741601709,0.6928641660168776
v3g5job:99c3eb8ad007b14246d706726f0f99b611339bafca1eadc4b04f7f3bd20a8ca0,SUCCESS,False,0.0,0.25007447179037023,0.6932962672192512
v3g5job:cde2477b826de34d070c27dc07751e9f5485e9d6158ae1be2612944d9e3736a1,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:f412f10813423466ef61eb487f4945355061fffde36af13113146b0e3a0c891e,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:70d79487bd5c6848a85b8631fdafef8c4b958bb1166620b59304a4ad0455697c,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:5e27813e772a0e0953ad363c56a0b45bb8ab7769200898403685aaab54f0e7a6,SUCCESS,False,0.5054811205846529,0.24981477473250327,0.6927745733827276
v3g5job:08ebe45b4194d6169dda5367545c0d27a0eff5fc86e76cedf180e1b8fcb01783,SUCCESS,False,0.13520097442143728,0.24997171498766088,0.6930905080371025
v3g5job:af96c74507047fec48e28aa40f948f2d9306d0b256a40fa5b94fc3b97c955109,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:e3330af02b6da1df4ce43a075265b74a843ffd3255b705b3449963a09bb79dc6,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:03a686586b7080f7759994b35a1c86bb31f2f835e5c9bbd16e7c383bbd88d431,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:d0501ea8cbff7e480fedfb55475ca9449e11b126e25d08fc67f879e957ff749c,SUCCESS,False,0.5651644336175395,0.24982430943830358,0.6927957038899311
v3g5job:e7e06fab83310565a600e184fb435d30fb251df8fbc62e59864884988832b812,SUCCESS,False,0.0,0.25009991647847485,0.6933472007225858
v3g5job:47181507dea44959359b11f0a70d1f537c6f7f03ef48afd165f7cac6a85ce9aa,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:03fcb891d252532b3a1df62d0968e0627771dc9693982deff20a70ca7cc7cfc2,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:601a3cd37bf94280c9c34c9410f0f7c2541917e53ce4a0847fa354e86b8e1095,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:3b3f8e2cf18ed5a418a41b27011078b14d83d9967eaff4fced67a016fe42e4b2,SUCCESS,False,0.587088915956151,0.24965650860781613,0.692459139543617
v3g5job:505e454bc573fe978ce42d9534f39e9d6c8119c3e62c3aba6904c447663a79b9,SUCCESS,False,0.21193666260657734,0.2500259822542871,0.6931991249642641
v3g5job:a9cdcc0ddb1d7c9aa4097cc345202e7d4b10d5fa8684efa2773c3f934991396f,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:8b7ead1ef5e5428447ad7a3b0e0aaef8a17e33bd45625985405f214b7b6ad9ae,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:bfdda8abd77f7f30dc8991dd54a90e460a6c7313a79f65ae0ae8f81dd3baa464,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:2e3a23d2c0ce348dbbe4571fa9610ce88c45347a3d1580881536c9ddb68e45c0,SUCCESS,False,0.53836784409257,0.2496074922245181,0.6923602354042367
v3g5job:55c3167d8be4047607edbd3535ef2f63ce1bf2c118176975c40b9cd3a63e308e,SUCCESS,False,0.21802679658952498,0.2499873981879245,0.6931218261710076
v3g5job:96a4a937f2f2c5a0944b8e61d1dd143d4032cb4ab191a2be0d14fc7e5721b8ff,SUCCESS,False,1.0,0.2640041013352503,0.7216457114173166
v3g5job:da5306ec7ca656c2b2d65439211d67a3698076189f453c442b7ab717e46e4be3,SUCCESS,False,1.0,0.24982822573927277,0.6928036636632474
v3g5job:43f1d87c3164b7e8465c52051dc2e4e4259b20006dc96608090326d5f581747f,SUCCESS,False,0.6954933008526187,0.2521269713515011,0.6974212217086744
v3g5job:994817033d5edacd71f9eda194edd9daa6307c77b6fbd42b3861a61104edc13f,SUCCESS,False,0.5724725943970768,0.24951210679421537,0.6921678406332901
v3g5job:3920a6d4134b680b5e38394293da3cb3a97789d1323b8716d3fd045350a0413c,SUCCESS,False,0.3751522533495737,0.24982583400213967,0.6927953391109581
v3g5job:886ec8b34141efca2e149011f5d9cbf063e9bfe59c9e2eab839166d4a32bf2ff,SUCCESS,False,1.0,0.25789580336395695,0.7090621655588443
v3g5job:7e2eb5f726c708d8db7ddb8322ca231c5c50ff3360ea5ef0b9a857820b2213ae,SUCCESS,False,0.6199756394640682,0.2498708730913787,0.6928891203878856
v3g5job:e5d6253286b9310060b8717d28cf1d02981f696f42588deb166fd6147f4f71dd,SUCCESS,False,0.6881851400730816,0.25195767959891546,0.6970838342088699
v3g5job:5bd8171fc8492d7de50d61b106f8cbe462ba02ca748a1717aa319d2fc78449bc,SUCCESS,False,0.5797807551766139,0.24949635983211513,0.692137104552188
v3g5job:94ba81660db90a0827ad0fd23ad0f9ca1dedd94634d8549008441888aa11dd40,SUCCESS,False,0.39585870889159563,0.24963285712619104,0.6924095866996709
v3g5job:7fd5421d4158ca3fc76a18b9464a4b64b9814c94b973b722e8faec974b3a6009,SUCCESS,False,1.0,0.26042206268583523,0.7142218062423485
v3g5job:793206ec0a3c0f4dc89e4cbfb5a4aeae4060415d9972fdb506264196adcbe31b,SUCCESS,False,0.7393422655298416,0.2497522556084206,0.692651482517322
v3g5job:87893fb39b657be69bfdb7ee644ca7aff6a7bad0e5ad3a5a18dadfef0e7658d6,SUCCESS,False,0.6894031668696712,0.2517470456299054,0.6966585605136959
v3g5job:a27fd3b0cb675f54054ac5c2922110a217b4a6eeff0c760ddc282850af3682ab,SUCCESS,False,0.5919610231425091,0.24932120016681109,0.6917845545660491
v3g5job:cc7fe60e1f1e7f94494f3dbf29c79958005c51029d177c2c14c587eeb0935993,SUCCESS,False,0.42021924482338613,0.24960567374818524,0.6923545720948469
v3g5job:701c64a2ffacb5fdaf1365698c76cbcdbab7de87070d3816c3adb12f6446dc58,SUCCESS,False,1.0,0.26299537347150265,0.7195288439446397
v3g5job:3431d722d94752ba830a81c62455289c067a49b7c73cf7dd42f39f7a8b710542,SUCCESS,False,0.9902557856272838,0.2498235536495773,0.692794304151285
v3g5job:8021f0498481f2463882f52dd8c06ba6a17d53ab565e24d0a9ee5ce7903b0e7a,SUCCESS,False,0.6833130328867235,0.2521801855653,0.6975295411497486
v3g5job:197a7c99088e15d5ca457fe606be98dd9c7eb28e9b00e102ae7b9ae2a1dd1bec,SUCCESS,False,0.5663824604141291,0.24965022114893598,0.6924462301419424
v3g5job:16eddcba896d9355a0e959291cd249aca2044ebe2721a0fb05c0342bd1cdb467,SUCCESS,False,0.341047503045067,0.2499508618138341,0.6930467890110009
