job_id,status,real_development_model_fitting_performed,coverage_fraction,mse
v3g5job:11e114792ee996417163299d7c6e8ec2c397a4283d04d7e5944d26d04a3a398c,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:647b8f0daff1ced068946628b9160527e152f0ea41b2d54874c712f587415e2a,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:007d05b94baeb0294fea03ab8a80e8b513868a2d590e8942bf5083f3844d17d7,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:9ecded8d1f9f4828349608187d5f87709f94f406514c24a9b76f0187ac02993f,SUCCESS,False,1.0,0.0010928357934441237
v3g5job:f89583f8a4ae23b5f5189e1612de7d161bfcda596a99982b4615e2818d3e41f7,SUCCESS,False,1.0,0.0010770943974533413
v3g5job:4dbf200bff5054b98a78d45f42a83908aecfaf15c619d786da8fd114c99069cf,SUCCESS,False,1.0,0.0029750932358251726
v3g5job:a241d095782fcc519ac35162c8db3b430c8011123c13d6c144a101be68a8fb55,SUCCESS,False,1.0,0.0020411182517527395
v3g5job:ad4d0ff54733da167cc195afd5d421f4a1470b91c93f60daa6ac720314d69fa6,SUCCESS,False,1.0,0.001161845580406128
v3g5job:3fc6cf2b07877d6deafe9fae1f5e5104f4cf544b7658a2951a53e4ec9596b8a8,SUCCESS,False,1.0,0.001089238835705522
v3g5job:5686d954c49c9d8da33da7cfd10344b6459eea8ee6fa023bfe1de0f8f7ae928b,SUCCESS,False,1.0,0.0010973297038249018
v3g5job:cee2e2b3f20828c71665b8babe51ae3b7b5c82cf7c0ea8998c584b20fd44e736,SUCCESS,False,1.0,0.0030770330434755047
v3g5job:c3c11d9380af483bbf8449a365de1bd49295faf53538c5f9b3d6998ae21f3905,SUCCESS,False,1.0,0.002123876407071268
v3g5job:50c0a13939848e3a9fb96333e2c83665772c956bc078aeb88611903dc0a705a7,SUCCESS,False,1.0,0.001197611235264068
v3g5job:e7debc7c464f615af045e3d69682eee0e635aa1f5027037e6eb0ce712f6ef85a,SUCCESS,False,1.0,0.0011244196283931142
v3g5job:ae7956eaa6dae197371ce0ab2ec4267630641a9db0e80cafcf1a35a99aec7b7b,SUCCESS,False,1.0,0.0011137322386314257
v3g5job:fdc81d10ca43261763265feb61ea15b18cf7c057c6899bf53ba8d7375d5b8c17,SUCCESS,False,1.0,0.0032093712416972164
v3g5job:6685345b5602ba31870f0ffdb4e5e02601accf45fb15e6603b035c69b151dc77,SUCCESS,False,1.0,0.0021364833141233317
v3g5job:e3acd48b633330f6d5a09be638a2349e16a18159f3e53fcfc6c71cf541bd0ec4,SUCCESS,False,1.0,0.00118178037767208
v3g5job:b9e7449717e3bd4cd813d584509994d3783547ce0ed2d31c7810e4fed5027c17,SUCCESS,False,1.0,0.0011125079060735356
v3g5job:e8e8a1c1c82e5c803ff1b0936ed0007edb811458944481bbc8138776e2903b89,SUCCESS,False,1.0,0.0011061691134363432
v3g5job:30743e7ca6c1e17acbe9aadbf8de546a255cba0367d5d622397ab122cbc4facd,SUCCESS,False,1.0,0.003350983195063749
v3g5job:3b85155efb4ed28963576e079c941cda90f449a9cce55727c25b7e716bb60e36,SUCCESS,False,1.0,0.0021794634797761797
v3g5job:ec920a5623bca5c19042f6fad8a8ac9b32a3ef47d4eaff84fcf593d8009f358b,SUCCESS,False,1.0,0.0012265202536195082
v3g5job:f38398213dbe40c0e5aa0c19b9c4119db549dc3f83d2da1f181c38cc00cda9e5,SUCCESS,False,1.0,0.0011410018810702864
v3g5job:3533f0cf5f19fdc89a7a4cc8e63d3faf367041fce580cc7f8e3ec252472e719a,SUCCESS,False,1.0,0.001124087665214747
v3g5job:b90ef71377864e12b394c33c573edd8196e8a699968f225e982c4943008947ec,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:1d9ca3917f93cf5a592347ee99241350337b1aa1e5f2bce8525f25bd17543719,SUCCESS,False,1.0,0.0020859086434836414
