job_id,status,real_development_model_fitting_performed,coverage_fraction,mse
v3g5job:e99e8207309e132368bc7ae6ae9f36b18a5a4296cb4cd9367fe76e4d8610cde7,SUCCESS,False,1.0,0.006499719123277869
v3g5job:0e0d7819d51e5fcf468e4c52558c554bc3d705d634c847c93895fd555ad6aca7,SUCCESS,False,1.0,0.024124496503217303
v3g5job:f321742c862821fa92dfe936c17c9ed46c45a112442e4426104d9f7fc140016f,FAILED: Dynamic regressor has insufficient training observations.,,,
v3g5job:684bbcbfe99798fa927d1ee1079ea29aa5739b19546f0c9e3a014227af6844f0,SUCCESS,False,1.0,0.024314395081869118
v3g5job:4bf4734e7fc7ef89411ad383d6f1ea3ad11cb2770ec337fa86151d276a7f3c2b,SUCCESS,False,1.0,0.01104668152335701
v3g5job:4fea431f6ad2610292d494a222f7617d05608c1968ed150efe69d1751f72d653,SUCCESS,False,1.0,0.006444826846883507
v3g5job:bec62d58a1e84a374de3449814a191a872d43b9871b2ffdec972364b5bece4e8,SUCCESS,False,1.0,0.014186625104315707
v3g5job:c4cf3d2459104b573bbdb327e1c05e6346bd5fe1b93eeafd7cbdb8f51e246c55,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:9bda5fdcd9e380d21f443f3b6c7c83b1244bdf307e12dee69cfd8b6ebf637818,SUCCESS,False,1.0,0.024203487671173998
v3g5job:3e5e267eaf3cdeafef7c1c20ab7dc176f55b134103ae4f0e7f4ce2584e1040b2,SUCCESS,False,1.0,0.011212468060123262
v3g5job:7b68880668ff5da59d5fe56fd708eedc8e598154f4888f640ea4eae1f7efe1e8,SUCCESS,False,1.0,0.006407577410706816
v3g5job:fb1852ef19c0ba9d2af241ff0339c3ab5442f5c461a7808fc1ae0e252883df79,SUCCESS,False,1.0,0.01425607724354327
v3g5job:205af31cde4c61477b67d28ba1c2bcfe11b26de84c3c5b60c270e09841d3fbfe,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:0448db3eb5b3d0e956f4624477417f326795dcced8b97cf59c89139932d4186a,SUCCESS,False,1.0,0.021392670740989436
v3g5job:1af57b06bec4e530f148e29b68709dcec16c7708e26fc9c17351a0bd14e68682,SUCCESS,False,1.0,0.010478313242571037
v3g5job:d8f7ed2e72338f1c2ddb34bc0e0893181e9e378b000ee15c25b4a2ba6c7389c5,SUCCESS,False,1.0,0.007005262932555391
v3g5job:c9542d2b2d2fe1abc024da8fccf09e2c25d90740f7f57d75e3ae5f861514a1ad,SUCCESS,False,1.0,0.027756323966798762
v3g5job:b215bd4ca26091e5c9967f4bc1d335128aeab1161c6cf8328bbc5bf9ec7a6be7,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:1b1a67c26b5a892b854d1ae91b3b00d48e92dd1b993fbbdb7ccee86a5ca6db8b,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:1f6abbcad25aacf27bbce67983fb32b1e4c2a6c239945d606ff085987da99683,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:f83a5c8bfdd9c2b7d2d2ce964553f4d75eec07e9baf922b77ccb9883925c1679,SUCCESS,False,1.0,0.006456354244146541
v3g5job:f77efd6f04fb64066b073aec5782fe4efd63cfa9c72798659bed70ab8f2e9425,SUCCESS,False,1.0,0.014376399079854368
v3g5job:d35183e5313b07a1274a0ffa4e4c0a60fd40152a35ea0e6d08385de5410c54ed,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:c224104628e0508c8ac79fd4fb931538e927735a661715b8c6118b3f554c37fa,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:f06acca634832b3e987d0d7fc389d43df7ae95ee361475875224b0aa94af081a,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:8380814756e45b5379b5139f921600b54c7951d1e0d56feb11cb7bc1afaec930,SUCCESS,False,1.0,0.006466670073495465
v3g5job:66bd7410f9cecdf5ce8b9d8f73ba0865ccc28e68bbe02b0455631bf6b3fe0de1,SUCCESS,False,1.0,0.02656245730142277
v3g5job:87060bc899a5437fe0d2c3f6dc40be8277a343c36c8c35db4138bcdcac88d3b3,SUCCESS,False,1.0,0.021778075258349457
v3g5job:0a63be9fae695c03def6f8f0b18e7e559d79eb5fd7eaf2017ea3d6013827d71c,SUCCESS,False,1.0,0.014834985503069937
v3g5job:9a156cdeba6412f28befd973167e5053a9a9647248564cc10019407093384adb,SUCCESS,False,1.0,0.008002691197575766
v3g5job:0f91bdb7321429b5f478494200995e7db3c51103c0023945035219af094de776,SUCCESS,False,1.0,0.005951409393817071
v3g5job:ba1ea5bdac844ba5c8d94a10240029f9f323daf39f2b7a8ebe7e7f40868f56c0,SUCCESS,False,1.0,0.006183462218401036
v3g5job:2eca0908ba792ae39a87399362dfd66fc19659f7c89204616c5615ecda1d51eb,SUCCESS,False,1.0,0.021947817225564985
v3g5job:684749822aa6812c9a5fbba77b9a506215f93043df1f73cf6084162d1a7dd037,SUCCESS,False,1.0,0.014872399471710838
v3g5job:7b6fd9ea57306de15ea22c03128aec1dea857fb90f6c002d597eb726393534b7,SUCCESS,False,1.0,0.008012619158115068
v3g5job:03c8f5392bf0c8027dbd604aa905facd7435c746f4655b4f22b9e3b18a189733,SUCCESS,False,1.0,0.005954471871811136
v3g5job:d449ceb9358a3f6db5754e8bd3b097121dbedfee37d00aa06499e8d0d21bb28d,SUCCESS,False,1.0,0.0061847978235159955
v3g5job:001e41bf01cd097ca283214d3e8bd898504e8f6e5dc426868899d02d85a9ac0b,SUCCESS,False,1.0,0.021921704802844718
v3g5job:a3cbb51a2b4edb673258ff23225ff26acf845bf3fad6c1aa684a5a9558f93316,SUCCESS,False,1.0,0.014868251571964837
v3g5job:2311a3a4f24b24d77d9e50a392ef887d4e600f60dbb7bdf13870cdcd16b1d120,SUCCESS,False,1.0,0.008011687370087032
v3g5job:e2a9f0b267cb4eff431ed294d81cdb6b79365e3e519b8c73e945b2588135079a,SUCCESS,False,1.0,0.00595418473162374
v3g5job:32349bad82e65360874093374911e214e47a8fe28562b4e167ad5137db36b45b,SUCCESS,False,1.0,0.006184672949095803
v3g5job:c1854f0d77bc623a54fe6b422d8beeafc274f98286cd5a7378581eb796170a6f,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:3fb6db73be70603a5dc056fe2b807cfcf84ad56e35f44a704e2b8594fdd9c359,SUCCESS,False,1.0,0.014388622694317163
v3g5job:f3a9df2aec0fac3eccce3f3e11f030032a178682d799334ea7c12631ce01e82b,SUCCESS,False,1.0,0.008734443870153192
v3g5job:bbe66bd6bb2614a3c0890041a1c344e4b033ea8a5d09bb0c7553165631f39c50,SUCCESS,False,1.0,0.0065748866849021734
v3g5job:0c0e698792fbef058e0527f85282855592389b5b7bca280784193423e3c45190,SUCCESS,False,1.0,0.0066159806712650345
v3g5job:8b005baecfeff3f4f90e327c5328a7c0ac3c23d5dfdfed40e38bc47a59a48501,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:964310c07375482007469d95af6ccd4b0dc11157fecefd5bfcf9cc849cd8ed71,SUCCESS,False,1.0,0.014418983961942137
v3g5job:8046d467695a3762c6176d5e92f20cdf83dca3e90ff2b7261ea73932adc7e1ea,SUCCESS,False,1.0,0.00875577152644251
v3g5job:c2ab9f4146b6fa518d5ded43af2a82f30f827fbe754102d061f8031e79011012,SUCCESS,False,1.0,0.006594450619481613
v3g5job:36baec93958b6961e507346ab56a84829aacdf7c748f0b3ff58df700a0f41e0f,SUCCESS,False,1.0,0.006633229551625408
v3g5job:aa09ce5422094d2f594628eecba0b097b83fd06fe60bbc3ea286b657bb8e6932,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:a65b6a7bc4cc3239eae85f6a93a8cbca1030bd1c5b7d63faa41565613867e856,SUCCESS,False,1.0,0.01441560602022843
v3g5job:a44f6873528a9ad804589566437ec9e40c93c6affaa09f2462621c0c24e251fb,SUCCESS,False,1.0,0.008753606446083358
v3g5job:a3b298511e7123e70a291a1ed85ed2c5b99301433ae5d1d4f8895dd32d43f190,SUCCESS,False,1.0,0.0065925463961807
v3g5job:6e0e6903dcd933570f584cdd84beb4fef50a40f26a376e1be01353800b9daee1,SUCCESS,False,1.0,0.006631548582025376
v3g5job:74e17bdbaf21a4d71f13483377d4d4d500e0cdcfeaefb7b3d1bdbf880ba189d6,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:d646833fc42e9420cac3c9d9861974e01c502315154b5718b000b238b54dedd3,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:9ab25bead04e0b10977faec9e0e528ecbbfa5e0fd138952d08c19dd4bbab878c,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:716ee151c3863cf5633447e4fc7515e8f2a97fb124dbbbf6154123b253153c15,SUCCESS,False,1.0,0.005923369773987523
v3g5job:41ba7a80e452fa12a2445c8dc1378a6c189ad7d77509cb77a6f42cb54327cc54,SUCCESS,False,1.0,0.006261412338530106
v3g5job:5b239556cd3465efdfbb112dbbcb10e9b38ad8396493f8c0525942e17e6a6b37,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:95d3974509103fa8bf916cf20f9b78c04a53d51bf7886f629a542d5d48045c51,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:f37eb604edde703518660f837d6b545dd38cd7348ad02474cfa303d446cb7809,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:5cb932d34a5724fcfff8dff0a060812182e2abc45c29d8a54ff913dfc4abf5a6,SUCCESS,False,1.0,0.005923198117352425
v3g5job:ceb2819c677818f6b1c95cc641558e1e1be54f2e856693646a01fc0f6f466fd4,SUCCESS,False,1.0,0.00626105984434838
v3g5job:9b064c16bffa4b3fadb2f426dd09ad0b5de225075df3353602a076ec9701103f,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:60e007fb7f51968c79e25cee9a1c33b5458c18388321db76cc765a5def5ed821,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:08b39d454b163390e0dfa2f6112674e9014b217764a0cd427764cad8bc32919f,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:446ead7ca9f5ea72e90e6a080d37fc0cce46fd778def27d63195d6bbdc5d2a08,SUCCESS,False,1.0,0.005921573188337308
v3g5job:4e5edd41cab9a805729cb064f4caa686855e3dd5b24ed07ee518b7c7f6d1b437,SUCCESS,False,1.0,0.006257721843188765
v3g5job:05051b61f8983ab57d6f453dffc45825f333e51ad64d491095c5637968064fa4,SUCCESS,False,1.0,0.021015580392120096
v3g5job:ae0d7422b7cf45ce2e11b9c61b1cb6510928857982591f4323a221de564a9073,SUCCESS,False,1.0,0.015500735529491948
v3g5job:0b092202a40f09efd61f4c529b2b548b03baf0b89fbf6ff634f92aa9de2b7360,SUCCESS,False,1.0,0.008661907985021642
v3g5job:4079683adffd1565f2a240a74f232ecd18dd2e92d5bd5af5f7864bd80074c35e,SUCCESS,False,1.0,0.006117623171294159
v3g5job:69d2d2595b1fde9750c12a3353ed2e6eed94ea93bcb90540bf0ddc1233d67980,SUCCESS,False,1.0,0.006323800122667213
v3g5job:33b8a59a7ba0eb26fd5375ab6dfd8a593c037035243940dabb914cc5aef8c47c,SUCCESS,False,1.0,0.02131189645048364
v3g5job:7b7ddcc6fefb32c845bce63546e6cd8df93f55860e8ca57650799e92ca9f11eb,SUCCESS,False,1.0,0.016325625843023987
v3g5job:0ea188f8717b91763bae32c80c6e8ffaf877df5a159cf542282352b57f9ec011,SUCCESS,False,1.0,0.009114582506845055
v3g5job:ba78aeac18090c8aad914bf586164812345f73f2a28923b3b7b229889bf7f340,SUCCESS,False,1.0,0.006863482485338591
v3g5job:54a114954b250690021737f1dab81b90a39ca1d270f354d51576b6dc19d2e971,SUCCESS,False,1.0,0.0065108692807675185
v3g5job:e18ef575dbacf1470d57050fa04215145092f1f358f964d1dbd269c0c06fc6e8,SUCCESS,False,1.0,0.01982203596346875
v3g5job:f7cf7050ccd547da95dd8e3e5fcf21a1ec8b07d116efb21f3182531234eabba5,SUCCESS,False,1.0,0.014760969939760586
v3g5job:5383411633a20fd0870e83dfdd56ec6606b7b6ef87e0d968eb1376b51c02091b,SUCCESS,False,1.0,0.008477934510192776
v3g5job:2d26cc0a1b8eee36dd654c9dde0a741d26dd3b3784817e9ac2ad5d5ba23e8b44,SUCCESS,False,1.0,0.0060166689287480275
v3g5job:004280d3b3cef717ae5b3e3eddd0ced56bc033df19897acc737577c088c36a39,SUCCESS,False,1.0,0.006227309100577161
v3g5job:6bd6a52de8ac0ff3f1ca5281a09d5717847ad5927734fbd4c1ad12983ddd788f,SUCCESS,False,1.0,0.019975008397811897
v3g5job:69ed819d0b91dac2e0a16b4cda27ecae8f0cbaec3eb98b88550fae9019705187,SUCCESS,False,1.0,0.015522692107292258
v3g5job:a21b9371429fa15fa431ebb1094bd63432311844177569c1f8a8cd55c7562e64,SUCCESS,False,1.0,0.008668970028828667
v3g5job:e18f1336f865084a990f51f4fe7c130ce2a6d214912ec85eccb3efd0d3a44ae3,SUCCESS,False,1.0,0.006443639270670626
v3g5job:ffd70af72edf9433dd7eccc8aec23ecfd7554e62e40a825cb9f11225db4d65f8,SUCCESS,False,1.0,0.006290438733701272
v3g5job:151f4ebe42c29e952936ebdf54c0ba325a2c593d35261bcda6623da1e80c7c50,SUCCESS,False,1.0,0.019960749512686927
v3g5job:104ccf18936d5d8962a9bc5c20ed0f9af146804e21ce0d973c26fc7dfe922f2d,SUCCESS,False,1.0,0.015500066397301308
v3g5job:b72770e115e09d43aa02f5ad926b25122f9c958a2f7347cc973c6a7427bf2570,SUCCESS,False,1.0,0.008732153423262083
v3g5job:41a968f52ad4f905183bc3f15b56bf1e3fc523b6f36f1c554c499370ddaa994a,SUCCESS,False,1.0,0.006375301495208751
v3g5job:0df6916f2c9f971f810439b155c02b8383e1cee0ede218eb8809d1668032f636,SUCCESS,False,1.0,0.006363834643106792
v3g5job:f95278eca7e25b01772d1643e2236954648ddbaf29c451abf2f2ebef60e3badd,SUCCESS,False,1.0,0.019933202331625908
v3g5job:287f6bb32aadb74d1f7455e7180ade08ddda696e13809eeac7a0ee1971b0b9e9,SUCCESS,False,1.0,0.014587428044344567
v3g5job:6a05a9030f148fe4ff622c58761061529e56813aa5a1b57c4c75ca6534a6e499,SUCCESS,False,1.0,0.008429720061976944
v3g5job:35986bdf823c6ebfdc47c8caaf6fb1f14b2f3ece848a4a4a9f2059822d996d32,SUCCESS,False,1.0,0.0060129000710503425
v3g5job:765c8e73e9bc3cc88900c9e50e2b8de3cc87cf5c074af658324ba05bcf627f46,SUCCESS,False,1.0,0.006246482207405589
v3g5job:17c201d6e8249cb6b2f395c871150ded408eeaf5d4fac4c7b58735a74ed9fc14,SUCCESS,False,1.0,0.021013936211546538
v3g5job:203d5f779b5747b6f7cbf58999c04f297f6ceca2f3847917d40836c4df9b0297,SUCCESS,False,1.0,0.015410097158888584
v3g5job:f991aae03edc7e8189da0872f787faaddd0ac07e982a5b8dd57e24360ec405c0,SUCCESS,False,1.0,0.008645873140776722
v3g5job:43a235330e4cd52d19dffb265ef67a02630d67cafeeca55454204c634dd18a28,SUCCESS,False,1.0,0.006120516038048076
v3g5job:f6e3eb84a28ebfa8f39a8657c066364ba024e280bc9d2aa5aa3e78def36d55d8,SUCCESS,False,1.0,0.006253765106061785
v3g5job:5191aa8f64f25f46360486843db100507bd055d24906de782b2c1fca0644cf40,SUCCESS,False,1.0,0.021048498168549878
v3g5job:3fdbbbf0bdaab21f024c608af33db0199f0ba97d43d1befa1abda309ec30ac29,SUCCESS,False,1.0,0.01626090558476506
v3g5job:0bcd4f46f9e4946e0cc773f20b2620358dadc611c79fcdd926c429ff04a1ec72,SUCCESS,False,1.0,0.009170320281625722
v3g5job:5b2ceea887569aceabc906111af0ea3f8464d3b8c8f1128ad70f81b61de0cc02,SUCCESS,False,1.0,0.006852106975816902
v3g5job:165af2e1ee364b0b8ff7492fd2469d13df6460997df95b8e54ebf0220adc047f,SUCCESS,False,1.0,0.00658537229772509
v3g5job:6f44bea0997a4bf493536138aa3d9304b0513ff3380a1b3862819142b4fdc66b,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:efc81ff1ae9632c87f5643e47f3d0c41323a3a4761c045216b3f03202f61b11e,SUCCESS,False,1.0,0.016391084066690743
v3g5job:601bb4e1154dc0618ef54f5760eb9d80fdceddc298cbdceb2273ac2745e1a7b0,SUCCESS,False,1.0,0.008577828660920389
v3g5job:397d4970251395873c02512efcfcc6cc496c23ca7d82e25e647d71bce6a7cff5,SUCCESS,False,1.0,0.007191620248212655
v3g5job:96d4a34032d16f7d0ffe01cc1e89435ea1b4b13fbf28d3bb31988c64ad6bcecf,SUCCESS,False,1.0,0.007228023466511719
v3g5job:ceb37e3cd2586d4f624f0993261b68ce4e27490256259a10d6b50980c88fa293,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:db3181ee0498a47cc4b37592af49b399aad02e31f9842f56239c1368ddaf9986,SUCCESS,False,1.0,0.01607309974875276
v3g5job:bb2f7501be7312c707288c6750570e45d88e98b76e260c9d56d3961ac9e1b597,SUCCESS,False,1.0,0.008300163526480135
v3g5job:75f0b75d2c9576bdc825b0260f33b7f6137213e372a8f0eb9b33f3e221b48dae,SUCCESS,False,1.0,0.007111844100866746
v3g5job:3c9a6c1cb92553efe632a4ccd954f884575e5487bd73e541b3c2f25d252ea05c,SUCCESS,False,1.0,0.0071835744686295
v3g5job:16fcf7a510f8d7e66a1c351730109ae196734420fbd46cece57ab5cf376d63cb,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:87226e47c4515d28dc650ed54a79e0b07d23ac6056f9f913e6cdf452c9d3c81b,SUCCESS,False,1.0,0.015810320000463857
v3g5job:248b595f4f0249be8b72cb6c6e7c49556a0ca775ac50859857480ab503e68e20,SUCCESS,False,1.0,0.00825831533271232
v3g5job:1b4ed10d52c0a3f3f4000bc1962ed14f2105acf7b93a8b933c45de1be7c45d37,SUCCESS,False,1.0,0.006695901514912634
v3g5job:df2af2a3778f950eb7d9125085596822aba70efb9f50e7faabde8643a389c4c3,SUCCESS,False,1.0,0.006958420028263554
v3g5job:0a861ab30dc5ed8192d7c2f8b61a4ac964c96bc25b0a3995df232b6edd8d2b93,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:ef16729ca7fd8ee8a288b31743d6976fbcc0f2a6e25c8caabd3dfc0724193462,SUCCESS,False,1.0,0.0163664143266219
v3g5job:9234117a9dbf552f9f2149cc5e7b5dced0a268438cee388ec800cc4adc327fb1,SUCCESS,False,1.0,0.008535173747832053
v3g5job:f51caaac4a3834f693399c2959be65ccc197e71771fe39371516edba3b7462f8,SUCCESS,False,1.0,0.007206551885922063
v3g5job:f40392858086ef4a407af1ebaa6101c482f875fb0114715b5ff4564025882745,SUCCESS,False,1.0,0.0071859148027333675
v3g5job:d7f81b26ad89d166d5e6d47950aeb26a635338e5a7b5f4c9f50b918ad6475ea6,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:c94037abbea7589983267475703353e18ab0d6415c692bff585be513e692005b,SUCCESS,False,1.0,0.015665086958114246
v3g5job:21315d046d2bf84d50c679a04c5975bd0bffa6a4d65da99a391b83529b8cf884,SUCCESS,False,1.0,0.008261252880242256
v3g5job:1b38693e3a812898cd343cbc90377c2066e312920fa8ecb309fc80945464f265,SUCCESS,False,1.0,0.006692500083933097
v3g5job:c37e668b82073ad93693f8612edc245416664daa0c7b99ead7c88096a8036392,SUCCESS,False,1.0,0.006914471806952995
v3g5job:04026a17338a9b9cb7a9258be86c75122c8ae903cb9a6f274f4340175c9a800d,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:8c95d60675843a2104ef952fc4261eb4dc96cef2c71d2876e340eeba156525b9,SUCCESS,False,1.0,0.016953503548323978
v3g5job:1ffc95f42ffa52eef890eafe67ae94e3a9bccc22350f4203f97969bdaec007ec,SUCCESS,False,1.0,0.008674793435467218
v3g5job:5b1e5acd98ee37905f94565a589ff6e3bf30d806fdc09a7af42a3d67d3e11525,SUCCESS,False,1.0,0.007614016757548904
v3g5job:6fbb088662a87861a8609868c6870a30c9c0a07d115748ef22b0f4c69a57f968,SUCCESS,False,1.0,0.007592806618838427
v3g5job:a444d5cc37ce6c5bf904503c2979f8f839801f3057c13a579d80a41f88380107,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:4584f0bafadd3770f12d294bd5cadad8a398502d70fd29859dea328865ac42cd,SUCCESS,False,1.0,0.017257021250366794
v3g5job:5b09a7d770268c6df8867c0ae641088eb54e740091b920ae76b41b1351f23ac1,SUCCESS,False,1.0,0.008693587745483133
v3g5job:e3eebe41679086aaee56ced935ef6c5d1256bed700bf55d270b994989fc9115b,SUCCESS,False,1.0,0.007657406180235361
v3g5job:a3c17e1556e6794553fd409c946074097885567c6c90d089009afec3456460f0,SUCCESS,False,1.0,0.007644830724764927
v3g5job:abc99c911eff1021d2a78f2cbd5a81adb8451c0d304b10d01ea1930fd57473fc,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:6a95b564edb7979a763e5d5ce866df346a032797ec19071573c21798c82c4e7a,SUCCESS,False,1.0,0.01613675000131414
v3g5job:878b9eb2255bf16856663196b38d7d9e1786d5a559731173f44cb91821f61ea0,SUCCESS,False,1.0,0.008347062638278831
v3g5job:49e7ae9b694dce403bf7475aaae4b504d723da48b0a254a76f770e373b92761f,SUCCESS,False,1.0,0.007079689786718454
v3g5job:934839a8f8153f0af8e664614c5db129334ba6358754f8eb94b4b38da04a80e8,SUCCESS,False,1.0,0.007189478884921021
v3g5job:1476d86c836890f64021044b49425c76339355dbd2515e8e01f585b32ae7b990,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:ded0d4a5cc4ebe99a8b96587ebdbc27e43a5415588dd9ff48e22671cd57ed1d4,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:560910471f643de3889411f4b2e03d77e3e2f7c61a57112491e8d53bae7f4033,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:2bef6b86f441841fb59368e3a1410bb27d912a44679910a6a7669fb50fa4a133,SUCCESS,False,1.0,0.006331308802942573
v3g5job:7f3b3f518dd4c282578bd8b5b3ac84f981e13fd422dabcfc640a756e0f1276ad,SUCCESS,False,1.0,0.006592128093864118
v3g5job:c4f91c89567ec45b7c6ef2cc6d10569a8cb5d26e3c86349429da1834e7fbf7ef,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:6d48c574dc20e50adfb255f38d9e62bbdbe4d25a857dd7387a4c84112c939e40,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:3f28a5ea7b72581581453971b22f49f5ac2fbe679134fd3021f870f20a0cf2ad,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:b28260635fe9841e246f33294a68cef2c33d1cc4664d304d2fbc470aebb24b9d,SUCCESS,False,1.0,0.006584614898602466
v3g5job:ce5a37fecb20798b8750aabe61858009797cf4a5fa8db632d2e2abede4f4d1d8,SUCCESS,False,1.0,0.006805565710420398
v3g5job:e771c834e2a077c417fd5c1f9d670fd0c5b74eb34cfd5ce1fbd719a872bfe693,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:be01aeaa5d2fa980c48eef1e8a8b8d037d2067521e421b955568b5cc05b9f15e,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:7572b56e13fa1de9314261cf842042865e4db09266c6bd9673e9f27f1e3b1878,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:5277b5212a86e3754b4632a82b5294f8c7f27928982d9cab2da3fd5b4c68e5d0,SUCCESS,False,1.0,0.006073171609048151
v3g5job:08b4b646c53dedd994e19a2587c99f83fd7163c4b0059910fc3acc235fa951eb,SUCCESS,False,1.0,0.006342979354489562
v3g5job:f303fadf9c609337bd41489908e2206b0c643424d67865244b722c91a0b3a5d4,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:cc6636df53771a9e63b502a196bd134f1ec29d0e786c5baa27207cca50781269,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:5a64c5481c7e03a715198be08231ce5050213e9862576d5f56eb3bf7a080dc59,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:d04f61e5a312bb5caa40025d756143c7137ec8793a00be18c99b1be6ffb227ee,SUCCESS,False,1.0,0.00629141499862052
v3g5job:49f88b5eb03a30c7e7a2cb81ee4e63273918afff149e38e3ba797193aab6e876,SUCCESS,False,1.0,0.00645060536408587
v3g5job:e800525217d1dba164999ef402b59bf1c0bc24ab90c02e4d843d877de862c197,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:8cb718ea07ed61ebc471bac76d9e430ea7660629bd4a7c0073aa48f7e9af7b9b,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:2f11cc5b5a4c2373305ad9b57e070ae465e60352b7dfd1e1c5e33d00fab5059d,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:6dad118cb319a69a6cc8669b61f467386640e4102a69a259377e5c00dcf8dfdf,SUCCESS,False,1.0,0.006365897353907257
v3g5job:0ed5127858972977a9c73f356dae26619e344a4176a7f7036eaec33691815f04,SUCCESS,False,1.0,0.006482177300193551
v3g5job:0920b1ed36e52b9da85c902722fb5ff4d2a68a5c4e2d857ce883c6441e7f06c8,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:4bae523dd26431729d6531a73885857a0b716d1e1b605c3b6a4dd8ef15b1c957,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:94696919df5ada3f86c25a71013aea7c63c6527cbf9e84c4e1d472de5182f827,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:5ef6534db70552826e10d685e67c5c06a0842ff4d49d23060d2061bdd3a13791,SUCCESS,False,1.0,0.006114485799788162
