job_id,status,real_development_model_fitting_performed,coverage_fraction,brier_score,log_loss
v3g5job:0b5af736a924c592c89559fd8d3478243951978ed830c3615942761d180f6957,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:0488fa14a3d5ed327bb8906336ff0bc5714f871ce8255b383dc1074770b8f0b1,SUCCESS,False,0.4470158343483557,0.2498506837096657,0.6928485198619245
v3g5job:66672006c6703489f312307047151c2977ed69d03b580b72e8754ab294c72a9f,SUCCESS,False,0.6285018270401949,0.25094117496791607,0.6950327183701025
v3g5job:ef4e6a52676665c1975a37c2af647f21bf8c5b320a06b792998d127a53e1c1a7,SUCCESS,False,0.4725943970767357,0.2495687412550094,0.6922866708430389
v3g5job:cc30916756847b6aa9bc96f22fba9bbd1967d22ddc682185a6617d71fa174b65,SUCCESS,False,0.3763702801461632,0.2502006582678089,0.6935505565568743
v3g5job:48040a5049b4fa835d4748697aeea2b1a066fce3bfdbf2a982fd983b2cc9c661,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:6de2722020ee1a43be8623cc24871f08a897f2befa2a56730b8be67d2a116b12,SUCCESS,False,0.4689403166869671,0.2499759092003234,0.693099151383306
v3g5job:a5007ab825a3f88ecd4e75cff41e642f8a78d231fe14a92a6a084782ad7b26d0,SUCCESS,False,0.5651644336175395,0.250535970497945,0.6942260398736784
v3g5job:b276f942de351403c269fa7c4821a62f73ad3f38ce30695c5610a84483b9ad0e,SUCCESS,False,0.46650426309378806,0.24928954264895925,0.6917221616890799
v3g5job:60f166954e506676e47c9d48abffe20c427e19cbfbd2730a2c7adf292e6d65a0,SUCCESS,False,0.41412911084043846,0.2505303260271044,0.6942090219409631
v3g5job:bba3c8e255b7c95eb954ee5499ac52407390ae19a508b98db6acc8d98a66ec74,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:1e58c24f7eaa998d17ad32c5d1433745fc7ef6c28f23c650db6667b3eab3fa9a,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:279416d196a59ec0987c90ee91c3d15284d0f96dba6aa8996412bc6c302a78df,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:0d0e5fde935922d25311068c8e17aa29280225af47dfde9ea65ee7963a2bf0e1,SUCCESS,False,0.4835566382460414,0.24970094242486318,0.6925572356535654
v3g5job:0c0013cdcf142edfd1d4f01b82e7798e68b28f90568174322f9321838cad6120,SUCCESS,False,0.3654080389768575,0.250182994879227,0.6935150445712046
v3g5job:7eea5a7b9a69f93490f8974a12b324999e1a9953983a517cb6cfc2cb321d4135,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:bfcd216037c80164c5312cce09dd62be56de12d80d832da9c1c621c9e58868e6,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:0431f6c289bddb0e30d121f5dad22c78b88ffb14bc1d612e4ff7a2fd18115854,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:f2fbdbba3936c9b0938aa88754c59267d0fc930e5bc406faaab99fdb5a23f1be,SUCCESS,False,0.4701583434835566,0.24931438725185645,0.6917732163089773
v3g5job:f201461b7acdd86650f5344f4da82e667f5311d414bbe5fa19a355718d64957b,SUCCESS,False,0.40803897685749085,0.25056691777749535,0.6942825238168856
v3g5job:c6868ffd9de73ed8a4a57d9ff4fdd386fca2d9b9a9b763433be5e444c97b2c2f,FAILED: Dynamic classifier has insufficient training observations.,,,,
v3g5job:68d9c96f0a9b31b1c90d62919aa0a4cff2339d774060888c28115d95513a9998,SUCCESS,False,0.4543239951278928,0.24996485842857757,0.6930770846389117
v3g5job:3f948593e6270a5ed151ca9f61efc692e5f35c241994591060e331e7f9cb4fa5,SUCCESS,False,0.5700365408038977,0.25053495592358416,0.6942271731810259
v3g5job:fb3ed0b407f8f295261658ffe7ca718c03732e713c99569e80ee29e1735868b9,SUCCESS,False,0.4701583434835566,0.2493292771271933,0.6918044480283244
v3g5job:fe81f44769de82dca8e0af8b4ce256c291a0809bad213d70a0d0ed04c4a52faa,SUCCESS,False,0.3982947624847747,0.2505825491398119,0.6943136051803693
v3g5job:5c74ae547272457b547a47e4a00e073ff1590b6e01a5f44f6e423ff1cce3884b,FAILED: Dynamic classifier has insufficient training observations.,,,,
v3g5job:502d9eec60d5c4069b313bc53151b4ed2b4f5bcfc639155c5ca21274b962ec99,SUCCESS,False,0.4543239951278928,0.2498504805330051,0.6928481786523993
v3g5job:0274d133fefd2dfc1fd7c646f77dbb6911d5e6702ce74e3930ed53e821f4c568,SUCCESS,False,0.5408038976857491,0.2509602399816691,0.6950728793663017
v3g5job:3c84721007d876f95f9844ce86b51bd692d18d7696bd5a07d43e91ecda22d55b,SUCCESS,False,0.48721071863581,0.24969354990828208,0.6925450834932532
v3g5job:2f74ec762ca124ecc543b062c35c547067683d2ecb2b045f5db56e77352ed690,SUCCESS,False,0.3629719853836784,0.2501780346364357,0.6935051425532831
v3g5job:7abb31118898236f45add1ddc2275d3334f0200b47fee1bac29ffb7ef95c093c,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:6766e23fb9a41d580c0076c75bb384e16b4d5dbf22749560e7185e9b79f1c03f,SUCCESS,False,0.4470158343483557,0.2498506837096657,0.6928485198619245
v3g5job:273c58f7e311a8ebc24e56f0232696f32d7a09dc3ff28bfa32c7532b3c26f16e,SUCCESS,False,0.6285018270401949,0.25094117496791607,0.6950327183701025
v3g5job:b187ec66742e5b59bdc020045e10dfc0413147a42140dfce599e70223721022a,SUCCESS,False,0.4725943970767357,0.2495687412550094,0.6922866708430389
v3g5job:160f83b274465740b1ba395bde9472ea5be62d7f1d5b563fbed22b318b40351b,SUCCESS,False,0.3763702801461632,0.2502006582678089,0.6935505565568743
v3g5job:465f6bff9d2caf127d166a4401c3c8e9182552ad57bdb8e98e4e3ec5fd6c674b,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:1584633f51dfc297d106f0edac3f366f1b01e9eb639de94e949acf46a3fe46b1,SUCCESS,False,0.4689403166869671,0.2499759092003234,0.693099151383306
v3g5job:ff17c6f6452f104a2fa893c8eeca3075e6b859c7332ac1db7ab070e06193e8da,SUCCESS,False,0.5651644336175395,0.250535970497945,0.6942260398736784
v3g5job:25832e5c377188ca89c62d22d4ec452b3d37b13d0a253a0abd4f040e95ffb685,SUCCESS,False,0.46650426309378806,0.24928954264895925,0.6917221616890799
v3g5job:9afeee7670d0f84871bc3d9adfc84b7dfdc1de6003c693df353c24db7953e1c7,SUCCESS,False,0.41412911084043846,0.2505303260271044,0.6942090219409631
