job_id,status,real_development_model_fitting_performed,coverage_fraction,brier_score,log_loss
v3g5job:2fc5326419e67cebcd62e5a6cab0941583f582d405f8cf6379da2cee3dbf8a28,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:0a6b6ca6079e60552786edaa92372567d4d745a29ae3f661d0116cadf0eac59b,SUCCESS,False,0.029250457038391225,0.25013755902829155,0.6934225838410353
v3g5job:bc253df38923598139326da83ad9271ff1b842dcd07d60c9b248db9f2b90e684,SUCCESS,False,0.4954296160877514,0.2504516690426046,0.6940520330279778
v3g5job:9070a2e66f8fac7475da0ea463a19193be732484fdcc1bbce34afba9110f30e4,SUCCESS,False,0.6246191346739792,0.2498420684899882,0.6928466296601241
v3g5job:707aceaaa7577d436d416d3e8bb6d3a0078f54ebee5c36440867e6a0c7f66266,SUCCESS,False,0.5094454600853139,0.25022852730831024,0.693618264452792
v3g5job:916edc9c85c81035bccf497a783b7a9676d9941e180860f5a6a000a391395865,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:609d84a62219f3d04b308f86c8de2fddce4edb8411141a9f3251652ff1a96b1d,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:91cd66f80a29f5688f09dd143a133d42c0374e4f4c35618455c5a79fc50722ae,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:3f15a87f63ca2cd636c4d1340df8f08ca00711db2b7c6ad1663f514d7e517d4e,SUCCESS,False,0.5478366849482024,0.2502810057035516,0.6937435818026432
v3g5job:2b8a50eb925964104cfbd93b977dfd00c9ac1624fafb3cc8f2ed7942a5c72520,SUCCESS,False,0.31931748933577087,0.25022831583360927,0.6936074019783287
v3g5job:1824e02a5eae561997c54c565d7f52aa6992a162768aefc5c453b49a5019b923,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:61589e5a537d9962bfcfb8d1fd8b00591d339d0e2e139875dee5f4935afe023c,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:1d628d2115fdd2adb9666ae4a49bd788ab2d2578ac77e77c7266209672a1fafc,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:3fbfb3c1cd0eda93631e3770aa7ccbe1ad4c42e94608014461ea2f175c062f54,SUCCESS,False,0.5484460694698354,0.2502819776663809,0.6937458604677748
v3g5job:8c632e32a17bb31c56fee83252ac42cfc2c907fe1cf004a44fd551690cd6a89a,SUCCESS,False,0.3211456429006703,0.250230535373688,0.6936118675572501
v3g5job:6fbd50cce6cb3852f40f9672fb4833aca6177a2c2d2a784becace5cbe11dca37,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:d332a8c584e3c2b0795ae35567518b5b97a5c95ec14049f26d03932737994f9c,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:1f484ccf5e0f185ada292654612f9cb2c842fe124005a0cb5ed66c9431b789dd,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:adbd54318cca74527bb6ac93264b38f6a8f906490fbdd5fafeda32f074999168,SUCCESS,False,0.5606337599024985,0.250282625247501,0.6937494422762049
v3g5job:7ad65a6d3a5e50cf4a906742ffbcbe47d2402dbb57d68532c0faab8600b57c6b,SUCCESS,False,0.33150517976843386,0.25024914778891755,0.693649281828021
