job_id,status,real_development_model_fitting_performed,coverage_fraction,brier_score,log_loss
v3g5job:1092bc2c45c464347faffaea37470970666dc7cf6cade2ea4de5ff1999fe2fd9,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:2393a3d5c7facb8469111fe2bbdc2039d2f93e499a5af382c065a58615e75e36,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:f6b2e95e19be5278fd21d3809cfe8103edb087008876c4eb8a1fedfd4f0e818f,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:7a2fd34974241e2f91ed5d95f870b4565da8ff3fe0f04ab660609ced6a0d25d9,SUCCESS,False,0.26508226691042047,0.2496576079103444,0.692460181151099
v3g5job:f358fc26df36e1c317ec4e030ead8ea56e7d1e9f16075bcadcb811d3fdce622e,SUCCESS,False,0.11517367458866545,0.2503700344963393,0.6938888712386768
v3g5job:6f609e23efbbd11aad2a9c211e261a609a9e69312c92f199dc61c3691d3d4ae7,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:517bf8eed9fcba657dff27b4d4259314939f39b4fdfd49c8c28eb4f9c6f773a4,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:a7651d6df3cd7b334d683937db8879b6b1aa21b30fa0c7fa72151a9e0dd9f6c3,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:f141f1156ea0ec1a2dbc7445c0fc80e1810e688a5c359edd588cbd3a7a244962,SUCCESS,False,0.1425959780621572,0.24959237812082805,0.6923304128393796
v3g5job:40bb4b05514e24001864f52e1dd3166088af97434da772d35e65644d413b467b,SUCCESS,False,0.25411334552102377,0.2507869393434166,0.694725881176299
v3g5job:7335003fc09f61975b6a3c87b271abfcfc393b82f3a4773f12703a45e2f53219,FAILED: Dynamic classifier has insufficient training observations.,,,,
v3g5job:12a09aab76f4f8210e72fee0774a974f1ac5400871a91527fe3f013da9c663de,SUCCESS,False,0.6343692870201096,0.24895869191658304,0.6910626680963546
v3g5job:6f26fd1964ddb6c467aadcfb5520d094f5c3ba72cbb28197b27d14eb8ad27e34,SUCCESS,False,1.0,0.25222074939445277,0.6976007856047732
v3g5job:053380ddc17ac4984573b1296ed99146f0ae540f19a22649bee9aa78ccfbdf3e,SUCCESS,False,0.15539305301645337,0.24955827818543203,0.6922619772096962
v3g5job:1f92735109ce565046c26f648d39eabdad7d00c04bd564a59978585e7594e9b9,SUCCESS,False,0.2687385740402194,0.25083674364948816,0.6948254730526815
v3g5job:dfb75d3c9ec8fbab42b2925854c847fe6b5c9f05fa5c9f6ebd5ebcd3e4e40a64,FAILED: Dynamic classifier has insufficient training observations.,,,,
v3g5job:f8ffc3f3b26c72d4274de14944ec151fe79b473e2d3489610eefdaeb52680aa7,SUCCESS,False,0.9963436928702011,0.2489871511618643,0.6911202705877117
v3g5job:5719ea07bfec3eb693bb545d03fdacd9162094245ec4facc32b07fac328d057c,SUCCESS,False,0.8848263254113345,0.252928195686027,0.6990418616114583
v3g5job:bff969867f984d456f0fa3dc6fb91d3c5cfa8d17b75953f6cf4edd0d73a0441f,SUCCESS,False,0.26142595978062155,0.2496502660575611,0.692445141465943
v3g5job:62d57d11c74ce9687ef56d17f7b159100deefb3528d3be6db534a1da65d2273a,SUCCESS,False,0.113345521023766,0.2503484335427345,0.6938453898875245
v3g5job:af6fa07dcc5fc088ada2008c33ff526a052b871d4bbca3189db3a68a5f06fe68,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:77d6f51e26078dbf524d7f0beaeacdc3da9ed9b36cca92fcf5f66e1edf862f01,SUCCESS,False,0.9945155393053017,0.2489861777843394,0.6911183157339853
v3g5job:1121b6b5348cb0a8604fa846bfb2d77c5167a89a5f4fbdaa8abe486458e034b4,SUCCESS,False,0.8391224862888482,0.2532151153908827,0.6996385410884212
v3g5job:e5d42e23cef3bd18852a5cb71070d7928262c32c16a86cf027cdb901e133bd66,SUCCESS,False,0.21023765996343693,0.24963647711996817,0.692418393330434
v3g5job:29d34102ec9ed11c7bc7ee0ffa2f954166b0a1f31c1abd5c7232370ec5211859,SUCCESS,False,0.13893967093235832,0.2504113019886205,0.6939717190240995
v3g5job:67017d1f70b01554c7e933104ba2d1083e88a8bbda0eb0d542c5450ee88dc214,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:adebf3ca679d71ed06805d72dbdcd749e0d152265c1fefd43cabcee99f1675c7,SUCCESS,False,0.6489945155393053,0.2489558344351814,0.6910569540233789
v3g5job:a9563265cecbe76d731a8e8d154d8859703ed8e2a6d240dffeaa48d842241928,SUCCESS,False,1.0,0.252554329583223,0.6982723015586334
v3g5job:c372aac025102f583b1eaaa440f32f58dd78328af738cfaec6bf78f2fd269a9d,SUCCESS,False,0.08957952468007313,0.24966718183488018,0.6924807007783441
v3g5job:83ce34cfb3a62b89af6dab710b4274b755b37d00beef1c5c155efb844b9817dd,SUCCESS,False,0.25594149908592323,0.2507937385012074,0.6947393485509791
v3g5job:630d297ede9c35bfba33e10758bce26c69e7bcc208ad536966e96a5655312759,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:62e491097866a5cc60cb1446eb5a86f731cafbee5c64b429915a385dc645380e,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:cb90846ef944832c40085242107db47fc35b748f3d412b1c25b560adc8a89247,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:45ec8a55567a70765eb0ed68371616461a107027e5db8ad6fb8996bec6c1f52b,SUCCESS,False,0.26508226691042047,0.2496576079103444,0.692460181151099
v3g5job:b28bc1525f68cac6bc02518f277d5341b7725594a70b31bbd9156daa05304d5f,SUCCESS,False,0.11517367458866545,0.2503700344963393,0.6938888712386768
v3g5job:73db22a13e083554d8eebdf2b7eb44642009a785b7df21ed0963ba43ed0692b5,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:a2dea0703de56a45914c96eb567ec6aeb58656d31fb91f31dbecdcd9673ab254,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:95c8e071129448dc9a35586ef26e0158b942f369988f7bc83474f1afe4a35ff8,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:8940f7eb405a67a1309e0dd0efde7310b62cde7e90b3973d5e7941c9440d75ab,SUCCESS,False,0.1425959780621572,0.24959237812082805,0.6923304128393796
v3g5job:488f2bf1ee13fadee76c7bb13754f40afdc20137440fe40c3ed00668f8d66bae,SUCCESS,False,0.25411334552102377,0.2507869393434166,0.694725881176299
v3g5job:f8baefe124048af05dd3cc2c1b5da28ff89789cb94a6ece60532e0f4fba49699,FAILED: Dynamic classifier has insufficient training observations.,,,,
v3g5job:ae9e6b3692c57efdc9fb06782c8d9ee761ebc6775c4d4684dcfe03f1c99da5d9,SUCCESS,False,0.6343692870201096,0.24895869191658304,0.6910626680963546
v3g5job:5f56693680ffb919ff44a2f84fb7c669167f72ed375b5df3db9d786874d92536,SUCCESS,False,1.0,0.25222074939445277,0.6976007856047732
v3g5job:0ccaefb59ee0acabb9a0c014a99f45b01620bb5756a83f015c9bc6abf57537d6,SUCCESS,False,0.15539305301645337,0.24955827818543203,0.6922619772096962
v3g5job:c6e8d0a6464e5a992af306228463e06d9f36b62830f2128d8a8356721b0cc0ea,SUCCESS,False,0.2687385740402194,0.25083674364948816,0.6948254730526815
v3g5job:c6ccf39a43fef6a54f01cc0a58cc4d4f47b17de49d4029e45514cdcca66351b6,FAILED: Dynamic classifier has insufficient training observations.,,,,
v3g5job:bdab1dd4662c7d34e2090a861a7ed4f9c54290678d51d09867b0dde9036cec1f,SUCCESS,False,0.9963436928702011,0.2489871511618643,0.6911202705877117
v3g5job:c38cf495f2b7adf342d045413eecb9baa833fec37c92e35548f82c5ac18123f5,SUCCESS,False,0.8848263254113345,0.252928195686027,0.6990418616114583
v3g5job:3872292c017e666e7fe6e1615b3f6f4ed2c2f948a07cdbbf069a0eeb2f234c0f,SUCCESS,False,0.26142595978062155,0.2496502660575611,0.692445141465943
v3g5job:f456c9351bce03405fd1a1ebde01fdfc138376040e3c51c6a46e2d6bd1b7ebd9,SUCCESS,False,0.113345521023766,0.2503484335427345,0.6938453898875245
v3g5job:6a60376496d50edb70265961e9de88f46bdcdc10651cb7c089d9de63e143462a,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:4a1df3d805f56edfef996935dc67bada7067c6e69f1ebb408d891bbfe76ec97d,SUCCESS,False,0.9945155393053017,0.2489861777843394,0.6911183157339853
v3g5job:4a66367eeaa49c3c8d966aef2613f59a8fd936186e53746be65cc06acf6eee9b,SUCCESS,False,0.8391224862888482,0.2532151153908827,0.6996385410884212
v3g5job:eecd765ba7f939dc45008d43fe8911d8f57f83046000e54c381d62fc2c62f589,SUCCESS,False,0.21023765996343693,0.24963647711996817,0.692418393330434
v3g5job:92be8650624f146fddd32b482b11f30c87fa74749d7bb3d5b3f091952afc9fcb,SUCCESS,False,0.13893967093235832,0.2504113019886205,0.6939717190240995
v3g5job:6e344d918c0dbcd7707a96921ab240b797b01631dd15960a97e92636c3651590,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:1fdc30ff3bf366a064c2ffb60815f3daa7b1c438b659bc6f1754481bfbe56962,SUCCESS,False,0.6489945155393053,0.2489558344351814,0.6910569540233789
v3g5job:d1c8d0fdf168a3753c9952f55f6b2945da9f1158c8bebf95cdad516f492c999f,SUCCESS,False,1.0,0.252554329583223,0.6982723015586334
v3g5job:5671f3d71e57348b395703d89cafd9261ec7f1b8042ea4f6a93815c3a9955c2c,SUCCESS,False,0.08957952468007313,0.24966718183488018,0.6924807007783441
v3g5job:7efdc71ed191617fe66f494faf4429b5ee489c87869a37f1615299eaf85d7b1d,SUCCESS,False,0.25594149908592323,0.2507937385012074,0.6947393485509791
