job_id,status,real_development_model_fitting_performed,coverage_fraction,brier_score,log_loss
v3g5job:96df92bb8345d1c6aa874e2de28d23655cdffaeeb5d9b0f89c7071b3b93eeea1,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:58a1e162f29efc09af630ab4d79bf1f3e0cd9449814e13c7c7cc8d199da98a09,SUCCESS,False,0.9239130434782609,0.24890362219808598,0.6910459551733215
v3g5job:deb116ad44ac2f180782271966099216b09048e3f203e44f026f0ad27dfc270e,SUCCESS,False,0.8695652173913043,0.26025952460869983,0.7140580282411747
v3g5job:b989db4c633acd4997223014d6312a562f655adf0104569624f8fcb6ea5a0086,SUCCESS,False,1.0,0.25468861924905534,0.702631945312085
v3g5job:407da93e6892566a18cd8b720f9683e9c86783262a84c6a2b289a752e5df38a0,SUCCESS,False,0.043478260869565216,0.25036429494390344,0.6938761425611152
v3g5job:6263f2b466927bbb7a9db6e92b69939d8b63e8cbe52c55feef54675fcb4522de,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:9b5a7fe491f5cd14d6aac14504758fe31a7c69a87a82c81ece250043e7f9d3af,SUCCESS,False,0.8913043478260869,0.25139310373679075,0.6963054220374775
v3g5job:860905dfb09939536508e9f0b2f871023ee1a4f33c260fdac90c07ff3e66b52f,SUCCESS,False,0.9130434782608695,0.2616614023459856,0.7169364978114323
v3g5job:7b60e8b3ede68a58d802b8040c7f8bae26ce9e3db9f63b337e05210168685f6d,SUCCESS,False,1.0,0.25466101526159124,0.7025829108097643
v3g5job:f628bd344d3e42cd161a870dd98c64be0b4c205c41f5ca29aef50d7312ac6e73,SUCCESS,False,0.31521739130434784,0.2505457390706714,0.6942405855922074
v3g5job:d5313545d169416e6b9f2b9cdd23b5c1167e91418fa58fc702cf661334d47bbd,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:9b65bf54384611c158748338fa3c1c545cf0e4cee3459a5f71f50917a6ef783e,SUCCESS,False,0.9021739130434783,0.25356141823786144,0.7011315797283681
v3g5job:8c60059c3ecffea3b46c99f5b67da6c8621c7d0ec85635e9076625f8339a215a,SUCCESS,False,0.9130434782608695,0.2624950136795254,0.7187141649684528
v3g5job:d4ca3609f37052b732a41bfed5f17c44e3fb1f32a09fd85710c3f3e16bbcab9b,SUCCESS,False,1.0,0.25459597888654695,0.7024464498263624
v3g5job:fb57b3a5bba397d244754819a02c65fda809c32ef8659d43fc689d456c556f7c,SUCCESS,False,0.2391304347826087,0.25043776853542155,0.6940237163727752
v3g5job:a9fc1b8f6d1b55a943cae24f0c9a274aabefb8d8261225aae0df4632a29fe656,FAILED: Training fold is shorter than the registered rolling window.,,,,
