job_id,status,real_development_model_fitting_performed,coverage_fraction,mse
v3g5job:c566f8a2c8593e7a44aa8cc9138893d6fc25b43b0b9de8d87834c26734451623,SUCCESS,False,1.0,0.005237527093051906
v3g5job:4394c4f4e41a5bba696c70c3569c35a0c705d5eb98e6a9593b24d4c11937fa7e,SUCCESS,False,1.0,0.004325312610964267
v3g5job:175c6d960798d52c8f466a65af73066a6230405473520e2fdc644d00d200ffc8,SUCCESS,False,1.0,0.002337284153279321
v3g5job:03f752a0e585b6ba6da2daf0134a48eac6e578ec3021c57bd3af367d01e87e5a,SUCCESS,False,1.0,0.002142994374862649
v3g5job:6cc8f1eaa01c3a936b4d86bb1df95ce5f218d34ddb16c83282e6ae68b7c5a78e,SUCCESS,False,1.0,0.0020665972922967136
v3g5job:7444b64dbe7bcd6b3086a8b1e5bee9da6f5bf79886a8c341ef5dde9d7912c6a0,SUCCESS,False,1.0,0.005761059353837231
v3g5job:5e81eb61249b66d873c2c0b84a17ec37e1e1c3c5e75c1785da98117b2681c6aa,SUCCESS,False,1.0,0.004509216643872743
v3g5job:6bac35004511a9694ef2b6044562626b45d7685e29eb8fc92ae8a78d80ab0cb1,SUCCESS,False,1.0,0.0024431111581664036
v3g5job:ee30afb648e2dd049bb495ef5ced820f2896cd03f0970469fb893d740ab8d8bd,SUCCESS,False,1.0,0.0022372048188583635
v3g5job:7c75eb6a3611ae025d701292ca3a97210be16e646f628edea189a4155c440e3e,SUCCESS,False,1.0,0.0020721518388334107
v3g5job:5e2c405977a7ab8e854908ccc8b049f54fe427a4d823c94812c0a1d747843acc,SUCCESS,False,1.0,0.0060007985810565535
v3g5job:fe0b10b5c12089380b56ace93136d879125658337ffd0cc261eed5628bc96752,SUCCESS,False,1.0,0.004682984256707171
v3g5job:6e2d2477e6bc570884e1b088e779322cce825726b598effb95452cd9871b22b6,SUCCESS,False,1.0,0.002633465535349938
v3g5job:703ec5dde53f0c282c5caeb6b124c147e1d9f3a9f0913e887c069b31ba656aec,SUCCESS,False,1.0,0.002392955606404039
v3g5job:31e10d3ae62fc1fe910b2ae61b6acf5c05506fdcaa7ea307f9a826c24a9609e3,SUCCESS,False,1.0,0.002095822083612695
v3g5job:25b09d7726584bd5013197c8e2b1ac197f78300b70ffe1e7f5cfa137f2a221ce,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:fcb9d1979804f17f1aa8b51127a0de5d8bdc31b350df846d4268cd64164087fb,SUCCESS,False,1.0,0.00489474293955364
v3g5job:a6bf16b2008a1f8bc628c7dca901b352555800f57e7ae76876c11b492a350cef,SUCCESS,False,1.0,0.0026737034560864494
v3g5job:df695a1f72888928ad3d66a84e3145d6ee27cae28f28652c12057296cc753c8a,SUCCESS,False,1.0,0.0025150697499825843
v3g5job:4e51f4673c3ac491d0c513bf0b1fcfb84bd87b69cfb5ab142adca43357c06a20,SUCCESS,False,1.0,0.002239994109021564
v3g5job:2678961ddde9ec10fc32153db5ddc24862fcefc63678868b78745e125747c948,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:9055f764a15c29075f4a9e59b2db056a594f9bfa229b7fa8913215b1b08e3d26,SUCCESS,False,1.0,0.004761185040327009
v3g5job:d05afb2744c5708f859b697b7def919e8cdffca72f2bf568077620d1d165144d,SUCCESS,False,1.0,0.002632643499832257
v3g5job:f45c46ed870e99ae17dbaa8d6fe4fe24bb8eacab1ac319d6cb89129274c4d5dc,SUCCESS,False,1.0,0.0024005586824912785
v3g5job:00acaf0f34159d03c1b6c5325466c052a8b6b04ff7d9d3bc7cd6d0bb6cc3bef9,SUCCESS,False,1.0,0.0022672285402383107
v3g5job:072111643f359704c09ef33eb6f3088abcaa1d12401849eb3734175a8b673f1b,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:5068652b2c16683c03b29f4b1b48098c33075625f184369ce7d6cedb75589693,SUCCESS,False,1.0,0.004599739374876083
v3g5job:fe130ad1afe5815f81208c156beeaa2a60eb40bef6c0838ac8999adc6dbd03b6,SUCCESS,False,1.0,0.00250577368437876
v3g5job:0f7723b304783de6e857ab1a39201621246fc4ad1a8a5c5da25e62522d290922,SUCCESS,False,1.0,0.002336297325618054
v3g5job:3d515d03bd067fa1b84dcc913a19d30c959e0f66a10a99eb6cdb4e6288b9a7d8,SUCCESS,False,1.0,0.0021912500801446705
v3g5job:2b4985ce50abbf0234f38353c9a69604dae0f6f0caadc985a7236b00388aa6dd,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:bcddd4a675174385a78f6933d2306c6e27c95bea85e7bc58b92113349b8c245d,SUCCESS,False,1.0,0.004939739307926349
v3g5job:4b9b81be7f3814d197f2de0ef2f894aeca6158adf769e1c57193458de81a6689,SUCCESS,False,1.0,0.002666990496640956
v3g5job:d17ecb79088704ea3c386796e5018bc12d791e89af2c68e339b5f02af21e1eb6,SUCCESS,False,1.0,0.0024751207244637103
v3g5job:4a0b2dc49d5e9972d69ac4057306617227c477257f590f996d0a82b6fba81a67,SUCCESS,False,1.0,0.002224396988879628
v3g5job:813b3fc4047551bd62f0c2b7591e530cc3a146ec11f2611bc4e7b04e5f355e0a,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:ab744ee14b0af601ab43bb57d5391545112a9a5729f38af76c5661e36db1780a,SUCCESS,False,1.0,0.004638582585972803
v3g5job:cb92e509a1d33a3c6d9904afa7363825d872063e4779c675318c887a795f3bd6,SUCCESS,False,1.0,0.002536620329905622
v3g5job:b2ebb0810edb7ed6e87a7c7f97c3b5523244c306a40e3243de2aa59b04355215,SUCCESS,False,1.0,0.0023370235307631926
v3g5job:b77b99932f06786c7dbbc3501493ac2b62fb6f196279b1d07a996d9f6a57cf41,SUCCESS,False,1.0,0.002200903194381605
v3g5job:6cdc5a0ec39c4a11fcf14beeb6b473bdd6533d1af931e5b97ef62bcf48d3e7dc,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:dcd62fdd9dada6979e411967744a90953cb926e11137e0519a1e5f2fb835fd52,SUCCESS,False,1.0,0.005189376182494911
v3g5job:1353610e84e89e50c64660364e90383290d15d93009b26a6fff086beaac010e1,SUCCESS,False,1.0,0.002851990921093354
v3g5job:36ff6e5cb76a4a35ce41eebbd52ba9cdb12669c8d81e11c4ab32157bdf8abe11,SUCCESS,False,1.0,0.002598172004014511
v3g5job:e1fddd2e017878851df95af965567f972373d8cf930871f26caf0cdc2d81a245,SUCCESS,False,1.0,0.002366124478425978
v3g5job:4e1890a54bbb3e142d8f5f3a7fcd8343fcba5fcc773c8bfa12aac9e47cdce60a,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:42ae5513992e021b998f778966050d2d9ce96e5e2eabe43c0f9322e39641541b,SUCCESS,False,1.0,0.005134850592823277
v3g5job:34ab49af0ef730ddd0e98120e95e02785906df5795a327d248db147cefd5f50d,SUCCESS,False,1.0,0.0028384031368899787
v3g5job:f84395a9ba9b117317cd5184a2bb2e66504ca6e7c21b8aba2790d87e8df4e72c,SUCCESS,False,1.0,0.0026311475228779496
v3g5job:48c089012dd195fa7210027b699b5af4c99fbc223944e952b6d1428435c25451,SUCCESS,False,1.0,0.0023417474497535915
v3g5job:c528d5964508c8d775d9ed1cb7f4679e3b13131c5dce7949bce8f8efefdd0026,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:306abfd4f1c82af9d960f8254d08d2b71757bd042be5b6d8777785e7c683c083,SUCCESS,False,1.0,0.0047591378085442
v3g5job:817c463f723c1d7865cca9459631f7ba90d8fbf2107c5f990ee6628172dbe1ba,SUCCESS,False,1.0,0.0026316521153891604
v3g5job:0f65d6daafb84c867dd91361d4bd10edc63f85a57b443511761ce652cb61a652,SUCCESS,False,1.0,0.002422948853207161
v3g5job:52d02d6e8415d3e55555164c28ead75eccb16488cdcd8f6ff35fdb85e138906a,SUCCESS,False,1.0,0.0022519505111266583
v3g5job:e7528ef671827e6c7cec52cde3f8e414086cb200df2d4d1f1f388a75114aa35a,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:3cd88450e72acfb54b71c202a794f0511cc8c931e760cab2de56b91f4f96c591,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:e3199d80f7cb0d442b406b8aa6ba43d848344479576dd76fff61cdad2a7cb265,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:84d358e4f36d865f90ca2c83f86fa3efcab7e67e2b4aebe9ca7c7a111a4cf3ab,SUCCESS,False,1.0,0.002270581015722878
v3g5job:84319740474dd1e98b92b0785591dd494718489c5dce1c3aaa2ed6fc61976e9b,SUCCESS,False,1.0,0.0021596623884764486
v3g5job:5d55197ae8ebf0a1ad81d80e23d056ebebb87a8707679be2189e7eb28b745906,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:1816b1c5b97586c8dedb16288ec15eb2e596ff5381c26f398421f96b70955433,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:461d2438eee21e036604469fe60f97d2f324dbce7739de7d50d02dde4c395252,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:a2e2bbac27c010cb632bda0b4c508df7dc2755b4bb0b431f21069044a5817c95,SUCCESS,False,1.0,0.002376454547602259
v3g5job:56e07ee26b97941f5eedc6b59ac4b85e2beb623c1fe51f6b78b6ed889caed022,SUCCESS,False,1.0,0.002245288206757612
v3g5job:1618da18bfb57a8ab1ed2c02d55d959734a4213a61d6890cff762f1c0d80f1a4,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:396121c4e35504fd4aeec49c16c13177e8a5e8750ea3e2aae496553e164a0d94,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:72696beb562cdebef2fe16e7fa2da7882b3cba5e3ec78f704e622043fcc88513,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:e3298cce448385c172ff26752be0786080c0e268c10d6d4f87c2d608ac27e981,SUCCESS,False,1.0,0.0022042735180468087
v3g5job:6b0caa177a0bb2321752a0aa68d382e6add1dd391b2d23b089dcbbf472f1d80f,SUCCESS,False,1.0,0.002098391525552015
v3g5job:66c4cf9dbd2ed46e40dd4f7882d7b9c84bd02cc9f5b2502baae06f019c089c17,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:9a337c627ab200ce30b1f585707ee545dda7a862b4d941376ed2ee554756deff,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:af0f65a634e844033b226842754e8cf2c8f4248db3315bdd70ff19b8fa9a643c,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:0d8d37eaa80d9d161836c30151fca6c742d7607546a7030e9bdafab869a9491e,SUCCESS,False,1.0,0.0023450413833636125
v3g5job:77bdb95a2a07d77764387a8b72e7ab508d95eda6109f93f11a6c8e5942e70981,SUCCESS,False,1.0,0.0021412526957969263
v3g5job:e55153f07ecd44d1cef26ec88f63246481e25f029425d593003cabafa5b799ff,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:c2f2363429d6c57ea6caf841206e945471f77f7bae5138a826d2410cfb7356e3,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:7191f2c93b3f38cdfe0c540349518561d68586d53a5cbe52fe3c5b31b645b84f,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:fe1374a378c4ef9ae0b1012f1af8fc4cedc01ba1afb257102f266270e44081eb,SUCCESS,False,1.0,0.002278790420343678
v3g5job:76d57a88c145696aebbb86cdc4b42ca8679182831724a4e0bdf526e899243466,SUCCESS,False,1.0,0.0021578768067963207
v3g5job:dfdf4dd30f2776cdbfe65127196bee733af4e83f17484699d0056214c535fa09,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:37f066cbcc230ab08624a94f459fffd33dcd6825fbbc1ccd578fa0b6bc93942c,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:53958dc0e10a703fcfff51b22d193d3b3eead2d85da0894c46370969b143eb4b,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:ab94b25bb601a6f0d27b3c469e3cc4819733bd0b08a5299a3d59540184a38a47,SUCCESS,False,1.0,0.0021972385037572384
v3g5job:d9a57d3253508bd79920f036c16879596b1097e47aaf3642b8d0e0c18bc32848,SUCCESS,False,1.0,0.002098183084139729
v3g5job:ac4af1d52c66be2cb8f7d8f32690e6c1d87e96c9c1193b5de834acdcffbd7aad,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:0b021a0dc5b36fce798d50ae59a13c8acf1185cc33d57f12c1556da69807e3a4,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:60346d4a5d5718060e2515b961acc952278e3e1cc42b94693a2185edd08ec916,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:a6a225f26ebdfe3397238c4318847e926c4b3f4b41eff5ff21e92310c7ef272c,SUCCESS,False,1.0,0.002379815915252376
v3g5job:92b530e20328a3780c3e46541be560c8e177e038320daf82335fb652960775f0,SUCCESS,False,1.0,0.0022427119976111127
v3g5job:03fa74b9710a5987473123094a9fc2800eaa6752238bb104934f4b48ba6c96da,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:ed5bf687e113605364eb0153e8500973ab24fbfdb1c294506eb21883561eacf8,FAILED: Training fold is shorter than the registered rolling window.,,,
