job_id,status,real_development_model_fitting_performed,coverage_fraction,brier_score,log_loss
v3g5job:97f136e290061501e49c13c047dff347c243c51186ef1567b5b53818c562f021,SUCCESS,False,0.9518586227909811,0.25533770515570975,0.7039264929176695
v3g5job:863fab55c4efadee580225f34178f6017ed544fc1fdbe86f8233fb85025e4214,SUCCESS,False,0.3272394881170018,0.24939208442086921,0.6919320000291087
v3g5job:b4bc8afa455adfa9c4f43757b4a69cfa0dfc4ca6cf6fa1cf813e347e2230e49f,SUCCESS,False,0.42413162705667273,0.25079675563672077,0.6947421804021519
v3g5job:d505031b8fd9efceebf8279a1aa5b7772cdcdc5c91beea99cc43103f4fa4e206,SUCCESS,False,0.5874466788543571,0.250179963206199,0.6935093145761008
v3g5job:cf7de979c8ce93bcba2ad6002e8c6ffe67ecdf238b3addb1185c95d57881ed74,SUCCESS,False,0.22425350396099938,0.24929880495244508,0.691743936478956
v3g5job:da577fc1112dea65d31b572d3d35111e44feeac46af54ed8bf5e6f5fe0f52e5d,SUCCESS,False,0.9701401584399756,0.2553209787080075,0.7038851524966316
v3g5job:349d98e046c0247bcac0007198d4e1ad1e41117c7dee985904eb62ae4f8de4d5,SUCCESS,False,0.044485070079219986,0.24958317734584828,0.6923134252638071
v3g5job:13f1a04072616f8f89104bf3f4fb3d70c5a95e1f2e189476d07da8943532c0e3,SUCCESS,False,0.38939670932358317,0.25080261982449736,0.6947534677746099
v3g5job:d1dac9eb39f1833d2cc0623f3e1892fb872536956872710aeb72fcd872c883b0,SUCCESS,False,0.5112736136502133,0.25030846108182875,0.6937671067176466
v3g5job:fda67b8fb624da5ff1f0c556c89d3ecb1037450c5aac30db6566fb40d8adecc0,SUCCESS,False,0.2979890310786106,0.24928015030246115,0.6917075937675412
v3g5job:90f2ffd7dda908c3c98e7b036e9d7e69e138bc790c3d2a89b4bd4dbc13dba5bf,SUCCESS,False,0.9128580134064594,0.25503157684854355,0.7033169889993426
v3g5job:f4b0d5e2def51e60ccbb7f5405ea39034ecf4f998e158f62417ce9dfcd445ca8,SUCCESS,False,0.27239488117001825,0.24923452124167975,0.6916153809242223
v3g5job:9cbdc081f5c414bf7af56a14fd867f8cd506c4779178c7c57d63319fd927223e,SUCCESS,False,0.44911639244363194,0.2506896363406254,0.6945282979327153
v3g5job:0d6b54ea66a2e7265635efec09ab526bb425b71cddf4a052e57db232556598aa,SUCCESS,False,0.6489945155393053,0.2501632998549788,0.6934874674701172
v3g5job:5eaf0722585cb91205eb0200566104cf66b6a56aad84f0117930c25adb0390e0,SUCCESS,False,0.2315661182205972,0.24951007075025775,0.6921666527247172
v3g5job:17260a2e8e1dc9bbccbe04410396bfc44b5b431695674f18d0dfe808aa4cf613,SUCCESS,False,0.9981718464351006,0.2549188788296905,0.7030497754489381
v3g5job:cd3d23ed08fc0fbaaf76d2e5ed1ab8372ab6d0427b4372c100389ec66bb6c07b,SUCCESS,False,0.24619134673979282,0.24925704457694248,0.6916608293380384
v3g5job:51c543fd894fc0821781b79e79b64ea8c837a8cb7682e31f3d5b9afec75edaec,SUCCESS,False,0.49238269347958563,0.2509909927465577,0.6951350943463611
v3g5job:af63a6eb765fa3fddaa78d7b7ebbceb6e228c9a4ba14083f438d6ec3da1bdb1e,SUCCESS,False,0.5935405240706886,0.24971499473525738,0.6925726031848884
v3g5job:29ccb4f55f1699486d01bcb265690355c4fdc32cf5c4e3f8bf657a31e2a7868b,SUCCESS,False,0.3284582571602681,0.2493335184778229,0.6918172624108998
v3g5job:45f205f7683e082a1bb1da1d03efc6e973c3ff36c6a7edc56140a541c38ed2ca,SUCCESS,False,0.9213893967093236,0.2554821158323815,0.7042508138735095
v3g5job:0b70b2ceb2ca643d4d64aec3d73d9509a855373b46a4ece9eecf6a0dedddbf18,SUCCESS,False,0.030469226081657527,0.24945090715214913,0.6920485960592495
v3g5job:e62bb25e990cf0d4b260a9e5c619dd97a906b98be9a9900ecdff27607579a30d,SUCCESS,False,0.5801340645947592,0.25062457869400856,0.6944066045076355
v3g5job:5be4d734c84e518fce08fd921a441931b9879f5489954db9a002324cea26abed,SUCCESS,False,0.6026812918951858,0.24965240324627377,0.6924533692549668
v3g5job:b1cc95e1812f027e1ea6e37903b7bc7c1a9d870c8a2c706f1dc36fee9be9442c,SUCCESS,False,0.3973187081048141,0.2496045822511671,0.6923575921831566
v3g5job:f8ff16078e6dc7e0164975c9a93fca6af3f931e65e86dc63406285c983e26cfe,SUCCESS,False,0.9524680073126143,0.25492163764164133,0.7030852005372705
