job_id,status,real_development_model_fitting_performed,coverage_fraction,brier_score,log_loss
v3g5job:08e3817ec252b9b505122aa445b0d6e87bab87ec8402e3b21c4a514a82cd6f6e,SUCCESS,False,1.0,0.305639582961528,0.8125248816401108
v3g5job:bbd621edfa29f13b19b2cf79b8f94a22713c834d581f1eb1b39ca3fbaae12615,SUCCESS,False,0.9021739130434783,0.24910844410291472,0.6914134298369689
v3g5job:9284108169bea8ea131045b07085ee41debf4394423491d5261849c195958d85,SUCCESS,False,0.967391304347826,0.2595432279179484,0.7124264948624919
v3g5job:b3a8fb753dba72b9fa6393c76140d570c34afd06210f7cccd4b5fa572ea9418f,SUCCESS,False,1.0,0.25517666365214525,0.7036275049912329
v3g5job:80dc250d80970a440074b3a87ddceed8c4bd3e3108880cf3fc72bc4fd8cc2a45,SUCCESS,False,0.7391304347826086,0.24994109821087274,0.6930403781057378
v3g5job:81eea0ecb3e939f986521a91ecfea3842292daaeb46eaaee927b3d9a35af6398,SUCCESS,False,1.0,0.30909235096861026,0.8210352811550127
v3g5job:4dd41b05c26dc153739273312d1ab0bcf24d66a001ed2e6ef2878a2abdd8c966,SUCCESS,False,0.9456521739130435,0.2520070280832953,0.6975324915706068
v3g5job:0793b2412909b84c18d51b367a5a3b80b0bd7b004214af6916dceefdbd6e216b,SUCCESS,False,0.9565217391304348,0.2599821660992915,0.7133327078764264
v3g5job:cee2bb6c2dbe1f09f6e5df48a934d15e5aff787654e8db725f28b6185564c27a,SUCCESS,False,1.0,0.25525934261975336,0.7037961650751723
v3g5job:54053d315189b63bfbef1f05e7293e91dc0e2ccb2e16c0555419bf1e301b826d,SUCCESS,False,0.6739130434782609,0.24874211116678466,0.6906253652384499
v3g5job:a0d748807f1b52ed62d4d210841b812a4b79b443dcf8152a039307ee7bb19940,SUCCESS,False,1.0,0.30576432494649375,0.8126040096349401
v3g5job:e14b7eab983745af73bfb26feda3ca6c1192ea8ecc2b09855e7de39185a66b7c,SUCCESS,False,0.9456521739130435,0.24740071022134136,0.6879117840617588
v3g5job:7f002fcf6faa9d2783a24a376f4111254bc68102c7738e5d0490796985391804,SUCCESS,False,0.967391304347826,0.25899325238034515,0.7112930685162205
v3g5job:22fcd86c8fd4e8cda4334887b85d982003e20f4264f8c431f67447fea27c2742,SUCCESS,False,1.0,0.2552857129596524,0.7038503373433836
v3g5job:52917b762c66c3a825c989ec6b37c2499b272c4f0ea50f263b4aa7b38c719805,SUCCESS,False,0.5978260869565217,0.25004336402424476,0.6932302288724386
v3g5job:652b754cbf8fe23f1734cfbe29f8ba47d1ea41db1876102b4106b30854164d5d,SUCCESS,False,1.0,0.30708865413449005,0.815851128524783
v3g5job:78efa22cb8a36c9a02179142f9bd086aeb3c611413e96fcae59798d3638daf66,SUCCESS,False,0.9565217391304348,0.24796194951473605,0.6890539739336442
v3g5job:b2dff02dbf777c7882dd296b6213022bcd411b92e5d1da59b5306c0747849f88,SUCCESS,False,0.9782608695652174,0.2586452248012346,0.7105738210575739
v3g5job:859c3ce72d77ef362954bc9c792cffeda0ed51e2127ea687b3d9153176bd997d,SUCCESS,False,1.0,0.25540043725083245,0.704090947462046
