job_id,status,real_development_model_fitting_performed,coverage_fraction,brier_score,log_loss
v3g5job:3961ba4cd9b0cc7f94d62e9836fd9c9d1806b0a0728699511d87081479b33e06,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:aa2b194972a911e149ce4e90182f2b0811160aabb390030648fe2403b3e8cd26,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:2e4fc15a035240d838c00d19b54082db26ea9ab4c413b71c69c97c2aec76c8e5,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:1bda2b84fdfd994520a5412c6d42bd3a93ba61427c49e27a979f75c33847ad4b,SUCCESS,False,0.5237515225334958,0.24972572668635867,0.6925978623672223
v3g5job:193f976e91142928bbfbcda6d4d9138388af994676606587b2ccc079e0d3bc9b,SUCCESS,False,0.3337393422655298,0.2501380392353256,0.69342319435105
v3g5job:5fc1eaf79de12d03c7457f2cf07d306b80a8f706689f2d947f8b161f79646a8f,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:6e84603d2dc13269223ab063883c4f1e8b1ad96134857beb0a076b65993e0ccb,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:aebb4176b99bdbaa19f12e00c43420ca3e1b73e237785b77fbe9bbfb309558d3,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:04313d35d7fd9a32622b999061f3660169c5be696b31bcd12c17ec0155f383bd,SUCCESS,False,0.5809987819732034,0.24965412574695842,0.6924546711870803
v3g5job:4bee33b12347a29575382b2b55a1b54f382f4d782c2507ceebaa26226d88bba7,SUCCESS,False,0.08160779537149818,0.2500702316467233,0.6932877199197794
v3g5job:42a4add1d6f9a480f3266d9996ccf479aff97a3b713fc7a6517228b2e8cbf007,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:f7fa5879c1ddf7c54e97633d0f09f4176a9a582ef26423f25e8607e2a64c3cb6,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:718e1d681befd360ecacf294ed362c4580be2e822b79ab20705a8e918520a5a6,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:cd14f83b8496f63e5edeb1f0423b8378fedf72d1c538105f88f68793bf63dd29,SUCCESS,False,0.5566382460414129,0.24961664771412495,0.692379893385308
v3g5job:403f05063b2f5907fbf02716e7ef0b3d3b0b471319f963e9142a11d069a119b5,SUCCESS,False,0.0048721071863581,0.2500739522799259,0.6932952174751658
v3g5job:694d3627004145870561fd498b806211ddc80fb0464d231b98163573d855f674,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:54700225bc3b0b6cf8b45847c442e93bb62c0879364ca12557aba0635f6a2a35,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:42c456d7575cf9d92205d0b80603b3b3e023662286f46b4715b144a33c5c5bda,FAILED: Training fold is shorter than the registered rolling window.,,,,
