job_id,status,real_development_model_fitting_performed,coverage_fraction,brier_score,log_loss
v3g5job:0afd4242685d5060b6964deca59c85d2426eaf267d516d26a509162071ed7002,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:ec5ed4cf9c9a409746fe14a84cbdb0b8e5f65edca81b0955f72337376c58b0fe,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:038bcdabecedb6d824da5e71e4652ad8114caaaefab14a41d5d4e67c1d431010,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:40d3cc7d28b4d1189ff8caae48c8c1df80723414dcbfab117526472681e0d5c7,SUCCESS,False,1.0,0.2509807063945909,0.6951521027262602
v3g5job:df25fc9932b23da8acc270a95af2423c750eed591408f9f44aff17123a14ddbc,SUCCESS,False,0.635036496350365,0.250006743459697,0.6931593333499103
v3g5job:4865d4de7b4c55afe50e1b2478bff37ffb39479613db6658cda7a63af0b9e28a,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:7e4798226e63703553caf70999e2d532281dd1c62677c83d2e60c350f6864520,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:7226d9dff9b3af53277f06851493a0ef08f4b565d35faa3e0dda28b92c6bae35,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:70d551fd2d97ac80369a650d724e5afefe338a100922fe6dab563cec073cd91e,SUCCESS,False,1.0,0.250805319084965,0.6947885755363011
v3g5job:64048e2b1c82743352ae985a6349044ea0503630860207efd81cf694fe0e934d,SUCCESS,False,0.8102189781021898,0.25048421913635055,0.6941164625792914
v3g5job:eb0b1fe2a09aebf1da2ba2e23b2f2daf9490e1280167ccffbea808ed09553ca1,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:992efc43da271ac9ac70e43f8b71e770c59cdbb333d704ab73ffa1f61f91139a,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:e98946fe9abbae218e6133fdf2ab12d045393ad48cb71ee365640e2df65d1185,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:4639c99a44bf02ac0bd57cc9970a77f89ca0345b0c99e0058e09b7731a8ac482,SUCCESS,False,1.0,0.2512001339857579,0.6956158443892148
v3g5job:9890be54f61471bbe199d5b3a8ac7420cd71bc31ca214c8269d8a3e3b90553e3,SUCCESS,False,1.0,0.25060782103176327,0.6943639647142399
v3g5job:0fde2cf4f71d7d18df992779a61460f261391129602af6939bfc0c94e39944a3,SUCCESS,False,1.0,0.28722029662432796,0.7699137434298593
v3g5job:30d9c923fbfee65e709580614ef92e26989c01a5075e512547e04f4045e6e90b,SUCCESS,False,1.0,0.24835950198978604,0.6898721411258651
v3g5job:dd0b85a877b2ffc3373c110b08c298105fb4ff00e1d574da1678f12bf624d1ae,SUCCESS,False,0.9416058394160584,0.26169819404957084,0.7170826089812751
v3g5job:9a536bb2d3bb44808a7232093a579cbf78e2c1920bee99b9e5304d5b6fb8471f,SUCCESS,False,1.0,0.250480162988323,0.6941328200991695
v3g5job:4fcdd4c1d4ae2630e131fa62a197a0ab3ae759b6961497d5890cc5ec8dbb3055,SUCCESS,False,0.5985401459854015,0.2512876283749946,0.6957270531208912
v3g5job:2a893530f5541dfab1b072d2642a7576a549ae39ed898799b202b38fccc6a282,SUCCESS,False,1.0,0.2861273847793358,0.7675538661318013
v3g5job:407f6794c651c29e48ff3d2d8fc21e9bc9de033141315d00e80fd898984d4dea,SUCCESS,False,1.0,0.2511781561456898,0.6956265073515807
v3g5job:bfad7ce32346278507998a66541f455c38e785665088c72b312d44fbe9aaf70f,SUCCESS,False,0.9635036496350365,0.2580319990606349,0.7093609539494535
v3g5job:4dcc42de2f6a425f187d668c75d89f751a4a99e4b670bfc7b566c283a5c9e73d,SUCCESS,False,1.0,0.2508615958595349,0.6949071555517119
v3g5job:9cafc004bf4a891e115aaa4992203f418e6f8502e52eeef05a0d53343b453902,SUCCESS,False,0.6204379562043796,0.2507467762925741,0.6946426803066776
v3g5job:89f2cb7f60159fdbcb74be8132bb504d41fe69010a50152076f03e2d2514be75,SUCCESS,False,1.0,0.2842456419895407,0.7635810983271107
v3g5job:cad690b3467fb0932b570e9057a1cc782199b02cd2d446b6975542f397ab5811,SUCCESS,False,1.0,0.24830763608914844,0.6897657150292111
v3g5job:3a2da86a3e999cea3c1e9f10257c60e65763580698ffcfa378ee59686956e124,SUCCESS,False,0.9416058394160584,0.2603526782966992,0.7142206633891502
v3g5job:05be78851ac523fb883e18184a83aa0b3d9fd1f9682ff193af0bd3302f96e5f5,SUCCESS,False,1.0,0.2508902715775438,0.6949694742404016
v3g5job:123d84b8a7a67a8fd546948584270bc7c3f1e21c5366c566e38f49cca6b20df0,SUCCESS,False,0.6496350364963503,0.2508788794866134,0.6949073665139606
v3g5job:8270a24ea689c21c4b83ba51b63610018112c3fc34a01810ac24a3a01746b602,SUCCESS,False,1.0,0.29632558427477224,0.7903340501377497
v3g5job:bfb559c962d41cb7201a82d879152b4185578a8fd55c68e8c1ddca209bc913ad,SUCCESS,False,1.0,0.249362778305585,0.6919273082622484
v3g5job:79b4ab37f897bdeda7febf906baf5de4c95b35656a545ca77f13c97d51bf335d,SUCCESS,False,0.9562043795620438,0.2586046131660125,0.7105596517221147
v3g5job:fdc0fc3b6f485e1b6711f5466b73982061e2a5a6a03ab3bd66db0cc5d6396222,SUCCESS,False,1.0,0.25049985483228276,0.69416843435238
v3g5job:19eaf63d53f708c88eb1629d2b42e12f04c086021a799c3cfc6b2a6f2285966f,SUCCESS,False,0.5766423357664233,0.2510521977993969,0.6952553783201224
v3g5job:6a9e49c8ed2e2756b3984ae07deb2e18f35d0d6e9a4ae9ba5b36404a2af94551,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:90de0ae7907a586e25e7ebbf4b32a9c94ff73d87313c99eb7231fcb04fe8c68d,SUCCESS,False,1.0,0.24836756898158016,0.6898877823720105
v3g5job:3f14c31bae342acee059c3d9a16e1c0d3c0d7e439f6bc12601020ed565457411,SUCCESS,False,0.9708029197080292,0.2592200961286665,0.7118014534993714
v3g5job:489e150130b429c320df509c13a9cf75b568889627eacb692cb0f38a5b0ad83a,SUCCESS,False,0.9124087591240876,0.24898201428237446,0.6911105070556856
v3g5job:9760779488f0a82a42dfd98365e52521cbda276c010c590ca49916bdc57e6486,SUCCESS,False,0.8394160583941606,0.2509328446574301,0.6950156004932883
v3g5job:5ae16e26d2ae51658c1e5bd658abfe2e1724be2f329872742a43725949761cc7,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:519c8e78eaca7530b1487f694300aa175c3757fa9b390be68befd14aac96e862,SUCCESS,False,1.0,0.2482649367029416,0.6896769496694025
v3g5job:e7125daa129a11247994842c8ef191a572c6aedc672e9f6cce02e00ee06f93bd,SUCCESS,False,0.9635036496350365,0.25853770201116016,0.710412597000194
v3g5job:140bae2ad07711e26d7dc842dafdb50cec28d69c20fa35248864f8219badef01,SUCCESS,False,1.0,0.25040063433779947,0.6939671949984675
v3g5job:6f5feabe9dbbfe7d890631a457d52a5aa3c33b199909fe0951a034e5d3b4af23,SUCCESS,False,0.48175182481751827,0.24940957659497093,0.6919670431605233
v3g5job:b8cf5803fa480c3a2956ad08b20b9bef1d521852b88e5a6ac2f23cab7ab3da2d,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:171cb09c96b079821932c6931952a0f3899e8b190a3325dc9175b1ea31a34ed6,SUCCESS,False,1.0,0.2480403566869418,0.6892125343799833
v3g5job:dcf4a33066832f3a10c4a49b30517f94b9810e78d181c9570fe8ba69567d95d1,SUCCESS,False,1.0,0.25702659286447166,0.7072862034294173
v3g5job:b50bca46a45eb2b1881f3381bb775a8d6668c1fc753f7ed88741a32b32104246,SUCCESS,False,0.9124087591240876,0.24912325629062557,0.6913964636475171
v3g5job:39704bae86f8ef10be73cd0d85e1a2cb84ba6b1cc73e9266251f7fb1f12f5266,SUCCESS,False,0.5328467153284672,0.2500640407579501,0.6932750795586424
v3g5job:56e149be2afb9304f861ca1de5121a8b60ba7d73b386992a3fe2db5359a38167,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:80290a2267ba0861033881fd34ad369517a8fb28b853294fdc3576b7ee365f38,SUCCESS,False,1.0,0.24848113517517115,0.6901217247490528
v3g5job:8a056b78016ae52c010e639a2697cff6a68ad91500a9ca8115a99d29ccc13e8d,SUCCESS,False,1.0,0.2567935510335278,0.7068126021024477
v3g5job:822cc9908611c62908551ddd70936a3ff35595ff63599f395baeb066f3e68ea6,SUCCESS,False,1.0,0.25032285267768495,0.6938111500837604
v3g5job:17d246538ff9c32599f64b4762858ebe8a1d939be4f44d48d312f9de0660db3b,SUCCESS,False,0.5255474452554745,0.24913212372370344,0.6914121855881868
v3g5job:f1031ab377bea9d91def2ba5d32e31cd3ce653f9c47dafc95f9a3527f39b9ed5,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:d93ef4f3f9d34419bee64a4876a5c8f20362b1ac91f6c36ec2040fef32138328,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:db2c6e19bd5774348b50fb8018a451b078c497d329e97e944ac62e4f14d906e2,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:5fd9b3e5c840df1c72194be8c79cff56a998b7fa592e4e62e38cbe7abc9a2c46,SUCCESS,False,1.0,0.2505211387575164,0.6942157190521198
v3g5job:9cef52ce0437d163490a41adf2dd5dc54ba69d94cfaf5249a30185a1265cfda5,SUCCESS,False,0.5547445255474452,0.2509231355443418,0.6949967186782258
v3g5job:d4a5582e7f31ad7ecbb02ce99bde5d414660059bdff61cc3f45a8f38d1136d5a,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:348f4d0f5edb4704cac46df6365af9836b35990c121c114d31132e765d21dc6f,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:d801c9b461c9efedb052a754e88f701bc1bfb8d13bf120a822dc0ab29aea5a00,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:53b908f705cb546449dcbe88b3887654b6bd5aeedb30cf5e0b38f66e9e3a96d7,SUCCESS,False,1.0,0.250926212400873,0.6950410854737218
v3g5job:66e0408692e1a9bfe27c168fdfeec23abc9c96aaaf2c0125d6c8bf72675415cf,SUCCESS,False,0.5182481751824818,0.2515134790310609,0.6961842358813117
v3g5job:fccbd7d5b8259bd083e4c50843e0fee4830347dc194cc1d977f45e0ddd9c4f6f,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:47070347e7112e884c46c711074009b4e8f7c78436f68689bc5e428147dadbe7,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:302745407f8699e244cd29ab1f4e46824b505ddc03a0609bf1f3d2ee6eb665ce,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:255a64be4b3367c184cebac9d626eaa6b2729aca1a709c2668c6469d803ad0ac,SUCCESS,False,0.9927007299270073,0.25102957313792806,0.6952500296872904
v3g5job:99cec03f2191e373fde5fbee396e8d4ecf54b6c58f7f0014ded22014a0cb1cae,SUCCESS,False,0.5109489051094891,0.25123449356301236,0.6956229596341431
v3g5job:da5517a57d06af3f06b92e4615a13add238a01ffd36d708822c9a11a1fedb3ee,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:d1507ac3699b4cbd30adaca7595d80a9d18d7852773a7ce7c80592a8f719405a,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:99bc10a2fe1b70d8c4babc92009b35ec01501542a8889b1a5c9e1a0896982ae5,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:4bbf8c5abfec1a57b3c07b1c022499696a1f198f0f60c1435c6cfd41367b1bc7,SUCCESS,False,1.0,0.2506160963768507,0.6944113564251411
v3g5job:85edc1c7ee7d279fc1ef5cf45712ca5b5ae681d893cfc12fbe09a22c7421125b,SUCCESS,False,0.5328467153284672,0.2509885079115294,0.6951313321059395
v3g5job:8e0c2b7a478cdc77f2e69062f9b8d00e6017f19aed64f4b9b5a59aeb8f63ff8b,SUCCESS,False,1.0,0.3056995208688163,0.8128872888542547
v3g5job:49bb05365fd50b2d417d018d4283c99b97d31df4aaaf827a4f1e2aac7bbdcd09,SUCCESS,False,1.0,0.2478865861746104,0.6889021005884419
v3g5job:c47d690edacc91c16f53df2a44c74fa597c00c714281daa68304075849603b2b,SUCCESS,False,1.0,0.2567644807636477,0.7067544064673212
v3g5job:69890f84b45c2f56c23b37cd723e7d7f778b83f2706c8ead2a844a3c4d3bfc5a,SUCCESS,False,1.0,0.2509046804228146,0.6949943919595447
v3g5job:8498f68a6637d4665c635e7aada09adede6de77b64acb726cad133a8ec348321,SUCCESS,False,0.7226277372262774,0.2503192640339364,0.6937857869990256
v3g5job:a3e12fd204237118a764e683573edb2caff09faa38d6d128bd51078ac5b6e1f7,SUCCESS,False,1.0,0.31608154871261757,0.839745988345485
v3g5job:a4b803322a2c1ea62e4813a391a24b6affeafd0b9f1f5ba4223f89ad4d62e8b7,SUCCESS,False,0.9781021897810219,0.2467000031697084,0.6864326487533817
v3g5job:b9ee4d7a8553703a56a8910f57be87622c11779dfcf6f5b7fb00e14a6d348438,SUCCESS,False,1.0,0.2568603420679654,0.7069550356104237
v3g5job:612971190dcfbbfaa0e726b9c2924aa52341faaba375af435fa17d471b78087e,SUCCESS,False,1.0,0.25098628489539226,0.6951644477259548
v3g5job:310892b47a60bb8f41efe9343b7af8ea5076acebd09a83823d9eeb4807cb191d,SUCCESS,False,0.7445255474452555,0.2507162319995506,0.6945813806334916
v3g5job:8f82874c471c12702712b1fc00a53f4c22cb38473eefb43cd0e95b8e6c6398bb,SUCCESS,False,1.0,0.3009385779289062,0.801310305581607
v3g5job:18b0b89ebe26885e43839032c00d005297d39fe60bb3f62c80c930240db10c3c,SUCCESS,False,0.9416058394160584,0.2475551537053219,0.6882295785083747
v3g5job:9eaf301b1b678017c0e73dd12f700e0ab0931af4ed943c969854ad26ada6b4b9,SUCCESS,False,1.0,0.2567227967699124,0.7066686977681195
v3g5job:5398c9bb2f3222b8168795d00e370f6002ba33c3cb64446fa9b91274efc9a27b,SUCCESS,False,1.0,0.2509724866083098,0.6951411897898863
v3g5job:0ce6c59d1c19854f73c7ad132b10b38b7c46bd2cfbcbedf7c9c168e8546bb63d,SUCCESS,False,0.5693430656934306,0.2510443690886486,0.6952398304561778
v3g5job:7e5f774bffde3bf944592871a899a0db01b5a34a656a9c732cb5ec22d88be098,SUCCESS,False,1.0,0.30166707646343627,0.8029680443539551
v3g5job:f9b0f619bd89708df03752652bbf0fda98b69cc965426f1cc0d0f9a1b2e4d341,SUCCESS,False,0.9124087591240876,0.2471366432502225,0.6873486694046661
v3g5job:7ba59d24e66707cb3a49aa88ac904a824c90b634dce31cb8bc79e6aa645841a9,SUCCESS,False,1.0,0.2566723252025796,0.7065659625312724
v3g5job:df66610443fafad1630dbe279ec95355a1e0f265c8342a2d7d5ce8ea4e6ab455,SUCCESS,False,0.9781021897810219,0.251233598943901,0.6956851360427294
v3g5job:0b534a9753c0f3fd6d5ee3043d5479ec4854b4f8a2c8960726da33f22586a630,SUCCESS,False,1.0,0.2506424512909427,0.6944333710583701
v3g5job:093de3985469d2e5787bb19ac8f16e92510ac252c5ac0043a47dcda7f223d0b2,SUCCESS,False,1.0,0.3128595804482962,0.8309990994786963
v3g5job:fe4b4feebf479b01a5180dd323f950468e0f6c68b34fc58833b34dee9ed49f14,SUCCESS,False,0.9854014598540146,0.246735671322728,0.6865159025267838
v3g5job:54f71f145c71832d04ec8f1a47e41bc1d65114756d1e941f1e639705c075572b,SUCCESS,False,1.0,0.2567780765332592,0.7067823547303012
v3g5job:0952ae7c0f8d11a1bee17f9f9aa140185f3580bc23433111dacc965db39bba66,SUCCESS,False,1.0,0.2510507386180655,0.6952940843143735
v3g5job:45384885d4444e62dde118650b86f4fcf84e07494d12864d05c67f488b3c1d0f,SUCCESS,False,0.5036496350364964,0.2512936549837252,0.6957411739874444
v3g5job:86af2b972cbff866f1ae3b462d1e9b6a6d97a9a0ae25349ab5b4fc5300261335,SUCCESS,False,1.0,0.3034435508245047,0.807468730598486
v3g5job:79b008f256b8dc596e216f959d0be0f80bb1176e013ae19c389c54be0adf451c,SUCCESS,False,1.0,0.2478367102800014,0.68879798925522
v3g5job:2f847f1d931c04b096cac120eeaf9b719096f958e721cfb180e242c28c1373d2,SUCCESS,False,1.0,0.2567175199683615,0.7066598569795619
v3g5job:7aa09a3418c76afcf095b3558c3eda2d43262dc71ea5fdcbcf29418d83f21aee,SUCCESS,False,1.0,0.25106206254522107,0.695320264567149
v3g5job:3a6d9c03afa16b254122c254679a0dc3e137b55866bebc8d539b245f7de976d0,SUCCESS,False,0.8175182481751825,0.25051721514821873,0.6941824285203034
v3g5job:efe656600b3ea606b79977795f72387bb4e90f9b4e15cf6197a8296f35d3ea8b,SUCCESS,False,1.0,0.3212462348182885,0.8526371282011191
v3g5job:6de353b7258060271201dc0dda6b8d8fa3b496976a8fa6f8a145f25a2510241c,SUCCESS,False,1.0,0.24965322517908553,0.6925217441076081
v3g5job:20d8034c22ecae84acba5a1e36037036f7394f954a0de1823838dcf8bd11f4aa,SUCCESS,False,0.9562043795620438,0.2586213505291434,0.7106406240332317
v3g5job:5836abfb7cb6ff4e71ce891144b4d49194cb36c740a51904fe01eebd6dc1796c,SUCCESS,False,1.0,0.25107952475675954,0.6953473186365701
v3g5job:4d5681b83ee6b264677399e9cd4082b34ed83b1548a49c82cfa252ee1f26a75a,SUCCESS,False,0.6715328467153284,0.2504839080375697,0.694116912727436
v3g5job:c7c429495adaf4f3f71333d46250692baa84d1735cc9d8a4253dd403b4d61a22,SUCCESS,False,1.0,0.3215026768303894,0.853703528512658
v3g5job:6283b2ba3d8638067b358f28ab005fb378d6ca7b57929f4aeb274c3443aa8b74,SUCCESS,False,1.0,0.24961304084617889,0.6924387942303081
v3g5job:b51d9f46b5d8e6b2d767e5e4da42bd662f77ae827a50bb32934d0a27316135f1,SUCCESS,False,0.9708029197080292,0.25749960793556026,0.708289178202196
v3g5job:71df316d77072602f27aa7c677f07ab5cdad93a727b4dac9c480bae9f6179a0d,SUCCESS,False,1.0,0.2509646105011468,0.6951117109731272
v3g5job:ace8b273a8c97871395b1ecb3efd60050f03f3b684eb4e45b506f568d17157a1,SUCCESS,False,0.781021897810219,0.25057245944787976,0.6942933320607051
v3g5job:5aeeba33a47180ec3baa3caed052543b58d6e99ff54da404bca0c5608436e6a1,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:a36815538869829a863f1e3103d0e9e17f4603d2f8817b87084c0a1441d611dc,SUCCESS,False,1.0,0.2479054587342517,0.6889235983132715
v3g5job:e3a7dcaa8b327f212a34577b086a2048580bdb97378b3e990ab6e45ebe9901bf,SUCCESS,False,1.0,0.2566523313155074,0.7065253444482897
v3g5job:7c8fb675eab82c9b351c99dbee91b40d31e70581e621ce68c81f2d6c731e0f9d,SUCCESS,False,0.8905109489051095,0.2501172934121326,0.6934734155561525
v3g5job:eae75ec500a4d2dc4bee559ec7e528c507fb7e6966e4bb930f7f7de0edc24486,SUCCESS,False,0.6204379562043796,0.2510969065699864,0.6953741853697333
v3g5job:b1cc56a2726fe7406f6e9aef52cde747cfe8dbf948942bb7668c4d6af8718acc,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:f80fd941d7727f717aa5a5e0ff5a5bc40a9231cc9067f98190567e77c4dab1a9,SUCCESS,False,1.0,0.24769151602226178,0.688497536398191
v3g5job:9169fcfe0a4560109b820450b472f966a7dd8c3cd38299f331abcec42ae175ca,SUCCESS,False,1.0,0.25698726888198914,0.7072096198825523
v3g5job:ab6b1e2cb8e93a5725f2f9db3c782563478b6c4cd35326f0ff603e295bbf7095,SUCCESS,False,0.8832116788321168,0.25006563003073423,0.6933692375065376
v3g5job:e3ac22fa617e98f29ac2541fb880390ff2424322bb8316d0ea7bca1a51786fd7,SUCCESS,False,0.5182481751824818,0.25130079652066023,0.6957700280455985
v3g5job:47deb1a34244e73b2f6daf4338904248fc303159f4f5361a34ff095903748baa,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:d631c20487abf7ea33afaaa244793b68f496c573841613179637f3085b66f349,SUCCESS,False,1.0,0.2478151469926686,0.6887426825980073
v3g5job:a4cb4f41c826123151baa8ad78a3e917aa9f51e244ddd801bd67c90dda7f3ab7,SUCCESS,False,0.9927007299270073,0.2574091251888793,0.708090783591274
v3g5job:7a374378ba94be7a236a543acd24d0b8716446796eecfaae24fc4f50b1141e02,SUCCESS,False,0.8832116788321168,0.2500412587086676,0.6933047303227842
v3g5job:4fe461f0a66a19e0d79c029530f1089d4297a628f3f0ffb934a4608d25bf07d8,SUCCESS,False,0.49635036496350365,0.2513273486104431,0.695822270790665
v3g5job:95c031c3a90804d22fb5994ba16b298ef3abca00fc9e0fefa1e0ef854a52b179,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:b4879c3d4c24689970230852a0382b465b2889855f81a95d5d687b21c6ee4d36,SUCCESS,False,0.9927007299270073,0.24734157803571183,0.6877571465127345
v3g5job:2572ac1d1edfdcc56151693c13aa7656c76672b5d0b2fdd451a70d793a6a20de,SUCCESS,False,1.0,0.25671048736294044,0.7066445226061346
v3g5job:99a67f7ae02490f164ab5a2e38806015a66f6ec9ca351f1b2b0da6ef31b611ec,SUCCESS,False,0.8540145985401459,0.24987188398291865,0.6929947801226424
v3g5job:419f30cde525ab37c3eef6c9f9f84b8332169c8c25d202adde3af88eb3318ef8,SUCCESS,False,0.5109489051094891,0.2514394124971109,0.6960433313223537
v3g5job:676b2b5531373dc4c8212332262025595f2951d1ce544bf8ced189024ca19212,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:637719e4ec3273dd358fce26b4c9062446b5a9152b6c9cdddbfc23d808934eb7,SUCCESS,False,0.9927007299270073,0.24734843249060431,0.6877760038947937
v3g5job:a83fdf668d793ee8baaaf13ee7b69ce7653d8d5442da9186ce224477e644cd66,SUCCESS,False,1.0,0.25665156989288657,0.7065254991031097
v3g5job:20b23e65ffc51c817a866275dc43e3e226c2dc6e8088ee68247b5fe73b480868,SUCCESS,False,0.8613138686131386,0.2501155851323369,0.693478248911842
v3g5job:b9a2464b7816b87f5468dfda7ce8ab41e5540bc2c3b737474b2605d6ce3b5019,SUCCESS,False,0.5328467153284672,0.25155780919367293,0.6962933140531653
v3g5job:adb09d82660a5cbc0c339814ceaa0d5a1eb5e739065ecf4670dc1038288bedda,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:94716caa1ecf554a3cebfd45ab2ceb9283520a3961fba083c376654a37a83937,SUCCESS,False,1.0,0.24763680579728153,0.6883616766242384
v3g5job:ce153bb797687e85c1b4c2402cd1b8259184edd33206003de30977366a9d4485,SUCCESS,False,1.0,0.2566785214208196,0.7065785863719278
v3g5job:3c8f1ef887656bbfd0ce90ae236e49a4db58a105d8c2ae60a2b08c8b50a54dfa,SUCCESS,False,0.9051094890510949,0.2499077182221797,0.6930475268673293
v3g5job:b8d57f17a46001e340c3534ed9fd771955d0d73e111a20297d64d9e30b58febc,SUCCESS,False,0.5474452554744526,0.251488492620982,0.6961541125710652
v3g5job:1395996aa3e35ee4e79cf69cda5dc6c3b27ae24f57b3ca834cb150658165b24a,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:c264478675927c2ac9a68b878fd6b374cb8d4d2279f3123aa01abbbd6e8ab9a3,SUCCESS,False,1.0,0.2478936206144107,0.6889110256427864
v3g5job:e5224ca9a7b50155ed163ac84bd288c0145c6f2550938c1e127c141da9d4a62b,SUCCESS,False,1.0,0.2568316906221828,0.7068926504332098
v3g5job:fac8cee1ecbf47b9abf20201f0f0d1bd02c0b6be741318a25e8ea82e7bc10537,SUCCESS,False,0.9416058394160584,0.2501839363098213,0.6935828986882941
v3g5job:b279d80fe82749bb9bfc4c15fb085a7d3025d66c6afd880c023bee404e290134,SUCCESS,False,0.5255474452554745,0.2511527766082416,0.6954710948503271
v3g5job:c07f47b134017e08d699e4079c5d50c29ea37abde1ba095e104f1a8928106ba8,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:25fcf2c6a2bfc661009a67e5248e52ac8bcaa37ee8332b00b0774ea4a46a67d6,SUCCESS,False,1.0,0.2479057763764075,0.688932475274198
v3g5job:b2f391f343c0d7e2048c16ed73e4dcebf3e660eeb97a4ff01054c03b64735037,SUCCESS,False,1.0,0.2571860898363195,0.7076287558403953
v3g5job:4e03edf0428415604612114067ef3ce3585167f0180e9cd4ec220d50b9276e7a,SUCCESS,False,0.9562043795620438,0.2498922668235931,0.6929638296969141
v3g5job:a213c893bd97d3a22ffafcf1b398f7d70098b62193ed8427114e8beb4e4c371c,SUCCESS,False,0.49635036496350365,0.252061660273555,0.6973076017402529
v3g5job:e6def7445944f02464f0a748c659bfb529ba110651f3797105479a3380f194c1,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:62484dea4a808e50de58281fde39f41685bcfaa165b7611cc14bedee96a65810,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:5819d5a5e51b7ca2dffa7ebdd63259a0d9437eb7604b733986eb54b326e8c45d,FAILED: Training fold is shorter than the registered rolling window.,,,,
