job_id,status,real_development_model_fitting_performed,coverage_fraction,brier_score,log_loss
v3g5job:77da7cc7cfeab6f41d14ed1601c53406f9390f9540dc4d9f72cb0ac0405a8670,FAILED: Dynamic classifier has insufficient training observations.,,,,
v3g5job:2ffbf6025e7c7fc01dcb840a32647c54cd92c223aff83949671f2b3277fead70,SUCCESS,False,0.10603290676416818,0.2501322287505097,0.6934120858882568
v3g5job:75a6e0e978aa03025f5271f0fe312e8ff56f730560d0051f12bd03101fe712f5,SUCCESS,False,0.4363193174893358,0.2507498568817468,0.6946603534370275
v3g5job:e34b9d403c8208b4ec846c48116ee54bf9394c703fa81ee5989bc1457aad7d11,SUCCESS,False,0.5545399146861669,0.25016762911463314,0.6934831415434628
v3g5job:874956519751985426762b14795341c9df1adb4b0a2c4072671514e7f3e088d7,SUCCESS,False,0.27726995734308346,0.25018043262389067,0.6935107187091429
v3g5job:904d6553509130d4b0ac1563e097bd68a648bd9eaaaaeb308b55705b049da534,FAILED: Dynamic classifier has insufficient training observations.,,,,
v3g5job:d0e4eb09f3b99eda4061c4fbaced9a4fdecead84211a213f4a2ce3fac4b55a4b,SUCCESS,False,0.15356489945155394,0.25062273014370795,0.6943944967913405
v3g5job:1e0d8735e702365d407cb148e78fbe921b4450c9eba7cc6ac8ee21c9843deaaf,SUCCESS,False,0.38878732480195005,0.2507673342906576,0.6946860740117553
v3g5job:601ba9888d0cefe007f13073b31c4d74fa657ded0c12137be0937870a7f5f8c7,SUCCESS,False,0.45947592931139547,0.2500191537012067,0.6931736553760158
v3g5job:81c83d16609c48372caebb7e337753a371800f9499d6126575356649f530c236,SUCCESS,False,0.08653260207190737,0.2500276874391855,0.6932029352892263
v3g5job:96aedf71e260e2fdaea5b7b98e8e336e24366a00a57627c5038f3efb9a567e10,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:2961659ce8a5167634e6f89033782b2241e161900d0cfd9767902ce50600e661,SUCCESS,False,0.15539305301645337,0.2506450891911144,0.694439229667555
v3g5job:f16e2041193e1a959212d68fbfbb088214acdcb3ad7f96bc244989394a3f3247,SUCCESS,False,0.364411943936624,0.25080751610504864,0.694767167005688
v3g5job:8fb0b4b94bca801ec09262af3b65651b7f1c958aa13b693147377529ca69e4d4,SUCCESS,False,0.47471054235222426,0.24999397581304114,0.693122512333544
v3g5job:32f7b4b2ae4d9113c0fa4b188f209653eb5395d07ee16a1451dcae507aba5694,SUCCESS,False,0.12431444241316271,0.2500308468161261,0.6932094179804749
v3g5job:18f34bc54d7149151e965c5e5b5a6c6e369c83e4a596667c29418229b3f9d352,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:d3d87677fdc485428691a0c9d60406957c2d150ad6f30911878dae287e4fc49f,SUCCESS,False,0.1048141377209019,0.2501398953887146,0.6934274150286182
v3g5job:01748903606a5d1b23b6b5a0fa98af7e153560502eba9ba81d0824c7a9a32a0b,SUCCESS,False,0.4253503960999391,0.25076830709378417,0.6946978955879639
v3g5job:9ee1c9e2b329c242021d0109ccf4a1ab8e0cbafc0db7efc2a99f9dad1ad18736,SUCCESS,False,0.546617915904936,0.2501826522333036,0.693513248638242
v3g5job:d43b0af14fe73db714414a2ff0cbc45ff2956ca37e3241569d64dd84a4b4aac4,SUCCESS,False,0.23826934795856186,0.25016511324547314,0.6934792608198719
v3g5job:1156c6bb4f1416272001f05bce033a821adb74f640794f9f8f46f104f2678921,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:c02baee9b33182f135ea33d6a439c0e5da0310b330a0ebff3f8473f5267a1c04,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:c2532ecfb8a0bc9277a91f26c4c3bd084183984631cf5dff13a38157d805a522,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:466814de6ed31bb4eca6c7f91c336de356db612208cb6678f6f33a82e7c1652d,SUCCESS,False,0.4716636197440585,0.2500814629082913,0.6932977242729919
v3g5job:e32e4a0e19a33c31ed4bc52290b888c793c511268eecc11db71c74143adaf2b0,SUCCESS,False,0.12126751980499695,0.2500337721100658,0.6932153434082435
v3g5job:f9d339f55a90961bfc2e67d1a0988f9211b5e2158ab03ec612e15a32ba5a93fb,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:be57b5a775e867c271eac6dbfb7a4b8e850b633bb85d7965780b88b824bc674e,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:c986778560050b72a293d9988a4f7273e56c1ec4907791f1347c59b7a5b81be4,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:4eaa4ac27b770808ff1672789fbee58d2ec3b37a2b129374d7b66c5c7f180eb2,SUCCESS,False,0.5496648385131018,0.25019038605916766,0.6935287206775184
v3g5job:adab7eb6272066d056b002a827eaa3208a1ec2ff6c0a1b1966c01226d94ae32f,SUCCESS,False,0.26508226691042047,0.2501966541316083,0.6935435011082239
v3g5job:d2dcf1e9850d681bc0fe9acb68743097ad89dd356d3674c1f494b77c9e4df10a,FAILED: Dynamic classifier has insufficient training observations.,,,,
v3g5job:e631f28a8efa2f01c0619fe39c9a221ef374c02406e5e9122babdd83e1744e8e,SUCCESS,False,0.10603290676416818,0.2501322287505097,0.6934120858882568
v3g5job:5152c92d356f02bf24e37c7a684fe768db31fcbaa976cd905ac2c777e233210d,SUCCESS,False,0.4363193174893358,0.2507498568817468,0.6946603534370275
v3g5job:31ae34c1d4898f994dbe0f7e210c1ef9ebeb992601e7a7dcd1a380c53d8ec8bc,SUCCESS,False,0.5545399146861669,0.25016762911463314,0.6934831415434628
v3g5job:7b3e7cae21a604f5d7645ca715d068ea4431ea6d153dcf90e64eff28e9a9e5b2,SUCCESS,False,0.27726995734308346,0.25018043262389067,0.6935107187091429
v3g5job:68951a69313adac54bab8309bb40003c9af1ff049aeaefb1e3bff84f9f6fce31,FAILED: Dynamic classifier has insufficient training observations.,,,,
v3g5job:f13a90cea055b6762f5b611cd7efa42d5f800a2edcde225f81e3fc42ba212ddb,SUCCESS,False,0.15356489945155394,0.25062273014370795,0.6943944967913405
v3g5job:6b1ff942988174e8eca9c23039684f3e94f0930527463b7d78639f2db3ce00b7,SUCCESS,False,0.38878732480195005,0.2507673342906576,0.6946860740117553
v3g5job:ab8cc3a8076abae5d0a6cb89526acc50627ad257feb513549f691f31cce6aff1,SUCCESS,False,0.45947592931139547,0.2500191537012067,0.6931736553760158
v3g5job:f12caeaeea20e5434b16555ab99c4284ae56eb5932747cbb6c001caa2169c63e,SUCCESS,False,0.08653260207190737,0.2500276874391855,0.6932029352892263
v3g5job:6ba5165342ba4fbebd069cf03da3e08b1a273e96562a4528ebae7e39874ac966,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:dec3a0ba4681d97d24064ab865486ed131dcd70cc6b9668d9446315130f690e5,SUCCESS,False,0.15539305301645337,0.2506450891911144,0.694439229667555
v3g5job:2a2ca0fc685ad0c9e0c40a5f89f27660e7903129377ee1a2dc7327681da20f28,SUCCESS,False,0.364411943936624,0.25080751610504864,0.694767167005688
v3g5job:43f1e67536a2a5b52a3662f1dce45c55b5de8a7283a1f55666421ae4866ec5fb,SUCCESS,False,0.47471054235222426,0.24999397581304114,0.693122512333544
v3g5job:f5beaca46d6552b7d31606ba1156276c9f8bf2838bf9456bba94b2b31207a1c1,SUCCESS,False,0.12431444241316271,0.2500308468161261,0.6932094179804749
v3g5job:bce6f24e3518110810264791a08b08bce978d54da8f0d9164419d4f76c787f43,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:b322f1f518f55153f287caed2087f2ac2d3dda09bc1ec5fcd41e4ec5251b6dac,SUCCESS,False,0.1048141377209019,0.2501398953887146,0.6934274150286182
v3g5job:3416ae482b8d9b0bab598ac41ebfff67c2e3a5916f00783b6a3a1d60e9c39859,SUCCESS,False,0.4253503960999391,0.25076830709378417,0.6946978955879639
v3g5job:41ab59c762619d56e01a2d45de32dc3186be8a82c6643dcc9d80f2bde96807f9,SUCCESS,False,0.546617915904936,0.2501826522333036,0.693513248638242
v3g5job:6c5a60218ce60182792665093a9939e769c7d728a4b4f067ee35ecd39b007aff,SUCCESS,False,0.23826934795856186,0.25016511324547314,0.6934792608198719
v3g5job:be2de47c691b71dc535f18d684f5b348f1f0dfd431839e4416013b0cdb62feef,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:328646884729e77681cdd8faddea987eab79bced37b2cfba1c32ae2a637fdab8,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:62dda9e067741e609e209a8684e23775dacb3789706327ece402e9da4834aa2d,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:e93ac314d737de8d93642d4b40f1d062250576002555fa661adf583474062ee3,SUCCESS,False,0.4716636197440585,0.2500814629082913,0.6932977242729919
v3g5job:9ce0bc495d62bee5e400590da54ffd38ee6f140b434cd8a7922daeb6016d6a19,SUCCESS,False,0.12126751980499695,0.2500337721100658,0.6932153434082435
v3g5job:e7460fbc9c0b9092ececea3ee913b031caee973e1e717957d3a2ee9720794ad4,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:955b3701fe189b6330dad272fff2069fd7a460685abecaae6bf53c0c71927711,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:6bacb310319fd68e9a7b3ed0be84ec4de1bb99893e3c6e3b3d6452c202d5249e,FAILED: Training fold is shorter than the registered rolling window.,,,,
