job_id,status,real_development_model_fitting_performed,coverage_fraction,brier_score,log_loss
v3g5job:17d1fba50d61e4b70defa7d53a4487a4f09068ddfb340b783f009f288e33ae1d,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:fb2c2891e72d62054f1b720cb36679ec244127375045c29a3d4677d599ba1881,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:32ddbcad8ca5a9d664b10994c6465a1b9bc2a6a4e5335bfdb02c1ea747de0718,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:3d71021c364d7b74885b5b31fe355a569c0b19de048f77b1485be9058fbb8dbf,SUCCESS,False,0.4835566382460414,0.24970094242486318,0.6925572356535654
v3g5job:5914890659bfa3af8f2af9f4e83601777c1ed1dee4359e4fbc8b1dea60ab3eb8,SUCCESS,False,0.3654080389768575,0.250182994879227,0.6935150445712046
v3g5job:f846972bb505a53d5a02d79bb3ed23f630970ae0039564ec85e823f44c2815e9,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:c5dc2fc64571d65be4d2c78160badbe1707d63035422f9b73c9072cc603dd6fe,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:2bdc2f955db3e4fd34c5d37b857ec7976cb0c2f686ca0d01adaf396628dc76dd,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:2af8a98d46196913a28be3bf21ac74fdc1bc73f4679835308c7307864329b0d5,SUCCESS,False,0.4701583434835566,0.24931438725185645,0.6917732163089773
v3g5job:4370cc00aba2d9c7397f4fa4036c8fab34cb3487b2213d1e7b2ef42dfd02a348,SUCCESS,False,0.40803897685749085,0.25056691777749535,0.6942825238168856
v3g5job:b0894358c9a38c6987131cbb21c187934d9b6da4a819a5a91f25eb51605af1ae,FAILED: Dynamic classifier has insufficient training observations.,,,,
v3g5job:a885b5407bd91713d673e691916cb1b6f001c5e0160f76c00541ca6cc24db675,SUCCESS,False,0.4543239951278928,0.24996485842857757,0.6930770846389117
v3g5job:e1ca49361b105a723a762a9193f5ed29957b6536e51e3ede1c2ce5da0b18f625,SUCCESS,False,0.5700365408038977,0.25053495592358416,0.6942271731810259
v3g5job:5311c27fdc08ffcde8affdf99345bdfb4c892d5db5d01447cd2d72a598f2e02d,SUCCESS,False,0.4701583434835566,0.2493292771271933,0.6918044480283244
v3g5job:71fa8751b13b54f050fac43787e78b620fdb9a5bae2639c70299cbe876038b92,SUCCESS,False,0.3982947624847747,0.2505825491398119,0.6943136051803693
v3g5job:e67f056aecc3714765f2b8ee27f03f57162268070816b7da7193de131f2e250a,FAILED: Dynamic classifier has insufficient training observations.,,,,
v3g5job:175a511506df1f4ccdbf863e26da59da5152e75900668c53f09f1ebbc9baf3a7,SUCCESS,False,0.4543239951278928,0.2498504805330051,0.6928481786523993
v3g5job:aff7cf595705940f82e1eb5007ee893fb8ce16d7dd5cbddff8f0add845c7ae73,SUCCESS,False,0.5408038976857491,0.2509602399816691,0.6950728793663017
v3g5job:be46280d6e49ad965aef5df2aae9f1eed829f42c57a28ec7bad673c0e8ad4a96,SUCCESS,False,0.48721071863581,0.24969354990828208,0.6925450834932532
v3g5job:fce1dad066cdc8f5196488812203d32221c98d651ef93d5434319a81261b12f6,SUCCESS,False,0.3629719853836784,0.2501780346364357,0.6935051425532831
v3g5job:33d5bf7ae8fbb2578654608a0dbf1a96fb550806ccfde622daccf5d08a4d37e7,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:7f608362af2e887690f4b12d05d2b8e912f304e92b21497be2a9667acd16d4bf,SUCCESS,False,0.4470158343483557,0.2498506837096657,0.6928485198619245
v3g5job:7a8379f438235ee1cc2c6f2d3c6e36d9d525d93d9a1079fb1dd8b8c25f96d37c,SUCCESS,False,0.6285018270401949,0.25094117496791607,0.6950327183701025
v3g5job:14705ffa7b3062e3f8fcbecfe7dee6613f0675229b9b4fcd403f03648ad07eec,SUCCESS,False,0.4725943970767357,0.2495687412550094,0.6922866708430389
v3g5job:3a596e1f74509402aafad29dda97c8b923d99b1dda3ff6cef35d3fb7c07ec651,SUCCESS,False,0.3763702801461632,0.2502006582678089,0.6935505565568743
v3g5job:0a5df8656a264eb770797f742602ae10de4343b63376c1d83f3b09dde7f39e22,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:fdb3635c93fda79cc1e2470b84d7ff7b6d551b1eb16f16c1c86c2b61c58c45c1,SUCCESS,False,0.4689403166869671,0.2499759092003234,0.693099151383306
v3g5job:0e227fd25ad6bdb96e40db512cf15febea2109699a36a10d3a53af9a52ec5945,SUCCESS,False,0.5651644336175395,0.250535970497945,0.6942260398736784
v3g5job:50c67626b4162bb0abf91f198fa89305ff331b869d96eaad02385aefdfe00e08,SUCCESS,False,0.46650426309378806,0.24928954264895925,0.6917221616890799
v3g5job:59e8f63a401e94b87ea82ca60c97a5d7da8d239a25098060d3bd3b67e4a0a5d0,SUCCESS,False,0.41412911084043846,0.2505303260271044,0.6942090219409631
v3g5job:d9de2e85daaa934f785dc4f48f85b6779032a467436006dac213dcfb4bf25844,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:f79ec875de6240362c6f6d18c83350e5d9337d476347cdcf43407487a2a26044,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:6c94d3cade10d653cf619610fdaf2afcbd3684d6bfdd77f569817c913a8c5559,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:a90387bf54730968372d0aabea8f371b0677dbcb781ba6d26e5f460a630ba7aa,SUCCESS,False,0.4835566382460414,0.24970094242486318,0.6925572356535654
v3g5job:8667e649750de52e8e97ab201f2216e5bf3c0177b92ea4d71d08182a9b5bbe43,SUCCESS,False,0.3654080389768575,0.250182994879227,0.6935150445712046
v3g5job:ece523e02eefdf2559c455f0fde7a7850f8866d2e8c460a3eea05e6978c40924,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:f932b9f683feef3f360be1593eb678cb211890ee9d1f05ae0560431f8f710b74,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:8b96c16c4e93858e8beb1426358e82eb3fe9beea3983a0c0e5ac8897f3b67861,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:3b63ba8be1c49fd234f052a7a34099ab164846455b870b583c070dc052a95a86,SUCCESS,False,0.4701583434835566,0.24931438725185645,0.6917732163089773
v3g5job:1edefa39c5060e73385e93d49746a70b7c42277c20bb6ed32ae16d7bde831e75,SUCCESS,False,0.40803897685749085,0.25056691777749535,0.6942825238168856
v3g5job:4b923aec19a1009adc473fd8630b9dc7559beb8bf77b3b4478732a0bdb114be3,FAILED: Dynamic classifier has insufficient training observations.,,,,
v3g5job:9ca236228f7b9803a08c009f3afb92cfba7dd898193640133e5bf91e8239ed28,SUCCESS,False,0.4543239951278928,0.24996485842857757,0.6930770846389117
v3g5job:6d404d697640e6c10266be090ee31cd75e590a98d9a7f53736a0798e19b7fc58,SUCCESS,False,0.5700365408038977,0.25053495592358416,0.6942271731810259
v3g5job:7dea5ac279a98054200d3bd2afb8a16ddc124ac3d834dbe87287c49294191d03,SUCCESS,False,0.4701583434835566,0.2493292771271933,0.6918044480283244
v3g5job:880377b3eeac9fbaa4842c98db68af4ff76893cdf40a2408bb98d694f1d30f80,SUCCESS,False,0.3982947624847747,0.2505825491398119,0.6943136051803693
v3g5job:330952f90237bb6779316c2ff80242bbc1e73510e41d2f3f96af891fe457a97c,FAILED: Dynamic classifier has insufficient training observations.,,,,
v3g5job:07f1eb4156c07774c81933be786dd3a7b1777a9f46b9b5cb589c1bf88489b8e3,SUCCESS,False,0.4543239951278928,0.2498504805330051,0.6928481786523993
v3g5job:345ddaccb6b6595fe32754fb592ce2ee4de78faa05cabd92872a0ebfc5ba7492,SUCCESS,False,0.5408038976857491,0.2509602399816691,0.6950728793663017
v3g5job:7bcdb82e404fff32d3f47419e8c4304192fd43e4f89d90bbdfbe754407a2a67d,SUCCESS,False,0.48721071863581,0.24969354990828208,0.6925450834932532
v3g5job:b814312fd0aeedd01a4624be2cff4e0238b986500a12c433fae4024656dfce00,SUCCESS,False,0.3629719853836784,0.2501780346364357,0.6935051425532831
v3g5job:036932bd5d6da8aa61591d3a3f787cc660f98e1b0ddc36328eab608d0b7e1d49,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:eecfc1056c4e147b906200b5bd2eb365d6a1fef9b1abd3cb938c649124fe6cba,SUCCESS,False,0.4470158343483557,0.2498506837096657,0.6928485198619245
v3g5job:54dbc7a1aa2879297115acf95ce4b8928582b35ccc1af43d0e11cd6f59c27deb,SUCCESS,False,0.6285018270401949,0.25094117496791607,0.6950327183701025
v3g5job:b2bbf08b2ec7540830b4e1c73d6ebb320a1bef560a136f888c54bf8bbe2f3a2a,SUCCESS,False,0.4725943970767357,0.2495687412550094,0.6922866708430389
v3g5job:f56b42b2eda66c97dcac950cec5b2a7a93fb5b8b756b5d7829f8c9b9b99c3deb,SUCCESS,False,0.3763702801461632,0.2502006582678089,0.6935505565568743
v3g5job:4f2822aa637a062a39b36aad1b090775b3bccf8e065725e0c974b097792d8504,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:413d6f9739e6f43419795da7bff42532f0c78e9c6f1b19439ede7ca06d641ae2,SUCCESS,False,0.4689403166869671,0.2499759092003234,0.693099151383306
v3g5job:db51c72de4fdce26eb7a879ac660aa8c665ad7bfe0eb5f36803908d968427399,SUCCESS,False,0.5651644336175395,0.250535970497945,0.6942260398736784
v3g5job:4480fb92c9dc6a372472f209125b86454f741e1729d5fe5373ab318f694d6c4c,SUCCESS,False,0.46650426309378806,0.24928954264895925,0.6917221616890799
v3g5job:3abc1978984fbefbb978eb76c68dcc66206a77e9326e000e1d0e71ce7cbc8aee,SUCCESS,False,0.41412911084043846,0.2505303260271044,0.6942090219409631
