job_id,status,real_development_model_fitting_performed,coverage_fraction,mse
v3g5job:234fcc56940d0dd17011aa6e451eec32146f8793c62e17ab19dedc94928fe3b8,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:2547019353838dfa5275461cf68ff053640373e510493722c8904c864c1e96a6,SUCCESS,False,1.0,0.0019129781402024738
v3g5job:bbae9fe4d4e076dbfae874b96bc57247e4a5149e401bceae48c81e988e29bc28,SUCCESS,False,1.0,0.001138444341611837
v3g5job:9dde5946d111f9c236b0c43002af03a42fc4f00a9f688d6bf421ef7415eba84d,SUCCESS,False,1.0,0.001157619891847197
v3g5job:6a5bf6c6eb9c2f0a8460bac87f15305f6ea1bfa7532cc64db5b1b035b0235391,SUCCESS,False,1.0,0.0011362231740522147
v3g5job:4dd163e19635776d42e00b2429dfeb9dbdc72b027859832748e3aa0da03d5c81,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:e1112831a2b40bdfe80a3589cb1ec9e60231442e3873506b09bc18621b1e48b7,SUCCESS,False,1.0,0.0019103904931292782
v3g5job:22603c034f6015cd1e08db880e539f8a82c3909624bd69965a26b4b3782540d9,SUCCESS,False,1.0,0.00113838238046132
v3g5job:f080fd5bb195594df77cf46a909767dffb88deac9761a1990e20996851059362,SUCCESS,False,1.0,0.0011572465325875878
v3g5job:d4f4d59168b73ca331c830b00558e11d1cf16110db6898cf0f3b450d295d1882,SUCCESS,False,1.0,0.0011360607838061167
v3g5job:0ae150e2273c57cd023505ddb1e6f1a60b1e29e9a7e698c75e81d133efde172e,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:af90be5a2012e951d3699aa711d3a47b8de77d47c559c767fc7217d82d64e6ae,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:171b31a8b5f6f461c751ce325ddab20926672e2a6b31cda070f942e1d9690a60,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:9287f0173726b18cacb3b3f614437bf1d5f4863b263bc0d7f76220a65c115f7a,SUCCESS,False,1.0,0.0010935053547109714
v3g5job:3fcbe330dc7e9c90937dbf229847de0b5a8ac0d796b39ae569a1613e0870c3c3,SUCCESS,False,1.0,0.0011177318351614672
v3g5job:985d6c85e5153534d5d8e6ade3e5727b53cb815acd635057e89bd2292412a095,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:7e35cbe71b1d434be0582ac39309f90a7bcd4baff519f1c89d7ff522924cefe5,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:bf5ea964f24eecfd353879a36ce951ab9711f2da65c1d8ab6e3f15141d60d20c,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:0268df5a48dcd326183ee458f567a700051b2afab5ba3d4ab5d290fe67bfc77b,SUCCESS,False,1.0,0.0010933899348443046
v3g5job:bb2be4e0e7048a483570d4042175f18679b02e08df0bb2cdc1be94a4bd8632c6,SUCCESS,False,1.0,0.0011176421591193191
v3g5job:b64c3f70c8ed167ed7cd9de70dd260f2d4c9c2e1f880dcfe60c31b991e0fdb34,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:0623a667816f02146eaf4d6bf1cb6eb26c8ba47e9af2484d64f0383ae2a166be,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:1c95e67a91787af136205df873dbd1553d17b5c9f13f0647f21139ed62f6cfac,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:33bb95ddc43e30c73f0184821e3ca5b0bc0dd29700af387e91b7c496985fde31,SUCCESS,False,1.0,0.0010922815758481093
v3g5job:1cdb1b4a7a15fe91c1dcf8620bc43b8ec1c5770636d541c60f72f2d30b3b14ff,SUCCESS,False,1.0,0.0011167756124173466
v3g5job:b5b08f4ae8f79e1cafd99ce6b6d4def3355e1b97fdbf584712f365542ebc1a93,SUCCESS,False,1.0,0.0024234305507417294
v3g5job:59286241ae8843370bcaed8fd2430baa3036ebb8db95f548e6da6708c1499684,SUCCESS,False,1.0,0.0019675538316340714
v3g5job:f6211c02525b6ce19519427906561172dfaffbcb9c35772a6eea73a8465eb5b6,SUCCESS,False,1.0,0.0010800140263942002
v3g5job:27b5a766c12b3dba7a548a8d7516115d78b029f5c8e9fd7df4d2194fc76d7331,SUCCESS,False,1.0,0.001076915873015572
v3g5job:838acc740ee8b8729f059c9bb2db4276b39392d6efcaae1e905a178b507e1b45,SUCCESS,False,1.0,0.0010792862740978
v3g5job:b7a6ac9fc5360759428741d0dbb58b5e42c140689afdede8c7f44f9793cb1951,SUCCESS,False,1.0,0.0024763253425104186
v3g5job:0ed1f701e2922bdd21c37702756caf4b2d24173b8905ffe4b36d6b2244e95a7c,SUCCESS,False,1.0,0.0020350719827998557
v3g5job:190ab3b86e386060189ff61cd709286404b5440f4ac9992b9ff6fbf9d93646f6,SUCCESS,False,1.0,0.001148253760864787
v3g5job:50603d93615e5de13909b60271dccd8ba967554acf787b9fc1bc5ce17bd149b0,SUCCESS,False,1.0,0.0011346551241265268
v3g5job:7cc1d61ae64fe411024619cb9db9f7c5ffc4a7fe8f1f2b20ed9787428215ac03,SUCCESS,False,1.0,0.0010879769475079387
v3g5job:b991da0857fc74a98097ca07f195ba523744eb2d5b3b5d87a726ada5faee4f87,SUCCESS,False,1.0,0.00221513306919391
v3g5job:dbc4a825e46fa9e9ad3c4ad71ef2a95a397ad524dfad088eea6530e278c1e930,SUCCESS,False,1.0,0.0018767894955425695
v3g5job:a1b865b2b3e9d67ced05c4e2dee480cfe4b462dbeca6c3262c40f1139085a5d2,SUCCESS,False,1.0,0.0010599120741043473
v3g5job:62cf61a6211246798ffcdfbc7577fdb2225b4964336b6eff8056f69a2139f1f5,SUCCESS,False,1.0,0.0010546612837329314
v3g5job:233bc85676d7ee585e2ad6aabcd78e4c9170d20177d7fe7aa12a963700d909c3,SUCCESS,False,1.0,0.001075014558278203
v3g5job:59c0ef3dcc475dcdb3a2c271ab99c0474833eecd49110902441385cd18aa9c71,SUCCESS,False,1.0,0.0022453833340236626
v3g5job:1a1f4c77a644f5fb0af9ad05b1a98eea4829e423c19284f15c2ae5196025f2fb,SUCCESS,False,1.0,0.0019396038397658636
v3g5job:128423643cefd5a757646a9d910bade6397f6053544059f5ae45ebcec0664d63,SUCCESS,False,1.0,0.0011015201220284485
v3g5job:0dbeea3359bcbf6db0a5cff38702f68d065996b027432b7605d40b938d89f124,SUCCESS,False,1.0,0.0010786012742820066
v3g5job:e5b5b7844f4c116864e54fdb5066a7cbacbd1b369aafb5a77240928379015b34,SUCCESS,False,1.0,0.0010741296020792875
v3g5job:53714bf231307362cb4adaee19bd9b5fc29abde9974a1050a704dc7571f34b0d,SUCCESS,False,1.0,0.002250961813467766
v3g5job:cf646897a0deaa03067f90021cf0e078b8f41649c6834861fe8b3208c39db222,SUCCESS,False,1.0,0.0019463506559426378
v3g5job:dc9fe3d8244f55ba51ddc1398a1d09dcba3f83f402cdcf2a24b362995c2c6cb7,SUCCESS,False,1.0,0.0011103058672009547
v3g5job:8ab54cc9a65f247d06ffa9b2ef4dc6d9a42c4e96baffd027c5c07c961dbd5ea6,SUCCESS,False,1.0,0.0010889593078457166
v3g5job:afca2325fc481922b80d57b7fe0aa3004fc9ef9804d1a6497e6688a474a49d60,SUCCESS,False,1.0,0.0010742302552307565
v3g5job:8798f36d0d018e03983e2ad7c0746377952c533cd3f33acd7c47d7b6d19c0b53,SUCCESS,False,1.0,0.0022196164421294084
v3g5job:77330bc3480d2eac14818ae4ba90439596b4b6bf84ce565da43c9ebcc700aff1,SUCCESS,False,1.0,0.0018741638964864813
v3g5job:63d275ffece684353ce37759234f72a9a69ece187f1b28194e3e36ed46199be0,SUCCESS,False,1.0,0.0010622457745199758
v3g5job:5567767b595865483320fc3b44d55619e385357b229173678f0ce455eac9a625,SUCCESS,False,1.0,0.0010538574422230195
v3g5job:57c0008a13c807f56b252623bd2fecdf6434a6e108f02c21fe802290cd1e0b93,SUCCESS,False,1.0,0.0010702579246369553
v3g5job:4c7a8bc41ca019877096e5b55e63bdfd5903710c88298cb633ccec6df52abfb5,SUCCESS,False,1.0,0.0024235678443729355
v3g5job:04b40655bab76b0cb6a50c9c110e9545242f9630907d949bd879dbbd02289970,SUCCESS,False,1.0,0.001963602403744646
v3g5job:1123b4098cf7317a029abb159be8f907f06454a8bc0e323262159b4eca013699,SUCCESS,False,1.0,0.001082223013452931
v3g5job:90c6e4998de3e1a0106b2b70e5f3f6d6c566b324b31357aa60b99011dd283fb4,SUCCESS,False,1.0,0.001076250848206252
v3g5job:1d9f5797c76287937bd62d2ad0660e3c457b6926a0d317e3e800f72ed9731085,SUCCESS,False,1.0,0.0010775708911497609
v3g5job:c676fda634c7314ef1770d7d3bbc1fcd7585b1033f1ba9d2b461fb6ede22ed83,SUCCESS,False,1.0,0.0024601260713452196
v3g5job:739a91b5aad36d46d027fb7018586fa7f0cb38d49ab2029881c24171b2a2fff5,SUCCESS,False,1.0,0.002043100399947407
