job_id,status,real_development_model_fitting_performed,coverage_fraction,mse
v3g5job:57f00104138b33b363cd003b28f55ce97a8a16aecb6c3c27d15f3486797ab52c,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:9a3897c357dff68eb3ebdd614e8c33102a49324a3ee107f51459ad116355c00a,SUCCESS,False,1.0,0.00489474293955364
v3g5job:122591e1f7c1cea342b7c512b0925084f0c42578ad1606094d7b44576768e08b,SUCCESS,False,1.0,0.0026737034560864494
v3g5job:049b62b84244ba7c95601404c4d902edf9a59b88fdcff7ca0d0fac28a4b9c2a8,SUCCESS,False,1.0,0.0025150697499825843
v3g5job:19d5ff771017b2f0b1cd0fb24699596aedf797993ea69646dbbbff4a14575572,SUCCESS,False,1.0,0.002239994109021564
v3g5job:2d45a49ca1cb13db8d2d1981f53c9e22a52c2b60c3592cd5ae3e82d3cf5e47a2,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:4347cd89c4d8236de9a498101d7d5cad7b6d5abd9d5d1f541bf67c8c1a48253b,SUCCESS,False,1.0,0.004761185040327009
v3g5job:7fdc829e346483fe6e193348dc724621edf570c39e393e19bb87a8ecacf6097f,SUCCESS,False,1.0,0.002632643499832257
v3g5job:ebce5e50498d9be707e4500b19dcd1543cc3819dc9ddbf7e7cfba2a2364c52ff,SUCCESS,False,1.0,0.0024005586824912785
v3g5job:7a62e6452daf9a0af2effe7ba3e8f88f088f26239946968f0325b5720e8663e9,SUCCESS,False,1.0,0.0022672285402383107
v3g5job:aed68a9acc8827cfca4146c7a31aec3bce2f0274ff5a5f9fc9616b06d95a17b4,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:1cc9445a195e28eb06e1cf89e8042cea501b1bccf7b7682dfaa7d232e36ae7f7,SUCCESS,False,1.0,0.004599739374876083
v3g5job:dc0e079fd79662d1298c5f8f038d7ee51e6401a2d4b7a6844811844b1856b0b6,SUCCESS,False,1.0,0.00250577368437876
v3g5job:38f4c20ffedb2a4414f7b809a20415e6bea7d360a2bfca7a9449e52e4d849526,SUCCESS,False,1.0,0.002336297325618054
v3g5job:d305098d73f526a541c4844ea3d5bf0c2ffa4692014739c3561f49c2d678f19b,SUCCESS,False,1.0,0.0021912500801446705
v3g5job:42675a43164e551385207b134dba35fb8c0530c51d1d4ff183bc2668d2935584,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:125f3f5168a86c54a9e0377984564769ee3e7b9eb1ef01614e0e456476a17878,SUCCESS,False,1.0,0.004939739307926349
v3g5job:8650f6f685cb98f98f1503978a7386882d0cc16618ccee4a8e1d78db93c3b58f,SUCCESS,False,1.0,0.002666990496640956
v3g5job:5084b0c2820fccca9b69e91b49f37c098b1ec282d42216459b1affcf93cedad4,SUCCESS,False,1.0,0.0024751207244637103
v3g5job:c954afc46164b478b095762e1fa63c5eb220eb1b5f6928f63ad0cf73da2be71c,SUCCESS,False,1.0,0.002224396988879628
v3g5job:2357f5accdb2fdc50d4d9a1c6e66531bc2ff5f1a88c574894c5450c292e63f8c,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:4d5052f12152749d4efba3184a4d146ad88df4def258bf94b3d4e068865a7668,SUCCESS,False,1.0,0.004638582585972803
v3g5job:ba7c247daea9eb495301eb2bf4c6b71dec0a3a99a99e165cff3a2e8f1daf1172,SUCCESS,False,1.0,0.002536620329905622
v3g5job:e6df87c878ea860329cd72d3d974090f589aab5c429121d06b6f770165e1e19b,SUCCESS,False,1.0,0.0023370235307631926
v3g5job:7bc2ca6daf6ca2506bb7761687fa3557f84c57c5ba0908c15b7a6a8fc9c229eb,SUCCESS,False,1.0,0.002200903194381605
v3g5job:5348c5e503efa98d759314c3c5329365432cc8c012fd06abcac001f25e4139e0,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:9359fbc15fb8aa428fea6ced0402f196350945a29d5cd2971742594dcb28f559,SUCCESS,False,1.0,0.005189376182494911
v3g5job:5d4ff018ecb3f2b1d7a7aba6fd4d6f954dd9c410780381824b33db356bc72a6c,SUCCESS,False,1.0,0.002851990921093354
v3g5job:cabd81c6bc661bf7a606b0ede34ef3193510323a21069aa8f837136564d029b3,SUCCESS,False,1.0,0.002598172004014511
v3g5job:e9d92dde466ca8932ee45ab6c33fa904a2f24031468feeaeed6e780b6734570e,SUCCESS,False,1.0,0.002366124478425978
v3g5job:9f289e8ff16c9836f932665bb5e254e2de3eca4c2ebe1a2db874c0e71de9e912,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:48a707467f3f2ae8c473ba164dbfc09a49fe25d0374343178e8973e86179a078,SUCCESS,False,1.0,0.005134850592823277
v3g5job:118d620f8e6787f94bb9f0536ccd8e1fea7d798779c3e8af90c50a3cfbedbdbd,SUCCESS,False,1.0,0.0028384031368899787
v3g5job:d170d84dae52ef9fe151cd2768c1286c884ac5aab54f936179bc092f625ff457,SUCCESS,False,1.0,0.0026311475228779496
v3g5job:0a697ec9559bb8fac29473ebe5dcc90d400047f90d4abefd6b96f94355e7d342,SUCCESS,False,1.0,0.0023417474497535915
v3g5job:72724ae72459bd7883c821a2adf317f88a9527cb76a6d54169f6955373c3a586,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:a69de00258f2622a76813d7416633cebdcf211f51339e72868cacf5cea3fe02b,SUCCESS,False,1.0,0.0047591378085442
v3g5job:1fcc25278cd642fafd42721ca893726c81dae388fa10aecdcc6e0de73b499871,SUCCESS,False,1.0,0.0026316521153891604
v3g5job:0c74cbd5b577397818e21201fe9de669fe3cafdb7a9c45858cabf3ecc36f5607,SUCCESS,False,1.0,0.002422948853207161
v3g5job:ff609a5e56a11f092933efa0c2f50a28ba8c975367d9f82ba4b5b034bb91986c,SUCCESS,False,1.0,0.0022519505111266583
v3g5job:9e74c555e77b46ebf0136d1a6323174a452ea34671efdb9cfa9e4601706d54df,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:b0870c865b3b440d25022c1bfd4b7f1abbbe685acc6d79553d954f8dd5330c10,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:57f1d5a15a0747ff1f3a8c372a5bbf0835841c72482886a81ea02d76d4f66b3c,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:15bdda1f2ae89f15479d471d92086bc856a69c28565ca15e0abe097ae9de5b17,SUCCESS,False,1.0,0.002270581015722878
v3g5job:99114daeeb58d4bd579494f56571755fb8a79286b44a98d1f98eef9c94a8b8fb,SUCCESS,False,1.0,0.0021596623884764486
v3g5job:91cd16c8f04ec36f9ea8a182d0399ba97fa73bb9421a890252389bec231cc239,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:b53a81f3d92892c56136b41e2379694d61f24603c86a43b6fe4e2813f40b0684,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:72b69cc84e7687dfd02256526682b39af3508bbcdc1543455b0dc74732d5fbe8,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:d0b7b3e6a52c4ec193815af20c7f990c2c1fafc2f7010153fb96bed2676aa4ed,SUCCESS,False,1.0,0.002376454547602259
v3g5job:2cf850982e6be6e942205a5783eaf0921542fbe9b8ffaf2f5da91301b1e096c0,SUCCESS,False,1.0,0.002245288206757612
v3g5job:4f4a7deec556cdfc260cd007a411d758e53ae6dfc7592fd0f9858f61d4a4594d,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:ba363f4d92fd113cb882a3b500f1600a0bd41c632daeeb977f638d93724b765f,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:69ef117acd85c19bb874730c8f65dc43be0e5167efa92c9ae72925099d23e8ea,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:13523a707712e53838d83855a6f98f6e7bf845b505f19bc008ca80cc5b29a042,SUCCESS,False,1.0,0.0022042735180468087
v3g5job:d07c86a76c5b2a8d57c16d10b20335897efa9d59a636fb1cdabcbacb2704a837,SUCCESS,False,1.0,0.002098391525552015
v3g5job:04b44e2ccddae3e1e7c8593e665185ec694fae36f1ebf03738cd12e71e336199,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:cd052d20731d91efe6f27f92fb80eba96c1407eb7192dd2e3de62b8cd3351476,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:de04d695bc71a3e460aa43aa4baa726547777486e0acd3ae2f37f09b31ab69b2,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:f137abbbf2343420fa14884749357dc1d35c789fdcd15be28c43dcc9e4dcc29d,SUCCESS,False,1.0,0.0023450413833636125
v3g5job:9c4ce2917ad054887b7ecf74aebd9aba556e4d572eff8ba058478a2700a9fa90,SUCCESS,False,1.0,0.0021412526957969263
v3g5job:9b223b46f18d7d9dc2865c17bbec20b56f3924560d1cdceff48c63bb5c3edd35,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:a23284644c005f29cdcd215bc97f4cbfa00d6a12397ae44898d1eaa3464880de,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:719fa948cc74210e10c6d44448ef41e1e098e4f9c8719a2798f22fddf6444d89,FAILED: Training fold is shorter than the registered rolling window.,,,
