job_id,status,real_development_model_fitting_performed,coverage_fraction,brier_score,log_loss
v3g5job:db98682bf0eaa370bd52c6a28cf8b0ef9783a026633616a3c3dcc04536b2aa29,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:4bba956bee5852f187e0476f7ef6c7a81c3d7bb5d1f1bf516736c631a54a64ab,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:7144e8dc99783fc07ce9d69b886027054ce936b88c6d24b38a50f9a99fc24fc6,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:962bbd3d39e9634ec52c52aaf10502d5718deb26a5b1eed2915c8728e5b27980,SUCCESS,False,0.6423357664233577,0.24835789638579392,0.6898531496439441
v3g5job:04337285e920434e8535c1352a9c0b294212677f662d050979e479f9e54adabe,SUCCESS,False,0.4781021897810219,0.2511325830071494,0.6954324580873119
v3g5job:70efd75214626dc5dff48325efd7fabac794094d567905ed058cfbf3901b642c,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:22ec6471e9f497a09ee0ecfb5d301b56c3a9fec83f481c6dc0d08ac2e5fb9dba,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:f5c3e0a6c020a060c660c8e1fe168a2840ff4a4fcca0627b58d21772b08a9b43,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:328fc9788a4e240b69c72919fecf5b7cea7c883944adee323fc8dda6c188e7de,SUCCESS,False,0.5291970802919708,0.2485631966182347,0.6902649884531784
v3g5job:bf16d30270f8151fdb4e2c914c5a6e639543a1ea256ab803aac83ea7899765c9,SUCCESS,False,0.6423357664233577,0.2523659498662204,0.6979455724582806
v3g5job:1f085e32b4bfd8f5635536bdbf6945875dc6972385a608c9eb4d6d829ac983f1,FAILED: Dynamic classifier has insufficient training observations.,,,,
v3g5job:6711363faad3af06c400ebe77a70b1b17440917006daf8ee44db993b9abee7be,SUCCESS,False,0.44525547445255476,0.2501918002027435,0.6935460360086684
v3g5job:ed5606ef2a16001cc57e8850999e91ed6d03090ea04afc9d8ed928c76ee023a1,SUCCESS,False,0.843065693430657,0.25087617931193484,0.6949100315145047
v3g5job:957facd79052a4ae416a385be6dcfff45fceb7f6b6bef09e3201620ec6a0c312,SUCCESS,False,0.5364963503649635,0.2485829842280983,0.6903056865059081
v3g5job:ea711bbb525be9fd96e7b3c208be11d74b27487b7b36b212256ae486dfc9eb0d,SUCCESS,False,0.6605839416058394,0.25261159760513063,0.6984470739180934
v3g5job:055f2c0a5da4c48bd7223d8a1777093cb66ba0a1e199648c8531257a2cec0e42,FAILED: Dynamic classifier has insufficient training observations.,,,,
v3g5job:87d46c3c68c386b357192f680859c23e625bfbc5379ea0b1878d5cc184e78c1b,SUCCESS,False,0.6240875912408759,0.2526535185151907,0.6985261290928191
v3g5job:afc07fa7e5cd6f5a63c88b701a6dde1cf1044726783562e3c14411f5a4d74648,SUCCESS,False,0.9817518248175182,0.251689470701913,0.6965372370891524
v3g5job:10d947cd8dcfab87fdc0ee576d57e6c70dbac76802252270bb9fecf477c0dd03,SUCCESS,False,0.656934306569343,0.24844181723309017,0.6900259505099309
v3g5job:847bfb518fea8d4baf7662f3855a796691295a103eb6740e7be8fa373fba2156,SUCCESS,False,0.4854014598540146,0.25113784598489686,0.6954438273383077
v3g5job:7e5108a154750a89e75cfe8bc39144a3f180532a706cc487dbf4e069ecf03d30,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:1e026257eae13986506c97e8c6ef4d4b6d328ec0f5f1a0fbf538725081ff1c4d,SUCCESS,False,0.6313868613138686,0.25257423720944033,0.6983661972020392
v3g5job:7c68c657751e45b48b3476bc8ec7d42cd48762f0ba58f7a35f9aa29498dd69f1,SUCCESS,False,1.0,0.2520160750982277,0.6971918255924181
