job_id,status,real_development_model_fitting_performed,coverage_fraction,brier_score,log_loss
v3g5job:b6d3a72fe60d6b365bc364551eaa3472cf5df72e80955536049363bbce961a70,SUCCESS,False,1.0,0.30522307780343233,0.8113436866522369
v3g5job:e3d152cf10523dd40914f8f84cf0d9b628a758800041486fc88b585a1ec545c7,SUCCESS,False,0.9239130434782609,0.2479215708211732,0.6889644495778277
v3g5job:4039eba2af6d6216cce96e69d162ef11a92c5a0387488b93134804506306f253,SUCCESS,False,0.967391304347826,0.2589951051644395,0.7112916058128819
v3g5job:bfe1b9429abd2f977a31330d37191eaba0fc9b7ad1e0c387759cc1f627f746f1,SUCCESS,False,1.0,0.25530165739565314,0.70388303447401
v3g5job:2e7ff76c520cf820da544a74c1ede7749b226c283fc7bd1c193a9868c197635a,SUCCESS,False,0.6195652173913043,0.24914923976545367,0.6914399208099584
v3g5job:ca5e53cc3c74fd61e5eb821a773391a14180969f3b0947c3ef34ef1395089db3,SUCCESS,False,1.0,0.308884285467221,0.8200625302432937
v3g5job:eaa9a4e935870b2e72905979ce90e3d023d9eb32800f9ba60f0754af7ccdc186,SUCCESS,False,0.9130434782608695,0.2484695011053734,0.6900965155940322
v3g5job:f1d55fe3e911bf89a8fc4c1168ae53b53d756fd7ba28f919490f0144fc105508,SUCCESS,False,1.0,0.2587132632373975,0.7107184768833181
v3g5job:b43eb3ba882549ca23b093e9f3bd326617c75b46f9173d9dd3abc6c424deaa68,SUCCESS,False,1.0,0.2552854248207293,0.70384956291445
v3g5job:e3e26c9b6c54152278f0def5fa36b8357c9f36a454dfb702af3829366d5c57f0,SUCCESS,False,0.5217391304347826,0.2487936405650647,0.6907227364307528
v3g5job:f05e5b3dc2c6238577dccf88c656c49ce2a96b9d3186bb8d88d946ccec48e967,SUCCESS,False,1.0,0.305639582961528,0.8125248816401108
v3g5job:089d5ecd8aede2b1dd540fb22e3ce302c1b86165081383f4f98a82dcc234bdee,SUCCESS,False,0.9021739130434783,0.24910844410291472,0.6914134298369689
v3g5job:9bc58b4429c1db135ef76f056a3ce7654e749c7d835cce327a98c89cece10745,SUCCESS,False,0.967391304347826,0.2595432279179484,0.7124264948624919
v3g5job:3182af407a3b6fde1ee9bb89dd9194510a016b1cbe9234bdf462dc021e002e0d,SUCCESS,False,1.0,0.25517666365214525,0.7036275049912329
v3g5job:61f9adc0b8cf1276873dbb192e116e263763921643968bb4324a364e89ad3829,SUCCESS,False,0.7391304347826086,0.24994109821087274,0.6930403781057378
v3g5job:d6cf7d419d60b70c579b977a1ba54469c37dd5126b55d5b67611d0bb75eaee70,SUCCESS,False,1.0,0.30909235096861026,0.8210352811550127
v3g5job:d0eb6e1b9a75b161d253c7c01d2033fbba17b3a3ae2410b2faaae4560dc85de9,SUCCESS,False,0.9456521739130435,0.2520070280832953,0.6975324915706068
v3g5job:18f2133cdada9eb1dfd99b710f8a2acf1dddcb91c91f22f96d2687c70a613098,SUCCESS,False,0.9565217391304348,0.2599821660992915,0.7133327078764264
v3g5job:aa3aeff43a9dbe5a2378238a24d176d63611c833794022c180c4aee9fe331e13,SUCCESS,False,1.0,0.25525934261975336,0.7037961650751723
v3g5job:d70bf12aff2d54eafc0fb9e5e371b294c73b3fd14c0c68fcf3a885141934b627,SUCCESS,False,0.6739130434782609,0.24874211116678466,0.6906253652384499
v3g5job:7225cbd3ee95adb6ce98fa1c45766fb4e1b22c4446ea30dd2452ac475a517041,SUCCESS,False,1.0,0.30576432494649375,0.8126040096349401
v3g5job:103be48aba3f054731d5e25de37dd33bf7e34af8031f63ba55cccc4494c251c1,SUCCESS,False,0.9456521739130435,0.24740071022134136,0.6879117840617588
v3g5job:173ecd2c1a166746b034152daff09dce8250efa90b519639ac202ac336183114,SUCCESS,False,0.967391304347826,0.25899325238034515,0.7112930685162205
v3g5job:8507406908545a4c2577a54740bc5edcd36add27cabcd3002bf60f2175702e3a,SUCCESS,False,1.0,0.2552857129596524,0.7038503373433836
v3g5job:588520dd52864b157083e942f233774618e7cf8f27125764e6ab23d199d245b3,SUCCESS,False,0.5978260869565217,0.25004336402424476,0.6932302288724386
v3g5job:fe61c5ab8aa1183f7d023170479c1cb2aa872c9ca6924ab9b0b887bd148bda84,SUCCESS,False,1.0,0.30708865413449005,0.815851128524783
v3g5job:2b6dbaf1a6c9e7bbc7088eaa9cd7388a96058a98f79bfbaf209097e4724233ce,SUCCESS,False,0.9565217391304348,0.24796194951473605,0.6890539739336442
v3g5job:3fcdf4d92c4a8c3180fd0526f7a56ca2cc3c37aee062a6649614b8e9db923cf6,SUCCESS,False,0.9782608695652174,0.2586452248012346,0.7105738210575739
v3g5job:8dde28af9e86d6e41d6a21f7c2fa6dfdbe357c47e321522661b6607f25caf758,SUCCESS,False,1.0,0.25540043725083245,0.704090947462046
v3g5job:bf39bbb0fc7894ccac5801ac8a5db89296bad54e3a5fa6bee912ad5149356567,SUCCESS,False,0.6413043478260869,0.24881302806946534,0.6907679126363608
