job_id,status,real_development_model_fitting_performed,coverage_fraction,brier_score,log_loss
v3g5job:0cfa25b6ee4c9c9a83d518ea4ebe7dec4f19ae47bf7e37614cd49eaca9e89bf2,SUCCESS,False,0.9781021897810219,0.27885765752999736,0.7549095926522488
v3g5job:a77c26a5a4816225717e34298ff6d2b6e4681371507a827b88ae64f920a1793d,SUCCESS,False,0.6934306569343066,0.24584018816400577,0.6848012423100085
v3g5job:3d9b24bf87249d2d68b54f4faef80937e9c0c7b27ee62e24242debd5e23e37f0,SUCCESS,False,0.8576642335766423,0.2529758990149382,0.6991742687329169
v3g5job:5f37b24073f2daa62f4c9e231b954c731affdab9c3e306a7db10170f07ec1c32,SUCCESS,False,0.5109489051094891,0.24898490555035938,0.6911086408190912
v3g5job:d363c349a3fafb8af5b92634cdbb29c169851810d91d406d8741a9f38d483026,SUCCESS,False,0.4744525547445255,0.24924430741814343,0.6916283736861489
v3g5job:b6e583b2e1fb2f6997f7f60503e6e6702eea30cc5cb55b978a078049318f0580,SUCCESS,False,0.9781021897810219,0.290377757122476,0.7832240964218723
v3g5job:633ca11c5cc72791d875b41a3c36b987281c2e05da092a0b258dbdd5176506ff,SUCCESS,False,0.6861313868613139,0.24543419369595998,0.683979810369796
v3g5job:8484b8dbd74106fde0254a657b5991f6bfb62507aa3e7fc9aca63f48e9cfcfbb,SUCCESS,False,0.9087591240875912,0.2525490306125986,0.6982872066868482
v3g5job:fcfe038d51d30559fb0c30fd67c74b8b7f6d687c0eea0bc99150d1a0bec87519,SUCCESS,False,0.5656934306569343,0.24962007872601102,0.692386275268671
v3g5job:c848fe7c6f037895c31e3b7f3ff20b75d4b947909266c060f5e0030f00edaa98,SUCCESS,False,0.4343065693430657,0.24934239086213783,0.6918275164743681
v3g5job:bbc8f113ff990474be387644587ca4019f8e11cafa5823f227f52925f63f6167,SUCCESS,False,0.9817518248175182,0.28146445181650354,0.7611416264278833
v3g5job:38349ec5143e066a4f804d9d5905c51bf30904dd203a93f173197e8576e1b9b3,SUCCESS,False,0.6788321167883211,0.24631697135423797,0.6857591671079235
