job_id,status,real_development_model_fitting_performed,coverage_fraction,mse
v3g5job:985bb99826c12f0bb7d7a070f4507b63ecf7ff08f985f0f878b2e0f8a40496a8,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:918569aa02a2e7765c654b758a9bc47874ce7aca8c41d90c659f7557afc3c2fb,SUCCESS,False,1.0,0.0013483385172126578
v3g5job:86b0cd718a28f6c4e65c72bc42d31103e0679b2047eefa8e60305a8008ce6d5e,SUCCESS,False,1.0,0.0008147847802054282
v3g5job:0c19dbc311ef9f685ba9685b9572444bd9822f6679f30a513cbcc596b4d84c8c,SUCCESS,False,1.0,0.0008398595421256
v3g5job:79836a58978c7868247f1834e033a5f2d70c4bb30eb89363a0ee75ddb123af8d,SUCCESS,False,1.0,0.0007757894203669678
v3g5job:6780ad9b5c0109dc71309eedf91f502e057f7f90b61025a35459cdc91b76cffa,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:69ef8d6483e59fceff750f66505f1c57bec9f6d92b68cd43ed39681c4f40af31,SUCCESS,False,1.0,0.0013834221941633677
v3g5job:a919b515fa3e5a27292334a83a239b10a640a1f8f3572b4ddd4626d84cc5c2b9,SUCCESS,False,1.0,0.0008569822438011518
v3g5job:6a19bdba5d06e8e6ee496f6aaa094b0459ad7f64a4548d714cd9bd6b9f2330c8,SUCCESS,False,1.0,0.0008817312721611513
v3g5job:fe9f71b87a78ba9c8e8632aa99b8e900b28782feec2731d1554aadb31383c00e,SUCCESS,False,1.0,0.0008048002299483283
v3g5job:f594f5310c36b012dccd92cb3140d64113b6c6f8c67178abc32915cdc2d3f437,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:643a55126b142c95e3664230604cc692b040d7f5eea9697ab95edac59805dbe9,SUCCESS,False,1.0,0.0013438775370394416
v3g5job:827ad234fda617c3bfe581a5d63fe4c4afd5a4089bf13e92138eb5fdf41c3e50,SUCCESS,False,1.0,0.0008399218717372152
v3g5job:e08c1e7aac76b34d40711da5f81989a4d9be4d085e8d362ec88bf216f0b0919c,SUCCESS,False,1.0,0.0008435734987550569
v3g5job:1510cc1911f73ef30c00d2e4a688d146d567c1397f4025030bc6d1b029456642,SUCCESS,False,1.0,0.0007966465308117103
v3g5job:f27bce7ce7fbcdcda9f161d5f3be5ef2a3adc6897766c1690f5fc9ad762e1a74,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:0b2eca532bf85256cdaa0d26a6cfb83d448340521733b23940835d6fe4375970,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:a8d784f395e397f8e3cd4c5dc0d7e1041e04c4c168bb972c9b4b8a89c7ba6208,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:c1bc5e4ce75577e2e1b5f2dcdcfb5cb737c2a6c5da3bee2e83c267fdb59aa511,SUCCESS,False,1.0,0.0007821968487594735
v3g5job:4bbedfd015f60debf963d2f11ac2e36bc9930051013adf15b96bef7d755e94f5,SUCCESS,False,1.0,0.0007479829380907016
v3g5job:549d5a024c959fc39c9f7ddaabe610ee0bbf6300014490f5dd02e2d908fea570,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:a4c4bdb3e48c6c2857d6fdb38afb1943cb445270d779808e85c9902c0f78076e,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:8ea50d2dc5a03336683f300b9fd2536ee40b566a60160e418117ce1cf614b01b,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:d2a60e78c3b23191c2075296caf319757c17b4e8415e0f4bb17c61c5cf81cc0e,SUCCESS,False,1.0,0.000763028646670177
v3g5job:32c8b4a8680a17590af6fa12e68bc27126cdd4ab5dbf0a17f22a41a80c589793,SUCCESS,False,1.0,0.0007310122419321115
v3g5job:b835ea1925abedfa79f02fc0c9ac2f6c33922961f244bcfa578099b4a4452798,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:0c261f0915bec7d74303a844e92ea0a5db07b02939552ef4e8d3337ef68e1756,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:785ea3f4320e482a2d3dafce611992411ab757cb27fe4c0b19ad6628c51865a8,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:945b817176b5ed11f444a6ccf889d39da7ea130d3282b628d279ebdaed30b147,SUCCESS,False,1.0,0.0007937343682051124
v3g5job:9a5d3e1a33a1bc70d789f69dcfc05453e0ed5a3e6a3f05b215bda1f0f1b617f3,SUCCESS,False,1.0,0.0007581091427683974
v3g5job:7e1de08adc455cfd334ab2c81a09e7c441210a798800b91d7bbf821f3e02e389,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:29042529ffe11f333422aa73ec26fc63743078f7b05ff0f964ce9b2404c2fb63,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:d620c8b7bebfaf943dd04487a0aec48315f316846f09bf4fb65f9939885267dd,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:4155fee914c1a9b5cdcb2f333c9cfa2d64248b1bb3dddd413136ac05bcc98c54,SUCCESS,False,1.0,0.0007750526425190726
v3g5job:0557a7f469dcc4bcac71b29cd672c7e241289267ae564a15ba5d34908827e9b9,SUCCESS,False,1.0,0.0007365551822888472
v3g5job:8529140c674930a57529d48d199f80a3c2b70938d05857dd9c5917dc8a303981,FAILED: Dynamic regressor has insufficient training observations.,,,
v3g5job:5033194b9d234cddacf5e15a3baf8ec00e7eafd8b1528092b466ba5ae8d6c1bf,SUCCESS,False,1.0,0.001744906165701123
v3g5job:c18c7468b8a906d4bdb533d6b0fa4e6df65f91ed659308cd673d24c982f7932f,SUCCESS,False,1.0,0.0009778114056988284
v3g5job:aeab3c5109a43a003bd94d567386569ed088aece025dc62dfb06ce180ac52ec5,SUCCESS,False,1.0,0.0007966349813186202
v3g5job:b8c44d4c00d03a81ef0bd1bb0548c3641e3b366ae19745a7b555d8f4d06d0f61,SUCCESS,False,1.0,0.0017956604368789039
v3g5job:15f6f9f521ef6eb5076e6cf6de7f62574734668f46454ccb5efe4d7553f950d9,FAILED: Dynamic regressor has insufficient training observations.,,,
v3g5job:53748308629723aeb1477017ac3fc36c05358b03481076c7babf6ae95d967913,SUCCESS,False,1.0,0.0015680075230454006
v3g5job:e200dadb7a8b094ee7f89f118174da42c5b5e76571cc115cc6d55f6ec790223e,SUCCESS,False,1.0,0.001236023169299532
