job_id,status,real_development_model_fitting_performed,coverage_fraction,brier_score,log_loss
v3g5job:ed41545d2478c242f01f151d3229b55d12bb5d1e14b7d8e89402a581250bc223,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:cc5451bbddbc92bf6c2060f42f94b5b3e5c5726f9735188f6c2d4a6ce19877d2,SUCCESS,False,0.15539305301645337,0.2506450891911144,0.694439229667555
v3g5job:2bc32f23b31c1a87898f8d1ff8e69ec568b33d81f4e880e934848d8183e15894,SUCCESS,False,0.364411943936624,0.25080751610504864,0.694767167005688
v3g5job:cb15f6ff4584db3c0153a7496f7714c978f7dae7a59ae49261a4f198ef9db8a5,SUCCESS,False,0.47471054235222426,0.24999397581304114,0.693122512333544
v3g5job:ff91fa7c4b329971170ddc69b1dd9826688768c900b16ddf27c10d29a30728f6,SUCCESS,False,0.12431444241316271,0.2500308468161261,0.6932094179804749
v3g5job:88ea6057922cbdba71124c1f55ccc114a103c83f7b2836d3069bc24ea14e7508,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:bdd567eed6a2b7d6378166a64a7777bc2380fca84b497526fb14e5f21b0eb8c0,SUCCESS,False,0.1048141377209019,0.2501398953887146,0.6934274150286182
v3g5job:997d5b33e80db381cae34e9b9b2dc6e97caa673149560280d96deb2509322146,SUCCESS,False,0.4253503960999391,0.25076830709378417,0.6946978955879639
v3g5job:cc947d48e52708fd5783d4e17f1a766ad39f263822d7a5c5692308398f4479ee,SUCCESS,False,0.546617915904936,0.2501826522333036,0.693513248638242
v3g5job:494415fe8bcb5656952c4880b28b187d076ab7e9fda468cb84ffd6ecc7a720c6,SUCCESS,False,0.23826934795856186,0.25016511324547314,0.6934792608198719
v3g5job:f43cca0e31be965dbc45fcd399d1d95f496426f1b2fd074a1a8897c834f29f6f,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:b7d05370965a10ca1cac9b2571eb9b0f6144a1f45797784da98df771cf9c02f8,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:9d123d65150a2f09f5ee8363c19c69ad3fc2d2ffa8cbfb182bfd68b8820473dd,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:45f47aa9607df7ec1594d46d809334a613a789b6618ec48150285a9ef9030771,SUCCESS,False,0.4716636197440585,0.2500814629082913,0.6932977242729919
v3g5job:b545f26101ebdf8e938d782e8ec72fa420c3ccc651720f9f1c9ea325e64ba2bc,SUCCESS,False,0.12126751980499695,0.2500337721100658,0.6932153434082435
v3g5job:b51e1258000609d44f45b29a0f3ba75e156b7fa08224646c2828562fb93dd978,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:ed5e9d096b44e983f7009d6576e1cf0b84736b173f429164c637fa754fd8aae9,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:11b7d9f838a322f0163327579aea9c73773a10ef210b422588cc4cebc83c4988,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:1da2cc7bad35ac4c67b3bf9db33e7ffd540165f5dede10a156d5d8aada1f50f2,SUCCESS,False,0.5496648385131018,0.25019038605916766,0.6935287206775184
v3g5job:276060fbf5338207e90de09b11e87d69c8242322cdc0efd35c815fb8033cd070,SUCCESS,False,0.26508226691042047,0.2501966541316083,0.6935435011082239
v3g5job:42d40c01bf31409988406692fdf4f6af0b8d0659d77a866f2a95ea98615b52d0,FAILED: Dynamic classifier has insufficient training observations.,,,,
v3g5job:a02681339cd20d6b9d82e24a15dc6983cde7ad4e1af303c674638c403d420a8e,SUCCESS,False,0.10603290676416818,0.2501322287505097,0.6934120858882568
v3g5job:d65b2e50612cca1e758a360924225690427619234e5034bab4f20ff2c1678fc1,SUCCESS,False,0.4363193174893358,0.2507498568817468,0.6946603534370275
v3g5job:468a2b5ab854091e296496a747ef0b1c6e95fd9c42b7faae9a5583efdb165347,SUCCESS,False,0.5545399146861669,0.25016762911463314,0.6934831415434628
v3g5job:f746cca5e306535d87854d2a37832dd2796fc71d864b229b72776c77e060b30b,SUCCESS,False,0.27726995734308346,0.25018043262389067,0.6935107187091429
v3g5job:9cb1c5eca17e269b1a7418fd4d28f43d7079101a3f9499987c25f9a79dfaaaf8,FAILED: Dynamic classifier has insufficient training observations.,,,,
v3g5job:feadd7f225822d51daf9aa570b2f79782f95d504eb6192c617b0727cc502e6ac,SUCCESS,False,0.15356489945155394,0.25062273014370795,0.6943944967913405
v3g5job:e234bae14d751ffdb3aec9ff6fc929af489bca694f44196900d32fc812b02853,SUCCESS,False,0.38878732480195005,0.2507673342906576,0.6946860740117553
v3g5job:e8baeeeeed4e854eb8c313f8d9a3e8e5abde9c4affd2ec0273a8b953065dfe43,SUCCESS,False,0.45947592931139547,0.2500191537012067,0.6931736553760158
v3g5job:39f268f3ade362cd7b57e4b52fb41b1d360d2ff34783b3a843f530a712dab188,SUCCESS,False,0.08653260207190737,0.2500276874391855,0.6932029352892263
v3g5job:16dbe780246d7b255b0379e6b6ae2f662194a70e7986ae5f5e43b364a6636423,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:6f50e15dad3cd2566f1d9750a6c59095179a0a6fa076532346d35981523d411e,SUCCESS,False,0.15539305301645337,0.2506450891911144,0.694439229667555
v3g5job:1753f01381eb4a71da095603573410c1470f23e7078d870b085c7c920f76b673,SUCCESS,False,0.364411943936624,0.25080751610504864,0.694767167005688
v3g5job:00f80c327ff836000f35ed5633963148e07ff1c578f9b17d91b2ccc746bbcce3,SUCCESS,False,0.47471054235222426,0.24999397581304114,0.693122512333544
