job_id,status,real_development_model_fitting_performed,coverage_fraction,brier_score,log_loss
v3g5job:76fa02b9f28bf67a10e2c09e1846e981247455267233fda7bbff8b6ba694749b,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:d5d821e36d7d664e590307df4a630fdb64e74a0f3579e92d482be87e565048bc,SUCCESS,False,0.708029197080292,0.24656367831665063,0.6862525653998457
v3g5job:caf256cce4220caa0f3ae3e50d02ce3539d17e2f65e2661c2bd658989c53dca0,SUCCESS,False,0.9525547445255474,0.252760357465361,0.6986933590042623
v3g5job:0937f8b928b701b2b20aeed720f2b4f583dd28b18cf0c53fb886a17ef0cd8587,SUCCESS,False,0.6131386861313869,0.250007683233834,0.6931627932085748
v3g5job:f532363f23d2d6ca7e098aef4fd72071f4c90828f67cf8372a789ae111fee1b8,SUCCESS,False,0.09124087591240876,0.2502037442657769,0.6935546741408489
v3g5job:e2fc36489e4e3a3d01ac594197c0f6a85cb50ee59aaedbc3e9fa5d446fe52b89,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:dc58691cf1efdc81e23eded10246003846997402fcf9f9942c0886ab328f598e,SUCCESS,False,0.708029197080292,0.2466231059920814,0.6863734911371059
v3g5job:2a136fc916243917f64b87bd8dc8e0bd6bc2df83a35af86a5bd92c8a3dcfcdf0,SUCCESS,False,0.9087591240875912,0.2529089789280051,0.6989972396828461
v3g5job:b75c284766cd922b3c9cf2ba767a8ae9a95ff1442c56f144a03e42b4979d3526,SUCCESS,False,0.5291970802919708,0.2502542840069399,0.6936577563232309
v3g5job:4f1946f413b885bf47536ccb1ad1ae73bc724e67cd998a4a7e33e2d44069f0fa,SUCCESS,False,0.0,0.25036304835190515,0.6938734211754025
v3g5job:90194275a8a2d91a4b1f5c92f3c1570f4cf8518fa8391cb5eabe56827c704e85,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:1fe290a299f508b612a41acb95ee2365e00402c1307d39d097b358f4f37f01e0,SUCCESS,False,0.7007299270072993,0.24697753658651442,0.6870853090998106
v3g5job:3824730e9ef485b193f70ce704e33282542752046ab9ea1276ad4bfbdbaec49f,SUCCESS,False,0.8211678832116789,0.253754188715257,0.7007157501126476
v3g5job:e35df75f822224be4e458d6e56ea5cd43519828a08cc03471326a16d4e0dcc02,SUCCESS,False,0.5656934306569343,0.2502129920425214,0.6935754556945125
v3g5job:a7292c18bca7a5683ad3c1c57ec223cd9f2aae7500e49087dc3eee4939a7a54b,SUCCESS,False,0.0,0.2504211805928706,0.6939897058875305
v3g5job:a50a166fef16b891878417bce3542a53e2eb8a1d23c8e7031c7d970460dd1671,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:f93303f62c8406b3a0a65d18558f3a87c7a2e6cd8bb98ad5082e766fdac2fd65,SUCCESS,False,0.7554744525547445,0.24643351571186511,0.6859912353472716
v3g5job:195edd17b4e693342bad0847309bcdb78f903a51e31b11c74f29437a678dfaee,SUCCESS,False,1.0,0.2521920991574434,0.6975458914911293
v3g5job:ccc2d5bc46888ea32be0b4a284453603aef64a9824b7291c341f016f0a076fb0,SUCCESS,False,0.5401459854014599,0.25009252418578976,0.693332225701815
v3g5job:43bcde05fa6c64706eb6f456989b8c4698a8499b0c90d05355dfb435fc774022,SUCCESS,False,0.25547445255474455,0.24991621470954967,0.6929793966676444
v3g5job:aac53524a306bf5a83ec193c8eafd2eac998cbc273014f522f5578a24fb85938,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:40cde60e386b0443a9b4082cc2174d32a0bc5e244d76218ffcc09e574f0ae579,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:e40feae31a513e259ee46e21ea305bd0056f5c19e7202921b320b1174bf90542,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:609952d4c78950060d34717b4c7cecb0fea2dca23cd08b398df11e767c8b2645,SUCCESS,False,0.6496350364963503,0.24980295840593036,0.6927528551564254
v3g5job:44be6983bfd1dc376c7513d7784867045a833583376e1ee4bf9a41eb2b4a8a75,SUCCESS,False,0.06204379562043796,0.2500533870166006,0.6932536186058397
v3g5job:1a7a3a9ec595e8b2e7d2ec5742476a687cdacf87ec3845c20f443eb2e2226a9a,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:5b4b8a29d2f6b8d6408be33468ca458be5b664ae8557723d0656ab735116024e,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:8a46e71fa36ba543965ce292e810a9e7866dc8577defd2dc8e4dd6728f8ced47,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:c325c009995d6c707d1b870bfa7c5e2c4de0e16eb5617c80685539bbba5cd693,SUCCESS,False,0.5364963503649635,0.24933727175702908,0.691819826636128
v3g5job:366b54480c9283dd8e32bd17c2723a1aa33dff38e9965df481a24e2775f222b3,SUCCESS,False,0.0,0.25053378000649185,0.6942150352545232
