job_id,status,real_development_model_fitting_performed,coverage_fraction,mse
v3g5job:efa0c35086a456034e3a408b64ccbe6552ca95fea29cf72b320eb52bebd657a2,SUCCESS,False,1.0,0.001158594063569064
v3g5job:dfa3ce6b28d6c95c55fa4f27eb0940ca34ffe2ebac2f395f23bc4e39b6a486cd,SUCCESS,False,1.0,0.0011161700089922957
v3g5job:6f7cd2e6fe15c8a60881245965df19bcfdb14ff18bee2396e678b8093da9cde7,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:79bc569a31e1a06bc69b0317e83a0b44cd1b2e22c5f72d99cdb7290d74cc32fc,SUCCESS,False,1.0,0.0019161685629432254
v3g5job:a61e51b99aa06a699a02a05725da21ed3db3dd1a454668364894f4da8311fd5d,SUCCESS,False,1.0,0.001152797283862368
v3g5job:6d0f9eb7583e7087a2219a28626f585b9109a12446971a915e933f35ac24a2a2,SUCCESS,False,1.0,0.001104934170881889
v3g5job:fed3601c022bb6fd2c8fd5bb174f67d86825c1ade55774c4e816d4b600934c08,SUCCESS,False,1.0,0.001102625979442062
v3g5job:9577effccb19f5f461d73906db73c8e475e9735b271c7c308193548ac62bbb9f,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:9bd2afe27df8d88077d1c98c9746f52eddfb5026795f982f017d59d9b81c0ed2,SUCCESS,False,1.0,0.0019883768710189536
v3g5job:7c2d600c35b86f70d5ecd923882a52ba3bc4f506d179e8ff754e75b6bb4bc1ae,SUCCESS,False,1.0,0.0012088589261123302
v3g5job:21c98ea7f359af373c6181605eafa9a921f362d1e54639d9c38f0def6c903794,SUCCESS,False,1.0,0.0011589738721094456
v3g5job:4cda4d15231a5755a0997dcb5e58359a3901f42de1caaea61e4071fa118bf3e9,SUCCESS,False,1.0,0.0011338886087218507
v3g5job:88dfda6ba258b089791918f95b188a9fb8015837630a1d01e29a830dcd708cda,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:b2778b88894daca01c8560235caee98903eba6fd30322d2c2ce50f9f7a3aab23,SUCCESS,False,1.0,0.001917712698606728
v3g5job:e3702890fe4c9ea2d67933b687409c88880ec0b55076044b64f92d5a6ea77dde,SUCCESS,False,1.0,0.0011549634004508237
v3g5job:74319ea15584eec2a6fe6f3f3a5d077f12b11688538c7b9a5742a2ff9806d8f4,SUCCESS,False,1.0,0.001102562250613977
v3g5job:bf8646122b6dce5dd5fba9ca3196acee4b91dfb688d3239a16407f5ba495cadc,SUCCESS,False,1.0,0.0011082612562443954
v3g5job:0bf4c5dea2a1049a3f8eaa814b3fdbb23289b635b2208c84e9ad66fe74355eb6,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:2f0db313bcbdf14f0cdb35e4e47495596632ff72b018f81a9b4a62c67bc9ea88,SUCCESS,False,1.0,0.0020849134740972084
v3g5job:f8ee34e734d5d637b179d0d7c5eae07665d7292b8bbb3b532e02a1eb4de8f051,SUCCESS,False,1.0,0.001269440954693932
v3g5job:e28f5b972cff36a592f36562101e7d4bb2e2321f332306207933d74235872cb2,SUCCESS,False,1.0,0.0012237546261678175
v3g5job:2bd3e2cc299e3218c6018fe2b5de2c5a76abc4a83de962cef2858e4ad4aa941d,SUCCESS,False,1.0,0.001170451114132806
v3g5job:bd28ab679b0e2d399a74a45f3d920f34e341bd0ec502a962548c2820339ed961,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:76aaf9f820616b5b2ecd71dccfa470aeac9fdddb7f75f0454b075a138758b8f7,SUCCESS,False,1.0,0.0020861368209243174
v3g5job:075ee7d6e8a6db66755925fc0658181a6fb5742a9c22ac959129b649bc33e2f9,SUCCESS,False,1.0,0.0012745745617982265
v3g5job:1ddd25d1fdfd4774f5217c0617538f527911ed12e395a52e8d2c5c7a59dda813,SUCCESS,False,1.0,0.0012373480014053811
v3g5job:d1b5f3334df61462d9589d5280a67f352ac71463fb40840bacc9c0aeda34ee02,SUCCESS,False,1.0,0.0011765014835608844
v3g5job:164233f55bef07d96e8b2e49fca8a68272df2823ee08caa6d5b33b2fdf5883e1,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:29232cdedea7cc35ad0f81478dac27c2bac87e16b42909cf06eba875b495165b,SUCCESS,False,1.0,0.001978231544361726
v3g5job:f2de2f2729c558c0e09cc36d734653e65af80534ca7c7e3f54d5cb8644a7c47c,SUCCESS,False,1.0,0.0012045496575942873
v3g5job:de39e341f5a04dff0765a467f0fad931351bfb6d085456d456f1efaa766dd907,SUCCESS,False,1.0,0.001157882004775681
v3g5job:73d69d54508a66892008f26c3eb83cd316b254b67304bbc283b1b500f1184687,SUCCESS,False,1.0,0.0011267078285509251
v3g5job:c6b88f5691de658382386d23ac45c61bdfce56a5ed1895519122d55453c6cf99,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:5648e3e5475c5b8d52d989c8fba70baa6d2be8f9761dcf4a7376d3b8dddf8561,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:add4a61d461c3209e3940cf1e92fd0f585e862f9082735ee9b32abe5800d6d0e,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:433498394c44ab7ce521fc16f8897d58208e3d64fdfcdc2f44e826148a8fceec,SUCCESS,False,1.0,0.0010917476906926757
v3g5job:e555caea7960fdf92ec3cf27045cf1ec8494ac9ae60856186cff8c529d703e30,SUCCESS,False,1.0,0.0010885440113216841
v3g5job:27e080a38d3da25a6c9af612ca33b849c0c0066eac77844c9ddf9d0fd342adbf,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:e95df7d96f9cbe51fcba0806487b6e63f485bc4abd6fd1f88eb846dcac88d5c2,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:8620babc7ff8d2fdad534c29bc8a31729e694d0a4e723ab75f6528dab1ccd3e9,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:4019ac7f3246cf27c35b16933bd77b9e7de7e29380b5df277a277432a8d949e9,SUCCESS,False,1.0,0.0011285605128856795
v3g5job:bd466807a91c2a3132f8f535926954e4fde0ccc7cce94ab7469e29cce8fe7a56,SUCCESS,False,1.0,0.0011129817049614764
v3g5job:74e55e7e5f102b84b5cd6e2be6e1f7bf04ed99fe7c1ea594755de376f8160f56,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:70f2a5ac952ddedac600f0bcd81c9384ab69b29efcec70189edade1c26d97a4e,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:d9321f7384f775de92fe00ef239ee3dc55e0a694fa84930cc21ec5ca9e9edd2b,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:75799910822ec7375eb1545bc0d8364dd16340d094e13f98c0f8ba6a22d27d90,SUCCESS,False,1.0,0.0010687497196758147
v3g5job:6005d5562248daabeae67a1c09dc595217e217b8cdddc1bf9f2b67cad6ba63d5,SUCCESS,False,1.0,0.0010776896252172841
v3g5job:7c9a24fd8a505ab5dcb620c6aa31fa04bcc70ab0add76b0e5869cb1adb46d4c9,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:79bba6770997c81123110c4893e1dfe1fcba729d34bcfdd363e24f79fabf7b48,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:40faea46cc2cb11888f0e3a13a4a145096d6ef8deb88ae3667e5ed65f69b60b4,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:86d86fa46b72a192feb97d66de6c259763fe95ae31aba40ae79f7f4d29fbaa38,SUCCESS,False,1.0,0.0010941293963899633
v3g5job:85d5148cfa6da711f192d6138998914db8d4e426bac1c99001a05745d18a3256,SUCCESS,False,1.0,0.0010777514098505054
v3g5job:193809311125ee61fac3bd304dcdb8f8c24fdc1ef26ede18bd4e1489c1148d4c,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:4d5bb53c3bc63aa2519e7a40938f66ad554586b489d77f47b45badc290949840,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:5142b1cab5d892920c8f3727c7192205de62791b92e98385b29de0b576155e89,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:827fbb679fdfaffe00d3079d597eead16b7a093ae9462cacd5c0515f4030ec28,SUCCESS,False,1.0,0.0010860792599124652
v3g5job:bd292776a14e12df052a05127ae126daa7ab21a1e6caced095b260adeaff4f54,SUCCESS,False,1.0,0.00108803421966515
v3g5job:a921071c15d4d841fff6482a83201629b0ee6f4d4fdf52cad71a7d8433d95104,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:29ba5c9972b76084a9bdfc68e9354dd6f1ede49e2cce6f10e0488ff30acbcd4a,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:5a52f3d19fc70f99d4eef8aeaf40a6b72657a92335043cba97252d0d52c1df6b,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:6eba8685f11c4b483bd59fbdc5404fa1dff084843c9d7ffb99376f187622fa3d,SUCCESS,False,1.0,0.0010679540389086793
v3g5job:0484f670be8bcf3859f465479bc8c9c891d596f8ac168d7b0e890c8f615254c9,SUCCESS,False,1.0,0.0010761247936966417
v3g5job:d2464766736e3110eef7abbf3c91bb28ded1e6850294286b7ae7b3647a268a6c,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:4eca4d10bc141f06c02fae37e6b7153514fad5fa050a50e22813c48eb55e0352,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:20d65405c81ca68182dfb964ca314878610dc9fefd0182f8a888d68cc2e6b66b,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:d7fe12ef3811acb9b378ca243481d1bfb26df7f6184ca01da97ba81989d66cec,SUCCESS,False,1.0,0.0011329828188527472
v3g5job:acbead84df2fd6eaac86e7b7aa0d3d144f9eaaa4effda59bfdc615041f8b440e,SUCCESS,False,1.0,0.0011045408390517044
v3g5job:0cd9fcec13ff9a5514d5a800ba06af3e5531fa8581e4ed8fceb4e6fb2fcb5fd2,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:88f8c3105bfb563b34bd6fe77b1291d2c854babec3f7aa997f0fd464eaf1b745,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:3afd415831315f3428ed463beea64c1b4ee04ccffcc53a22548bb3846342c798,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:3ce8495542c4f7544da97ae428fb7b7383a54b54e6c79c942bdd701a7de5d8a5,SUCCESS,False,1.0,0.0010928357934441237
v3g5job:40ddc0843aec09dee65c9af19901a384eb8e5f695cd18e367e112cf00a01056a,SUCCESS,False,1.0,0.0010770943974533413
v3g5job:46ae3c9d89f4e91178b01c50ce1246d380ecc6ff90b317e78846fd25d4fe97bf,SUCCESS,False,1.0,0.0029750932358251726
v3g5job:ec639d455bf09d6956eeafb319ea2eed1bde2d796a6d35f3e49e5a36aff3b4d0,SUCCESS,False,1.0,0.0020411182517527395
v3g5job:57495b18cce99ff8dbf6666edd8a7523b93325d1738263461f2469c64cac7113,SUCCESS,False,1.0,0.001161845580406128
v3g5job:5591d99d6a01ee6416c719056367217364f5fbf041924a48709a9b9bca33eafa,SUCCESS,False,1.0,0.001089238835705522
v3g5job:20d2dadebadb7ffdd17af9c0df1e2d81adead33ba2b91222a2b84f1f92a451a1,SUCCESS,False,1.0,0.0010973297038249018
v3g5job:7a3278b8fe291c12fa5fffc61221805c580dc55485b8913b927f6b8d1e02265b,SUCCESS,False,1.0,0.0030770330434755047
v3g5job:3c64a8e7837898505eb57a591289b33d0b89d71c90e03f6c674de11f39586479,SUCCESS,False,1.0,0.002123876407071268
v3g5job:7393daaa1f52565a5db9fb5b792afa91e9304dae98fb8456fc161a52f943d7f3,SUCCESS,False,1.0,0.001197611235264068
v3g5job:2335b4d1707f9d8da0530ab442d2a8f409b4293ad0e50674fadb76e951ec0671,SUCCESS,False,1.0,0.0011244196283931142
v3g5job:550291f01df8d0da7e9b95a6a63c60aa90e9f7bb4e4a3d0a8c2942ae9f7059d1,SUCCESS,False,1.0,0.0011137322386314257
v3g5job:1e7632e0d158b718a135048a95f647341106adb70edb983c8d5e7805f6c02b11,SUCCESS,False,1.0,0.0032093712416972164
v3g5job:b27ef4ee8f304218f60804579c5437a6d91352c0eb2edf798ea15ddb678f4fc4,SUCCESS,False,1.0,0.0021364833141233317
v3g5job:08ac3aa8505d85917f82e097c0e4b4b1dc6d7a81d91d58b235d62463c54a6543,SUCCESS,False,1.0,0.00118178037767208
v3g5job:e2b6e814f4089a5fad4be0c6df27c92f8cc425974fbe1f74ef184d9bed1cda91,SUCCESS,False,1.0,0.0011125079060735356
v3g5job:44b08da45abfa8d42e929c537cfd1d21c4dfa441fa4a73706428d2110e29c12c,SUCCESS,False,1.0,0.0011061691134363432
v3g5job:b65297694945e699b9413e68b03d127cab5e481780e664a555f0fe083e6abd13,SUCCESS,False,1.0,0.003350983195063749
v3g5job:78368e889e5607393ff5afb5ca8b3d3357b48a5dad7a98b0048709622c7cbc35,SUCCESS,False,1.0,0.0021794634797761797
v3g5job:37afd917b4f95c9b71f2e3a148357dfe419c145c2ea4f7d8f63db8f255a6e80d,SUCCESS,False,1.0,0.0012265202536195082
v3g5job:29be4753e907a45ca24cec9c427e68a424e2a341f873ec30d35a8a6bb875af2a,SUCCESS,False,1.0,0.0011410018810702864
v3g5job:91b1111f79f482c153fbab5e86777a1b888e91eb5dbad99c4e3763ba6a43e9e7,SUCCESS,False,1.0,0.001124087665214747
v3g5job:3262f168dae9ce054eead6a8688d66724e75ed4c3b0eac6890d9cedb142cdf3a,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:9331e4176e3bcd9ee2d9b42169a722f6384cc4d63e43a1448c0f9f66aaf02901,SUCCESS,False,1.0,0.0020859086434836414
v3g5job:75b205676a46c3f5a5b2b82b90d0551028a491b97981f12f144076f05d14cd11,SUCCESS,False,1.0,0.0012383070266147637
v3g5job:4c232210fa539ced46122270ce8a9c943bf7ce1433030c20b6b9c29503b6ec4a,SUCCESS,False,1.0,0.0011958394758605502
v3g5job:ef1ffbeea7b9d4324b60f208aad9d0a420f9ddd8c6b883de474acb45057dfc38,SUCCESS,False,1.0,0.001179222415465456
v3g5job:d881507852c844e4250fddf14fe6290e54e4f1c76362d2289b7066533b286ff1,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:7f74a05d5ebe8657371933937777df03b096b0d61dbbf55a874613ba460c68d0,SUCCESS,False,1.0,0.00219760190715427
v3g5job:8b15d7fa0b982c6eec4ab0de57cf1eb7fd371e8f03b6ec63215e41a871c9e420,SUCCESS,False,1.0,0.001272531820126221
v3g5job:4da0c856540d6ebad8c1c6e274e99c025daaa015159e111b576aa267ac37ab79,SUCCESS,False,1.0,0.001244934864504649
v3g5job:03e73a10c12a68b4836682fa625e3bc6d7f2f82921b517c9d11d3d7d63b2fbdc,SUCCESS,False,1.0,0.001194244674218885
v3g5job:4bf207a66a73cf49c6d97dc08c4bd0de2326183b7d03d14936e8180030a95404,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:5fd7934d90e341e4be6324df52b19ec46b142f7e0ab63aca8d9c8f6e37234080,SUCCESS,False,1.0,0.002232977955705777
v3g5job:7b93c9323f1a9f5e384d0a0b88422f233847fe5da344114bd798b6ca8d8f8ae8,SUCCESS,False,1.0,0.0013811520021524302
v3g5job:fcef5bb7b70a27ccc2a40d1e4e46f0fb154e658e8b38d37a08713168e26ae571,SUCCESS,False,1.0,0.0013351593080101274
v3g5job:4720ed4eefd197532e030846b79d8c9b3b84ddddbc1ceb03e7a5982db35e02ec,SUCCESS,False,1.0,0.0012319751931878032
v3g5job:49b52a0c0cb58e60f7c79a147ff8a1c8782a40ed2028387755cc2bbadb8905aa,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:43e47792b42f72bb0d21dabbe2027bc96bba11cdc2e341af13540d0023fb9db6,SUCCESS,False,1.0,0.002166478830232305
v3g5job:90690076a342c403d80167c69f94c4cac899754ccee21156be79ec6e842e3709,SUCCESS,False,1.0,0.0013329451326152578
v3g5job:40c0eec6c261aee04d1af775891b08c34a50f59dc434191a2839753007becfdb,SUCCESS,False,1.0,0.0012724337681772778
v3g5job:898e7ae7f5b640fadc9d200b9095aa35b0c9b1cfbb38e1310a21b3fdb52111af,SUCCESS,False,1.0,0.0012203174842685782
v3g5job:92527fde340641388769743647494108fb851ebe6297db35fb84b8f10c6720bc,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:b306630b36a0d0d882744c3b71a8af032c6454fb85f1314feea64bbe9b81ba0f,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:28d22ec2932b5182b4134a354e93e6f9aa9fee951011026f1764b70f817fee7a,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:24a225abf0761873098d71df2629c2e36a7111943340c555d3f612fa62fcfb66,SUCCESS,False,1.0,0.0011396973025938862
v3g5job:3ade29c06966d97e721e0c6eb9dcd65d726ed153f9dee6d19d9afc6551df1494,SUCCESS,False,1.0,0.001130936041377941
v3g5job:44c14598515d19bc0c001f6f2f0922bb8120e48fd6c214248afd0f9ab91aeb5c,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:f12116608b7b84433ca639bcfc113146850a54dec044c04e0055cc46a8901ff0,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:77cf9cb4b997f4b158321c7aa739be96ef1dbccb3bac72cac8067f54324200d9,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:50b1a8b09f1fc5d6b19a32786bd2aaab3dd2ee8241bc5187e5de944759383133,SUCCESS,False,1.0,0.0011112477288673806
v3g5job:83c9af3946ed1a6691e841dd25904cd48add8dcba448fc3dc921a0a99e56a233,SUCCESS,False,1.0,0.001110368841826734
v3g5job:e72e7ecfae86ed8f29e25ae9ee6417e78fdda16f37d37532c189ebf39b893a83,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:73237e9ba51a6ad56536c212b3cca5c0d296f63583745b347242e537230bcca0,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:39e7e34c71993b574dc6c0dc58c57dae6d3f4f535cc2956d074040df1e29b110,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:fe2c606fde94b6eaf608bad0ca9167d7be64ab6246ef1cda7edebe646bdcc9c4,SUCCESS,False,1.0,0.0011572954320681163
v3g5job:f0fa710a1377ae6666fcea1c62d755f9bc257bbaee6721305f5eb57ecfd0fe50,SUCCESS,False,1.0,0.0011434193553623532
v3g5job:78b4d59c8dd4ff81ad5c9f96e8445e334e78b099bbedfe259e0b47c5b234a900,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:0a1147b02bcedfdecdfaae7939a1a085b4b585c66296ae1f10735617fff88859,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:f886fde7d326fa7f2f7dd57d19351be486a0fd5f3dab4a4b0de2c06ce48be37c,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:d9e36b2f426af5699c7d068c12be8b43ed345f882cbde41b6037851048a61100,SUCCESS,False,1.0,0.0011337558204547874
v3g5job:765755c5bbac9ab6158526f38da277ee58a588f3f000d70202c135bb223093ce,SUCCESS,False,1.0,0.001119239926134207
v3g5job:8169ba05009c9bb834778979f1d40f26a49eac10a9f5c47d28e1a8067b5be914,FAILED: Dynamic regressor has insufficient training observations.,,,
v3g5job:08b8176d5476add63f71466433e373fd06166482be8457d465f73672498ec89d,SUCCESS,False,1.0,0.0026525312870332145
v3g5job:ad8b13b0f79ad7bdfd652a37cb6f40cdd74a23a9aece0f8b204718883beb399a,SUCCESS,False,1.0,0.0016452993710203362
v3g5job:25150e26b09541467c7da2910c1f9fa332dc48de9e89b6b629890e8e4121234a,SUCCESS,False,1.0,0.0011756610113769956
v3g5job:e1bce72de29ee1783a3806fd9aef69396499abcbd5863336920dcce2df318545,SUCCESS,False,1.0,0.003304782478828897
v3g5job:8e2dbe4169295e3c3cd8447637e92139d86bc972fe88781c478ec59d299a9045,FAILED: Dynamic regressor has insufficient training observations.,,,
v3g5job:1aeb6648340bac0ab577f6cee0d11b22c006233e3a3468afbf3fcf6ed7b6f961,SUCCESS,False,1.0,0.002509800495098336
v3g5job:e9b18e7afcf2502e550ebd87ee59579fdd65f8f3f0d346f5f694bcb0a56a28f4,SUCCESS,False,1.0,0.0022651851316188264
v3g5job:12370d524d07c21d034eda81daa53df94da9d10081fa33651a2653f5c09125d1,SUCCESS,False,1.0,0.0011665321715626413
v3g5job:333058cde330c25ed52822c02b86fe9f753b7d09ac46c250b94ab3c2c9b3a33b,SUCCESS,False,1.0,0.0020298457643304494
v3g5job:0a48e17245161bba5c5828f6737b38e7b2dbd08ef580541721be292304cabcfd,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:392085572c30f9706a0f972a2e6aca4fa7a94c7092b6240dd3e865bab34ccfea,SUCCESS,False,1.0,0.0025050511044804233
v3g5job:634bce185d40b56a4f90a998cce1fbbeacb1b6972cb569ebdcb19a16faee8db3,SUCCESS,False,1.0,0.0022119815736390248
v3g5job:d0c97901753b090cd382d0d2cd50d93e54a8c8679b3110fde95d70a8367ec1df,SUCCESS,False,1.0,0.0011743304093686984
v3g5job:53eba772fa41da7140e9c93fa182ac554a2f46dc37b3be8527e102beaaf61417,SUCCESS,False,1.0,0.002062454104895209
v3g5job:220bb31065dfa981a110b59a57f8674c2ece441207cac6b5a82c5c11895984dd,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:be8c4216f60dd407c07432404817a99c3310651d69ba4140dac7386082542ecf,SUCCESS,False,1.0,0.002638579648285001
v3g5job:ea01fdacd8d9f7a63a4ef686e7b90ae40f6521f48231b79de82a9b4646ed97b3,SUCCESS,False,1.0,0.0017533150428948384
v3g5job:eb4f4cf736e68c3e6c073489e50a4af3475d9bdea94e26a1c4e2d8d37af06907,SUCCESS,False,1.0,0.0012047165677248573
v3g5job:d7872e048095ce4353361b6a9c58feb7d417543655bfef917140c39a575a9abb,SUCCESS,False,1.0,0.003416623253330093
v3g5job:41c09875b100f157436bfa40f4a391098b110b44afe4058a32a4b7a29b5cfaa5,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:77d21a480a4d3309254e3c736b52eeb81a713834c13532c755bb9c0efbb0c213,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:d14719de46fae9036e71877c9f3305b3877a82f81b78773708c206cc2a8bb934,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:3487440f4c6fff25ad12ba96e7ba54d2efb3eb8132d98e80ea61282d9a39f983,SUCCESS,False,1.0,0.0011710011329274668
v3g5job:a8f9b39f5df12c1f3611655875a85333896f2431448d5c6a378ffe973db7afd7,SUCCESS,False,1.0,0.00207290868035891
v3g5job:4673f5c2c597b8737a2d8bc440ee3385f27fb938754585ede2c339b114c07ba1,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:464ca6b4a301305200b9d1c5ca07ad0b7c93c96b683a4655afe9754b93f8d553,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:25d522d6db809ef533015f098f3938c692de9490a663f84dd0b85adcf69396fc,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:a90b6403b07dc337630d8c21f0879e8728e39656cb08fb805fb0ef9fe1b43f63,SUCCESS,False,1.0,0.001182717879506941
v3g5job:ffa18793d00053c5f27ef53ad228ff3fe8193368b8efa5f94b9e1bf66523d3da,SUCCESS,False,1.0,0.0033742415499820526
v3g5job:22d9ff8ad49b8238b483f23fa7a1fda04052922538c2e5ab328e0826c7a2e69a,SUCCESS,False,1.0,0.0025202909811519922
v3g5job:8a38eb2f4aba7bc6fdb63231bff374adafec8a1a97c16eb44b77b93fd407c8bd,SUCCESS,False,1.0,0.001903577935797638
v3g5job:683d1ae496b336adc2af20edb8987714d0a6f16c3f14dc218e6a33d292f643ac,SUCCESS,False,1.0,0.0011231751289894902
v3g5job:667863036be74e121cd35a569a1b29c7b1a0c540219b1703c6934473fa05f57a,SUCCESS,False,1.0,0.0010769720478587374
v3g5job:697a49ab922b5c967becc062ab3abbcfa8863722f8a71fce0be17ecb21c54010,SUCCESS,False,1.0,0.0011006922478099962
v3g5job:b66e68983072e316a986eb8a8c8e1e6eab5116fce7460dc0fbedc771dd881170,SUCCESS,False,1.0,0.002636494718717469
v3g5job:270acac845ca8b19d6c7d63f7f632e49af0fc42ddf2486019c7e19eea098c3d5,SUCCESS,False,1.0,0.001923309187979104
v3g5job:8e7a91058c0744d87b5670db30f2139a2e73b1d73c83cce9e6c9e42a2c66261f,SUCCESS,False,1.0,0.0011241707870999565
v3g5job:802709313391a512541e2cd1e102de5ca29cd11d5e5270e3011f25d31b66ba2e,SUCCESS,False,1.0,0.0010782447713804757
v3g5job:50adfce44a40ddb1ec032d5165fd6f227f08941f4df524dd6cadf1bf46b34d5b,SUCCESS,False,1.0,0.0011015596355399737
v3g5job:a7f9f39dac104a3ffd7543877a190cc54281d09837f7e8fd469928b0a539b37e,SUCCESS,False,1.0,0.0026126527249230487
v3g5job:67cdee0cd631b403d1cb876b4141ed4aa6414daa2d032f09807b8a01681fd0db,SUCCESS,False,1.0,0.0019209655651590961
v3g5job:1ebfeccc5537e0184502010a7096dedbcfe7be1abe940c0b90a4b09dbf832a3c,SUCCESS,False,1.0,0.0011240715779928408
v3g5job:d43edcd7f275fb47c97bd8ebd60d32991f220d7d9373e6938d55dc665d51cb0c,SUCCESS,False,1.0,0.0010781249843172793
v3g5job:0002d14c2545dc350b23dff93c2a3bf85a5ea01f43e65d7dbd6919024866d8eb,SUCCESS,False,1.0,0.0011014784629621455
v3g5job:6e6010d9e57b08c354bbe9f0ddc40e875ca033f9ba47e75de6729c961d2833ca,FAILED: Training fold is shorter than the registered rolling window.,,,
