job_id,status,real_development_model_fitting_performed,coverage_fraction,brier_score,log_loss
v3g5job:14c678dfec1b2054920c7174acab4ad94fa5601c9ffbcf8e233e3cfecab3adcb,SUCCESS,False,1.0,0.3128595804482962,0.8309990994786963
v3g5job:cebb5002fbb85dcb2d19bce471ec8d2efec8676413d2b0f52d8d1b345d841975,SUCCESS,False,0.9854014598540146,0.246735671322728,0.6865159025267838
v3g5job:2f944913788b5edac895c61459cb34d0f075e273f84b39006dbefca047721ecc,SUCCESS,False,1.0,0.2567780765332592,0.7067823547303012
v3g5job:61d3cb0ad40be9e8995540fe8dfbc79baca257e6bbe484249b9546de3664daec,SUCCESS,False,1.0,0.2510507386180655,0.6952940843143735
v3g5job:10cdc6eade8be2862178b3c2c648fdac9cda38652c220639117fd54e39eea299,SUCCESS,False,0.5036496350364964,0.2512936549837252,0.6957411739874444
v3g5job:e121924c3a4200c8b479125845f25fedde620217466487f7ea933e1e9a01fbae,SUCCESS,False,1.0,0.3034435508245047,0.807468730598486
v3g5job:20218040f12494aadbff4f8204aefce19e143203bb87d4399d6b4453e1be5a00,SUCCESS,False,1.0,0.2478367102800014,0.68879798925522
v3g5job:f946d979a008082a2d6e9d77c2a5a1628b5dab645b714b085eddab17d214636b,SUCCESS,False,1.0,0.2567175199683615,0.7066598569795619
v3g5job:1683be98694382c1be77e07db08aa86c3679f5e576f4c435556229d51ad00183,SUCCESS,False,1.0,0.25106206254522107,0.695320264567149
v3g5job:26a18dcc95596e735647210a7b87099a23311c36e50647ac08c75b83ef9a2983,SUCCESS,False,0.8175182481751825,0.25051721514821873,0.6941824285203034
v3g5job:795304d0fe2a742fcc6de9609a63d0b2b416eaad5320b7996509e5bcfebcde3d,SUCCESS,False,1.0,0.3212462348182885,0.8526371282011191
v3g5job:1cfb9a520008f228d82ebfc61825298fd1c0d2ff3aa5383f62000125aa7f2d1b,SUCCESS,False,1.0,0.24965322517908553,0.6925217441076081
v3g5job:da8fc157fab4c6039d2a2614cd1da3348844365cd57288bf645e95e8819d32b6,SUCCESS,False,0.9562043795620438,0.2586213505291434,0.7106406240332317
v3g5job:04464f7837e4981b196e855ca0beb687f7eddfb51a197c1df349ce3386d423e6,SUCCESS,False,1.0,0.25107952475675954,0.6953473186365701
v3g5job:96a44fa36837fbf93a69607b7aa48dd5f785fdbf71abcf435319fce4df2662e6,SUCCESS,False,0.6715328467153284,0.2504839080375697,0.694116912727436
v3g5job:5a32899da998e9fe0bd9eaaee4ff84efcadce137915cc3f428e9d371a61134ac,SUCCESS,False,1.0,0.3215026768303894,0.853703528512658
v3g5job:28f85d0a564c58b939acc64b04abdad10e46a3dcb18de8df9da23c7c8f849690,SUCCESS,False,1.0,0.24961304084617889,0.6924387942303081
v3g5job:383b76482660400892c902972187a5f51b8b6790a509d73dfc9d116d5074cbb5,SUCCESS,False,0.9708029197080292,0.25749960793556026,0.708289178202196
v3g5job:c04188b9bb4cbeb4a7899b6c2d9aa2d25288eff1cc941eb435d977ea37e6e2b4,SUCCESS,False,1.0,0.2509646105011468,0.6951117109731272
v3g5job:4a6d58feb59d4fe36d87157a7ec9aba27678e794e99ceb967accef15aa3c8975,SUCCESS,False,0.781021897810219,0.25057245944787976,0.6942933320607051
v3g5job:9a54b5b63946e8cf73f974269ccee75fb97b39a3f58bae54ea6c25397ddf3efa,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:096d3297c1e97bd8ea14b13a661191d62fcb612ff8ee3eadeee59669e8bdba46,SUCCESS,False,1.0,0.2479054587342517,0.6889235983132715
v3g5job:70d05774404ab5f01e6a8474ec329b8bc1d26fe3bed37b1c3d870e2191f5e78d,SUCCESS,False,1.0,0.2566523313155074,0.7065253444482897
