job_id,status,real_development_model_fitting_performed,coverage_fraction,brier_score,log_loss
v3g5job:3b3fba4dd0ac68c4ceb7dc89bb1287475af758ed7c8c7c0e17fcc7e0cc52d0e9,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:e53b8bdd88b1cdc53c9da391f9df28d6c07943adf53475611c6fb98a409551a9,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:98ccdcf9c3c82093efe5e6d9375d9ee5797e23ad8c4d30646f45943a5830a9a3,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:6e77d0b5469873e2aaec9f1cf1db6651dc910ff5f11ea76aaf6d44f9f83cb587,SUCCESS,False,0.4606946983546618,0.25005300292470567,0.6932513962330253
v3g5job:6e9ab40887835c0a868adc1293c553b7ceb3c6544df6feaeab503531bbaa7c26,SUCCESS,False,0.02010968921389397,0.2499351830233055,0.6930172706493242
v3g5job:6bdc307bf65ca2ab5094e2af6ef24d6667ec5fb3eaa650a15fb2148ab9b5ffce,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:94c087f6f40ecd93b2a4b19e74285162b352bd608311e8d303a17070390ccb83,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:8d010d91b17901b0c73e78386ce391923b29ab63abeb8cda6c4891c78c0d6007,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:4d4331420f53bade14c70d3472ae487ad08d4e6fd8e05af4648b9a0e02947e61,SUCCESS,False,0.376599634369287,0.2500193945975342,0.6931844126417367
v3g5job:3b794171285e3bc3a11f2f91edd9f87633e14078c44b1723c21072c2c929ce49,SUCCESS,False,0.031078610603290677,0.24995538980039783,0.6930576062703695
v3g5job:38275e432b4da1fba0edd2c8e17c31507bfa1ca7915419a3f914f468c17acaf6,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:4d4967728832519d1cc58af2b09399052b773c9e9a172069fad40be27ebe54a9,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:12b88fedbb360c5f10e0f6cc3fa9a63ebd0cf5cbf275a4b302ac5eedccb2f682,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:3e591494690d6a0b3d6c2073155c7b3fc12f2ed860fc2ecdb2a7140585125c1a,SUCCESS,False,0.3875685557586837,0.24976124396306235,0.6926678275071294
v3g5job:f4952072e07634d1e42b3ee4a2c08600c68f4e161768083f2906c68b6f858ff8,SUCCESS,False,0.0,0.250044152623713,0.6932354630400835
v3g5job:2a8b63f554fad3bc1b6b2e571c53baa5f2042361590bd5018a57f9ec6759e61d,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:223032ec932a7e3eaa1973ab06f859dfc19c4eb073ef31ebf02e17488e00ca0a,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:80aada7eb67acba691f19e072f41f4685487208ccba85ff4e194651455c47ba9,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:fffa8285fcf9bd85bf03508d282dea943f102a44bcd6fb9e4b0a2a29b0e96e4e,SUCCESS,False,0.3912248628884826,0.2499050834645582,0.692956639907396
v3g5job:1a757f222825cbcad6b0cacb717e2dcb8cc0e16e6c2ec16da05446b10256a8b5,SUCCESS,False,0.0,0.2500320005142035,0.6932111497404237
v3g5job:680e28eb5c2432ab8f288b5d7747c5a5dd06050ec4aef98438d8e08a37ca2279,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:a0509c17cf7a09834c80a3e19004951e948fb848c736b32dd86e7a736f575318,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:06343001f91b11558ea9cbd584145c2a6adb0d2d2566d8fab9c223b32f052c9e,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:6ac9d428c2eeb6c275699ac76b67911f6cc7fe40f7b92e88f4aeddd46ab45a6d,SUCCESS,False,0.4040219378427788,0.25017540964412094,0.6934989757970829
v3g5job:5317578a03f203ace0327d74a1b2c0ae70fbcb74a204330ff3edcf9396c5f75c,SUCCESS,False,0.007312614259597806,0.2500078494134367,0.6931627121103197
v3g5job:5c733e54be9054324704854901d9c32c8020639bc626639d44808f90a0068793,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:c74c72cf1c158eeb36c03313dcb37ec208ccb0b73c33765aaa2ebc09b5437760,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:5ba9cdafb9f95a42c145602274e6633d44ae693de7348351e4797574280a0fcd,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:337c82e8785939245248cd209c1bdb21a23a29cec0a3784c0fff07d2e7ca0458,SUCCESS,False,0.4936014625228519,0.24952954323330853,0.6922026684462144
v3g5job:92bbb765ccc9947f0bc15b3841ad16b767842a6af83c3bd8bc3df752a4e360bf,SUCCESS,False,0.0018281535648994515,0.24997611604529824,0.6930992922820318
v3g5job:7838748d090fc5416d001e1137c8cd56e68c4d3a9a9b64491aed81c1fb6f47fe,SUCCESS,False,1.0,0.25641196300435204,0.7060428829143861
v3g5job:9ce7382c86a4159249292c6655fdaaaee2549dac244592a3a47a79682c9b7715,SUCCESS,False,0.9305301645338209,0.24911376208258482,0.6913739804319798
v3g5job:1993042675a0131ef642a5b7e8ec78e2be45b37d32bbdf7b0557e801f58ab47e,SUCCESS,False,0.8409506398537477,0.2560914000301211,0.7055965921773243
v3g5job:160daf3f59252373e4abb8808b2267702f4bb5e944ad1af1f21624e10f8f142a,SUCCESS,False,0.396709323583181,0.24937098055942994,0.6918821585192547
v3g5job:aa4ead81270c46e8c1a86ce89cc7311ee3eb341d351e0d5844c268c648a6959d,SUCCESS,False,0.41681901279707495,0.2504940337727847,0.6941383417604128
v3g5job:e383fa4e435bc7e98490ab0074362a3f9a4544b752b3c6498ff81947ee117b46,SUCCESS,False,1.0,0.25663272878831217,0.7064946134222975
v3g5job:de716c3b9fb398be3bd8e383cbed92446b31c51e86d3791bde006d5e9cde25a5,SUCCESS,False,0.7367458866544789,0.2494740374686139,0.6920996025956135
v3g5job:1b7c77d2980f45c163503b3b59e68cdc57ce30ae6cd16224874f40289964fbdc,SUCCESS,False,0.8903107861060329,0.2546816286362941,0.7026409957648169
v3g5job:407494536346456b728b5716bdcc88f32d333597ada2fc7449167ae4fd708774,SUCCESS,False,0.396709323583181,0.24932949536453541,0.6917982080863982
v3g5job:05b84a72b2d6e180f59c095a2d88dba1a01e172687d2c58b4ecaed5e51de8c84,SUCCESS,False,0.48628884826325414,0.25025386384679593,0.6936538930962413
v3g5job:de4c9e1320d66d61d5f5510c4655a02858acbe3ba0c3d96301793c1dcc07a7c6,SUCCESS,False,1.0,0.2560825961323239,0.7053748887339839
v3g5job:e8099451a7703ce0ca73e6cca7778f69cd9afaf1b9d0d475384e21606692ee4d,SUCCESS,False,0.7385740402193784,0.249261303057799,0.691669193675677
v3g5job:fd730de7826c6569bf269c645e328351f9f1b42ba4d8c11a21784371f7c65e75,SUCCESS,False,0.8957952468007313,0.2540439723692702,0.7013280634764864
v3g5job:71b6b4f966cf1c7b474de888eb1c4622739379fee0716bad4cc99656474d964e,SUCCESS,False,0.5393053016453382,0.24888809174793924,0.6909068835978066
v3g5job:26af5397dae0b2832d985a77eeb97e84dd896fcd33e9095383577a29ffe8d664,SUCCESS,False,0.546617915904936,0.25035527070391406,0.6938688399065611
v3g5job:3cfb7985027916bc69706b2598aafdc7790bbea71bf08709a63936c1c56237e3,SUCCESS,False,0.9981718464351006,0.2575490838332203,0.7083567491803723
v3g5job:052a5c6b1a7567267cad675883268383b5ee35e0e78c30f3027332e3d84540b4,SUCCESS,False,0.9780621572212066,0.24897679777388704,0.6910994767964727
v3g5job:aac6ee38fc942c7209877cb81c1383b42af2271ff7655f5fc340d15b94a21bc6,SUCCESS,False,0.8336380255941499,0.25632570577881586,0.7060540900775617
v3g5job:c577113d68da49e64f384c0b58922ea8fd948d95e9b19dff156576bc2225b483,SUCCESS,False,0.24680073126142596,0.2497153914620624,0.6925759767872687
v3g5job:c5429eb7e8afcd385cae54775a4307de36f9d35c386cd051d1ecbd463504e248,SUCCESS,False,0.33638025594149906,0.2503510639376063,0.6938444826956678
v3g5job:2d5902c691c1afa110d36c8e5d78bf4d94d3b90af61bf071af76f323be7afffb,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:2074608dbebc1c9d2d9d3855dc3da94bd5b9e4e957cdf43b35d889a19bf1fd45,SUCCESS,False,0.473491773308958,0.24948054400851669,0.6921082324671068
v3g5job:9b007166377b1d8abb29005e1e4a2e9802332daba10f9add9020636b750ed255,SUCCESS,False,0.8409506398537477,0.25736693888137974,0.7082084630099506
v3g5job:5bc19ebc0be583017af40ef7f80ca6b6e0347205207ce248077ead2acf4f973f,SUCCESS,False,0.46983546617915906,0.25120635810349,0.6955695827882323
v3g5job:07b418ea366a7e63293c3889064895fc7a8d042a814e445368871f0e5b43e765,SUCCESS,False,0.3546617915904936,0.2505738666201545,0.6942980160947467
v3g5job:9910cf7e700b9debf6b2fcb4f0aa6f0d16cce8255f93f93ff128ab27193cef03,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:f39b8fb6494d7af09d4e21dd0c8568cd6da65b2a941f42dd18d4ba8bc00ef1a6,SUCCESS,False,0.8226691042047533,0.2489899264187258,0.6911256750939594
v3g5job:e859d21e602b0d5c25908c95fca5ce32d7bbc7d17f1a9a8567d62288f129b426,SUCCESS,False,0.8665447897623401,0.2542775790655586,0.7017882260955778
v3g5job:0e4f455bf275af8a104ebbe67ae219e0c5a29d44cb261873951da9caa6dd3c0f,SUCCESS,False,0.5009140767824497,0.25143232854272807,0.6960310510649517
v3g5job:26f7d6860d4af208bf61a7d334312cd404545fd5717c3d0676cad45c8de33397,SUCCESS,False,0.42047531992687387,0.2508251776853748,0.694799645993443
v3g5job:14a041b6783708b444cd93ad4cbc32b61de46421294ec7356d79698f365b8f5f,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:369e96f75ecf1c97c75f1a75cdc96fc71b95690f181e4f926d42649f1e004e95,SUCCESS,False,0.4716636197440585,0.24944145367784004,0.6920294881471025
v3g5job:3704ba78f4544761e17ded7494193f7b95a50ed01867c3364ce5a2816f7142d4,SUCCESS,False,0.8354661791590493,0.25632338202629384,0.7060544889161438
v3g5job:a17c61258954b560973276b4748cdffc325cdd069bf220661ddd984761e87120,SUCCESS,False,0.3656307129798903,0.2507711733499531,0.6946922316177487
v3g5job:d6dfbddd64b73cce8c7c63e4a55233cfec2ab255a997efd569b55abf3e299a78,SUCCESS,False,0.18647166361974407,0.2504006503862886,0.693948925293993
