job_id,status,real_development_model_fitting_performed,coverage_fraction,mse
v3g5job:016e4bb98b2288a8217006c7d9e4d171b50087b1ed918f80321744b26fdf90d5,SUCCESS,False,1.0,0.0018375457665552198
v3g5job:064d30d19e673aae9544b43f5bc73ac2faa50c2edb3717bcb9d3b5ee35688141,SUCCESS,False,1.0,0.001273182839848745
v3g5job:709e5b0d547a8a4c2f98b616a81e036c56b6427535f49b501b9685931ad0e2e1,SUCCESS,False,1.0,0.0007644805742805737
v3g5job:44bcd2a6d5e9514a7260e57f8223cde0e381b30c0f82458efa0c5b9ee2507cc8,SUCCESS,False,1.0,0.0007570989023707953
v3g5job:a00a889698b6daf092cc95d1c2627cee0e1807af01d111b41616e570cccbb997,SUCCESS,False,1.0,0.0007181272335475343
v3g5job:586e23c32c02c1ae65bb821fa47eee982004247490fee9e39b00cacc6d0d8dfb,SUCCESS,False,1.0,0.0019479644854697212
v3g5job:c7cbb21fda531b874007cd646898d15855db5c52a2e46ca4e174e71ab00c29ec,SUCCESS,False,1.0,0.0013227891275168074
v3g5job:f48c34a8f1eddf118bb0ffd2ea218c35f7938445763874eba77a9c7a17df7438,SUCCESS,False,1.0,0.0007862035201842405
v3g5job:bf4cd1b294092a32b66651262d7c33cd5bcbf6ea69dc7a5c0cf77c5e0c4c572a,SUCCESS,False,1.0,0.0007776045306642497
v3g5job:ec0bc44f1e746a4c3a3c1c39ceb580f7021676793a3a474bb32af1c68930e428,SUCCESS,False,1.0,0.0007271241266174934
v3g5job:503b1cc42affb83a97a181808834f68023977453d6e61f4cffb06a14fc9aea45,SUCCESS,False,1.0,0.0019833538288273047
v3g5job:fda30b4f5254dfd86ff92cb8ca3d087efafce8eb2af184e8df117e6ff64b0808,SUCCESS,False,1.0,0.0013167682461239377
v3g5job:edc0cf46d1991b93f4791ba82c3b2f41e8fa47b8dd94ea3a61699f7befa5a180,SUCCESS,False,1.0,0.0007748643520728327
v3g5job:8be46f58941f27b753fd40a2fcac4a4a10c800fa04b64d48a8dc58c141ed63ad,SUCCESS,False,1.0,0.0007687631238813825
v3g5job:4b2916ab759975f09af1a3954d313fc92e2d29a96eb9622daede22b7047788f7,SUCCESS,False,1.0,0.0007228071232679157
v3g5job:c8e83e75c708f4b54187272cf5a2af0df84b0942c4de56bc7355c1c1ba5dbe00,SUCCESS,False,1.0,0.0021275130683152846
v3g5job:fe41e50ce477829fd750ce0a5724d4355d9e9b712c8fbd30c5824af8cb88d6bc,SUCCESS,False,1.0,0.0013596136761159418
v3g5job:de90558ce7317320cc34b8dd774632067b6a3997aae262ff02ecb7cc44083592,SUCCESS,False,1.0,0.0007974418623210691
v3g5job:433b94882e27dbd03ad44f6cfcc604e87a3728e42a820c7013ed488a7020f47d,SUCCESS,False,1.0,0.0007878902109279409
v3g5job:8bb5fef7aa859c4168b3e715a750b628f5b582934f4f1536b44e429944664119,SUCCESS,False,1.0,0.0007314932361118944
v3g5job:aa16c525f97966763db97c2f7cd74f3b45d192604878cc2ac79261eebb02b5c7,FAILED: Training fold is shorter than the registered rolling window.,,,
