job_id,status,real_development_model_fitting_performed,coverage_fraction,brier_score,log_loss
v3g5job:359eebd62973ffc37093eea305edb7dfbfafd04701e136b5d400fa5a357dc7e5,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:018b7cd51984a9e0126764613a4095e56778bcd24a3908628f4bccea7030e7a5,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:0605cd9a7817034bcad2e20846d87070f5f79aed15b5dbb5a8e02ccd4db3e881,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:d313d89cef4b0a07b361d00a37de4257325de734d67fb6cba5b8399b58ea1eba,SUCCESS,False,0.5547445255474452,0.2518361594267776,0.6968593427130946
v3g5job:bf5fa9893349a15902b7bd93a912e4fddc441cdfdd70bd0a87107cb8157aea14,SUCCESS,False,0.0036496350364963502,0.2505099214939049,0.6941673008859486
v3g5job:5834be805bce66fa463991e4a3071b258601584ab4c1d50c4ca90ccc8cae1525,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:68cddf13cabf90bec4720836b24340f07f4251bb8b8bcd1dcb30834cff862a19,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:b2f99ff54644e2f2963549250a6246ebddb635aab64a3d6a3cd3c0972b128a6b,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:c2976372f13e5c8d1aa2e9a6ddfb84563367f767fc9d56453ca94a48e45bc9d4,SUCCESS,False,0.5620437956204379,0.251832039394263,0.696850968757761
v3g5job:0fa1efa1bed9e84be93289121caf537ad2ab5bff1f8078173dd86f708b00d4fb,SUCCESS,False,0.0072992700729927005,0.2505106248214887,0.6941687083164044
v3g5job:edfe8b04d93bf2d7a7fd6cc3872120cb3895ef333228a973455283b56776a3e9,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:386d033152441b86d79bc5cf166356ac8d6c7093f8bbf952ee3d44541b6ffbff,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:3f5708439a5256f95ceebc1823f11835c6fb092a392d92c061f4d14f128ae5a0,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:05dd5574a2ee7aa7d85150ae9a6ac5bc004aa36b400ee0e450c5b3f7d374725c,SUCCESS,False,0.5583941605839416,0.2518339223845882,0.696854867412606
v3g5job:7cb82c716981f34e271ebdd1d56595ad7f787f7571440e3dca8b86939518dd1a,SUCCESS,False,0.0072992700729927005,0.2505184619375328,0.6941843914694626
v3g5job:f7e86741b5ca830ab515ccb9ec2b1a79641b1d28da6f93db59ff5d65a50fcd4b,SUCCESS,False,0.9854014598540146,0.2709427333654722,0.7366501374818332
v3g5job:88fbcde4e09c0ce651a69fd706c9a0a1e5ec6bfe9eaa3bf05c1c11015150a6af,SUCCESS,False,0.6459854014598541,0.2498990290315658,0.6929515886695964
v3g5job:3ff0b81e5b14e9517a1bafbd80f0da24b75f59714d30489bcca7bac7fe842d87,SUCCESS,False,0.8321167883211679,0.2525677241241625,0.6984076718529698
