job_id,status,real_development_model_fitting_performed,coverage_fraction,brier_score,log_loss
v3g5job:5247b15f2847c32989163dea4f9388d17031996106dec5ebf09b0f447e2520c2,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:53741983e368c642a2a60bf97a8188ab94698053aa5bf90a1775179d33cba2fa,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:dd130c7c61ff27a249459ab130594e84378504bbb856323540b7c8fa7eb0f3f9,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:034dee17ad896ba931838c1ee150c573512380868b3a585beb6479807b98f944,SUCCESS,False,1.0,0.250805319084965,0.6947885755363011
v3g5job:cbb5b01abc6d220c8e77e02efae4f35b375c1ddfc4135721d4cfd356c6f78dba,SUCCESS,False,0.8102189781021898,0.25048421913635055,0.6941164625792914
v3g5job:a15f6a61e9baf7649a98f974eb417ecff9d2f5fa403c0b849807407542508883,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:e42cd84791307fed36068eeb55095c36a1aa36fa57e29b119e300bbf6da25040,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:357a5d10e0772d21532da1e824986b535c692dc8ed332bac548f52ac4e1b5e8a,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:d52d18a0b91e026e7ff580214f7b12e58e8ac25b5c476529d08b20a87a57d30b,SUCCESS,False,1.0,0.2512001339857579,0.6956158443892148
v3g5job:5220a39dcf2f3dde8d7a975991e722ebe46f4e09bc47095fe55300673d79ccb9,SUCCESS,False,1.0,0.25060782103176327,0.6943639647142399
v3g5job:cef97283644fe90cebbc5c499004ab15a727e46044e24ff4202855467ed198ee,SUCCESS,False,1.0,0.28722029662432796,0.7699137434298593
v3g5job:bffee498c44502d0dc9bbfa12e160c621401db04a7f589fa17d935b750168cd9,SUCCESS,False,1.0,0.24835950198978604,0.6898721411258651
v3g5job:b2b35950a0edfed8764388312db5efa598bfbb071f36ffc1ac3b4cb40d366ef3,SUCCESS,False,0.9416058394160584,0.26169819404957084,0.7170826089812751
v3g5job:f432f7ea673fdda40e6fc2fb041c07898654f4df3bbb674dd847ca95b5ea4264,SUCCESS,False,1.0,0.250480162988323,0.6941328200991695
v3g5job:d81b5946aba09eee424f9fdfcf32a3b4b78fde0d88fdae6a559095043657ca7c,SUCCESS,False,0.5985401459854015,0.2512876283749946,0.6957270531208912
v3g5job:cc21730be48b54456d8ceed6be297cdf3b8e44cc23ca25cc20a65a84992e50fb,SUCCESS,False,1.0,0.2861273847793358,0.7675538661318013
v3g5job:ee9db35aba9a327c28818b46400afab75aa2e7db4f01dd50e6d39a1b0cc41e92,SUCCESS,False,1.0,0.2511781561456898,0.6956265073515807
v3g5job:45f212ed3675537f41efb6b0e342ff9229da5bed26e5e29ab306906e1f6c578a,SUCCESS,False,0.9635036496350365,0.2580319990606349,0.7093609539494535
v3g5job:3270158f11466595c511bf08c11183cbdfe4d5652063111b85e43daa3784f4ce,SUCCESS,False,1.0,0.2508615958595349,0.6949071555517119
v3g5job:3080487c8e1cc449157fc4e07d4b15391422befe8ea5fba906fcb7078ae4bf88,SUCCESS,False,0.6204379562043796,0.2507467762925741,0.6946426803066776
v3g5job:a658f953208ac13d58b6305ac162ad4baa5ef9d1bd46b938248c5c9813d5155a,SUCCESS,False,1.0,0.2842456419895407,0.7635810983271107
v3g5job:1f3ca7db022c50b70ebafdbe75a0c3a900284890d2f642c36d5e63eb2d3c43e8,SUCCESS,False,1.0,0.24830763608914844,0.6897657150292111
v3g5job:31c02f89fdd037daeb4d6d728a88b3575515c1971e53e963592db379dc455af4,SUCCESS,False,0.9416058394160584,0.2603526782966992,0.7142206633891502
v3g5job:5c07d8dbdd5b01d80549d85371b6251acf4be16afb4d35eac28e59532979fc3c,SUCCESS,False,1.0,0.2508902715775438,0.6949694742404016
v3g5job:029f46dbce4e24ff21d99c4af93220c0352f62b3a1cc118d02954abd68b83b71,SUCCESS,False,0.6496350364963503,0.2508788794866134,0.6949073665139606
v3g5job:5027a65ae026416761ade40c5c28e1454fa05c5219e8fded5b5eaf7720f078ff,SUCCESS,False,1.0,0.29632558427477224,0.7903340501377497
v3g5job:7024e7e396e0c0e94a89174499c7977c172fc5342011a15981daa221b3872b7d,SUCCESS,False,1.0,0.249362778305585,0.6919273082622484
v3g5job:c4253378eaa184a0a9ae4caa059c75cfea9649e852b802a817d7d0c6f79515fe,SUCCESS,False,0.9562043795620438,0.2586046131660125,0.7105596517221147
v3g5job:164a64a7bc4b855de0f65f741b6a86aa79c49d43c26827a95a95bd7f4ecbb2a1,SUCCESS,False,1.0,0.25049985483228276,0.69416843435238
v3g5job:f70060b6dd6fe53b8187358c478b67a9c45322e358780fc55d868c0e6ab03319,SUCCESS,False,0.5766423357664233,0.2510521977993969,0.6952553783201224
v3g5job:a2d8d39f66a8b549354a0449cf8abff3008282d8622ff936d2996d0610936303,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:e585bdecdab87e3347b254a399430779212572b98e6029609ccf1809c048eb3b,SUCCESS,False,1.0,0.24836756898158016,0.6898877823720105
v3g5job:0b95c808d5cb97c61a7f6be167c157aa9c85d716da65a5d8473354284039c080,SUCCESS,False,0.9708029197080292,0.2592200961286665,0.7118014534993714
v3g5job:71b62d6c4ce5cbf4af71e14eec832d4f8f96b761c3f30b8a9e377614b12116ce,SUCCESS,False,0.9124087591240876,0.24898201428237446,0.6911105070556856
v3g5job:b43c2905d74e1e0feece7a9d230ccb4e25a1f248960a65a9dcfd69fd3738544d,SUCCESS,False,0.8394160583941606,0.2509328446574301,0.6950156004932883
v3g5job:b07ec57be2bfe5ab6a320a77c8a1a7b34eb42e05d66e69c8c24bb0d1e7bb318f,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:51f9deb4f7f71709f4293d14620456027b89e2c19b4358a07158e5d71ce01955,SUCCESS,False,1.0,0.2482649367029416,0.6896769496694025
v3g5job:7cde32026a8bff3d6eef31b9d42fb8c4f6cfb56617b32b7904d9b4d6b158f826,SUCCESS,False,0.9635036496350365,0.25853770201116016,0.710412597000194
v3g5job:47e77126d7e5c85c040f0778bda45083fd0f18414ed09b69104d360412749fef,SUCCESS,False,1.0,0.25040063433779947,0.6939671949984675
v3g5job:1abfaf26b7d7142349b77fc90ad57fe8cd4ca7c08ea39995fd7a8ac32527b143,SUCCESS,False,0.48175182481751827,0.24940957659497093,0.6919670431605233
v3g5job:34d68dfc2c172f7cb27bd0c6aef07229df94c6e45495f1759c1cd522998ef6f9,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:b2d575e4530c4a45f076459832510ef6633230efe127076e03bd3dc339bc7a66,SUCCESS,False,1.0,0.2480403566869418,0.6892125343799833
v3g5job:ccd27626ebf76197372cd6568c67ee0d32f676ddba2021f4ff7e6a12d510ce96,SUCCESS,False,1.0,0.25702659286447166,0.7072862034294173
v3g5job:d56244812191e0399b76cdf39476a367f8135a77df2f409f2ac9f03f990eedc4,SUCCESS,False,0.9124087591240876,0.24912325629062557,0.6913964636475171
v3g5job:f3d52dbf3b3edec99bc559d98bf9176f98974bccdf2f280c3c1df5e25feaa552,SUCCESS,False,0.5328467153284672,0.2500640407579501,0.6932750795586424
v3g5job:deb4729959624cb9cc48fb2c916b39f28fbaefabbbcb2d7671f9bcfa44438daa,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:fe924ba8815ead8d0238b45668bc7293fe8b0c258010abd929545b892bcd1620,SUCCESS,False,1.0,0.24848113517517115,0.6901217247490528
v3g5job:a522512222d02a81bf4f3a0d61c01f1b55506863272d6531208b21fc7f72ab63,SUCCESS,False,1.0,0.2567935510335278,0.7068126021024477
v3g5job:999dfebafbd8fbad00f73b792be42002d178df03f3664c39070d0c7beb655695,SUCCESS,False,1.0,0.25032285267768495,0.6938111500837604
v3g5job:647151b67fcd2a7acb88dfcd5bfb441a3784d8ace7d1f494c9d5cb1a94d00ac7,SUCCESS,False,0.5255474452554745,0.24913212372370344,0.6914121855881868
v3g5job:0a75cc8035c424940cdda96a9bf4ad1bd81dd7b821723105c25f05f8fe09e981,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:92c9af2f4a86caac8390c033e858906a008ec1d1262fb2c7813676f3912bdd3f,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:78e1c71b35b2cf373debca75e1ad1512d61064651e790276f0fcdd2f32dc31df,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:cc509321f960f8b00e75156c249a0481619f52d79bb9715cec51400ea0e55157,SUCCESS,False,1.0,0.2505211387575164,0.6942157190521198
v3g5job:dcb8704ab45aec3a6b0e930c957bfcc568e3d4a4ce9778b3bc440a1986cd5916,SUCCESS,False,0.5547445255474452,0.2509231355443418,0.6949967186782258
v3g5job:e6706aa0ae80c34e977a5d2b8eac885c7fe6ead57d936bc28d17dd5d9cb7bdf8,FAILED: Training fold is shorter than the registered rolling window.,,,,
