job_id,status,real_development_model_fitting_performed,coverage_fraction,brier_score,log_loss
v3g5job:ab516aa27932cfb51ee2efbf90371135d78f84967809a0c3836a08711175ed6f,SUCCESS,False,0.9854014598540146,0.2699770166810685,0.7342971443317067
v3g5job:cc95f2e1480b24d0ef43a558eed0976bf4c9434f5cacb0d952aa1fdbca36e89b,SUCCESS,False,0.6459854014598541,0.24995632131177198,0.6930665431571196
v3g5job:80215437fc7a6aa918787b9512270e7346e3d0d6e0fcf3567534598ea72baac3,SUCCESS,False,0.8321167883211679,0.2525725090578394,0.6984170835232919
v3g5job:e47f6c6fc6bbf47d526cd53032a39fd5b152fd50b3cfc860a14a97bcee683383,SUCCESS,False,0.5145985401459854,0.25148208255705334,0.6961345600767845
v3g5job:cd25ab40969e2f46b6757db8819d91ac28ac1d7844f54403a8c52ab6262ada4f,SUCCESS,False,0.14963503649635038,0.25073207173762097,0.6946118439785418
v3g5job:2922570fc556e01b840288e1300a2b76a170f518e689c0cc8f5a5e520b1b8341,SUCCESS,False,0.9854014598540146,0.26974860842969856,0.7337549556634488
v3g5job:09402ccaf2c10cd21e6b4990883ab2a2c1a2508d883ab97e94f000e002f1d06d,SUCCESS,False,0.6459854014598541,0.2498674018569269,0.6928876280979583
v3g5job:9b746a0094c50f7c185779ae10fa51e6fb78daf7b66795b775cb04a4e8bfc128,SUCCESS,False,0.843065693430657,0.25260911642789335,0.698486909499885
v3g5job:f31cece170fe748efdc74d56174836cc90c4246295eac85f0d7bbcbd6b4097bb,SUCCESS,False,0.5328467153284672,0.2514574840466284,0.6960846577494109
v3g5job:1e3a5382dc2de78a1f4882b9b9604a5c824e73fc91393d6984faf8a3b755c828,SUCCESS,False,0.14233576642335766,0.2507379517862234,0.6946235981049401
v3g5job:b0c30801a061db34a08168685673d26fba37fb23cc558f1cfee680f51d81077f,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:38ebe5aaee05a1e5159339815956ad4bd49acc0dfa8a3bc893d526c824d8b6d1,SUCCESS,False,0.7262773722627737,0.24933804956012642,0.6918255376151341
v3g5job:575de7c64225b3edb6c49417cca8152683c95830302eea3475ee62ac3f7815f3,SUCCESS,False,0.8759124087591241,0.25281012489128835,0.698841336532141
v3g5job:28f41ecfb3b48a4085d5f4e303fd8a7b042206ac23015e1a80368fa7cd953c14,SUCCESS,False,0.5693430656934306,0.25057655608694174,0.6943079684149654
v3g5job:4f458636da5c35f01e8e9a7f80b713930fbfa284b31c2e77aadd6110806a5acb,SUCCESS,False,0.42700729927007297,0.25063621466208147,0.6944240641205129
v3g5job:07599c1f60b8c2d39f51891799dab5f1ca0d371205f24c7b8f59edcc70741ef3,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:6299fd5597d1f65384d9308b4a0974a0563f7441366e6c069834dbe6a28b42fb,SUCCESS,False,0.7226277372262774,0.24932162429007873,0.6917926351270296
v3g5job:5d67c1745dd918abd620bce78374d73b28154ed5227e15621361c38b5401327c,SUCCESS,False,0.8722627737226277,0.2527973535776901,0.6988156630528736
v3g5job:d5932cd4178b2b68ff85fc3e4e870a84282fe669f6e43b918ed26e36f9ef7826,SUCCESS,False,0.572992700729927,0.2505919184416873,0.694338987228133
v3g5job:d81a05481aa46ad2e8c95d47c119f139c39fdc613bd63b5ed9dd5ea074a2342b,SUCCESS,False,0.42700729927007297,0.2506372088084817,0.6944258575345186
v3g5job:7be43d921ffee4a235c5ff2cc2a9e8dc72fcf08b432a0a0317a435ee35ebbacf,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:d43fc7f5ac0c6537a4c37745ba4fec26d924bc9530ea86b71c690ed2533e74bc,SUCCESS,False,0.7372262773722628,0.2492494622739462,0.691647765897644
v3g5job:9d246286fb6bbcaad204d01275f1e89d0c913d2298b6309683485066a8421d2a,SUCCESS,False,0.8795620437956204,0.2529118955005841,0.6990429515856639
v3g5job:e3c445bae4506ad16fb9e7dd179ff564abab7ae746fd6b8ed946b735d424cf8b,SUCCESS,False,0.5656934306569343,0.25052157974684075,0.6941967275916835
v3g5job:7aca627547d6dc1d2f05c1692b9c8728fd2930766449304d1ffd575e330973a9,SUCCESS,False,0.4343065693430657,0.250622656753966,0.6943982842750586
v3g5job:0bd7e34a4336ac7fe6df5387f8db1a167d89264b6841561272278fcd61588105,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:53637616094dcb01021a48fc45707f6ad06154cde5c98697c82990604f5d7d8d,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:0642b6e5d9b6b0195fc436150afd13115778e8f421703c57f205434e614c28bc,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:cbe12cbad5ba2f6813af3e4362cdd4899fd9aec3888059dee3f8bf85eaab8a79,SUCCESS,False,0.5547445255474452,0.2518361594267776,0.6968593427130946
v3g5job:3dd0f1fbbc750f58584f789d1b54acd3b4f9843d91510aa32a3c6dcb2c23ce15,SUCCESS,False,0.0036496350364963502,0.2505099214939049,0.6941673008859486
v3g5job:18ff6980f287973be03ef101d12aace7c2a55d14a85c5ba57c2c3e952faeda34,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:26806dc36b3e1d510db28f206463184164a651902044d0eff7fac951dfb82fe9,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:5b9e32c165d4a8825c4427f0fc1f9357a17f6d6993244627bd599d17da858c53,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:88117380e401edba607522078f7aa4afcc54554194341655f1e4c6a6123248a0,SUCCESS,False,0.5620437956204379,0.251832039394263,0.696850968757761
v3g5job:0753f44e2c89af93d730bf64025232b11dac4a89c83ed4fdc5c4c6bac1868b55,SUCCESS,False,0.0072992700729927005,0.2505106248214887,0.6941687083164044
v3g5job:81cc13584e33cfe741c8b43ac8594d9a49a0d946ec4678c2c7ac2e0413429f9c,FAILED: Training fold is shorter than the registered rolling window.,,,,
