job_id,status,real_development_model_fitting_performed,coverage_fraction,mse
v3g5job:e66f4ce8099d0db0b80d239a7fbaa7b19db98162e2f97244c6984f014344952e,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:36666c45914c515ed15d5a88e28c07d3d02d791944a8f69fd3ee9b5e045b318b,SUCCESS,False,1.0,0.0043783079605461414
v3g5job:d1db76a72595ec3d7b5aa2b50a96655b93c4a89ade0c619182e04cb4defcdfe9,SUCCESS,False,1.0,0.0024509362617076828
v3g5job:25b5c18b52b421dd74444ad8515d43e40c190114173c4df9ea93cced5cd43524,SUCCESS,False,1.0,0.002410836301241169
v3g5job:2f3f832ba6962c1d98c43c01c87b572ce84b27cddaa7e1eb35acb0da34bdac73,SUCCESS,False,1.0,0.002216683165301869
v3g5job:c72b267b9f36c69e237aafa4861990d298b97048e67fee8c384eececda076ffe,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:f51c7e38ad6ffa0f305e2c8d9ca5fdc31dce941f63734c3f8b0b4cd5ca05337e,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:2f022f2f95b852b0e89b0b5a8b1bf5d52f6bca3ba1f14625dd75defd08f47a2a,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:8fe460622e41f749a04c150af34fc165a4e07f8c3502304f11c26c30eb79f580,SUCCESS,False,1.0,0.002253285154313883
v3g5job:f778eb573481127f37619bc7cb3eda0ca38134dd697a36d174c716c4060deb40,SUCCESS,False,1.0,0.0022024752185651683
v3g5job:e69f7cebc36729eaccc65d95497c4639b2dcfda738020f3f4ebe7208e7c4e4a1,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:14a8dad419e34f7867dcdf9316d2cc464c8ef265bd9b9533da9b97ba6ad63a50,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:3cf969a488d470b32d0e77805947af66c0123f8359f1cb62498d04bf900b5103,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:361ba2a0a8ccb05d74d110ac347919c1757c4ec91152924a0ced3463b3e6eacd,SUCCESS,False,1.0,0.002252982048828732
v3g5job:1d88a12983f3536a4eb643142f6eadc9d4587ef80a1932bb69245d934297cb30,SUCCESS,False,1.0,0.002202208269944084
v3g5job:fb68346df273ec67698db14c9172e0c5215be7903cf82b1d0ba954aeff10be8a,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:9d1cec57a86f1cdc7a4b1d20a6e49cc21ff9a3cf6536cbf3fa665fac10eff366,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:346ec0891f8cf9c6ca8d7c027a6786014af782e0e85265032fb771fbd6b663aa,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:48dec7fa60ab5db991e7ae1061be939c552e22827cfc679171d10400fe1b81ee,SUCCESS,False,1.0,0.0022500660047254967
v3g5job:29b47167d6c7643c08773fa616f831483cf671243e6a1a930f48b1f64eed95f1,SUCCESS,False,1.0,0.0021996418273485425
