job_id,status,real_development_model_fitting_performed,coverage_fraction,brier_score,log_loss
v3g5job:9583e3f4677a322d6397006cbb69dfc3162e866d3a251bb8d475761b42c166b5,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:c9057f43c963e2c4d4b71e5dd261f940bd11d727591a95d1f1f3177fa2070bd3,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:567803001f3a0c2cf266cf2c54d67658122b0e8ee17573e7f1895ab4503fb654,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:b6737fdb843ec68df4907fc0774f5079c29924047a16459af4c1ef387e807f16,SUCCESS,False,0.5474452554744526,0.24930511536164915,0.691755872796691
v3g5job:d475a01ae18cad8013b021411ded3490ec4280ef9c2f62b5ad7ce9c017b329d9,SUCCESS,False,0.0,0.25039679280917687,0.6939409062227564
v3g5job:8b42fd6aedce92ab13c6dd33a5a1d1bfcadfb865553137a3ae17f3972a74cf08,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:ec28018a84c8457658a5f76756605be91a17388f29909733e458245c6e62d142,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:0a0cb7c583972ec7b14eb9730a7ccb57d6baf63037adff4e3a33d6f99a74ddba,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:a1e50091e73a7f072b8cdfdf5edfa88ad2ae373f841247600a1208ef383f4be2,SUCCESS,False,0.5802919708029197,0.24972953303827453,0.6926057580853018
v3g5job:cdffad25fbfb2b6b6e0c63d51534f6f9c407a109ada42c98e94ec918d206a9cf,SUCCESS,False,0.0,0.2503660836561808,0.6938794591425631
v3g5job:f394f20863bdbea19aa8d05de59f54aaf6aca579234b362f6bc6ab0185d4eb36,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:025be76f36b8db0bbbbf75f8cc7550c5a242afa79e0c50fe3e45d2347ace8ba0,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:2f9c2f2af66f011acf18d245585d036fe67b527b09af1607a48166331cd161c7,FAILED: Training fold is shorter than the registered rolling window.,,,,
