job_id,status,real_development_model_fitting_performed,coverage_fraction,mse
v3g5job:b73929d9e832085906acf92e19669b01da978c28f6392d14a264d25987679e35,SUCCESS,False,1.0,0.0022453833340236626
v3g5job:3b2b42eaf41be04266e4fb78b4023c52499cb0b580622fa3c1a00cfce81cd3f4,SUCCESS,False,1.0,0.0019396038397658636
v3g5job:8334bca06f7d65db21ddadbe5652da0b6706b8b93714db0a552bba8076af846c,SUCCESS,False,1.0,0.0011015201220284485
v3g5job:62ec41a636f93291d706bdf88ddc1b4fe245e76e0763bc042d2cef0d09887b5f,SUCCESS,False,1.0,0.0010786012742820066
v3g5job:ee9ec96a1aa7036c8c822c349d060b1e549c7d679cb934bbd2ad46342a60b363,SUCCESS,False,1.0,0.0010741296020792875
v3g5job:e261938e98699502fe83e8fd3f47336d27f5712c14d5264f3da231fe8cd8c8fc,SUCCESS,False,1.0,0.002250961813467766
v3g5job:c8a42522c5a76f0cf965778404d5416e6c473da3bb6840264200f3e3aacedb54,SUCCESS,False,1.0,0.0019463506559426378
v3g5job:1af30ac5bb871c76863c050c3e3b38e152f6b3078b28578336c6b83408bce383,SUCCESS,False,1.0,0.0011103058672009547
v3g5job:645967a06c79716ea583b8a4798d8569fa4e895248fc582df0bc65834fad0047,SUCCESS,False,1.0,0.0010889593078457166
v3g5job:ff7fc200b786e01214688d2880951f02d7cdc8b681723f38f20fc7f9bbc01a7b,SUCCESS,False,1.0,0.0010742302552307565
v3g5job:566dada26fbfcd82bcd4c43c2228d4049a2a89c19c7f52e6ff5bdb2196674561,SUCCESS,False,1.0,0.0022196164421294084
v3g5job:f5068c7c8c7d2ef88716f58d00dbdea0ef54a1573b94d66ebda7c911b24e1226,SUCCESS,False,1.0,0.0018741638964864813
v3g5job:58fb8a4d4876430f62ff66b79560e92a63a795e0a851f57d15af72db4b25d47c,SUCCESS,False,1.0,0.0010622457745199758
v3g5job:43e0f65d016baabc252143cb7b427c2a19f954b307187194df6100b5109492f9,SUCCESS,False,1.0,0.0010538574422230195
v3g5job:1232a53648e89792b651e9d2ad642d4414f68dd7876624320a0aa4c51e472c2c,SUCCESS,False,1.0,0.0010702579246369553
v3g5job:8c631980406a5c5f019014e5e17764e847b93cac7e620fedabb229fedc38c0b9,SUCCESS,False,1.0,0.0024235678443729355
v3g5job:fcbcf3b7e284ab48158025a45b201228fa240fb071ee6717331ded5acd4f1598,SUCCESS,False,1.0,0.001963602403744646
v3g5job:09ecfffda2f81a5eb16c5aab63d76461ae290b5d87c506935eeff0fac3943c28,SUCCESS,False,1.0,0.001082223013452931
v3g5job:fd01170e6998153073b3d82782cb3b27dc5c785102fa6d8f138c2c2bd147873b,SUCCESS,False,1.0,0.001076250848206252
v3g5job:5217dce5ac9e4e754063d53182b4f8b1a208a98e2842cdf85107d9ae9aebbdfb,SUCCESS,False,1.0,0.0010775708911497609
v3g5job:53a50f5dd0661da10273b856921003aaec7f6b658f379b43385d35eba3f81eae,SUCCESS,False,1.0,0.0024601260713452196
v3g5job:db8b4fea1af9bb6c07538d117c6990c79b25f45df3187ad6e860b81384fd604b,SUCCESS,False,1.0,0.002043100399947407
v3g5job:3286776d63f7a6052f0298cdf3931d6b3c428498b16066c64d3b458b65ee93dc,SUCCESS,False,1.0,0.0011400078311539059
v3g5job:94d9e5bd1391e9e824a416ed1ab573f26f9c57cd52880628e63e4105ce846776,SUCCESS,False,1.0,0.0011245347310751322
v3g5job:29706936560f8099d834d7c97f9acb1bad1c095e0b27238daac7408c1d280edd,SUCCESS,False,1.0,0.001087318578142922
v3g5job:376674d6b64a2bda9065b6ca67c330cd8ebd9cbd042b925705bde136db120c90,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:133bfc8423d0cd7627c132dc913509725c8d6e0f7e664de1aaa7df2533323f12,SUCCESS,False,1.0,0.0020083700847737212
v3g5job:60ef6967d72cd5dc64cd895835ebf2d6455fd0cd78a099fbe3996b951262c2b9,SUCCESS,False,1.0,0.0012058281205700825
v3g5job:e7e5021d5cfdeb643cb0c4243328567a1bc170e0a4a4756019732300b1536eff,SUCCESS,False,1.0,0.0011601744252417493
v3g5job:cf81557196f7c3293da74eaa6e4bd4320e41a5fe00d464df4169b8d7fb77ea3d,SUCCESS,False,1.0,0.001137615468471952
v3g5job:bc272a755e642970ceefa310f34b84f35d8cfe51f36701000873ff88c40ae107,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:e73a1f7e657638d1ccad8043fe8e1149601227ab3436326318952dfeced62220,SUCCESS,False,1.0,0.0019717384498611577
v3g5job:5a5fc3ffdf8d8380a22e06b979944c4f243561a3051c6a189ab547745d7eddb8,SUCCESS,False,1.0,0.00120212001243581
v3g5job:f9cb237bc6d927c3b3b5bd2738a766f371cd7e9190ed65e1d267a5309de0a02e,SUCCESS,False,1.0,0.001158594063569064
v3g5job:b9462896ccfe20e5b3b3ed6e9916d7344b078fc6b0e5712682b6220903089573,SUCCESS,False,1.0,0.0011161700089922957
v3g5job:90e809c60b6187b7450ec968636436f38da9b8d16faf591baf72acf93508dbaf,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:4a42d716406d2bfe15bb8a9458ffe1bbfd2075300246485621825c958f057fb8,SUCCESS,False,1.0,0.0019161685629432254
v3g5job:62507f95e5b94449ff076f3c777ec3f40f7115a282f8b9413ec3a5292b3e7560,SUCCESS,False,1.0,0.001152797283862368
v3g5job:f3af870f29f89f8d4f0859294a609c36f0fbaa0daed6093e2a3992d1e48974e3,SUCCESS,False,1.0,0.001104934170881889
v3g5job:e167af78300fcb8ee583f3b1800fdc4110b6801131b9519e042287158d6a0230,SUCCESS,False,1.0,0.001102625979442062
v3g5job:c45bf228e23338ba2c2b65c4e8b8c8c6f23f6f061cdf3d72cfb088e9d257dc4e,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:c95c20c5cf445df599636ef9e9fbdc6fa6411e5ad25391d6af2b2235de985c68,SUCCESS,False,1.0,0.0019883768710189536
v3g5job:9f7d2b2ccd7b82d44922c341a4c0a6e8ee9c1c47901ad5246d08f9020c9e3a5d,SUCCESS,False,1.0,0.0012088589261123302
v3g5job:cd5a7f4907538030542407288e48f3b73e1a1ceb0f48a5c09de930b980777958,SUCCESS,False,1.0,0.0011589738721094456
v3g5job:1fc7de332c5d0588d99848feb73026b6436b52828204d0b1aa02395402e5f7df,SUCCESS,False,1.0,0.0011338886087218507
v3g5job:22ab1193b41be9bf9dcfd4973e3ea78c644777f93fb4ecc0d8b74a655f786f85,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:8e322e77794e45a5b2a4aad9e24fa3a3c959d7408843d1d361aaec24e9947bce,SUCCESS,False,1.0,0.001917712698606728
v3g5job:99bb94a546fe207d9c15690c3e00dad6e417c6ea2075aa09329aed4173334a01,SUCCESS,False,1.0,0.0011549634004508237
v3g5job:2c4616658390195d2d23884b08c0b16de21d37ea142a0d1fb45e860996a342bf,SUCCESS,False,1.0,0.001102562250613977
v3g5job:1d271c86efb721b9369ee074099d1530fa59d86f6156e58d710deb260863b59c,SUCCESS,False,1.0,0.0011082612562443954
v3g5job:560f74b25a0864d4a7aabb130f21f3d0aac7a8986f5d6c5dd442faae27b0bb64,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:de4a5b68796d04f608626327e4f7f14a1fc703954a1d08f8be596687aad2da1c,SUCCESS,False,1.0,0.0020849134740972084
v3g5job:ed29127053c522b1e4fbc03b2a54756e8db92f39f2b802b8274d39b42238a369,SUCCESS,False,1.0,0.001269440954693932
v3g5job:1e4fa57d82dc98b9cd8678e1dd34a9d13eb325d4336a9e1c3813a78a3dce795e,SUCCESS,False,1.0,0.0012237546261678175
v3g5job:e9835accddaad92c75beb9a8bc6a384681337f8fbbef5ffb45f71c60f4b011ae,SUCCESS,False,1.0,0.001170451114132806
v3g5job:c2b5d99529226bad3a75c1066e203db3ea7c3d323d9b3516342f862ffbf26d26,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:edec131cace4b083ba3ec207c39b5a4e47b445aca90a253c4c0ca299e7df2218,SUCCESS,False,1.0,0.0020861368209243174
v3g5job:ea3af7e84dc45bf8bc38bc1eb233ccc4eec7b1bc5163de11921d56c1b187d677,SUCCESS,False,1.0,0.0012745745617982265
v3g5job:6beaf5842d9f3dba9d75c13265496da826f6e75aa382ccb7a7bf6e34d93a2bd0,SUCCESS,False,1.0,0.0012373480014053811
v3g5job:d8063965e229c0845dda5644b18d9f005823766761218a8f2a7026701f117b0a,SUCCESS,False,1.0,0.0011765014835608844
v3g5job:8de21234e67f5183d2d7fd0b42c062b941aa92ec46a80316866352bba2c267c9,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:62dd4e885a9d84ec2c364b1f65f4fea7514fdc1e6c5d1d1183303cce94870393,SUCCESS,False,1.0,0.001978231544361726
v3g5job:ffd790b1de3f201fa80e134970657d12cc8db71429b4b08c1fc7dc59cee834dd,SUCCESS,False,1.0,0.0012045496575942873
v3g5job:e862ea42508cf382165b3f34e98d841e4e18348a54df105357bc256109544421,SUCCESS,False,1.0,0.001157882004775681
v3g5job:80ef61f48ceec7458f081fabf20c8a746d261adccff44cc854de1b649e459e12,SUCCESS,False,1.0,0.0011267078285509251
v3g5job:9023e566288d098c99c11207071717da5e84abfd6c12c83c00118e8afad58e6f,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:1b70223dec8cfb07d4c5a1cdf1d931c60b3b8c77f2f26e778ca3febcbd9cf119,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:511ddb1b928cf186c72d6c774842097b4ed88bebc544c9d20a70e902de9a0e1d,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:3bf445b2b4abbe2c69fb87c24e8180c3e631eb1286ac82fc1333860df99f6347,SUCCESS,False,1.0,0.0010917476906926757
v3g5job:3f6aaaec3ece11692472b83dcda48441d7e421d7f464e84cbabc908fdf9981c7,SUCCESS,False,1.0,0.0010885440113216841
v3g5job:19db82b20d1cf88c258ac5500d23de7717d2d2ee92558fcb44dcc36fcb12381a,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:13a189f03b5166b2ba257904967596fa8b6b0250660d80cb4a7858cbdb4d9548,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:cdd74c74acc84a0c5e3041f74d9cdbaafb234e875a19b5bab3d36e3d70a3111a,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:960b60d1b042cc86335988c6799cf689e43bc2ada4589edd7355bb8280f7f80d,SUCCESS,False,1.0,0.0011285605128856795
v3g5job:462f4428e71a142c7b33bcd35b21da1353138c92f23e6f734d1b44f9ccd73c1d,SUCCESS,False,1.0,0.0011129817049614764
v3g5job:f59eb608cc05c97c2fa2c60d823606b1c4c67bd74d47e578947e0ef5c128d16d,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:2b82acb048f8b25e377310888b22328eb8e8930d3efe4ea691650a1431d7a4ff,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:97f7b8480720cfc1cc6863db310c1d0a574b404e853f355de151724c33d0f914,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:6e4189881af6324c24cb4746740b0ca0d317aa53f26fea571133774a990146a7,SUCCESS,False,1.0,0.0010687497196758147
v3g5job:693e36de8b180edcfc0a1ceb4976e8e4c6b351b5d73348a17d1bf5056d2371c3,SUCCESS,False,1.0,0.0010776896252172841
v3g5job:78d599c76ebbebe07ddb33b18f1d8d02d80766ea314b18594579a7ecf6852d59,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:33572a39d3d80e0d3711b8a61a4959f019111261759ca7de344b79c32771ff30,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:4a1b366e6fcf61e5efce12b57cbb8fbb38d3003f0defdcd281ee8e96cbd7364b,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:da00efaab7ae66d609da61f951e050b5dd11dfca89a56a0775dc9235a5d91b3b,SUCCESS,False,1.0,0.0010941293963899633
v3g5job:8d4f88bc78c2836d747605d944d04c6804d7003090e9119f05f62a5fe6e11623,SUCCESS,False,1.0,0.0010777514098505054
v3g5job:01c8f4364c4d9f0a16fb9b468867f1026ea86ade1a90fd0fc504af851917cdca,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:22ad637a84409d7cc4091fe38fbf1d639e06cc2381a85d27b0d3ed36d23e35e2,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:296dc9ae6e4310485ff4ce82c19aa8e8c6635dbbf895de3f38bbc196739a2bcc,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:2b9f06bd8d03b2f0d239ba0afd0c214790bb17c6ec76277f867b9bf6eca1875e,SUCCESS,False,1.0,0.0010860792599124652
v3g5job:46bf7e9e2810f29a8c3c181dedbdb1ad4b852516747db6712ba320f63caafccc,SUCCESS,False,1.0,0.00108803421966515
v3g5job:e91e0820083489e81f4e9609784166edbd4e4be16af025860826b238ef2a2c75,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:c881d0c69cf90e01f4608dc91732dc7642b01bc5e3d63459bcb8c295c2136ad9,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:8de74581b6b004a5cfca239dd0f34a9fb1f145f7cdebee6222d5a62501441bfb,FAILED: Training fold is shorter than the registered rolling window.,,,
