job_id,status,real_development_model_fitting_performed,coverage_fraction,brier_score,log_loss
v3g5job:783c559c226112cb4559025928720d0732a67ea41bb8b50bae114202bf2dce12,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:b39f370b7afd253d87a080a76ae40324903a003669e92dc96140fd2ac57f6ea5,SUCCESS,False,0.0,0.24968134553075305,0.6925097766300965
v3g5job:bf6a69a13bf43adceef45099a26cad21ac2aeb2080643df398de63d6378aaed0,SUCCESS,False,0.49725776965265084,0.2508975686269239,0.6949447773690189
v3g5job:715f96bb98070f57e80eed1ceabf5d738e3a96498a2c7c020ff0634b5dfbfc6b,SUCCESS,False,0.6142595978062158,0.24935182231279251,0.6918639055017641
v3g5job:3826eb96763ef83000cb0384db440d3fe050e43f0546bdebc261bdfaf062bf47,SUCCESS,False,0.615478366849482,0.2509026596626594,0.6949859517421746
v3g5job:f14ea04f74d4ce01e0296e6824c092204f3fc0acdca475267d7f9f40fc77f950,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:2af56b662a8d501dbca0e3d01c34c9a5f96bca7a9ae4a8ddb9159215bbdd74f5,SUCCESS,False,0.003656307129798903,0.24968841772778402,0.6925239193464386
v3g5job:a8f9146d7634d01f868a7acaa91ff75cddeca7f9fc616aeaab71722c1e2e768d,SUCCESS,False,0.2096282754418038,0.2508560973227071,0.6948603786167318
v3g5job:2df98611075fcddea21d2b113fec4aa2d2bc5e5ee8b2155315488ba93994e989,SUCCESS,False,0.5624619134673979,0.24992986823822605,0.6930178099602818
v3g5job:113006bda953c074e82745ad9f1707d550ce0ea00aefed211cd9adabd1cee1de,SUCCESS,False,0.538695917123705,0.25063578014042515,0.6944309424257507
v3g5job:32e047e3b01e04e0b1933bdcd714425779457139158274e1c3f3be7d34b92997,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:1607305342e8c3d96d03c75bb9a367ea1369a4ce3d3e51927ef1fd01fd22ecef,SUCCESS,False,0.0,0.2497249106427393,0.6925969411073117
v3g5job:3a74836cca90b47026f8e0c0adac36115d9d346a41f8b3105ffd0c679dc23ca4,SUCCESS,False,0.0,0.2508410063256451,0.694830103522208
v3g5job:de57cd5cb01c17eaf34855305b9b7af34e9ea67a6396e9b26fd487494817185e,SUCCESS,False,0.5734308348567947,0.24945804107067285,0.6920758389790647
v3g5job:c351c00034b1c98303bfdaf4ff93714ed7526dbb6699d39cd988f15aad048163,SUCCESS,False,0.5862279098110909,0.25105864232365205,0.6952965363799615
v3g5job:cd1e943d9c54c70da8f405f2dd4761d2b94d4e9b5291c94b58ab73609b31eead,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:0fe7e306144209268033aa2663ae5b714c931a1e202484f8431ba062f8db8802,SUCCESS,False,0.0,0.24974781543171637,0.6926427663205058
v3g5job:d9e9d9def04f11516eee8716ec5e35ecf8540d14eee392cba6707d8bb9af5fcd,SUCCESS,False,0.39975624619134675,0.2509235863647601,0.6949960880172554
v3g5job:272d56ef5d8d3fee530b3dd57e96fa738df4e410047fa719a1b3aa13bf3d7b98,SUCCESS,False,0.49299207800121875,0.24997850220359316,0.693107904731398
v3g5job:48c230c6abe3d651f3227f669170fd9411c71dcd800867ec7f1e13eedfdb8d9c,SUCCESS,False,0.4344911639244363,0.2504576420051746,0.6940672565086253
v3g5job:716cefa5796a611723b989d48beee0e178f5cb2e98c64196b87959c7c05ae883,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:e2b1c998caecc5c1f0facf451b9293cfd8392ac0d08588d0677fa831838c0e07,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:34551e45a97fd57b7e9d98f0d03af9ba39490fe959b294c03d6dd9a144d59837,FAILED: Training fold is shorter than the registered rolling window.,,,,
