job_id,status,real_development_model_fitting_performed,coverage_fraction,brier_score,log_loss
v3g5job:75305db2ba08febdd2188f140c6e87edf0e3a6e8ea93017994deed1292cf5e1c,SUCCESS,False,0.9817518248175182,0.28146445181650354,0.7611416264278833
v3g5job:a35ffaaf4fc811790d3b9cb3d0e9615f11ebb8b2b77b70130a83aee3b07c718e,SUCCESS,False,0.6788321167883211,0.24631697135423797,0.6857591671079235
v3g5job:bb31ae39bd119d530dde1da22e552ce4960561bfec01ab5f64252ae7f0b5fb18,SUCCESS,False,1.0,0.2521413672129711,0.6974455903721226
v3g5job:525bbe0ee23e3a5e48fa26baaebe16da253dbe8b19d5a9c6587a344f254576ec,SUCCESS,False,0.5364963503649635,0.2493844832699677,0.6919142554497458
v3g5job:164f5e34812f529cbffef048b7c8b42bb9ba7d3887841c2c032c190e990af3cc,SUCCESS,False,0.36496350364963503,0.24921893595632463,0.691579495927786
v3g5job:4aa4559f3e7de8d8a1def6089aea11f56fe5037da046e1f64c1cc1b4b8ed92c4,SUCCESS,False,0.9781021897810219,0.28572759480827886,0.7716286738242961
v3g5job:b6fc797868ecd7d0b8bb0cf8901ef4a7af2f3b40b9bf913ae22a74af357bb626,SUCCESS,False,0.6897810218978102,0.24646778353272422,0.6860629472339507
v3g5job:5dc031eba373c08ad57d59adab50fe634f5c7bb2007ab9b0a860cdef863c888b,SUCCESS,False,1.0,0.25216584652777874,0.6974951558643725
v3g5job:3ae8707947843b120a7d57e022020fccaef38d99e66560e4b9393256d8502350,SUCCESS,False,0.6094890510948905,0.24974078789067397,0.6926283594030122
v3g5job:a7985a4fbc9b6633653363b06b9b5877e776305be757670e1a0c08793ec6be4f,SUCCESS,False,0.4051094890510949,0.24945806657179667,0.6920578130115852
v3g5job:888362e30e7ae91fc66e2b75b03db9b68b78c58ec58c2ba96fd3976c4123b8ae,SUCCESS,False,0.9781021897810219,0.2860701971548746,0.7720851953445429
v3g5job:5dbab2948bf72d653e7e08ea242c6b3e8253131f36db8effc3333bcf66f10657,SUCCESS,False,0.7043795620437956,0.24555749633693935,0.6842329114573344
v3g5job:95cec6326ab37a12ea4c6960e495d28ca28da1542b364939b24032188949e5db,SUCCESS,False,0.8759124087591241,0.2525760368293609,0.6983484319667296
v3g5job:0b045c844733f83dd3ede74acf7200d40abaf9fd829f75e00ff02f8335003577,SUCCESS,False,0.5437956204379562,0.24932500722024206,0.6917940512579968
v3g5job:b8944f6a3611632b71f279854815623ff263425e767875064f6d184889882841,SUCCESS,False,0.4306569343065693,0.2493801027080406,0.6919022484243877
