job_id,status,real_development_model_fitting_performed,coverage_fraction,brier_score,log_loss
v3g5job:d9ce765fd18ed6da2be92aca047660be809a622fee9ef54bd8c781de4bd790a2,FAILED: Dynamic classifier has insufficient training observations.,,,,
v3g5job:b0410b7e453b1c852fe404e7cba39a6e3576514f3230b997cb64e7a68b1df0d6,SUCCESS,False,0.948905109489051,0.2519138245403013,0.6972159408821049
v3g5job:cf5accc0960007f7e59e517f0c8641c7504034e6727142ed154a2dee71b5c78a,SUCCESS,False,1.0,0.2561118465508276,0.7054319948715163
v3g5job:66c8f645a7ae859524bfcca2117b96a36a4d1b5f8c84a3a7c08bf12b0ce2cc6f,SUCCESS,False,0.9562043795620438,0.2524468692766518,0.6981192730155221
v3g5job:7844f434d534d718fb8349d227fd164263daa2628397cedc6870729f680b666d,SUCCESS,False,0.5912408759124088,0.25029249540118004,0.6937323888069502
v3g5job:ad2c46635b90e694d9304e1d7a664169d6b769af412a82074ce2ac6cc9bdb6b5,FAILED: Dynamic classifier has insufficient training observations.,,,,
v3g5job:59d7d25fec1cb502ba991b129e36e890df38e4920681d863613b88d0094943a4,SUCCESS,False,0.948905109489051,0.25295885545720254,0.6992155985176985
v3g5job:75939d83ba90765a14062fe9a73e621837c50089da0050957cb23cf72f71a1fd,SUCCESS,False,0.9927007299270073,0.26024857917299005,0.7139137678665904
v3g5job:2308319174fceff60c9c2979688a033e9c42aff4f28a7976d254e0fbdb6dd3c5,SUCCESS,False,0.9124087591240876,0.25357492685007177,0.7004266180162323
v3g5job:aabf6af5b1983275394b1ab5e1850b6c44399d86741f933eb649a96d69bdc448,SUCCESS,False,0.6934306569343066,0.25186627360443936,0.6968838067255291
v3g5job:f226f33c7d078033c600b577435ed023cde19e15e8f38a4cabaaa8298616af62,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:5f3bc66c965db732273ee774a587f27550cd7ef99f27f633d07a366aad8da8d6,SUCCESS,False,0.9562043795620438,0.25258901097422704,0.698466342898157
v3g5job:47d90a1918c7e50f9f16bd7d2ce729bd69c887e5438ac359f1536014ad1b8b46,SUCCESS,False,0.9781021897810219,0.26158141080573555,0.7167118914376296
v3g5job:5842e1581ea604bb8d02ebd44c0be0ef3cc777982faa9e60a89b38889a7b74e4,SUCCESS,False,0.9124087591240876,0.25422706245974713,0.7017707115217753
v3g5job:935b64680b1541b0248fea8e561a46191a4f5054d87c24a318b96216e2012d24,SUCCESS,False,0.656934306569343,0.25180349100031385,0.6967559771669082
v3g5job:3a8b2192081e2cc229c4ca450b396ce8423ad3e82ea25fcc260311ba49009e15,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:203e287f93030127f18d860f01f06d88dca585d5fda7c722f8dbd6dda02f1948,SUCCESS,False,0.948905109489051,0.2517075155649262,0.6967873883613263
v3g5job:fd6b90073c7e606124613597e5615438d32dfdf3ee7f49cb0c510873d3c1514c,SUCCESS,False,1.0,0.2572479423017817,0.7077347084947755
v3g5job:d45d85a2f245c06712384d78f882eaa77b83a1156e145905e12c69915a0863dc,SUCCESS,False,0.9562043795620438,0.2531128871515977,0.6994735184514042
v3g5job:5068c553af8e2747b2d7f817f986ca638f95f52c44bed1b5b5bf71c487605fe8,SUCCESS,False,0.5109489051094891,0.24996768171687153,0.6930804569186008
v3g5job:1179460eb176d1ea954716930d91dcb97a905718556e9a492337bdef93c3bc4f,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:9fb8795772c09ed4515ea07e67179cc4de5f973eacb9422dee2b8c27aac67060,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:0bb1afcb03c662e9e8d8ea39fd957c5a504ede1f4123b3d58545d2510ecfe002,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:263b9de00401fb23fbedba073b6ba6aba6a9d48f6f834a1fba8f728f99b7ddf0,SUCCESS,False,0.9124087591240876,0.2538754106471944,0.7010451592380478
v3g5job:ecdc547c631e4ec32129464bed9a78e7ec62c65a945162f327d77b423cc063de,SUCCESS,False,0.656934306569343,0.25183861066839436,0.6968250435360049
v3g5job:6eed3b1665dfb28e0e0094e1c9cda66111e6484adfb307cead60407035609059,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:e4249b13fbcbf1108e9dd75b22d1f3d32ea6cdd375a3f23dcb7095b3b779379c,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:dc380bd71dfc968b55689d895223b2cd10ad64e190ec74dad2e8e07cef0d89bc,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:c917bcf6040549920a1b5e96afa4c3f1ae696559d92608536e0270cda5fce7f3,SUCCESS,False,0.9562043795620438,0.2529059161482353,0.6990522883400914
v3g5job:e2ef735127a1b8672fa257cfa796e6d89e1d86bac64013c8373d1a7bf7a3d608,SUCCESS,False,0.5255474452554745,0.25001329981582676,0.6931720444763867
v3g5job:0a485273c34de502850175c55dd40ad4bb9f61d68d5ceade15e6a0c4cbe6cc52,FAILED: Dynamic classifier has insufficient training observations.,,,,
v3g5job:6d854cf3441cd635f04130f482bacdd4df349fc9de19a07d9f50156e77fa2416,SUCCESS,False,0.948905109489051,0.2519138245403013,0.6972159408821049
v3g5job:17913094489f325d8f85753fef484ff8a055b0326d616beccef417115fa5a011,SUCCESS,False,1.0,0.2561118465508276,0.7054319948715163
v3g5job:1eb6364898330a483b3a31b4a0cbc8dc9f2e92cae5eb1e0995a75a2c378cee65,SUCCESS,False,0.9562043795620438,0.2524468692766518,0.6981192730155221
v3g5job:a68a5ed475ad9f5f8d78193c3991ea1b9df1a2cf2268d44fb1c5fd9875fe290d,SUCCESS,False,0.5912408759124088,0.25029249540118004,0.6937323888069502
v3g5job:b820206815ad07a76d90a35ece43b6c18765adf3f9d860672a833d9870487fcd,FAILED: Dynamic classifier has insufficient training observations.,,,,
v3g5job:06966cd888c93cfa259b35f45dff1a85f4404066785cc01096158b77eff1998b,SUCCESS,False,0.948905109489051,0.25295885545720254,0.6992155985176985
v3g5job:4af40d119b5378ea5aa2a96062affea5ca80a536fe2e6fa1ce4c92e49bac7f50,SUCCESS,False,0.9927007299270073,0.26024857917299005,0.7139137678665904
v3g5job:a15916a3da6937906751ee19829c5b46441f9e4a17c3b6c5e47e8fd8ba2a9b84,SUCCESS,False,0.9124087591240876,0.25357492685007177,0.7004266180162323
v3g5job:27c25cf7dbf3527fc35d67da92adc2ff70c916f019dac580564cfce4aff41e50,SUCCESS,False,0.6934306569343066,0.25186627360443936,0.6968838067255291
v3g5job:accfdc58ff4a60397c7950035cbd5d7e8a21a31bf8d904cc67088e855ecec9a4,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:eb8b2e37db67e16d3e424b62d2a983a665b57c2b2348d346d3107fad7bd38269,SUCCESS,False,0.9562043795620438,0.25258901097422704,0.698466342898157
v3g5job:45af1cc0909051571c476a6e8cd717070ebdef941c256b05a1d2e442e2d7607a,SUCCESS,False,0.9781021897810219,0.26158141080573555,0.7167118914376296
v3g5job:662b70809722b62cb6802c21b123baad3194bd9fb625010dc649bc7c218fd6f2,SUCCESS,False,0.9124087591240876,0.25422706245974713,0.7017707115217753
v3g5job:ea8a30a71209e6f9b5c2f85b4e897ff2156ada29816b90db2614d433469faa31,SUCCESS,False,0.656934306569343,0.25180349100031385,0.6967559771669082
v3g5job:a2b0fdf2ea4329697eb96e0f84c634482b69665b6cdf481b796ac648b531ae0e,FAILED: Training fold is shorter than the registered rolling window.,,,,
