job_id,status,real_development_model_fitting_performed,coverage_fraction,brier_score,log_loss
v3g5job:15600123cc034951edd812bb76fdcf0756d476d898e6120e3fa2c4b7084bb9be,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:ee831773dd16678109588494f40e19cb5300d72c1d1ad9f31200887319961c79,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:b52b3237371566c327bfc8cb6189776967a0cfe1810033751d783fcfd78f5dd4,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:21d3c1b00552d87b1142c5703170a38af7bb5f0bba7765d87241b07a1dfb4d37,SUCCESS,False,0.5583941605839416,0.2518339223845882,0.696854867412606
v3g5job:b3b8cee203135418118e7f7b6e8c875f4f4ef9887025775dcc8210f6e2d79301,SUCCESS,False,0.0072992700729927005,0.2505184619375328,0.6941843914694626
v3g5job:b33c89d179733ff36b30a61547dd327c2ceff8f74e653dd7be1a9f6072e07fb6,SUCCESS,False,0.9854014598540146,0.2709427333654722,0.7366501374818332
v3g5job:caa159bb2500c185504f16be94367dcf26c510ecf3f2618f2d67b21acb38c37d,SUCCESS,False,0.6459854014598541,0.2498990290315658,0.6929515886695964
v3g5job:4b0a0d5695c3dbad9f5d8aad906a7ff30f18025fe6d823c40de90d54c2613736,SUCCESS,False,0.8321167883211679,0.2525677241241625,0.6984076718529698
v3g5job:bc145be7d07569cb8376ecd253db98b13278ce3e9816210210f84d6d6107937f,SUCCESS,False,0.5145985401459854,0.2514843244645883,0.6961391068838876
v3g5job:ad0f42507e45e5a1fa519171850d30a5e04c5ba3f8bb1e8851f853775572879d,SUCCESS,False,0.14963503649635038,0.2507314445443124,0.6946105903160131
v3g5job:6ac5250c8031a667bca5decce684373144f615455feef6379891f0456915372a,SUCCESS,False,0.9854014598540146,0.2699770166810685,0.7342971443317067
v3g5job:67619544d798ff439a86924e2f5fa18f3d9046282a862d065cdf95738ef3f9d8,SUCCESS,False,0.6459854014598541,0.24995632131177198,0.6930665431571196
v3g5job:c44ea1cce8f4dc3285072f0e78ed44d3936406c0d7ad307f34da9e073bec7efc,SUCCESS,False,0.8321167883211679,0.2525725090578394,0.6984170835232919
v3g5job:c00bc84731fb655a6f8a4ce157d7c406700efb15e2f9f100d6efffbcf0535621,SUCCESS,False,0.5145985401459854,0.25148208255705334,0.6961345600767845
v3g5job:9ff736bb3978183555c3818b25711b476a042b36c88c59135e962d7cc8a9ff7f,SUCCESS,False,0.14963503649635038,0.25073207173762097,0.6946118439785418
