job_id,status,real_development_model_fitting_performed,coverage_fraction,brier_score,log_loss
v3g5job:b33ceadc7cad6cbe8fe5aabe884ad0247d24accf62a1f82d27212a3d48199985,FAILED: Dynamic classifier has insufficient training observations.,,,,
v3g5job:983bebf67b19e5949d1024e849f9407b163ce65428c58da9fc4d124aef165e4b,SUCCESS,False,0.9565217391304348,0.24828980682532206,0.689741613081279
v3g5job:dbd5a76279dea66a7e7fc21a0d8828252f34af276ae40d399774f5e651db91da,SUCCESS,False,1.0,0.2579543236572024,0.7091579016947297
v3g5job:141e914d6ba9b3a80cba5c5063e265449ba5c69b46e8233232fd42ff16d300e4,SUCCESS,False,1.0,0.255342565390928,0.7039656310860166
v3g5job:3638b2fc2bc65c1d2d77eb1652c98e5e0f945a18a5b08bb9b98fe4347d14627a,SUCCESS,False,0.5760869565217391,0.25050827515865554,0.6941959724050992
v3g5job:5696e7f0c8faa8b449333b19af33945e4a91c4b815876de37c6c0379ba101320,FAILED: Dynamic classifier has insufficient training observations.,,,,
v3g5job:6a235a0b38f5118c3880d0a324bce3bc7132fdd3e49c896e8b34009a7b9c01f4,SUCCESS,False,0.9347826086956522,0.2502432061424983,0.6937961307856813
v3g5job:75b7d37c09d83d22e4bdd150655807ba518a9712a7e759b0ef817ba5892efa8a,SUCCESS,False,1.0,0.26046739653890094,0.7143343636357917
v3g5job:08f93c3899f0f06e3feb6f5a034395655e1da9200bcb9dd48ca281cd96b6e17f,SUCCESS,False,1.0,0.2552901581471271,0.7038593828736246
v3g5job:4f443a32e265f337709ccb3eeaf2c950545567985b97da1d8b8be95bceee9113,SUCCESS,False,0.5543478260869565,0.2546372953982439,0.7024890082480038
v3g5job:4ede7ff07d0929e68933b9498b666f3e83dd03c52f789c8b79882a2a0ffce373,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:80163b11b8bcd97c697d8c308fcc828421de9c011c28a7413b146bfcbb79744a,SUCCESS,False,0.9347826086956522,0.25044925108790095,0.6942369149752107
v3g5job:2befbc6c5250fe4f942b8bd2e5027ed089f4a7b061c697ac556d49433749812e,SUCCESS,False,0.9891304347826086,0.26144413795641064,0.7163753158851447
v3g5job:72b36207134670022adbe98b05c5ae6976c4ec397345df39bc864c7e9f8b825b,SUCCESS,False,1.0,0.2552965601416717,0.7038723623819592
v3g5job:ef26abaeada032654ff29709405ed9d91658705cd0d98afdf128454cb45dd1bb,SUCCESS,False,0.5652173913043478,0.2547588648769911,0.7027282984989965
v3g5job:c5f3ee2024425c44444ed1c6ddf081bdb0dbe55694ecdeba043bd9bceb2e0d03,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:9b2d0ef068e877d6c10e5495fec24f5661feb03e950e26d7aa4221873f32783a,SUCCESS,False,0.9565217391304348,0.24826296630577332,0.6896853974457224
v3g5job:6e13aa70db50d74f1fa48b61013410634036cf4efb96ab11936f86185883a9ee,SUCCESS,False,1.0,0.25828505986487693,0.709829970878607
v3g5job:b46a9b4934aeea4ce1e61145854c8b56891b3a76de0380f85b3668e13ded9811,SUCCESS,False,1.0,0.2551566472154434,0.703583175928192
v3g5job:b3434fbf485e1fe913cc2c1cd2aea6ba5bf3845366e027836a12ff126ec91695,SUCCESS,False,0.5434782608695652,0.25030903068101823,0.6937846449146644
v3g5job:5655b61acc9c49498dc8f1ff517dc7480888beb276187e1b6fa9a4bbfc3195eb,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:21bb66a29601a38b40d5d426300b5515d86027733fb66f054d366faeed05fa58,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:15e5cbb1cbbcbc89e06848cd0e5ef0dfe0e31faade21f600654008a88c9fbe0e,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:1e3b4004ddce4147e5a65f1b9d2fb795cc460fba2db956c02526fe363039c16f,SUCCESS,False,1.0,0.25528948155552833,0.703857828764654
v3g5job:6daf1ab831e2b041f3265c6b491b6001ce1b4ab63c733a5a05c717514a9402de,SUCCESS,False,0.5543478260869565,0.2546995658112818,0.7026093486360985
v3g5job:24dd07b8671731b7b50c9f2157169bbbefc1d0e72ea3a6d8e9445ff6500d0415,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:ad0c28aa8eac0ffc4ecdfba306baef0d9e26a5ff9dd58d97d24a7391ae6fb075,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:c79a522c72230826e5edcc50c5fdbe90838bebce89d7ea0e59b974d9e8846644,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:50e40cfe12b69d07cbde7d04f4a7d69def18a36aa93dee639c5f9fe6d5e09832,SUCCESS,False,1.0,0.2554634394329883,0.7042115459018586
v3g5job:801e06aef5552620c95d6645d2e95b8777f9aecb475148e856c1603d7ae6bcca,SUCCESS,False,0.5760869565217391,0.2501741538723773,0.6935178318255301
v3g5job:0195b558e87416ac05bee765f4e7c5ba9818966216adf9a6220b9e57c341411e,FAILED: Dynamic classifier has insufficient training observations.,,,,
v3g5job:5a49cec5584d4c63eb590e828242080e34d0d0bed8bd51399fed01f7c60e685e,SUCCESS,False,0.9565217391304348,0.24828980682532206,0.689741613081279
v3g5job:772a2dcdadcb0c29dba0c1b449764a041a293867f4c9d0a3ddaf21cb8c70d09f,SUCCESS,False,1.0,0.2579543236572024,0.7091579016947297
v3g5job:c40b555260a3704338ed2c36fb0b838fd1d280a5eb9689caf049b0811554b5e7,SUCCESS,False,1.0,0.255342565390928,0.7039656310860166
v3g5job:1fd304fb21912c093e01cce99f44f65c70ddb481130927934ce98e24a7076b94,SUCCESS,False,0.5760869565217391,0.25050827515865554,0.6941959724050992
v3g5job:bf3a0dcbec6ecf7f7eeed665a38f6203b09e8032841539df6adfbdc31f3b3f05,FAILED: Dynamic classifier has insufficient training observations.,,,,
v3g5job:5a11c82336cb018cafa27b292fc18bc87982812bc94788783a31d6bfc58f16a0,SUCCESS,False,0.9347826086956522,0.2502432061424983,0.6937961307856813
v3g5job:7521216f55e7e4fc195180110082ad3ec25d93b6a0c573f211d9dc8e590ccabe,SUCCESS,False,1.0,0.26046739653890094,0.7143343636357917
v3g5job:14b9e75e12b273f86f62518a61ea3c748514d7a26f8ce1f6a0ad71f3cad64456,SUCCESS,False,1.0,0.2552901581471271,0.7038593828736246
v3g5job:28cfeea76f49ad3b84c7eb48c8d14a83e729124083f1612a4fc42d0f278e693b,SUCCESS,False,0.5543478260869565,0.2546372953982439,0.7024890082480038
