job_id,status,real_development_model_fitting_performed,coverage_fraction,brier_score,log_loss
v3g5job:a565de3d01ff253bb382451c016bcdeaaee11876aeec2644543876b8162809c3,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:e6c150493e7933b162836ccbb03552b1b8dcb7e59fee936b7a23a456d41e9835,SUCCESS,False,0.9945155393053017,0.2489861777843394,0.6911183157339853
v3g5job:5de6012747863853f1b0e5a512187eb213cdbf498ac281ec7562b8298f14c7b4,SUCCESS,False,0.8391224862888482,0.2532151153908827,0.6996385410884212
v3g5job:5bef531b61a5ab756a544160ef0afc8cc8477271398b23ebb3929672456f7a21,SUCCESS,False,0.21023765996343693,0.24963647711996817,0.692418393330434
v3g5job:023fa42bfddf028743799cba0ae7a58271a08f23f076b1fdc8e7c7de2590acef,SUCCESS,False,0.13893967093235832,0.2504113019886205,0.6939717190240995
v3g5job:ab1c03e7afa4191c1c64d240667e1f87a0273bbb61cb175aa3ab975e40ef4f78,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:71ef4da7e6b3f91586cdedabd013887c806e1d5fe806052a346a526444284435,SUCCESS,False,0.6489945155393053,0.2489558344351814,0.6910569540233789
v3g5job:6b83125d96c94c1d61b30390b11cf258fc7ed545ce88edac4c0ba55b3e45856d,SUCCESS,False,1.0,0.252554329583223,0.6982723015586334
v3g5job:749713e560e337bbfbc1e4d29152cc36f6e1b5d8c2d5fd654d8d741d9f92b73f,SUCCESS,False,0.08957952468007313,0.24966718183488018,0.6924807007783441
v3g5job:7474ba48de6371a0c640a1ec11ceec56c50962ebdf30516babd3fbc610a2fabe,SUCCESS,False,0.25594149908592323,0.2507937385012074,0.6947393485509791
v3g5job:65448668ec57f7a3704762e83391cc8e16d5254e9959a1833a37d60a998f0dba,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:b3c3f7287274938bbd11164acd83932f8c6d69e9b30234eecf1bd3c718513054,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:07f5d16a53ee79672fd82aa63741b12a608d2b2d91a107aa870aa7e6ea936f5e,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:3c285e415b41bc0485605365932f2f5e192d71bfe02b48d6aef85947526dcb52,SUCCESS,False,0.26508226691042047,0.2496576079103444,0.692460181151099
v3g5job:481a46122d89ff0ed6480fe09a13ce3d73c0c75b07ded57433673d09e4a8b020,SUCCESS,False,0.11517367458866545,0.2503700344963393,0.6938888712386768
v3g5job:932d95db10dbb5ccce04133d79395d9fcc0ff402ea4188b6dbac16f959fc2ba1,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:3882966d566cecb2aaf6a0e4ace414610131a8b83e6d733a0cee3ac9b64972e7,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:79201d9969bfe4dec97ce6a88f27358a7d779330fad7327116e20ff1b8691292,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:ef046dbe2f80d27083eb31b755df93f4073f6fb57ffefb5b6923419001f3370b,SUCCESS,False,0.1425959780621572,0.24959237812082805,0.6923304128393796
v3g5job:df54f93e69eb8fa8f72be35da7c37d7b393d737879fceb6ed17c4c61640f72d1,SUCCESS,False,0.25411334552102377,0.2507869393434166,0.694725881176299
v3g5job:e78050f25be88e460fb827753866f8670522d42109799de8ea2fdc3ffd679ebb,FAILED: Dynamic classifier has insufficient training observations.,,,,
v3g5job:fbd3925e3e68fc5cdb2618a25d1e5212ece6d7e7b11339233df08adb12b0ca90,SUCCESS,False,0.6343692870201096,0.24895869191658304,0.6910626680963546
v3g5job:a1d64d7cbb624492002875c4314830fa6fb64165686c7e8af082412d2bf41fd2,SUCCESS,False,1.0,0.25222074939445277,0.6976007856047732
v3g5job:2622918b21a84e95382cd805dab416b86b30a6d8455421d2b2a54b32895fc7e4,SUCCESS,False,0.15539305301645337,0.24955827818543203,0.6922619772096962
v3g5job:6c4d1ca6ca3e8abf749c15636f6a2ffa7db3ad128aa32214dbd6a8865ac40b71,SUCCESS,False,0.2687385740402194,0.25083674364948816,0.6948254730526815
