job_id,status,real_development_model_fitting_performed,coverage_fraction,brier_score,log_loss
v3g5job:c0023c6c4cd402556e95fb4e8cbc20fbb4bc2739cf21f158ecb071b7b98918a8,SUCCESS,False,0.8848263254113345,0.252928195686027,0.6990418616114583
v3g5job:4112ebc2602447a8c579e84dbca433687532f5495e20f8e9d79fb91f43adc4c1,SUCCESS,False,0.26142595978062155,0.2496502660575611,0.692445141465943
v3g5job:6dfa653492243cad249df85f13f2db32de77e4687a082d0972c34840c4bcfde6,SUCCESS,False,0.113345521023766,0.2503484335427345,0.6938453898875245
v3g5job:74fc6d49b71db5c4375ac7edce194280602aefcd6c2e0225036490e5c0ded0a8,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:976453b9686f71200a5e1a4730385d235aeae1d120d25a17c8901a02e30b548d,SUCCESS,False,0.9945155393053017,0.2489861777843394,0.6911183157339853
v3g5job:e811126faaeaa18ad92bcf03fcb4e44a6f231b53899411f49bb47ee5ad1a791f,SUCCESS,False,0.8391224862888482,0.2532151153908827,0.6996385410884212
v3g5job:dd5943804693c7c736ee7ba8add5b3636689a4f458840070daf42291f6e52c52,SUCCESS,False,0.21023765996343693,0.24963647711996817,0.692418393330434
v3g5job:6cc35f1dbb8bb8430a784b21a3db13b34c0ff80604571b5ff247ee366931686d,SUCCESS,False,0.13893967093235832,0.2504113019886205,0.6939717190240995
v3g5job:9ea2e76fcba326487a4f745e398c3ca757f9d13523e91a5dc944dc3db2186532,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:60dfe58e5ca046a4116cb94eafd7005d301c33c2d1334461e07abf2c65559c02,SUCCESS,False,0.6489945155393053,0.2489558344351814,0.6910569540233789
v3g5job:deb0464b4e4fa7d88f99aeab95c43b3ed0ca1bff7186ebad4b9bd5eb9f3bda37,SUCCESS,False,1.0,0.252554329583223,0.6982723015586334
v3g5job:1a40651422bd7876a907b06708153021a4a82d3bc6da46a1b8e245367c9d0911,SUCCESS,False,0.08957952468007313,0.24966718183488018,0.6924807007783441
v3g5job:0db9e996676562a82e55875a3ac98ff042f9796cdb3df6273649b34b7000da30,SUCCESS,False,0.25594149908592323,0.2507937385012074,0.6947393485509791
v3g5job:eeb6e44863ec29953053321245f68be0d7a78dc9ba8ed8b3341f684bd0d2f5b4,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:d2bf8a8a2ec87ea1f61d6b8aa9ddb5bd69849e24ebf165105da474ab69ef8531,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:11dee49902536e16f6da967b4b52c1ff80304ff7f449f86c101bc50d894cf5aa,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:90b8929fd9bc3db020ca290ecb2dd9858eed864003f82e04dd4df5116819357c,SUCCESS,False,0.26508226691042047,0.2496576079103444,0.692460181151099
v3g5job:4a1763127dff536c1a510e059ac39feddc16801bd00fe7412312e3dc65117369,SUCCESS,False,0.11517367458866545,0.2503700344963393,0.6938888712386768
v3g5job:4905d3d0f4179af24e37d0e412106a7543454944fe097ed3c984c27549582324,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:28fcd792246efdd2853a7818ccc4c21dceb7f8740391b46d6f3a7b03d77eb110,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:0744a309ad6bedf9be84434c55710af8b9cfd1652fa1588389f0374145f345ef,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:ade42f66b88da544ba0e64d558f85f5d23259bd1ca46b68dfb60b27524dbac4c,SUCCESS,False,0.1425959780621572,0.24959237812082805,0.6923304128393796
v3g5job:2de5b9f0bb5f3b2401bec8e649e7e3d946ae3836370d8206d43d58f6dc13374f,SUCCESS,False,0.25411334552102377,0.2507869393434166,0.694725881176299
v3g5job:ca7de4bbad0cd9779cb85e9b0885c49fe49c642ab3c3ffa822b93525114cd452,FAILED: Dynamic classifier has insufficient training observations.,,,,
v3g5job:7f8b206f9bc48e705a700b30307dc38a95919cf58339a55fab3b43b2593d7763,SUCCESS,False,0.6343692870201096,0.24895869191658304,0.6910626680963546
v3g5job:b168bbc226b1f4a7132b69f067ed9aa7e92abd7dcf20cf437586b0531245dcd7,SUCCESS,False,1.0,0.25222074939445277,0.6976007856047732
v3g5job:1028e6f491ef6585062ea88d9f1cdfe098cdfd411bc4fa8ac72e2cc8d1c58bd2,SUCCESS,False,0.15539305301645337,0.24955827818543203,0.6922619772096962
v3g5job:f85b6fa7cb239d46102f995d302c02245c0286c009bda6a457bf0b90ad4a23da,SUCCESS,False,0.2687385740402194,0.25083674364948816,0.6948254730526815
v3g5job:79142b06e57389229c728342dd543a2527e2545bec4452b5627db045c224d918,FAILED: Dynamic classifier has insufficient training observations.,,,,
v3g5job:8221e90b72a4cebde4d7019dd401a5227b503cd632dfbe029217dc7bf8e106a0,SUCCESS,False,0.9963436928702011,0.2489871511618643,0.6911202705877117
v3g5job:2657d6aaf0e19c75aaabfeb7e4022986d5578298e637ad0de6f45b952cf77a66,SUCCESS,False,0.8848263254113345,0.252928195686027,0.6990418616114583
v3g5job:d94fd36f26677681fe3082a371198114fccc9f18768747c420c944ba6a569f45,SUCCESS,False,0.26142595978062155,0.2496502660575611,0.692445141465943
v3g5job:b685e2744b0b306181ba7cd5dea3795a9b92bb8c258a735b30819aff5ff42811,SUCCESS,False,0.113345521023766,0.2503484335427345,0.6938453898875245
v3g5job:8482a950e6736d5ebfd7961fe3ac5621edf99a968c17e7bf333231c578295325,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:e2e58c9b623dc445440345fc764e219fd0ecd83b11cf462b9e05e55fe8578194,SUCCESS,False,0.9945155393053017,0.2489861777843394,0.6911183157339853
v3g5job:a194295f7a37cdee14355efad5b95f29a06694ef7300f4ceee885e72408d100f,SUCCESS,False,0.8391224862888482,0.2532151153908827,0.6996385410884212
v3g5job:dffd69260542ae9d2a7b74facfbebc9aef4cf883d344c459acf21e5c97090b6b,SUCCESS,False,0.21023765996343693,0.24963647711996817,0.692418393330434
v3g5job:f179a7c951da5b470a643c75244bfd014eeec6ef36b080e98f847aa36d492e7b,SUCCESS,False,0.13893967093235832,0.2504113019886205,0.6939717190240995
v3g5job:1ff6754c5d8e6833a9f14939c41ca1a3c4dbe735447281fbb8c6a641329e7c47,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:5332b91d84e2c754d4ba78678a4e3f7dabf33e5d3ab4edc098fc26167bab1a30,SUCCESS,False,0.6489945155393053,0.2489558344351814,0.6910569540233789
v3g5job:cedbab6394494508b2c0c2b2dd0462263e73ec5cff0b17d45cd093555f79267b,SUCCESS,False,1.0,0.252554329583223,0.6982723015586334
v3g5job:d72ad70cbc0bab51cae45bc757e2de42f4deeae5357e40f52b8d27a77443c622,SUCCESS,False,0.08957952468007313,0.24966718183488018,0.6924807007783441
v3g5job:59b33d188aa4f0b08a0330ff4308e6b2e5037c6f4d4c01809f46394511d6767c,SUCCESS,False,0.25594149908592323,0.2507937385012074,0.6947393485509791
v3g5job:fcc887b51298464fad6ebc1b989b52f5d8ae78fec64d61d622073a6aecaf09ed,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:2397ae0ece8ce3ece06ea9b3fa9099280f8dbea09d93b18cdd2500c3aa25bad3,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:209d3d84aa111734276c41d13f990aa6410f418f2992eb6d3f9cf4b77ce40b4e,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:9e46a238cc1c8f4ee7fc75c0bd7e55ce5b4b1923845b5831033278821976d26e,SUCCESS,False,0.26508226691042047,0.2496576079103444,0.692460181151099
v3g5job:79926c83bce01258ad40ed6e617e763df0be07e7ce8ec6040018e39991e2a6bc,SUCCESS,False,0.11517367458866545,0.2503700344963393,0.6938888712386768
v3g5job:cbd21743944e224f175d33b6352dc11dbef431215d767e46776dedb4314ddf47,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:32bc823a16aaae6fad15906ab2acd91bde8e83df78076b526120abc533f2d350,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:37b2521ceda17b790d479dd9ab18c8f70e0a689b715572c92362de698b0ab13b,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:fc2d007bcc131999967b028597bb91a68bccef6b2e68d41f8ae19533ce99608f,SUCCESS,False,0.1425959780621572,0.24959237812082805,0.6923304128393796
v3g5job:4940c298a9c60a9f4ba9df657afb1113ca4b32a40c469f254ea3d3a89803dca4,SUCCESS,False,0.25411334552102377,0.2507869393434166,0.694725881176299
v3g5job:3b850dbd52fcc93f2b2af6814ebc8b1546eb32a8539a412456f50dcd3219c516,FAILED: Dynamic classifier has insufficient training observations.,,,,
v3g5job:5fd05b5c38c91378834ee3ba5f043ede995395afe49b27a81748012a09dc80dd,SUCCESS,False,0.6343692870201096,0.24895869191658304,0.6910626680963546
v3g5job:1b72eee155ef34daa0fcf1b0f0c86c5eff990dfcb8af629eb9ea3198bd880918,SUCCESS,False,1.0,0.25222074939445277,0.6976007856047732
v3g5job:b8fa524eba94c41ccc854cfc997403764eccb01350c71c47d4c0834b805b8da1,SUCCESS,False,0.15539305301645337,0.24955827818543203,0.6922619772096962
v3g5job:967892a34ccfb2e038b516efa418f8f52182ebb6ce891fcba899044052f2f315,SUCCESS,False,0.2687385740402194,0.25083674364948816,0.6948254730526815
v3g5job:7a6fb2cb676540ab402b6e05236cbfcf768739e119aca583ffeff4e7d43fcf0b,FAILED: Dynamic classifier has insufficient training observations.,,,,
v3g5job:37838a67c03dd97b7a2636f9a236e58a7ca9dd2621e1487d393c6b4819a7a395,SUCCESS,False,0.9963436928702011,0.2489871511618643,0.6911202705877117
v3g5job:6e2c1327a3b58a6b9fa94aa0c238d0604ce53b49a46f4bfdd797a64b5ad46f0f,SUCCESS,False,0.8848263254113345,0.252928195686027,0.6990418616114583
v3g5job:d3809eb2761eb1d4f50122b82e40db96580b0eebd1ee3a11a107aa04146f99ce,SUCCESS,False,0.26142595978062155,0.2496502660575611,0.692445141465943
v3g5job:6fdedc4c1c8c0c3d21a50e83b4c1d6997ac96bfacc5a9ebd4b6f0acd34821635,SUCCESS,False,0.113345521023766,0.2503484335427345,0.6938453898875245
v3g5job:739d5b39db7ee4b1263dc1e3cd59ce6ea2984ac2b0f341f8f2a7f988cd042fbd,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:c8232062fe61cda661ea3b9b33e321c4146b777f8b74b6dbcbdd88baf78c6e7e,SUCCESS,False,0.9945155393053017,0.2489861777843394,0.6911183157339853
v3g5job:2af5fd34c32f8f38a148e598f1487d55a644f312d882047f6bcfc4a9bf5c1769,SUCCESS,False,0.8391224862888482,0.2532151153908827,0.6996385410884212
v3g5job:03bfc6a3bb02711e8c5facf02f3df92bb81ccdcb997354586aaab87d703afc70,SUCCESS,False,0.21023765996343693,0.24963647711996817,0.692418393330434
v3g5job:9fd83141b9d7af3ebaf33d6ba3ff248640f97bac85681762f257a8cec351afb7,SUCCESS,False,0.13893967093235832,0.2504113019886205,0.6939717190240995
v3g5job:7147086bed93e954d6f7b0b90c0cd0e7afe1387f786b490840ce77ddf10b82c8,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:ff37b8b0c4ceed9646e2b01345f8a74aebbddbeaf3adac914f6f3c3bcfd38176,SUCCESS,False,0.6489945155393053,0.2489558344351814,0.6910569540233789
v3g5job:6540be9d485fc4306a3a8496add1b88679d0fada7c6d71ff5918ce8f0d35b6c8,SUCCESS,False,1.0,0.252554329583223,0.6982723015586334
v3g5job:4ec93eb9e57e281c3ace9c7ff8f268862f6c119e56cb2034554fe20527aa5fcb,SUCCESS,False,0.08957952468007313,0.24966718183488018,0.6924807007783441
v3g5job:c193a8243cd1de579555dc9aa166991d63529b8e2281371c373808aa55abc405,SUCCESS,False,0.25594149908592323,0.2507937385012074,0.6947393485509791
v3g5job:3ede1d0c6218be265cf6576b006cf2af30559fd55f79bcd878df6a7e05f7adff,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:67aa42a8a0448296c177c589bc6b3d052f9224bae72b9dea62548301f52a3620,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:80c5b98d11cfbacc62e01ad06028bbf15d761affde2121ebd2fcf6102a1288e5,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:726b0cb6940a3005fac4301b58a929c275a49cfd4d6d749ca9da4ac6d4fdf73f,SUCCESS,False,0.26508226691042047,0.2496576079103444,0.692460181151099
v3g5job:be298878c5a01d02901a7cb14e34ba57e5dae61b290e87c3323979ebddf3d89d,SUCCESS,False,0.11517367458866545,0.2503700344963393,0.6938888712386768
v3g5job:9fff7ea9b05aaf1d4fd2b871eefb9f81de8a0aac22f1c135168f6aed878ed538,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:b2c5eeb6420d3b572b6bd0aa6713f03d95f1614a45d19632a073d8fcadab50e8,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:5c18c2dc66519105f4c442e31c06f9102e18318f8831f7009a962bdc3c9e81f0,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:41b9e11714071a93f398d60d7237a291ebf42b8b6a15be6c784bc180937c4fae,SUCCESS,False,0.1425959780621572,0.24959237812082805,0.6923304128393796
v3g5job:7e5ca3013c08b149a8d6a23110ea800754188329c7499563f7601a2c513f509a,SUCCESS,False,0.25411334552102377,0.2507869393434166,0.694725881176299
v3g5job:8057ad745bbd3803cf49bd95faf143de3b5c7403b7e6b357f072b5d62ec272d9,FAILED: Dynamic classifier has insufficient training observations.,,,,
v3g5job:c0094f377fc87ade0717a1f62cbfe26bdee9c95340c69df04accd6a0a9644d3e,SUCCESS,False,0.6343692870201096,0.24895869191658304,0.6910626680963546
v3g5job:31e428a94db7c96d6433ea0ef940f0f218e8820f54d27f758c1a0b89c221ff00,SUCCESS,False,1.0,0.25222074939445277,0.6976007856047732
v3g5job:0ae2dca10fcbb433538ce491c525c3453c97dfa309c350a574b335c0b73bde51,SUCCESS,False,0.15539305301645337,0.24955827818543203,0.6922619772096962
v3g5job:5c7a7ebe7750804088be14178a4e28e52dd6934f4a968f08a7b4dbef1665fbd6,SUCCESS,False,0.2687385740402194,0.25083674364948816,0.6948254730526815
v3g5job:e6b664fe18651c13dc7983150bbc990b775b05c89387895f2a932fbbfc9cf62a,FAILED: Dynamic classifier has insufficient training observations.,,,,
v3g5job:9732e3beb77bbd3164a3bcc47312777b5f8351da9211fc9a0d89ddd373e886a6,SUCCESS,False,0.9963436928702011,0.2489871511618643,0.6911202705877117
v3g5job:4719309f8d7022df9aa708b2f41cb89f4330eb89fcb2111ffce25690bdb7207a,SUCCESS,False,0.8848263254113345,0.252928195686027,0.6990418616114583
v3g5job:a1f9060ae027249a604d85fe4c374db68cbb3b24a15e12f180e419b766a39be7,SUCCESS,False,0.26142595978062155,0.2496502660575611,0.692445141465943
v3g5job:6aa9b91c38c5b1f2160833bc9321232f888ec3e52ff1ae414c85d45814cf9fa6,SUCCESS,False,0.113345521023766,0.2503484335427345,0.6938453898875245
v3g5job:80cb7e5691631facacdb8d8829d3a043174f495660ee75f76660c0ea292c8254,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:7fd32e63d605042a6d82b3722dbe091f31f04ec8196691afc95aa0d33c35efcc,SUCCESS,False,0.9945155393053017,0.2489861777843394,0.6911183157339853
v3g5job:a045d912ec928285cc382d4b92d8f21e058309b5a9bd82d4618a2923a672460f,SUCCESS,False,0.8391224862888482,0.2532151153908827,0.6996385410884212
v3g5job:08388ca5b8a76624835625792050aca0fbff4bdbcb01a74d5e3b3db4669ec77d,SUCCESS,False,0.21023765996343693,0.24963647711996817,0.692418393330434
v3g5job:33c1448bc0b0b18dc3c1271b193fe5a5d097e079c30a018b2efdc50542ba86f3,SUCCESS,False,0.13893967093235832,0.2504113019886205,0.6939717190240995
v3g5job:3a8b14ebe7e3f98891080315a7d70061e2721ce3e57320c0db7d22f813402531,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:b532c3dfd5c73bd293cbcc757d71335af702a78365c5c4f033eb29dbd312153b,SUCCESS,False,0.6489945155393053,0.2489558344351814,0.6910569540233789
v3g5job:b7ab23e9996464d6db80c998c392d6e0cc8940ee1b21ea4c72dfd0f0d7a93b0d,SUCCESS,False,1.0,0.252554329583223,0.6982723015586334
v3g5job:b1dddfa54585cc900f2d9ef66eef98b407c6c08868c5f32cb81c54bc6f24a5ab,SUCCESS,False,0.08957952468007313,0.24966718183488018,0.6924807007783441
v3g5job:3421817c01c51759521e70c7e8d57c099789693a06ad645c504cbfa72940728c,SUCCESS,False,0.25594149908592323,0.2507937385012074,0.6947393485509791
