job_id,status,real_development_model_fitting_performed,coverage_fraction,brier_score,log_loss
v3g5job:078f31b271f28b06fcf48439303468d790b1d636686e2f4d02dfa21df809a252,SUCCESS,False,1.0,0.3056995208688163,0.8128872888542547
v3g5job:ea38451ea5d33e4c935223e4d11ceb289d14c66a3a679d123982367e26c4b062,SUCCESS,False,1.0,0.2478865861746104,0.6889021005884419
v3g5job:0148165d2b22af4a614262a9de381643d8f8cdee4d4b05e4926b4c4f87585335,SUCCESS,False,1.0,0.2567644807636477,0.7067544064673212
v3g5job:f3fda29fcf50ea4369be16f22b2f399212ff5f17627776beac4b0fc37de47098,SUCCESS,False,1.0,0.2509046804228146,0.6949943919595447
v3g5job:28d729d7ec02e6016b5be781b0daa2f43cd59ae26a52c385869dd964c72d322b,SUCCESS,False,0.7226277372262774,0.2503192640339364,0.6937857869990256
v3g5job:ecae225573284d55a40395040bcf67bdf196e6eeccc98e6ff9744060e7441f00,SUCCESS,False,1.0,0.31608154871261757,0.839745988345485
v3g5job:62fa88e3d19fed144972fce6836840604f6d3ab4dc955efcef07fedc7b1c6cbe,SUCCESS,False,0.9781021897810219,0.2467000031697084,0.6864326487533817
v3g5job:01d43d0d73135b3a09e38f41e935303bf3437a78811d56a2778a4997c3c36083,SUCCESS,False,1.0,0.2568603420679654,0.7069550356104237
v3g5job:182d3586cb77ea7a4c3158f4092e347a88880dd5357d6f4a72374d2514f68008,SUCCESS,False,1.0,0.25098628489539226,0.6951644477259548
v3g5job:73b5858abc4c9167cdfa892d0ed084f12e5be1c28863e6f1b21f5b47a437db29,SUCCESS,False,0.7445255474452555,0.2507162319995506,0.6945813806334916
v3g5job:c5da0f5f19029481d5a79dc61ad5792f0fe836c7ffdb31fc22002b6d452bae42,SUCCESS,False,1.0,0.3009385779289062,0.801310305581607
v3g5job:fa714899e3e8dc45963bafa8b877895bcdc3139dfd4a7aae8f4c3e5268534a6c,SUCCESS,False,0.9416058394160584,0.2475551537053219,0.6882295785083747
v3g5job:fa3bb5d540f7b09922b9fdfa5ee6a8a788a5a275211dd5d785bd25f5b3db2180,SUCCESS,False,1.0,0.2567227967699124,0.7066686977681195
v3g5job:36a0c54c801268c299f6b55460a1319256b1f4c16965c7cf64f4780903fd5949,SUCCESS,False,1.0,0.2509724866083098,0.6951411897898863
v3g5job:d242a76fe4db65fa53aaed3d6b9ec5c0bc7bd460b84f234ddf3640e710ed6831,SUCCESS,False,0.5693430656934306,0.2510443690886486,0.6952398304561778
v3g5job:3fe1f723a1ab7bdd3048ba071ae50d7d7381319d079724e2a6ef5d14bded9458,SUCCESS,False,1.0,0.30166707646343627,0.8029680443539551
v3g5job:bdca92d1d5690a82b8569cd65c93cdf06fa02ff43cdcf8fbfd4dfad9dcb23b38,SUCCESS,False,0.9124087591240876,0.2471366432502225,0.6873486694046661
