job_id,status,real_development_model_fitting_performed,coverage_fraction,mse
v3g5job:346293cfb1c70ac2ae09ab151edb6c62eafacbfe1e8ef6c5692670cfc9bdb478,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:d4aa3c87eeeecbef5bba495c1ae0efc32c120ff0845f0141b9b06bc4a1c74ad7,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:849e2aeab352bbabb63085b73b076a46d425de8aaa689bf34d184acf95a24b59,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:e20f78536e98ad3a7521310567c4182058926230733736c0724c60ac359892bd,SUCCESS,False,1.0,0.0004035375927707065
v3g5job:6f5223513f5406602e65d4032c2a183be076cc4795c377ff149ea21ca8ca18e1,SUCCESS,False,1.0,0.00035078880510164013
v3g5job:4e3331da2b13bec4e5d4b079d9a30ee1ad756cf09c21ce6640a694356267779a,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:359691322546ac6441d745f20cdb57787e982612e3752b42bde4d693543fa9cb,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:775b5c3cf10c18c0b5bb8b8cae11bcfb0383ae760e9028aaaa1f45d5cca5487a,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:ff5a0fdb5c089f41daafd479c63cbd016314977c2b1d3e3079f9f7fa1621f7d6,SUCCESS,False,1.0,0.0003953512823083932
v3g5job:71e365d8016b38dff85de9cdcb06e84da5cad092ded3c574ca681798d02f7cdc,SUCCESS,False,1.0,0.0003502286034850454
v3g5job:59ffab3a8a1bbf5666796e5cc2127010f74be0c42deb6c98a8295c8fcef919f2,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:056639cd59265b6515990ebcf6c56c1b20279bedd88079b04340d6e8cf23219c,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:7e159cb3a254274ea9a1e0779a2e9486792e6ffda4310b40fd75316e0e044ac4,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:222c62b47121d87e41164c4c05764ea4bc1b52b4dc415f28732c719209a61844,SUCCESS,False,1.0,0.0004152266992791462
v3g5job:9c21ed3b9e1689adc2b0edd813988ce907d28678c5823eca844252360d2f52a6,SUCCESS,False,1.0,0.00035785400313337676
v3g5job:56ac92187ed7220fc0c460ee0544c81b16d509ee03948e7c233abde5a6744900,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:2ef722c5a067cafa954ddc7e1d31cc9d81fe228e103f2af69e8346ae08283286,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:5b23f245c57683db73ba4b8c2e97ec618c276a7dd571eeebbe18d0272210b883,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:e67ca547177c608c9bbfdc4187c08acc117ba2e5894d7e958d9524a4277e0386,SUCCESS,False,1.0,0.00040071385307304354
v3g5job:381cc536addf8993d09e910c942c89fd6503573d08f2642bfb22e57cc09669df,SUCCESS,False,1.0,0.0003530871587912591
v3g5job:2c72bb6c80eae549076b4162aa4c6f62b95ab198f400918989271d8dc6af6201,SUCCESS,False,1.0,0.0008546543532564465
v3g5job:8587dd54eabe488454904faf04ef9a75696a24d2998ee1d642177876978cd2d9,SUCCESS,False,1.0,0.0006237807164472835
v3g5job:ac2b1e95329872cf378a90dfe95b0869ca4470b4fb1d590e1791a40d178efec9,SUCCESS,False,1.0,0.00038257910483484076
v3g5job:d5ff8aeb6fa367f921bb8c93aaa7933ea3a2a55e6b0e98810b413f98f6f2b4fc,SUCCESS,False,1.0,0.00040839766281119424
v3g5job:f33f4d7c6071ab2eb19cb94dd7d73ff393482c2a11a3a523d15491d6b3f0bb71,SUCCESS,False,1.0,0.0003583973040198373
v3g5job:3e00b9f306f25380d81beb5bb0308edb6a10ffb6a9152e960708f64878a85f1f,SUCCESS,False,1.0,0.0009036096338829919
v3g5job:ab95f1057e5eedfe185dc554958de09b252d602df95cbb479c68a3236394952d,SUCCESS,False,1.0,0.0006471088230359586
v3g5job:5c97f1ae23162191fd9c9088035bf48c9d15214c710147ed27bc61e4839c94a3,SUCCESS,False,1.0,0.00038946959608522906
v3g5job:a891f260fbd29ab110d691f0ac6bbf4341cb474bd57387b1e6f8fad87ac449d1,SUCCESS,False,1.0,0.00041263019823755277
v3g5job:7c955d93b1506e323ad6300048c18023532073df472c4106facbfc2612063662,SUCCESS,False,1.0,0.0003597584728767804
v3g5job:97b64aa3ba6746d10997abac80e22e1839f613b2c6c5cecd5c53f0605936411e,SUCCESS,False,1.0,0.0009100918419125163
v3g5job:67a03fd5ef99b85e86ca4746c92f104f52d3d7084350520534eaca99edf90e69,SUCCESS,False,1.0,0.0006421580507606306
v3g5job:c1969487d6da6d3ae674227e9fa9d50ff5f7e8270a9109d5b35764374da1fa31,SUCCESS,False,1.0,0.000386083781235655
v3g5job:79203c2a5480de495bc40a4283bad0c8a473add486177c06e41ac89d1dcc4380,SUCCESS,False,1.0,0.0004139072017579241
v3g5job:0e2287745fa76f88d4f429c1f104f0fb3e3fcaa329ddb8c737c9afd1270b78f9,SUCCESS,False,1.0,0.00036006924900311725
v3g5job:bfa846d474db189533228f7884e028d000d2586470eee25f9b2cab1bdc4d544c,SUCCESS,False,1.0,0.0009768566554174656
v3g5job:a99467a6a1121487a33c11494a39dd12734da08cb312303f3c2ca9da83f98f51,SUCCESS,False,1.0,0.0006641791861529635
v3g5job:409046485b7895a33ae5c542bf13f99fb7b1b92b63940a13bd213dd126058d41,SUCCESS,False,1.0,0.000394251009810788
v3g5job:6873e758833ee6a95d38cd6bf37e8aee22210651312115181130d23c19e9e6ce,SUCCESS,False,1.0,0.0004186104724396819
v3g5job:16d552e39601710af3e1e19f1ffa68850253aea061f0f270cedf1462db714205,SUCCESS,False,1.0,0.0003610633334808982
v3g5job:e463df0928b87b0d024c8d382dc763917d3b1659301735de7bc7b95052cd19ce,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:f2c647815d7089eb69c87e9e7490be848b0a9b8a0b8fca251b54f8fcf0d2bcf0,SUCCESS,False,1.0,0.0006406223618374857
v3g5job:57d6ae04a2d81c835506efe7010ea682c3216c4a5e5d7b46af10099bb4b28dea,SUCCESS,False,1.0,0.0004018808878517309
v3g5job:d7b0d31f0c191cb2c5445eb4abe407377056217abc853e8cec879cc827b2e6f8,SUCCESS,False,1.0,0.000424057028879737
v3g5job:a13ae41a05e082b6dde36d80d47dcf509cc268868c727c3f5943469462055b4f,SUCCESS,False,1.0,0.00036871892961356893
v3g5job:9f277b891e9037e7766e66f4a0df171515335e3585e547845764f683e9a68ce7,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:e326fb42b13924c5d4f1bb6a7f0d6f41c3d1ba56da9f2ebbc87a95d65c3c2f47,SUCCESS,False,1.0,0.0006626463598197439
v3g5job:e57bdbc93a710d71a5cbe5ba0fc24c86c5414ba27667d5339719e5063b740575,SUCCESS,False,1.0,0.00040696789386006067
v3g5job:dbb53723df53d7104a40c83a666c94c82da1192e20b14ba32d6f2f3c4d433c4c,SUCCESS,False,1.0,0.00043631087117363597
v3g5job:3e1f2f8453178dad52b4e9279f895682896f1b5a6af6725d24d7d9f0daecf25f,SUCCESS,False,1.0,0.00037146545442493027
v3g5job:0488bc0c46ff7bedee5944f6189acaf663adacd1cc9c197e257024d2bfe6fbe5,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:2979c55e03fa473c564935d11f33b953b39dedce76009233ac68467b18d659a9,SUCCESS,False,1.0,0.0006834161577349152
v3g5job:560326c9c5068a8b7fc8ef91c6e123002a9b872fecb74a9f8cce0b3d6a25406d,SUCCESS,False,1.0,0.0004192527355848093
v3g5job:ff091e4640c9f7cfa953bd2352a5a1261b2ea51ab2ac08e63f8233bd08bfbfa3,SUCCESS,False,1.0,0.000448935241973831
v3g5job:3e2d13f342e4502ce222a7f07b4e342c350c65eca281f5ab74b48c3e62032511,SUCCESS,False,1.0,0.0003802045517810147
v3g5job:934e69f1914da5a0dee1d43e8ba0a2206a10d005d2bf9cd5ff90655a7dea808b,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:863267544fa4ad293ae62f9227fb5b1391c80d7c13e527e3ede72227565223f7,SUCCESS,False,1.0,0.0006633557246433708
v3g5job:4ac443a3f7f9662b8d8ebd198a8ab6e07e3e9038fffa68a38513332467f62360,SUCCESS,False,1.0,0.0004128337045143759
v3g5job:a3ac3706371add46c8c370165588f510018ddb4b3b5f2b183f735a25755fbe67,SUCCESS,False,1.0,0.000436472433271889
v3g5job:a091841099f7f7799cafebc7a46933e72fc666caa3057aa8b6a954a9cbd043b7,SUCCESS,False,1.0,0.0003761771403647203
v3g5job:a5ccae169626a0043d689456059811ec46aa8458320f441ab2147879d86cbb22,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:bd0502be592d06c750e09d2085b2d5c7c2f899ec5f9acd692bdcb3a141df70ed,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:eb68aafc484fbdf1e825e5aa130782ec96858a0f58ff39cc374f2ee63e59a385,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:df9d914b9b6e66f63f2d51cb9e9f72127a37e9fb419580e82c453e8d84aae8b4,SUCCESS,False,1.0,0.0004127965120777188
v3g5job:6fa942441cbba909161f8c1d5ac1297cd05abae7110f8d0ae0cd7b7f1e5a9760,SUCCESS,False,1.0,0.00036297983022731754
v3g5job:a242e27e7f0ff97b842f0c33b7fe2fdba3722534bff94cb57e7365421ddafd26,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:6b791e7a04c48c680771a78e3d1c52d8e8e860d51b13b447b728afe1487c1100,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:6b66da6d7da12a2f3b583c79b2c837a2c2955aca156419dd0a62fba406d8b916,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:8f117e5c734a3d5eddaf0de9c8c9c99a838d065d2d6e4aefde4910ce82be68ce,SUCCESS,False,1.0,0.000408305691966082
