job_id,status,real_development_model_fitting_performed,coverage_fraction,mse
v3g5job:faf9980c57fc1ae1085646cebc670ef046ee1f9b64645f9585ac4c217780bb64,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:e9eb3ae19ac17907beeade8d8d803e0de151c09748bba7467c2933b01e6e7901,SUCCESS,False,1.0,0.0006141250115731907
v3g5job:b293e6153a80ee30ec38a0009d13dd4b5b973fb4c0102d4a3dea253706012246,SUCCESS,False,1.0,0.00039294504019742353
v3g5job:004c2e31f0e620217455bce6a1b2fcde4f4a1302fea3a8bd408ef5ebaefb5a93,SUCCESS,False,1.0,0.00041283752238731655
v3g5job:83c763776885a2744036fb57bb3fbe2d256d43254ac2515c76a9bf2998d213f2,SUCCESS,False,1.0,0.0003641078785442827
v3g5job:5e4de9c55ed9067865cc9b37f2d4138344532af81a606564947b59a9e21a957f,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:070feecbed21f903bd7bc7ebe0d8ef9f04408553feb278113b43ba4b9ece442a,SUCCESS,False,1.0,0.0005977189165489858
v3g5job:8d31d8c2f5228f7518470d8c201c41c50335db0e0bc02a982ec7ca86e15f7845,SUCCESS,False,1.0,0.00038191267207293597
v3g5job:08b6eba2436d8215ce84b0b2a94c7151d5ec0736f3dcde8468f2cd774ffc9351,SUCCESS,False,1.0,0.0003999105041744986
v3g5job:1552014029501918f69a7d57b33145745f88b1c95730d8e3173a7d77e50cc631,SUCCESS,False,1.0,0.0003563011756927329
v3g5job:b187144440811ed94fe4ee4a0b1d69efdfa9de3d1811b27f1d2f6bd0f05585d3,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:22e46985dc6311d392317477cc32020809d002d770f7982f6b57463e54475c64,SUCCESS,False,1.0,0.00063328460529012
v3g5job:a7e621ec3e3f0f79590a06a919e50fa183f52d6ddfb8e8d030a5373b7e32a4a1,SUCCESS,False,1.0,0.0004141895400445806
v3g5job:8b7e64bdf08d4088f86f3196c49f55a1b037798eedb069fa00bd36cae1f11265,SUCCESS,False,1.0,0.00043286603622481114
v3g5job:671b6e9952002e17ed4a15f880816590be90e29382d9819adc2333edd89d2011,SUCCESS,False,1.0,0.00037575968846857043
v3g5job:391be9b0e83025ec81e00ed06a54bba265758f5b901f4cadca67f75935405f24,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:3f18b1d71db3625dfd3588b4b195f8ef83f80cf9d7a7e32b8f82a97e09da78c4,SUCCESS,False,1.0,0.0006313073473794177
v3g5job:ea1088444c38283b722f1cce0c2c7d8123ef5a98ba657328494c669ef4f95eee,SUCCESS,False,1.0,0.00041545693381995943
v3g5job:1b2d1542d5a2bfa4405672046bfde9d5846a79ad8afaa6b40f8f8787412fe70f,SUCCESS,False,1.0,0.00043120790253947997
v3g5job:c9d5039815f7333203a8294d11a9debe9c79444e6949615a05bf4cf99d0eba0c,SUCCESS,False,1.0,0.00037533224961070627
v3g5job:86beb37e71288f958546876f55fb0748671e9e5b2f4189819128f6a87b97f4b2,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:a7f943b7adfa58e89bbd67b054e2af498a6ac0f25e5c43db78adaa935626aa06,SUCCESS,False,1.0,0.0006093033141889876
v3g5job:77e743b25f3cb3f6cfb44bd88bc8899814ad83de67333dfadb80676682aefeab,SUCCESS,False,1.0,0.00039523827108094926
v3g5job:6a8bf6c6539de33c3bb2dd8cf6f5378b651cbddf9aa0c90bc3167addb0998a2b,SUCCESS,False,1.0,0.00041218942289648246
v3g5job:3be98be08b1e4bd68a923498a731e41b0f1e347b206bda620338222ae43bc767,SUCCESS,False,1.0,0.0003625793803402818
v3g5job:e7f1ab2cdacbf99a795affda77c89e0a7f94016aa1d0d3888635ba970cd34f2e,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:e564fe18c01c8770841db69f048caf9162fdc3d69c3175af2db8f7f5bc030a11,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:1e4a23573bfaeccb6cd1dc72b95a7e46323747c39e3e31ad30c3c1ffbbb8e7f9,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:2a0c8d496fd15745d8c5e9fed6b4c6c735cb43117b7ebb8eebd5e1186479ab69,SUCCESS,False,1.0,0.00040236262867291626
v3g5job:56cb4c30eb13eedb4ecf37e1364aa924b7f9d04cd4054e92f214fd6f7b501f8d,SUCCESS,False,1.0,0.00035132666583405727
v3g5job:b76ac36076530b41b156f1e3808ae73d6804fa39a1c386bd266aadf6c5a85633,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:bf16c4780e7cb90003115b643f6e8d7d244f0267f27ea35c2a80765397708dc1,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:806f7075cf91022eda74719aeb0a7fbdb5987825ad6966cb772d4b9070327ead,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:0383a0add3c2f9d35a9815ca8429b56d46ef982c65ec4d393583741790c31861,SUCCESS,False,1.0,0.0004152912560226099
v3g5job:9009b796c991509cf89b32c8d5859a7cdba27b54274f3c0d73a4638df9ce4e31,SUCCESS,False,1.0,0.00035806559931960286
v3g5job:b52fc1cc0482971d25b4ec7d31b57cc22c5457f1760218a0b15ffac22ec8a9f0,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:fcc506d8ac60a8d7140fa54c2171ffff5337d52d2f901e926b77b0bec146e8a2,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:cd9f382a2acda521c1802189a39ca65c4e150e0852b0e4ad3822bf1e45ab6ec9,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:3c7658f1c26930e442202252f67402ed55b3fc2d06bb7deb00873246721cc43c,SUCCESS,False,1.0,0.0003944991211025231
v3g5job:c13860bc047d3bb67291f97ab06ac71a44464c36b8280622f9dc0bdf5671431e,SUCCESS,False,1.0,0.0003494320951737565
v3g5job:97e51109a225d0823b6ea582f03a9dd7b5cc17291ed7465e49d11005f35a9a33,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:055b5410c2d51a494bc3dc40ff9eb38b1270a06c00236bc4ef180a49832a4b33,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:b3046f01d4cb087ffa52bba4ec6e5b224a3b6cbc2cba76e7e65b98bbadae16e2,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:5d674bfd943104fcec11e62950f0787a53542c87507923e84f1e08db82e5df08,SUCCESS,False,1.0,0.0004012175616436167
v3g5job:783e00521480c4530c6d33a20c3bdc5115f24d80c9e02b14954475987a9c07fd,SUCCESS,False,1.0,0.00035174114558226654
v3g5job:f18967c08783a3c1545a740e313e9258adeb76440deb044325f983cdadac9194,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:b6aac4f339dcad946a5fde0004240b0a92b6a30cb0ff1d0eccfa0e95731ffed9,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:66cceba64236dd245957a57b588ca8a596f64072647ead50592699b307997616,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:4a0a0bea7e28f8ab1a38a2837569b39dc27b0971350e44e348f9d5268b8d13a2,SUCCESS,False,1.0,0.0004035375927707065
v3g5job:98a06893dc10c4454140b94bc1037110b121b3720f91a20a7a1785916101814f,SUCCESS,False,1.0,0.00035078880510164013
v3g5job:126359b2089099fc87c0672c8034d90b9b92fde043e0fb6b501756ec0f462cfe,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:d5ac6761d3e3a5669fea8173ad8d41701c4bd6c6d76a70b27eb40f87c218e0fc,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:3c923a4999292085afda3f3eb817425fc02d6831c13c5e0ff7ca98f18d679f78,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:44af0e9d00c78e9185008b356aa73cdecd7d2884e277d3faac2f58edd259d3e8,SUCCESS,False,1.0,0.0003953512823083932
v3g5job:a72454273b285198b9d078ad9a009f06d64f7b92b988442b7fbc0fa5960ddbe9,SUCCESS,False,1.0,0.0003502286034850454
v3g5job:f80c0232361724bcebac31ac37860130dd2e7fdeef7b55d23452351b071f9fdc,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:7cbc7d435ed47e70f5592eaf9fc3a5e959b009a701165d87cb6a2b592d14e2bd,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:24b303da91d5567897cc96bd649691bf3f32cb6e3ecedcb8b08d3f477ce606c5,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:f5ffa92f447880b59a60ba22a943fc722a2f6871006969e417b8f93d90c4c1dd,SUCCESS,False,1.0,0.0004152266992791462
v3g5job:92fafccfdbc5be6275fbeb8da04ac75a10580d5aae1a333c8627c684f4e50383,SUCCESS,False,1.0,0.00035785400313337676
v3g5job:cdb6b68d3c359f3e67d8fe581b4a5d5250d5e1bee81f641b6665cc26951477df,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:64345857cb397d8d830a6da6021b15f501631dafa8153d24d96dd619f2f76e6d,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:66bb29c3b1cb0d0fca113dbe1605ecc07c8cae894e25f1b0117caee298b8fd68,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:8ceae30bb06a5c93838bbb016873a40be970a8df15108b681edbfdde0c8cb695,SUCCESS,False,1.0,0.00040071385307304354
v3g5job:34735f710e8d21d86a991b2fab8f6572b428d6ddaefc7a18233c36dad1b2914c,SUCCESS,False,1.0,0.0003530871587912591
v3g5job:bd4f597c48048f883a1ffcf269fad29ccd8d1357b69b139fbab157f52ab9c5d6,SUCCESS,False,1.0,0.0008546543532564465
v3g5job:bf256e2adf75d574da8f7117aa14d679ee67173d1e113644ed31f11bf31fbdc8,SUCCESS,False,1.0,0.0006237807164472835
v3g5job:38f2e91ff511ce792ed6a0f74a808854f76da3885f1dedaf51bd220612b23e15,SUCCESS,False,1.0,0.00038257910483484076
v3g5job:bb52b6dc7ddbd479d5fae9b4e91ccd531c2d6afbddd3636a7f24cb0bbce8b6b8,SUCCESS,False,1.0,0.00040839766281119424
