job_id,status,real_development_model_fitting_performed,coverage_fraction,mse
v3g5job:44d7f6cd0a95b0ab5b000e4d4554d41c57c7cf484c8a401eb0d613edbd9294b0,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:331de6fe97755c143b4ea1b90e19f052ef3c4567ef52665c9a1762c5fc265c67,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:0e7f995f8e144406945f5263aff0521c0acd6d68be4069e566a9d8eb4e8fecc0,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:33ad2f442f7e9e28c10db2f90ceaf884aecd617e9cbe04475e47cb0e6cb2fd70,SUCCESS,False,1.0,0.0011572954320681163
v3g5job:73bfff4f30db017858175034dbdc2060cc265bff821c8ca2e8af2bcb868ccdc1,SUCCESS,False,1.0,0.0011434193553623532
v3g5job:050dec845c3b2e189c367bb7eeafe6a6dde0193e7360b2a492d3a437f62a0faf,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:160a74ebae3e608879845dec361c17a53fe6c1f7b93d9e83fb2ffdd7a1fcafee,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:03cb0c91865295b0e07cacf9db69af3734f19ce695ef62ae1a30d8a09d4c5a58,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:42175c1a780bb6e535fc207fd965df7f34d55a55aaf2eff00f22fe1afbd882f3,SUCCESS,False,1.0,0.0011337558204547874
v3g5job:7594b9df27b9c5fc2f36eade2bcde7b775822dad4af84fb444a5e838aa6e3596,SUCCESS,False,1.0,0.001119239926134207
v3g5job:a4388e9fca9094555a9c6ff97638977828a49b737266dc2610ca4c26301cd4d1,FAILED: Dynamic regressor has insufficient training observations.,,,
v3g5job:39e0e0e2b7ea75a9eb8c67e864b00fe47c8ea1309b7cd95b9afded262ce25d27,SUCCESS,False,1.0,0.0026525312870332145
v3g5job:8a8b0724c653af53004012b0cbc0ce65081ea773ba07cac477524d61c251c1b6,SUCCESS,False,1.0,0.0016452993710203362
v3g5job:f662ea7d46cd1501047f931a4d1b7ada2bc8644167740c87aea19d25812d499f,SUCCESS,False,1.0,0.0011756610113769956
v3g5job:fd5b9cceedc11641cdad0d2cdb04440551b492cf71dd237ee6d12b87765a2e5e,SUCCESS,False,1.0,0.003304782478828897
v3g5job:541c285e6b8f163eb1a0408fec676e28dd1bdfcac60af5f568092b4a9204ec5d,FAILED: Dynamic regressor has insufficient training observations.,,,
v3g5job:d85e650b369106c6e9b257f3024b485c244079c90c8b9ea0fe054934ed3edebf,SUCCESS,False,1.0,0.002509800495098336
v3g5job:b1a30a50d98df945e3ca77bd8c3cea9fdf2bead7b37328294cc0054c5d66fff5,SUCCESS,False,1.0,0.0022651851316188264
v3g5job:972caaa2e921bab4f5284f870a129e8cd6527f5feca9101b7765868b414053fd,SUCCESS,False,1.0,0.0011665321715626413
v3g5job:af7f2258e8cc48c22384ad850fdb696858680715719ade86a657cf512357b5e4,SUCCESS,False,1.0,0.0020298457643304494
v3g5job:ce10a6575ba0e04bb9eaf52b60a1bcd4a97cdc5b80905aa34405bd38820919b8,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:b6867850f9599d075a629623a59a06e099f838d076b1f48c76d33429077fdf81,SUCCESS,False,1.0,0.0025050511044804233
v3g5job:09c4f918a3bdfd0dac17bc67ee7b312993b70d4abde92d9f4ef1d6d4ccc4a887,SUCCESS,False,1.0,0.0022119815736390248
v3g5job:4d60a65d430eba166ede1fd0c716d69a1c6a390fc78cf67951c5b5ecc339aa4f,SUCCESS,False,1.0,0.0011743304093686984
v3g5job:acb72a3a9dbd9bac42cc7adbffe4f028f214d08d7dfdd7480f6ada34206fd139,SUCCESS,False,1.0,0.002062454104895209
v3g5job:fe07aeec6151b4611f57cfacd17a4865ae85b983e37d544a98782e4ab3c4f329,FAILED: Training fold is shorter than the registered rolling window.,,,
