job_id,status,real_development_model_fitting_performed,coverage_fraction,mse
v3g5job:a76ad5e7ce765173e01903da97723db91d926212641fc05070505ea96b1b606f,SUCCESS,False,1.0,0.0022196164421294084
v3g5job:71107baefbb6e3119f4e7521d1a955eff640ec7d33a1f1b805eaac209f9f9d4e,SUCCESS,False,1.0,0.0018741638964864813
v3g5job:dd1d5d9f9ac167ee5c4542596f6fd671e436708abca0426ce76322cf15e151f8,SUCCESS,False,1.0,0.0010622457745199758
v3g5job:4591b67de30bf0e75d50066f4ffe263a5c9e16c36bd698ed0edfa0bbf40f2860,SUCCESS,False,1.0,0.0010538574422230195
v3g5job:31cdca2b5957306829ae2513f3db1795d2c72a6504785a537e1564e492887a83,SUCCESS,False,1.0,0.0010702579246369553
v3g5job:9fbaa04a28d786d70dad6754b1242ebfd0457ee0587f61b0b3662732064dab64,SUCCESS,False,1.0,0.0024235678443729355
v3g5job:43e5e93dea0191a63307e4f36057d37518cc940c55e6b5b2a9cad0b91f6be8dd,SUCCESS,False,1.0,0.001963602403744646
v3g5job:321f6a54e7fa4116e357120967530cf826cae81a8fd87deee23d8664f2e561d5,SUCCESS,False,1.0,0.001082223013452931
v3g5job:1fdf9752988debe77039ea9d7d5f790eb57c32bf6360109f06584dbd33ef2019,SUCCESS,False,1.0,0.001076250848206252
v3g5job:ada3ecffc0e10bc3280fa57b804250412fda4ec85bf04eb719e0c7d23ece1f26,SUCCESS,False,1.0,0.0010775708911497609
v3g5job:e484f57a9aaa8f528af83eacb5de79ea527b54592e54e17c553eaef09dd8bf69,SUCCESS,False,1.0,0.0024601260713452196
v3g5job:83b3ebba009a20a813ce5705b29f6004cb670e8161c6a998236062447f7c4756,SUCCESS,False,1.0,0.002043100399947407
v3g5job:f77a2236817b5d4fbabcdc99517bc11312ebe2571919580fb9f4b381db0defad,SUCCESS,False,1.0,0.0011400078311539059
v3g5job:0959d294d4714046e66cc3a81cb70ecfcc1045bccd6c438532408ae5feea8bb3,SUCCESS,False,1.0,0.0011245347310751322
v3g5job:408a56d9191df20e629d115d96bf7b3639b8eb073fd0ab3d63c87addb8311bc7,SUCCESS,False,1.0,0.001087318578142922
v3g5job:ba99650d4d534eb4478bb005166de25dd80a00f8a5a1d944ed5e443b84387604,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:aa2214d3dddc30ace1ef2f429564d7ef5a1fdb79ff9074e6776608246c14bae4,SUCCESS,False,1.0,0.0020083700847737212
v3g5job:1f8ef6d88be6489bf0c266ca473d4ae3238cc8327026913da8fa47026e47727a,SUCCESS,False,1.0,0.0012058281205700825
v3g5job:1e23370e9550c282f87ebe2bcd82e9f02dce0f49f12156259053307cdbbf9303,SUCCESS,False,1.0,0.0011601744252417493
v3g5job:83292fa78c2e97879fda5e63c83e3ed381225694c7923ed2bb740d1813c83352,SUCCESS,False,1.0,0.001137615468471952
