job_id,status,real_development_model_fitting_performed,coverage_fraction,brier_score,log_loss
v3g5job:efbdd14d8fc9aaff70a8dc147c79606755d84e241fc283244fea41369c78c392,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:c5a301df31bdbab3f9cb8f4f8b00727b8b195f6df43be19775ad468877d9dbd7,SUCCESS,False,0.526508226691042,0.2496556967201829,0.6924603731193903
v3g5job:c3c372751ff3e49f6b5163edcc300fbdf4ee070e70040c70216bc90299ccc33f,SUCCESS,False,0.8610603290676416,0.2565773316190303,0.7066059140783477
v3g5job:423d59e597043249c0e5754df022f04fbc4f44906c17ce071c4ef17e80e2b2d0,SUCCESS,False,0.5886654478976234,0.2533178091186404,0.6998613458538558
v3g5job:e6685e68b9f2c195d9f8bd5a25af8e1656eed5f058a9bc6f8581f6372b7dbc21,SUCCESS,False,0.05301645338208409,0.25031870808082884,0.6937848895161471
v3g5job:1942646d02831f0cdc7f0ab0891f1dadbbd775129f2cdf83508181511c35ba5b,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:d55a476705140a309ce46e700ee17417df666bac7836b4cb181527612c5cb9b2,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:120826a91ca15a11f4a1c00f12aeef1008b2b86509fef0ffb77b11f779fb4caa,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:b7061224c12264183d5bd5704e8ebe296b0d4e8848d1c669a55c6b4a5f9b27c1,SUCCESS,False,0.5923217550274223,0.25236806009728685,0.6979269140805244
v3g5job:7a553d39cce94b1c4cf121257d398a641b27eb72eab3915dcb08b0ccbabc080f,SUCCESS,False,0.05850091407678245,0.2500362757725457,0.693219798775896
v3g5job:5e2860ebc5cfba1586d600f78086eee642a265c3646fe05ad4ca1e6e4c47a200,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:b866297c1e72002200d7d7a5d817cae6715c6e063431dbd6ebd44625e4d1a043,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:52458ddb4a9bf9432d7e846651d5f61c32d6d41d7a70c2fde25cfb40b1ede65a,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:67daf7beed3bff54a452557000925819ef1c07cd063d0522437dc39bd7cf152e,SUCCESS,False,0.5923217550274223,0.25236429293184204,0.6979192912947586
v3g5job:4273fd6689f4150b11614aa64b65b890069d6dfae32a09f64991ab65d96c5f17,SUCCESS,False,0.056672760511883,0.25003700846856336,0.6932212623791396
v3g5job:638749ee175ed65b4f46f8d12e6e752e9bf7f1de42b90bf76e0fb0ba97e081b9,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:9c00391b81d1dba31cc53657b147b2096a83cf13fad0abcf0deb360e966fcd75,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:b400402b5b318e5da3dabfacc3072905a679bf53a79d87c7f8806e7899259559,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:108c0343621e8e20f66518a7f83a529ca74f3c5d808eb9b77a406a3b98f00703,SUCCESS,False,0.5868372943327239,0.2523136263500848,0.697816394636097
v3g5job:a56c678e69ce4c5136df3c190af6d4da59c743482700af59772ec7c706354bbe,SUCCESS,False,0.054844606946983544,0.2500391589691401,0.6932255360457583
v3g5job:96c724505f7f385be21342d921889ed31bb9be0bd7313d58279451346c6912d0,SUCCESS,False,0.9780621572212066,0.262166499367404,0.717906649993874
v3g5job:66f38360a2a1cb5f9fdb6612d880cd2feef2b0954e191045dcc3b38e3e16a839,SUCCESS,False,0.5374771480804388,0.25009906679100474,0.6933518568875998
v3g5job:46825582bd2c979a3172a9724aac96c97984c955d8f26a88d25f54378004984f,SUCCESS,False,0.8665447897623401,0.2542429817970696,0.7018505390713536
v3g5job:902a802625addfb0a2414fb7a14cc39aff227b688f2c1edb6fab1025eb6a6256,SUCCESS,False,0.45886654478976235,0.2509417472349975,0.6950316398833651
v3g5job:b5c5798f969574e6d515b81365546ffe71ec8fa86c8b3181e1d372a132813297,SUCCESS,False,0.0018281535648994515,0.2500650296260488,0.69327723474363
v3g5job:77b22984fb26b6bfb9436ff32cea335b968673c85d4feeb9d61fc6c87b1dede3,SUCCESS,False,0.9744058500914077,0.26184341440134973,0.7172173408498524
v3g5job:1251373cd569893c246faac67a1582ba7ddd58c84910bb2c947e0b1412dc0cac,SUCCESS,False,0.5356489945155393,0.25008483377574564,0.6933228684448983
v3g5job:fd60af4260923e32c51bb8f5bc282f2c950c80e43d728448da370cf1f31d44ed,SUCCESS,False,0.8683729433272395,0.2542628143549411,0.7018920429152956
v3g5job:0a1446e9035de7222989ab38e44c3c78f0fbc372a479079ef07f8a8ddccdb361,SUCCESS,False,0.45886654478976235,0.2509331562719889,0.6950143228314027
v3g5job:5d28ba13855bcc493c507b7eeda747595911e948a0a64ae698327f4713502d5c,SUCCESS,False,0.0018281535648994515,0.2500654393099404,0.6932780536503782
v3g5job:af8d52ba4ec1c1cdd197bb49d284aaf2e7b7022144cca4fe461b5d12846793cf,SUCCESS,False,0.9780621572212066,0.26153080980308036,0.7165610027508124
v3g5job:b54df8832cf7869546cc35f7dfb90bf8cc8aa9de0fbb1da425103b591f95923a,SUCCESS,False,0.5319926873857403,0.25004271952609547,0.693236535979174
v3g5job:e33fd3f21865867fd8fd41d892405a2e197c201b9d2f07b7e470db2cf301b012,SUCCESS,False,0.8665447897623401,0.2543514166056942,0.7020708394251806
v3g5job:bc8c4c6f6629b612c951c15a37677d9f2a53536cc9844c398d1b89c9cc5d8332,SUCCESS,False,0.4515539305301645,0.25087515499879587,0.6948968704406574
