job_id,status,real_development_model_fitting_performed,coverage_fraction,brier_score,log_loss
v3g5job:cb99ee1677727e663e5eb5d676bd699e84adf37ca4413dddab376c23de1e5712,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:bc631754915c6374c4c9a7a6ca206742a34e851e4626db41919e91a36244458d,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:1d5a127638a8fcf2b6c6594e6e72c5f593563a0ad07994466d6de4af71a3d1f9,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:651ccb1a91e8e45971f7791e72cbca7e9bcbafd85612b824b9ce4a473fdbc2d5,SUCCESS,False,0.26508226691042047,0.2496576079103444,0.692460181151099
v3g5job:1e111be96c2934d5adb93e8707f512e99efd06eb4a6255766c090db3198db20a,SUCCESS,False,0.11517367458866545,0.2503700344963393,0.6938888712386768
v3g5job:f65f39000342bf132cbd29fc482f0f705625a0a970dc92a47c6888d8055dc5af,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:67d9c53326bb8357b164a39436ae147c8193758f35f59287efa664431e8c86f5,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:0e3dfd6cfb8d289a8a540c7f3b8c6be2e90e2b4738bc88c6b24d5aeef79716c2,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:f6379b9474872937d3c155c4803df03a57f783f00ead893c4ca6b93a69f2c001,SUCCESS,False,0.1425959780621572,0.24959237812082805,0.6923304128393796
v3g5job:93c265fa808bcc414ffd4176d18d61c80f90b4aa3879985ad32cc5656ee9966c,SUCCESS,False,0.25411334552102377,0.2507869393434166,0.694725881176299
v3g5job:fdc23dca2c3e8b4e3360efba4ec58bc7076c10da8135753567e6dcfaffa17806,FAILED: Dynamic classifier has insufficient training observations.,,,,
v3g5job:45909d82cc9e4d2d8a757060ac16b53b7ca22e78d510829db371dfe25a374b9b,SUCCESS,False,0.6343692870201096,0.24895869191658304,0.6910626680963546
v3g5job:0af42829574f43ea53b483c05a7d5828fdfe769264a5e3d4833b39335eadbee8,SUCCESS,False,1.0,0.25222074939445277,0.6976007856047732
v3g5job:c1022924c96193c0e6c7128754032b349c52478cc63fc17e56669005bcbc42ae,SUCCESS,False,0.15539305301645337,0.24955827818543203,0.6922619772096962
v3g5job:5a78aaa2b384d64f3ff55710f0633e310cdc3bea4d869dddfeb30225048035ef,SUCCESS,False,0.2687385740402194,0.25083674364948816,0.6948254730526815
v3g5job:bc483ed2ab7a04c84bd2071da2ea6f1c5ed8ab63790c4309900dad14ac5d72b6,FAILED: Dynamic classifier has insufficient training observations.,,,,
v3g5job:f4992961b2bc0ec5501f16fb55e9e4bb885df52a89fca08d81562bb437addab1,SUCCESS,False,0.9963436928702011,0.2489871511618643,0.6911202705877117
v3g5job:87dc1d869ca60662a478969fee7b9d993871b2299ea41cf5327342180cc3dd4f,SUCCESS,False,0.8848263254113345,0.252928195686027,0.6990418616114583
v3g5job:df711a7467333a732f3ed260ebfa882ee7288c1bd902b60650146a89071dbda0,SUCCESS,False,0.26142595978062155,0.2496502660575611,0.692445141465943
v3g5job:786df0041ea3e205b55c50fb475f72a3600e681a9eb1753e174c20ac6a77bbd4,SUCCESS,False,0.113345521023766,0.2503484335427345,0.6938453898875245
v3g5job:2270d65950e483c9202ea81dcdb4792a3ec85b1a471e58622615edefecc5a4e3,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:325ec603568e78a0e9e89bcd283b9eadc0f3ebb90556b899e53597cdee06dedd,SUCCESS,False,0.9945155393053017,0.2489861777843394,0.6911183157339853
v3g5job:65e4f19d6b1e3ba31654387eb25f019cf1427badecf01a0ee1ea0dc78117fe75,SUCCESS,False,0.8391224862888482,0.2532151153908827,0.6996385410884212
v3g5job:db2c57f790b2d4c9f7dc66a35791ee38cdbcb8ccf474489af3a25d0822781eff,SUCCESS,False,0.21023765996343693,0.24963647711996817,0.692418393330434
v3g5job:8d191da972d7cac20ecc4376b68543f526ca1b71d1cf4d692576503411154642,SUCCESS,False,0.13893967093235832,0.2504113019886205,0.6939717190240995
v3g5job:47870a859aa4b932900fbbf1a92ea0976881a00ff7345efc011a6f385585550d,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:d22ba13cfaf18a6d855ba6c4bddb2c85e09ae1e759dafcb0213004e5aa07c354,SUCCESS,False,0.6489945155393053,0.2489558344351814,0.6910569540233789
v3g5job:b4c275a1c6feca507b606fe2087de57d5122346c12d4b5918c7db1d3813009d3,SUCCESS,False,1.0,0.252554329583223,0.6982723015586334
v3g5job:88103a850e6cbade8553e7ea52a023f24363e92753f65cb638f45d5b058614f1,SUCCESS,False,0.08957952468007313,0.24966718183488018,0.6924807007783441
v3g5job:5e3c82a2b82800a47657034e9a11130e8f4735b7ea1e24428b680eeab2a7729d,SUCCESS,False,0.25594149908592323,0.2507937385012074,0.6947393485509791
v3g5job:9228562e058102adbb33d85753163f5e6c2adeae8f06ab0fad8424938d733b8d,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:0d3ff4699c3afe60d42bcd56abee79ee98778d98f2afab244c1dfdde0ea6865e,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:411a071daaf40fbd27a863bd4284f1662f15e0337d7583727585a8ec12e575f7,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:abb1a5aba1c1f150a78f4df24f75ea24efa7c594d36c40ebc1bf2d9ed797c3f3,SUCCESS,False,0.26508226691042047,0.2496576079103444,0.692460181151099
v3g5job:03168c771823d3afeb259e86fb1bd9f65cd2e02d8d06c15f2f011efaa18288ec,SUCCESS,False,0.11517367458866545,0.2503700344963393,0.6938888712386768
v3g5job:419bd51e91fde23aa8b7273dab309d4421d0d2270393a987f2556de9937e4550,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:846967fb3e3f576722ef6325e68d25b7b708e7bafb00f5aba3537b736584909c,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:a34a6ee75faf9267fa83c8224c98bcb794b274aa094f74241b34fd79a399a34e,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:ff3dcae422d3c773e7ad658db0f9cbc43eb798572ac1ae22e05e2258226da3ce,SUCCESS,False,0.1425959780621572,0.24959237812082805,0.6923304128393796
v3g5job:147aa0bfad768e26a0500fae75100f21e256e6aac538b482fdcbe34e698668ac,SUCCESS,False,0.25411334552102377,0.2507869393434166,0.694725881176299
v3g5job:48b857c9ea05d7dad374657b28d6ee3aba983b9110feea434e629202150c6344,FAILED: Dynamic classifier has insufficient training observations.,,,,
v3g5job:b276822b6253eaee043e613448e3af6fee5da71c38b7a60169f797ef73ee9c94,SUCCESS,False,0.6343692870201096,0.24895869191658304,0.6910626680963546
v3g5job:e5ea3bec0a42fc2e31323a438c0daaf23208d280e5753893fd570265d582d86a,SUCCESS,False,1.0,0.25222074939445277,0.6976007856047732
v3g5job:c74bea42a48491db39fc77629b8e6fb8bb85e89a53d54510f5bfdb52c6382231,SUCCESS,False,0.15539305301645337,0.24955827818543203,0.6922619772096962
v3g5job:184f2ce745414787efda02ba22100cdbf9dd4d12f70f3c0ee1928678379b6a42,SUCCESS,False,0.2687385740402194,0.25083674364948816,0.6948254730526815
v3g5job:9266a8796b9b3dcbc875ccd7124c1b17bfb0182422cf1ff45b32e4a32d3298a2,FAILED: Dynamic classifier has insufficient training observations.,,,,
v3g5job:89a6c99387c801fe516c710762ccf78c27e0d69fb33af1bd09efb5723166dc96,SUCCESS,False,0.9963436928702011,0.2489871511618643,0.6911202705877117
v3g5job:f604ea997b2846ef0e1ba2326f4c485c3c9114f4a76ebb5757f9bd6c40fd7b6e,SUCCESS,False,0.8848263254113345,0.252928195686027,0.6990418616114583
v3g5job:b770e31213f5e9be520caef6a91c523f3ec4f76936be9991f3de68d288c95aa0,SUCCESS,False,0.26142595978062155,0.2496502660575611,0.692445141465943
v3g5job:dc19eedd79b891091240753ef01ec1001e2dba43fc1e6fa2993a4c60f8367a23,SUCCESS,False,0.113345521023766,0.2503484335427345,0.6938453898875245
v3g5job:3dc81c3451a5a49e9ce68bbc9744a82be2fadb65a11af0ae439221a52ac9c14a,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:d0bb8f7e3d4ff16c3f165332ae12a8d213db6c79d04c3289344649dfe80844d6,SUCCESS,False,0.9945155393053017,0.2489861777843394,0.6911183157339853
v3g5job:dc4224ac3d6cff4f97e020d0e7cc8b84796e3ce7f8dd72bbdedde6c7f0f81a57,SUCCESS,False,0.8391224862888482,0.2532151153908827,0.6996385410884212
v3g5job:6c409072aa67a068c1f0a68ce4e5a56db125405563ce7a38d3f71abaef05cefe,SUCCESS,False,0.21023765996343693,0.24963647711996817,0.692418393330434
v3g5job:8b8f257e611176c37c51ab9b621011c6fad0e7330e3d5a31ed09e0c81d14018d,SUCCESS,False,0.13893967093235832,0.2504113019886205,0.6939717190240995
v3g5job:baa689f9a4b8da65c8be09699dcfa2f72a751e44174a2375760481bd0af0c824,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:2b7ca2e6cb0752b013f339e0e00dc8346e2e6295889e879f37b7bdf750f5c28f,SUCCESS,False,0.6489945155393053,0.2489558344351814,0.6910569540233789
v3g5job:b58b95ceb878840d8c813e5fd3d9143b528ceddf25a438d1b1aa3a675bb0842b,SUCCESS,False,1.0,0.252554329583223,0.6982723015586334
v3g5job:6bde58b0cd34be28e4c754ae4a2e066162ed7326640017415d8068b1965d6768,SUCCESS,False,0.08957952468007313,0.24966718183488018,0.6924807007783441
v3g5job:20eb8699158949668562e6939e1f7504820dd8fc0a2fca5e993f9daf46af4ce8,SUCCESS,False,0.25594149908592323,0.2507937385012074,0.6947393485509791
v3g5job:1ffed4a546119d0a5edd1ab8a9dff893d8f910903f56a1def12bd6c6216256ec,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:021b3cd1a217b0e1832f2ce9af6a409fa6997c63c03c207d984fca4d0c542b59,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:4e134a8e7be6e5651206319a01e3ccf2f2b1db3d9a24b20b55c56cc7edbbf968,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:5cd7ccbb3dd7afbf314cec39acffbe50dc0a98f805440f628705577117931ec1,SUCCESS,False,0.26508226691042047,0.2496576079103444,0.692460181151099
v3g5job:ff7899381896851961ee927d76b447ae0c901407213acee3601d7fd0a49308a8,SUCCESS,False,0.11517367458866545,0.2503700344963393,0.6938888712386768
v3g5job:a0f87b3a77313973d99b1ee59c2fd95499f73ba81746ecdf84763f3f7ba5b915,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:ba4770f7fba5daa49b3d8cb67416aa81650ef69e2a08e0195ef078a49245cf4d,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:3137523755fa840787b1d161762d3309e9cc4c5328ed93d2357d388f0caa2b5c,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:8dccd715a2e89906a6317edad49c4c7ee738dc7c6245744b3b6475e3eb9cb44f,SUCCESS,False,0.1425959780621572,0.24959237812082805,0.6923304128393796
v3g5job:c5cbde0396a836e89c24a6bf48b4b8af60311f214bd8ab3ae7d07c7e2d041443,SUCCESS,False,0.25411334552102377,0.2507869393434166,0.694725881176299
v3g5job:c95809c39c886c1492d0d6a0f48a6d48cb31bba0aa1bfa32bc21f4d6014183a7,FAILED: Dynamic classifier has insufficient training observations.,,,,
v3g5job:49e8028bf08d1f46f6e01ded3f00d788153cea36b356d87da98e50f6fedce9dd,SUCCESS,False,0.6343692870201096,0.24895869191658304,0.6910626680963546
v3g5job:63267662cc7063a72c03440db378129c14e5d340d05cbd09f85ca1fbe91f7ef5,SUCCESS,False,1.0,0.25222074939445277,0.6976007856047732
v3g5job:69ff6966fc9478b30c6c3fc4cccd49d39d8f42a3aabf62e0069be3c6e753d4a7,SUCCESS,False,0.15539305301645337,0.24955827818543203,0.6922619772096962
v3g5job:d61a421871d45072c8ea64f57f103ab13f98bad8d9cea1662206a587743b6580,SUCCESS,False,0.2687385740402194,0.25083674364948816,0.6948254730526815
v3g5job:509a9ff5915db5e3432d0a32eaf8e4d181f6716328039437961b496a37fd7530,FAILED: Dynamic classifier has insufficient training observations.,,,,
v3g5job:7e6db0162c2a1e92ef5bf2e8142727e0930c43150bf585ec473a7b861a648cc7,SUCCESS,False,0.9963436928702011,0.2489871511618643,0.6911202705877117
v3g5job:8404fbbb8e70d7a5f0f75ebbbd43bb7647cfaab303c7374716f6028f595b73e3,SUCCESS,False,0.8848263254113345,0.252928195686027,0.6990418616114583
v3g5job:a4631bdf482b03b41860248eaba6de700b919baad828ef2969394f88c1ce53a3,SUCCESS,False,0.26142595978062155,0.2496502660575611,0.692445141465943
v3g5job:2ebfc227b20e0fbca27aeab33d0c5e1fb5fcc84e7a172f65f337080ff0183290,SUCCESS,False,0.113345521023766,0.2503484335427345,0.6938453898875245
v3g5job:9e20b2febe1738778adfb1c6309c3398d695bb73d2178a3f84ad248a2e3f84ea,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:8b257d1215deaed33e1b1a9e4794113cfd2b8d89cc0bd274d9c77839aab35539,SUCCESS,False,0.9945155393053017,0.2489861777843394,0.6911183157339853
v3g5job:71872e15cd1ecaa46b680d8b8b7c65519e5494e9de11c5a4fb897216147bd880,SUCCESS,False,0.8391224862888482,0.2532151153908827,0.6996385410884212
v3g5job:499dd9ecc3598c96d2db635788538660564f4b6bd564ce51ed477df22556252f,SUCCESS,False,0.21023765996343693,0.24963647711996817,0.692418393330434
v3g5job:aa8665793b5b6214f63b5a0778f6dce56d46046c1d18b62ae8345b94e4624c99,SUCCESS,False,0.13893967093235832,0.2504113019886205,0.6939717190240995
v3g5job:ba8acb0bf17c81cf2b1b68caa3d20178b7713d0ec28108c2f84912854a733329,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:4e602061ed90e0b2652629cbb2a2c4ff8f33ebec5e50d86a49396eceeb1629af,SUCCESS,False,0.6489945155393053,0.2489558344351814,0.6910569540233789
v3g5job:627b15a410c040acb25debbdc4627c4391c1f040b70c54832c3914a12507951c,SUCCESS,False,1.0,0.252554329583223,0.6982723015586334
v3g5job:92155e70273b51c86302a1fab92e17b47e506bf3a8a0f5250b256c3c889eadb2,SUCCESS,False,0.08957952468007313,0.24966718183488018,0.6924807007783441
v3g5job:a58591992db0c1992411a6a0b1b4be2f949dc889fff732ece6c8a1d4c687ae70,SUCCESS,False,0.25594149908592323,0.2507937385012074,0.6947393485509791
v3g5job:3396d7f1506adab18f29a56400634ef09d178826abea2187e1032575bea31a8c,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:faafec4c4da31c281c47ede1d407ae27a70f4948b5659eb5b080de3c963b626e,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:9c6bf89ced640aa050e29621342cafbd878a13c3654d78de353363058fc00ea7,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:54c75ce3a137f214093e0d0286b7491d28863cc0f9ca75e31aab2ea274b8f40a,SUCCESS,False,0.26508226691042047,0.2496576079103444,0.692460181151099
v3g5job:14fd71ae9a6544ca47bf25ae31bb669bf1970998c80ba0cc98d2243f8d1aa33a,SUCCESS,False,0.11517367458866545,0.2503700344963393,0.6938888712386768
v3g5job:8a3dc8df3864e6fd29c8a98776d79127e74548a7d4340c216076e85bb4c616ea,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:5fb172936f9f6833f94c26a89d16c64a8a3b12d7781ab9815e517b181f1c833f,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:986619510b4e2aa4696c8e41d58ef9458289fe61d50971e85834e27ae866ff1c,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:b53b7b601af0c22e3c25e454b9dd7c56951457642770d822d58553ac8e383821,SUCCESS,False,0.1425959780621572,0.24959237812082805,0.6923304128393796
v3g5job:4c418b47e40b904ba6bce5666dc507d863f3b1ecd92836ce57c6289bbc26f324,SUCCESS,False,0.25411334552102377,0.2507869393434166,0.694725881176299
v3g5job:accd511c1dcc581f468b6d2c9d8fec6f9020089ebbf6f7cf28928fc081400a7f,FAILED: Dynamic classifier has insufficient training observations.,,,,
v3g5job:8521d25fe8805b92fab457b22f4f6a45937197a69184ba85d9c214074bf85f90,SUCCESS,False,0.6343692870201096,0.24895869191658304,0.6910626680963546
v3g5job:ecee69a63d2ea171e4de376be105590e447412ac7b0af4baf5b75a75ca4f1c8c,SUCCESS,False,1.0,0.25222074939445277,0.6976007856047732
v3g5job:035062565854d8168da02513efe7139a3a06e4ea5e25ee44e30b7d53a466e3dd,SUCCESS,False,0.15539305301645337,0.24955827818543203,0.6922619772096962
v3g5job:fb83ca884e886391be4dd63fe4b3c44b1b45e2e0342c7732b0b1af4275a8476d,SUCCESS,False,0.2687385740402194,0.25083674364948816,0.6948254730526815
v3g5job:95443b6db1fdd1ff969b7457b639e813d44891b5e17b13c3ab294b9901c577c8,FAILED: Dynamic classifier has insufficient training observations.,,,,
v3g5job:53fc6172f1853735255bebe3fe28105086a4878b138e9244fea558f3295e2864,SUCCESS,False,0.9963436928702011,0.2489871511618643,0.6911202705877117
v3g5job:4ef77e47cfebd04f5db95e313ad06d46fb1efde45bf2fc0686ce2182654b7c62,SUCCESS,False,0.8848263254113345,0.252928195686027,0.6990418616114583
v3g5job:4815be9314269df2e3df3a33201993bee9e2d2c936b14fd854c5c6b29a9304ef,SUCCESS,False,0.26142595978062155,0.2496502660575611,0.692445141465943
v3g5job:94df0010bf2d191e59573763843f2406956dcc4c5c716dc0dbb104ed0964dff9,SUCCESS,False,0.113345521023766,0.2503484335427345,0.6938453898875245
v3g5job:7872be74bcce94c5dcdd4863bb5fff9003dfc217bd193887159039f51d060f8f,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:afd2f0b385ee06c0a76a8f7b5fbffad5f557fbfa6991fde1d19da8d972a97dc6,SUCCESS,False,0.9945155393053017,0.2489861777843394,0.6911183157339853
v3g5job:08b4793e6c27c6444fc2c80717a91f1c553c659a235c6d5ac06a592778f0e488,SUCCESS,False,0.8391224862888482,0.2532151153908827,0.6996385410884212
v3g5job:a12a78d1230855401d8c7b5dc17eacff7b12d0e2220a2fc9027e885380265dcd,SUCCESS,False,0.21023765996343693,0.24963647711996817,0.692418393330434
v3g5job:2edf9337261dd757ad2c2be219923a0eb05704da6aad3a2dd3288c69030b81a3,SUCCESS,False,0.13893967093235832,0.2504113019886205,0.6939717190240995
v3g5job:c4abfdf2a997b67ed1887f9c925eb07b774798055d02d2150828f9ebb7cb431a,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:7186d4cdee74cff8d52c54894947751e65e2501e629ad30e7d3556d02f4adf8d,SUCCESS,False,0.6489945155393053,0.2489558344351814,0.6910569540233789
v3g5job:821ba54c6efbfad0790ac4b279f58e3ac30370b57930dbeb017deb03eb32b723,SUCCESS,False,1.0,0.252554329583223,0.6982723015586334
v3g5job:da15f95c1bfa31a48e0a938a6e3a6e9c0b4b7b0606a3a4fd9176af1f9e9b9832,SUCCESS,False,0.08957952468007313,0.24966718183488018,0.6924807007783441
v3g5job:90906e77e0b410c8267eae7ee63151578b29a7c1680414fe5ff1cf759f9f9241,SUCCESS,False,0.25594149908592323,0.2507937385012074,0.6947393485509791
v3g5job:a65ec808c6d30e62f9cc49408bd29ddf0daa569baa0ba2899ac3b6fe3b8bdf0e,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:65573712bd2b9724701a1484e1bca74a5128e42f0353a67bd4e506b3ac2a2391,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:45d45f52bba52c7c4b2e554c88d60e81db33c0ea21391f759d4dfc7d7c61da39,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:1515644f123ae429fc033d06e29e562569b66c02d6f25efdc551e2b1aa80c66e,SUCCESS,False,0.26508226691042047,0.2496576079103444,0.692460181151099
v3g5job:0098b27f8c7752eb1750a7ba9ed8aa6081960cce1b0c682cd0e334af0f288528,SUCCESS,False,0.11517367458866545,0.2503700344963393,0.6938888712386768
v3g5job:1e696576f456b706003b2989171a05941311b00b329b3f5d54f7b0d89d075c9c,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:b39f78782a77347e3a86bd4e67807db0ca24605bdb9a8c04f751124ba5784c1c,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:64bf95ff75de4fe6fc19165c71e5c28f2051f0f4991be279caaa6d7a87b0051e,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:2556ef87bf24a08290dba11313cc55cc590bcfd31d0be254996a9ddcaf8c9413,SUCCESS,False,0.1425959780621572,0.24959237812082805,0.6923304128393796
v3g5job:a075fbea0c5c2658b71cd46611ffaece530573e387a6d8da1e06c99a252852ee,SUCCESS,False,0.25411334552102377,0.2507869393434166,0.694725881176299
v3g5job:8aaa02b32944f2dbfb037f1bb3a79270cf53a011e5a045533c690a70eef9134b,FAILED: Dynamic classifier has insufficient training observations.,,,,
v3g5job:20977e657ce332f2359be093281b04e2e2b107ef36aa3751218581746ea17a50,SUCCESS,False,0.6343692870201096,0.24895869191658304,0.6910626680963546
v3g5job:8af5aa5af39df6ed91139ca459083a1cc9b0636845e360736abacd6100633de0,SUCCESS,False,1.0,0.25222074939445277,0.6976007856047732
v3g5job:a64514d51781d00551a3a2f4033fb6c58fcc570c12ba67e1cfc20dfcd2b7c7a9,SUCCESS,False,0.15539305301645337,0.24955827818543203,0.6922619772096962
v3g5job:fdf86b9038c450c42ea4b7995299c14e85b28ef7a84bfb583a4160c223ddffd3,SUCCESS,False,0.2687385740402194,0.25083674364948816,0.6948254730526815
v3g5job:822b8f4a0a770d40da2febc52aed2ab8ba102e0d007245fcba74ea1051f81d75,FAILED: Dynamic classifier has insufficient training observations.,,,,
v3g5job:67e83de867939049756801e7b7ec71d82e123136758855d27328a26e1344d13d,SUCCESS,False,0.9963436928702011,0.2489871511618643,0.6911202705877117
v3g5job:d85af5aabfbac1ed4ae8403ab28378cf581a9f66d319ae99ace4c55136ca6a91,SUCCESS,False,0.8848263254113345,0.252928195686027,0.6990418616114583
v3g5job:cee4d67f215d64028f98ec7b2cc80787b231018ce6bc71df756f2fc808ba2661,SUCCESS,False,0.26142595978062155,0.2496502660575611,0.692445141465943
v3g5job:abe1588cb3bb8201118f456672ce3b6e533885203809b467aabc9ea118290014,SUCCESS,False,0.113345521023766,0.2503484335427345,0.6938453898875245
v3g5job:8ab99581ee3a4d5169659def6afe339b65b2e4d2d88e827948cf5d5727bc5276,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:54eb266155c412952028a37775f4b84bb931216e9151621f21fb0154bf88aede,SUCCESS,False,0.9945155393053017,0.2489861777843394,0.6911183157339853
v3g5job:0f05eba7a28e77c78196af03b930c811ad62702a311705ac48944eab4919d94a,SUCCESS,False,0.8391224862888482,0.2532151153908827,0.6996385410884212
v3g5job:06d060f58f639dc0a1b6c302b7337a75450d75d7f0ef7a721bb5b9e71c874f63,SUCCESS,False,0.21023765996343693,0.24963647711996817,0.692418393330434
v3g5job:a6c5f5fab284b1645282bd0e5f357e2f0c4933ca2d93fc91b9b7f7d6a28b49f2,SUCCESS,False,0.13893967093235832,0.2504113019886205,0.6939717190240995
v3g5job:ca5254069842cc8a2ca84b8142febb1aacef876f3c9a134044d4fc35e04791d8,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:4d4724d8ebefa8c053761cb963ff99a0992854663f8f6b66fbfa827e91e91744,SUCCESS,False,0.6489945155393053,0.2489558344351814,0.6910569540233789
v3g5job:a474022a8e6483b20ea9e4b7745c62fceee8bb665af744bf849cd15ec8166007,SUCCESS,False,1.0,0.252554329583223,0.6982723015586334
v3g5job:78c1afe4461525d530ae8e4a6fb6741dc972b5882429f251a6ccee1ca49f2909,SUCCESS,False,0.08957952468007313,0.24966718183488018,0.6924807007783441
v3g5job:16f18ce88d8ea355b31e9a71e11cc7f816b91d7fd0e66d4ff79e80d35346d6db,SUCCESS,False,0.25594149908592323,0.2507937385012074,0.6947393485509791
v3g5job:364fdaacbc1b6c46f57db52dda81f680d5977c38d0372042648e0d9c49499b0d,FAILED: Training fold is shorter than the registered rolling window.,,,,
