job_id,status,real_development_model_fitting_performed,coverage_fraction,mse
v3g5job:0d7c5373bab87c75c60afd0c413303f1503fb0cd470327aef00a4f41883dbab8,FAILED: Dynamic regressor has insufficient training observations.,,,
v3g5job:a9871f23bc0d302121bb15cc884553bc66d020ba0ce66d9db0c556ac2b3486c7,SUCCESS,False,1.0,0.001744906165701123
v3g5job:e715230a37ff4e15c4f9572f817d7ab447b8235c729a337d096d9bc61a4ad0c1,SUCCESS,False,1.0,0.0009778114056988284
v3g5job:c81b68bd4454999a0f73770e7bff224f8a894281916855fac1465466d23aabab,SUCCESS,False,1.0,0.0007966349813186202
v3g5job:aa78eab90d35acb5c0d68aae1400587109cfbb3f6b9d76abd703c010d994c841,SUCCESS,False,1.0,0.0017956604368789039
v3g5job:497d4f9c49c4701ad4dd36e48e626235513b04880d8675d84f0ae3fae17bbfdb,FAILED: Dynamic regressor has insufficient training observations.,,,
v3g5job:64c1be44fd05807533d2061572929d0be0f821fec19f606c569a34e316be3e70,SUCCESS,False,1.0,0.0015680075230454006
v3g5job:6c617c594a1984401a8b7c139f93945454c297ea78a2d386450642e8ff88fb55,SUCCESS,False,1.0,0.001236023169299532
v3g5job:653913b2d7ce1cca81a4b74bcf9c31bef3d7e4449934cf8a469d990f593bbbae,SUCCESS,False,1.0,0.0007814532561760906
v3g5job:84ab6fc1c703768da7653453a7471f44ec8426e2a6e4183e00b6aca57a1c32d8,SUCCESS,False,1.0,0.001336948627611432
v3g5job:2f3778a2534900e9fa6b39c1413c130c5787271281c00820a30f3b86bbe51194,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:bdd4cbe1d6d3d240c17a58c278fccba0b1afa98fb5d663ea5f232833c02267de,SUCCESS,False,1.0,0.0015661590310516687
v3g5job:b78b58bea1443ea8316780117da0ef784aeef2be7dba95d1dc2c984968c7dfc4,SUCCESS,False,1.0,0.0011963051380259955
v3g5job:0839ecf2a151b732fa0b40f1437f6c46bb150ed70368983eb5b1e6d76420a70b,SUCCESS,False,1.0,0.0007836461145738805
v3g5job:408002422ca0e85d765b4cce467ec830dc42a4db3939c1bc69acfc8a54b36b27,SUCCESS,False,1.0,0.001363019302112559
v3g5job:4638afcbced72453c768c772a522f088ef84c210e6cc50a90f1108e47e6531d4,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:b83af1800b2d7ec83aba1996617355f5e75181462de2757bbc91ded00a8a6487,SUCCESS,False,1.0,0.0017344684074560583
v3g5job:92c82f49c0872da3cb30c9b777c7438d9872ccc91923b84b834fa388690c6f3b,SUCCESS,False,1.0,0.001044290937528099
v3g5job:8493edaf5b5a0f0e88cbf0419024a271e59c5c6e44b787821a5f69fc6fa0743a,SUCCESS,False,1.0,0.0008099013998160543
v3g5job:19e1b24a99ad05db402fb33912fe7ea0c26ee8c0db5e977c1899c3e3320d9c30,SUCCESS,False,1.0,0.00189973193158378
