job_id,status,real_development_model_fitting_performed,coverage_fraction,mse
v3g5job:502863c51e8e471b9e2f100581de652666fabae56c21e365314bd6fd725556ea,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:ebfa7281f9df81752b96d3d0316b7d16874933cd2bf06f238ccf7f222b447683,SUCCESS,False,1.0,0.005921573188337308
v3g5job:00ed3066753c6e2a9049314e1a3d1d51fb0e11fe43b1832e1a0efdef31cb220b,SUCCESS,False,1.0,0.006257721843188765
v3g5job:7caab754fe90d48ad3ade024494d535acf2f54405cc998aef59f74cddeec48e2,SUCCESS,False,1.0,0.021015580392120096
v3g5job:cdcd3943c849aaba0208b491492f9fcff2002eb1dbe9411fe58d13c68a7719c6,SUCCESS,False,1.0,0.015500735529491948
v3g5job:1fcf759fe2c403e7627d15b2f4287d9586e17103163bf990c79f3d4305ace177,SUCCESS,False,1.0,0.008661907985021642
v3g5job:72fd42535cb7400c71b43688105bfdfcf2e9cffea38bb4b26e4ea62ba74b213e,SUCCESS,False,1.0,0.006117623171294159
v3g5job:60637e3381e1122f5d66f94f91bab02c54eedd1c1ad202b1edca26a551e0200f,SUCCESS,False,1.0,0.006323800122667213
v3g5job:0b38f61db22513846ed7b3d56d34d3a3923128cb3af9dd7bc1d8693b10798c91,SUCCESS,False,1.0,0.02131189645048364
v3g5job:02f384b28367b759f7c586f74955f7555660ed91fe37c3778f7e5cfd99285433,SUCCESS,False,1.0,0.016325625843023987
v3g5job:0ed121640e7e51013d1ddcd070cdfc245ab58d92240492fe070eef18908fa185,SUCCESS,False,1.0,0.009114582506845055
v3g5job:29df2cb3a634bbcb7bf6f6c95b49786e652f082119a7e4bebe79f40baa885022,SUCCESS,False,1.0,0.006863482485338591
v3g5job:f8a73bbb8662e555720280a18f9c3128831e7c9bbb774f23aa3d05c116d41e54,SUCCESS,False,1.0,0.0065108692807675185
v3g5job:0ec0e0a3c517f93507089a7af4586178c470a4cfa71a1e43ac3545a442ef936a,SUCCESS,False,1.0,0.01982203596346875
v3g5job:cb53f8eb15eae3d60ccc6f9f8091d9ddd959b33dc58ddd1eab2963762accf79c,SUCCESS,False,1.0,0.014760969939760586
v3g5job:371dd77fb28848e2fe3ab24f5dee61929fc0f2884c56207323ae549a16f681c6,SUCCESS,False,1.0,0.008477934510192776
v3g5job:2c3cb2532bf1ead41d19989a543b958edd2ed9f7eeb1445775e59d07deec5ea5,SUCCESS,False,1.0,0.0060166689287480275
v3g5job:c275a54f97c243e143c81ca7e2c9755c97f50b1a56a5f67dc20372674800e0e8,SUCCESS,False,1.0,0.006227309100577161
v3g5job:18f8f5f9c22e970fe8d954076157cbfbca756033f6360aeef4119730eeb7fd28,SUCCESS,False,1.0,0.019975008397811897
v3g5job:96daa448eebd9225aef77034a812e2c993bb3cbcf84b6d6aeca710ff6128226f,SUCCESS,False,1.0,0.015522692107292258
v3g5job:a79e8d8861f430a52b1c5e567b2853fd75dbd93d927f86e67be9d9ba0a0d92c2,SUCCESS,False,1.0,0.008668970028828667
v3g5job:e45078fc97e6370bc270d468747da8f2d63ea65db40c552ec87ef1ff806e0e2f,SUCCESS,False,1.0,0.006443639270670626
v3g5job:50015a360457ed5706f99a928b0d044131fb1d09cd50b2131c0adf68b42d744e,SUCCESS,False,1.0,0.006290438733701272
v3g5job:9fd5063d02aae1885c38c09563765cae9b48fdbca510f4d67d519e353a77d994,SUCCESS,False,1.0,0.019960749512686927
v3g5job:2a2bffe62dd6c1a0314b14fba6ef0588f47675cc402bd36fd9b60eb4ddc73dbb,SUCCESS,False,1.0,0.015500066397301308
v3g5job:d4116b5008aba682f3b9db00b444c5c470a5058e311ace01ea4a3de9bee5c84b,SUCCESS,False,1.0,0.008732153423262083
v3g5job:dddc103a07b31a9b217462547e99df614393ec3226d267d6b2d6da7a9f72bd7f,SUCCESS,False,1.0,0.006375301495208751
v3g5job:ee67f3ed87b4ec6af789e8cf4596b14fe430c7c245338721c75c6cedf5cf8c21,SUCCESS,False,1.0,0.006363834643106792
v3g5job:19c47cfb6921645ac2094f1944bcffcb60de822610263a7f5686819ac0aa6c3a,SUCCESS,False,1.0,0.019933202331625908
v3g5job:f58d7f05f5b33e3b1a25f1ef35a84ad210dfee30b103029f07d17502d7ba624c,SUCCESS,False,1.0,0.014587428044344567
v3g5job:ab71704fbffb9dd293dd20e102ab79a3e892e650ca78a541b4c6c05fc87e896e,SUCCESS,False,1.0,0.008429720061976944
v3g5job:60dab17e46adaf5031d9ec83d5b4f330d7dde02788a6ae3c9478da91954cd677,SUCCESS,False,1.0,0.0060129000710503425
v3g5job:71137590c2310b0d5d93573ddb1ca308bef6486f7d7ea870bdf62e6bd8c333cf,SUCCESS,False,1.0,0.006246482207405589
v3g5job:62d6b2c24a68e363f8653543090801499b460246bb22fb92f2f88fbeb0216a33,SUCCESS,False,1.0,0.021013936211546538
v3g5job:b69d0a12661bf5b9865cdd5171a7140734598cfe9b5f2ab8d9f86b360b3bc592,SUCCESS,False,1.0,0.015410097158888584
v3g5job:88804948ba22b75ed785194cbf23464637156d584fd7786e1adc6d89cd615490,SUCCESS,False,1.0,0.008645873140776722
v3g5job:89583ef638fccc8af0c617ca35b615ae238cb637b7fe45b31af4164abd216527,SUCCESS,False,1.0,0.006120516038048076
v3g5job:1dca107258fd20cd3c55ef63071fbda25b2b57633e2e931fcfe1b9b3d4c6d6a3,SUCCESS,False,1.0,0.006253765106061785
v3g5job:da6deb489f143c81d02af48da033f99bbd3799afc6fde43632e143f7025ecf6e,SUCCESS,False,1.0,0.021048498168549878
v3g5job:3691c26f986232d80858668f7051862b05d494093bda9db24f8634440dd35c1c,SUCCESS,False,1.0,0.01626090558476506
v3g5job:3e930602e014dda261ebc76b3a7e56fc4e09f41e86493c434de54f35809c37a1,SUCCESS,False,1.0,0.009170320281625722
v3g5job:44ae3c64397e9a5f8df3c4af1e23ae0ebe9e4c5b7b8b28943b462a7077558748,SUCCESS,False,1.0,0.006852106975816902
v3g5job:f320c8b793bca38c9537941cfe69e5d4bf4ac40263ce3405046a827358e18b6d,SUCCESS,False,1.0,0.00658537229772509
v3g5job:7a69bc3d09863428d7105511ae34766f1b926a9128a052e4d5429d748955a7b0,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:84b902d35ab780a30724ad1ee119a2c0dd1c09ab16dff711971dde536a7de1c7,SUCCESS,False,1.0,0.016391084066690743
v3g5job:f0e968971dce14c001b1f72fa7647d564ff7a1908d037d3f913547376816c073,SUCCESS,False,1.0,0.008577828660920389
v3g5job:13943087db4491136f01c3378a532f54f4c70cecb7077301aa4b2a23e8266a16,SUCCESS,False,1.0,0.007191620248212655
v3g5job:a41e3cc6e95df2bac9948119169c8ffbf01dc4427d863cbe78e15240bc28009f,SUCCESS,False,1.0,0.007228023466511719
v3g5job:4c39c39f561852f70e51aeaeba070574d365465e508f9982edaeff2fb2cf8c6e,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:33bf322f365af76dba33cee159cc4e1c34cfef0bab01b9c6eae0dcf41d1d5ccc,SUCCESS,False,1.0,0.01607309974875276
v3g5job:605b3d9470a66d5caf8d646a6f4fe860e12c41669f36f29880eae5803a249941,SUCCESS,False,1.0,0.008300163526480135
v3g5job:d210e0cbf0103fc4dbde872d09100ce851c3ba82e6fce4ee4804bc5cb6ef81b3,SUCCESS,False,1.0,0.007111844100866746
v3g5job:ec5c05d6aebecaf31463f10277d5bcae7ab8134a9fe8b2a6c70f7424a1468725,SUCCESS,False,1.0,0.0071835744686295
v3g5job:2ab1e43a6af8761a600b20f942581c321ff7e521821e60f92bad51c32dcdf064,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:83cd980892d7053dc8ad84182a235d93fecaf32c7c2b5deda58cfd9ada12eba8,SUCCESS,False,1.0,0.015810320000463857
v3g5job:59f2e081f845b8256bf11f4bb61ffff5f25ba185bd92bb7aa3c276eadb4de067,SUCCESS,False,1.0,0.00825831533271232
v3g5job:d9d3b383de127a0a48d8bfcf32a7a859fa5b37e1c1512ea15a726a4c4be07d9d,SUCCESS,False,1.0,0.006695901514912634
v3g5job:b623366f194610f1d2413ee990577df92da19bb774a062ec46ba86166a5ea709,SUCCESS,False,1.0,0.006958420028263554
v3g5job:4ffaf252d9b57489c7220461649112b411e01652f2dd83bf00c098e5308a489d,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:9572065ab27936bd89994148b7849b319f54316c6ebbab4a5037b89ef432f15d,SUCCESS,False,1.0,0.0163664143266219
v3g5job:cf0eda15808a60fe8675102b607326e6961cd2736192b538d4a050b46cc9dd35,SUCCESS,False,1.0,0.008535173747832053
v3g5job:c6de754f163e26afcf3ade9956e0a92daebedda2dc246da22acd699e09418381,SUCCESS,False,1.0,0.007206551885922063
v3g5job:a7ed4946e5543a8faa33e9611ee94090a48d828c06da246d93c6c28bbdf13b4e,SUCCESS,False,1.0,0.0071859148027333675
v3g5job:13c50ddfb01a86f96f46c4ede490bfa8f5fd6dbd86410e876d0aa1459f550b19,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:1611944dfff79b1c8069629142d89fb526428f971c895b2c9ed05bfc3d3ca2bb,SUCCESS,False,1.0,0.015665086958114246
v3g5job:6f50ae26bc74e36cabf23778674047a1517093da96ebdae972d70a9479da553f,SUCCESS,False,1.0,0.008261252880242256
v3g5job:fa5b7bc09f3873db5ac028512a5fd3bd6b20b467d54cfa8b848d4cfcdd92d3f0,SUCCESS,False,1.0,0.006692500083933097
v3g5job:62a898240b10e6339251efbb93b48a7428d90c136358f41ed5d377499e171b3f,SUCCESS,False,1.0,0.006914471806952995
v3g5job:cbafdd3b953e36a0f398ceb69429ba9aa649c63213e4be02889f183b3c2e7501,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:90acb27ee0cacea6a96ef10091155f2b4236edb3658a43eabe73519360ea9be6,SUCCESS,False,1.0,0.016953503548323978
v3g5job:5ef68da70a9ba55f2a203957ebe2800203144fcb33671c992953b637f3387da0,SUCCESS,False,1.0,0.008674793435467218
v3g5job:31499c2975726b4ed442a659f8ab388370de276731ee8687d9057bf86e7d224f,SUCCESS,False,1.0,0.007614016757548904
v3g5job:d9e441fb69166d8f24ea0720dba18ded7fdbaa3ffd42686612639ebc7110eea9,SUCCESS,False,1.0,0.007592806618838427
v3g5job:43cc531919f7d6d09f2e13823272be579d90e4bb62fbc9ad10ab8b394e7a5e09,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:5c5af474dae3ed69c08aab48406839a78447f0554985ae28ed9bcfb80d7e65b5,SUCCESS,False,1.0,0.017257021250366794
v3g5job:99450f6ac7a79e68129c9c85056bf58ea990878a021c31e932df60204cfae4a8,SUCCESS,False,1.0,0.008693587745483133
v3g5job:d4d1f86586ce4e6d83e05ad15f08d5f9ccaf5d6ccaeec701668e5a9285c65810,SUCCESS,False,1.0,0.007657406180235361
v3g5job:ffb914cf9f40594d02e2015ca32c1a1e6b5f93938f1bce6ab17354f0c43b0284,SUCCESS,False,1.0,0.007644830724764927
v3g5job:5a1587692d7d075e6189c3a755daebdb7e288bbe2ec0e81ac08533e545997caf,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:9472ac7a39077be1a4cddc57070d968a38cf2ee8e502b07ef3cf58f519b67ce6,SUCCESS,False,1.0,0.01613675000131414
v3g5job:8f30a29d526a8d236d0957cff9babdc57232494f0e527b84adfc2ee1393ee1a7,SUCCESS,False,1.0,0.008347062638278831
v3g5job:9a63534ffd90bccb1e691ac1a5e31bee1a187981b07e850082bc9fa72e7e9876,SUCCESS,False,1.0,0.007079689786718454
v3g5job:2cda13e380530729142e7c39a70b6afdb4ddb4585560322bb4aae696ca31c37b,SUCCESS,False,1.0,0.007189478884921021
v3g5job:07f00202ee3b74b181d8ddba55df8d8306197253ed588a8c50b2917ff797faf1,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:a2162b659e53512e66c3b39f7bce691657711b15968591fd699e68d8cdd64e6e,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:11eafa2ef66814ef3d8842dc75bf9e3a9e66bdc0789ae9d535576e133cd96a3f,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:a0593a124b05e848e22e3ca072aabd3611a61391f0836693aebc6af2ac7f23d6,SUCCESS,False,1.0,0.006331308802942573
v3g5job:ac490e8929a858bc702b09e71816696edfef773b75f0df63c13bb5cb38ac18fc,SUCCESS,False,1.0,0.006592128093864118
v3g5job:7cc8d68863cc895823225e4825faf1fc412d8dc4a1284d2208fda4333eff57c2,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:a7a681c8b38788f86d69544d3c0727db01fc8d972fcaaf5b2c441312588b3e3c,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:d2c623109d0429b0e9b6a7de822507cc930665b2daeefb7a4aa6c923b9e3c599,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:978171d51515e8eeb08877b6c741f04b80f297866454e078dbbf19e4686e2dac,SUCCESS,False,1.0,0.006584614898602466
v3g5job:98adf6cb37210da485b18b9d471a40563fbcd14af4e2764b9a11a2549370e5e4,SUCCESS,False,1.0,0.006805565710420398
v3g5job:fc7c3fb1d7b2f78b2f2ff8242b0ba939d8d6b7bb407f1b61081dc1551a714914,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:ccc3f105ed9d59ae10e5e7a86a4459346da67e27a0c8006bceb2c72136834be9,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:e468a9017a604f3ce0ef7d130387d8afd118a1fc0c5ac0ec06b18243847439e8,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:4a6b0f3575d1c3a923717ddcd03215aaaa125bd3354692863314aa25939a7fba,SUCCESS,False,1.0,0.006073171609048151
v3g5job:aaa279cc5b56d4769c035826bb51c17dcfbf588a14ddef5b19d410c42c3a78f5,SUCCESS,False,1.0,0.006342979354489562
v3g5job:5ad1abf43e6fd15777ff84110ad5d6b08d9a56e34357c3e6f7ba6fada4071f98,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:679024ec976a457668cb1f49f5d4221c77f1d9342dc8a867c0560977db9e5423,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:bbeffda7d726f112f70d267215452690b57103c2266331ebcb0b6b201829daa3,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:4bd762364db14fe1aae22a7f534c8c1a80e605c83b795c269652734e546c2db6,SUCCESS,False,1.0,0.00629141499862052
v3g5job:a32724c34468adfb093b4d8c1d68fe766bb8d1529b7273815958b93f8e4a5338,SUCCESS,False,1.0,0.00645060536408587
v3g5job:19c71773c8641e8de270f1e33fa68ed491ee929609633f8a91fa2794790cf815,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:e2f8a415b76edadac08d499da8a6fe538c7fed988e7a80f975b6117de5e38bf2,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:4ef09ee0c220cdd813a36c872f4f130c34b30ea85d41f52e8bd2f51bc1f9b8a8,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:fcc4343c0b7fa5b6f9217417682bedb5c38f965fa112af73a8a72f5319fc6bdb,SUCCESS,False,1.0,0.006365897353907257
v3g5job:a42f710cd184112c67bc4ea6f08a79b094562249d7dcc7edeef969401df7255e,SUCCESS,False,1.0,0.006482177300193551
v3g5job:e24d4c90af9d6dbd670ffe6c3b1db1cf194851991fda0d327d7f48dbb10abb9f,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:295f5a5a1891347ba5f37bc113ee7c200bbef34dd646a4b85eaacc14a1f4f378,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:8286cf146866f805c56b2b223d96499402d80b0a5695e1d9f2ead41b0fd11ea2,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:2f1cd1ce21c898dce0db8ca4f68a22f33da4eaa52b4ebfece889f5ace33f0406,SUCCESS,False,1.0,0.006114485799788162
v3g5job:89439b96862f8582d9847d527559b93e6db17baefaaa10fcd7df3fefd7a462d3,SUCCESS,False,1.0,0.00631401266430848
v3g5job:7d46d61d8a17bf0ff8777f810aaca02e693e880fd87a8a0f8d243e23a709251c,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:ac324a1010996f19d3e20a79762a37645e2cc62aee49e1d1c5de932532acedfa,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:2b70e853c69847e9b06f68d793c6db3083d9ea9add1db04dbbc06670fa406189,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:2dab6ed9d9913cd54faa643c67c1fad875a9985c70c6797761e85de27980b8f3,SUCCESS,False,1.0,0.006603529732595392
v3g5job:11ebf1cd95fb7778f44419072140a76452c8043235bd4106be3f7e7aca6a414c,SUCCESS,False,1.0,0.006908790927069754
v3g5job:a04da895448058e3c929a931de71bb4dea69f64426b95f74036e79adf3c56f27,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:d56a4e1154ac9be8668af04b817471979e187adb50be059eee988cfbb10a0230,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:cc7c27c1a02b88e7540df78a61407f72c288dab0ff23779b13546900ca63760b,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:e82a1d571f3460c9e9ea95987bfb36f7e2a01ee297429dafd1c36b6e43e8d45c,SUCCESS,False,1.0,0.006275304522956756
v3g5job:fc1c878ee8efaa35df529080c67280eb2e1ee60cc263878cc39cac4e89bb7c12,SUCCESS,False,1.0,0.006475834560549406
v3g5job:4ee040a8940611ad3e82bd5d2b8ec2108740d9a979387d2a7c09cf3f20e12b84,SUCCESS,False,1.0,0.022249433962538954
v3g5job:8b23855a6ed542e84a6e13d337058d4cf7bbf9f8d0def06e662313fee457c3fe,SUCCESS,False,1.0,0.015480607812261217
v3g5job:e300e4a82b61936220b0b1affd982f405162ab4a2b491c6ff3dc5c259bf96680,SUCCESS,False,1.0,0.00831123417847078
v3g5job:1c82ed16fbf7d8f091f3f50239d24d9704d3d93758954bce642f22a45677f87e,SUCCESS,False,1.0,0.0063907397840797875
v3g5job:c5401672eee6705ec7cad3fbcb9f34d9bce333da322f71bcd0edc8f718773cac,SUCCESS,False,1.0,0.006451107793373787
v3g5job:11e28de8ea66251778ae414d68bab52822f15532ce24f2fbe945f3999aed60dd,SUCCESS,False,1.0,0.02302246568119613
v3g5job:a59a83718294eaf08680f17bd4b0b17462535ef94504d021fd9c15d9474fa6e2,SUCCESS,False,1.0,0.01672401496413035
v3g5job:3aba42b48892072bed8a2f9b0c9182fb2b9e6c26e486766769b62997232a1ff3,SUCCESS,False,1.0,0.00867977432202697
v3g5job:49a7d6e20533a84a5c787bcd424c44641486034f5266268fde273f36730b6de5,SUCCESS,False,1.0,0.006574301101941496
v3g5job:3367991391ac17f9f320a2743a51544ed52ee857d2b064e473931df6207ab92a,SUCCESS,False,1.0,0.006733129096856532
v3g5job:0bfa8c5715882486867ec19fbec016c6d74e4a75df8e65da753fc6708ac4edc5,SUCCESS,False,1.0,0.02403615471863604
v3g5job:9c757f342891f6d8545371b42105479869a666a7b06bb008cc702e243c2a9f16,SUCCESS,False,1.0,0.01612926987228811
v3g5job:8d1dbeec6186fad6ca49d52e683e0ed0807cd1fde5fcb09908c4986cad5e2fbf,SUCCESS,False,1.0,0.008312690057021767
v3g5job:0571b9ff0cebcb92a0a707b643dad438b06c54cbd2cf05e2fab4f72be312fb74,SUCCESS,False,1.0,0.006410175402331263
v3g5job:71aeb89356f3db34e10ae859c72a00fbc4c140e4587f48826afa06592982fd92,SUCCESS,False,1.0,0.006487604363466787
v3g5job:0bf7ac84f1c7f8c0acb646d923b72197bc80cbb4b245dfb793f5d90add83473c,SUCCESS,False,1.0,0.024344830237786226
v3g5job:3079fb26fa5f1629b3991fba8351229a30d7ce82a182bf21c3d3c55459e74dc2,SUCCESS,False,1.0,0.016573403959958082
v3g5job:9f8318e5feb534c1d8dc5763632d98378a69e98812c9cd5c2b00c56f37dd6cd4,SUCCESS,False,1.0,0.008800928028903017
v3g5job:7f7458e53f5f66b1adda0ec058bbab8fd9d2703562920b070f0b8e74afdffdbb,SUCCESS,False,1.0,0.006667181598344664
v3g5job:5dc719c175491d67703caaf342d951718f30e5027ea089375fede36b51a3605a,SUCCESS,False,1.0,0.006761815882836415
v3g5job:071235bf75776040b276af8cb4bae7fa0c8e9b14db5cee71e40537743ca3531e,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:ec586c22e155531f16578a1872c1a3a02a172e873145fbf36af857b6700bebca,SUCCESS,False,1.0,0.016280649134636012
v3g5job:6309085d115dc89b6d8a88d7e94950e26c566f1d55dcf9cad5e9f570865ef0fd,SUCCESS,False,1.0,0.008834470164106885
v3g5job:d40258a85119d406a0c88e67747f39c71d3aadb9cb09784b7a26c32ca36ce115,SUCCESS,False,1.0,0.007326043977274604
v3g5job:015afb070eec4d29afcccfbc643dd5774374288a1d58cd335b8822fb86035903,SUCCESS,False,1.0,0.007154582923928377
v3g5job:40dbdf0f10149102369b2c3b8156a687e372fdea16ae21dd36f4a215ef021f76,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:b7f6137c167f1bb6bfc7f7fd3ba87f965e6c515afa9eff29160f5075ada298a1,SUCCESS,False,1.0,0.016590228991253484
v3g5job:9701b8b7f4974a1418bebe8ace5d51ea04710076486a617f2ea8e2fbf29c4e96,SUCCESS,False,1.0,0.009465786729995616
v3g5job:a09360c9a7272aaab797017985deec9c1dfcf39c2f69a597c8855c654c22444a,SUCCESS,False,1.0,0.007489353041021377
v3g5job:c3c47da5f6d800a6de14e68d09f530bfa28089133990fbfe4a6fb4a2a4b9e883,SUCCESS,False,1.0,0.0072578334338519335
v3g5job:8c1c10bf784b1c0495055d78e464d5c292bf6fdd564c235f30908f2f2ff5743e,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:b4a56c40b7530968c16cb99375e60579471af1d99334733835ae08c717626c2a,SUCCESS,False,1.0,0.01694614170544556
v3g5job:ac77622319fd24ab1ca791015d464b57c1cf2a9e8084c24b6382b26fbf8abf91,SUCCESS,False,1.0,0.010106835687280987
v3g5job:5a8643ee4cf172c59fe2e16d694998918c3484b12bffc051d6ac0de4214fafb1,SUCCESS,False,1.0,0.008144342874162708
v3g5job:a60b5f47d6e43b9b72d1dfed2bab1d569d2252ed6cbb766a13c7015e66465b5d,SUCCESS,False,1.0,0.007508094944203371
v3g5job:e18dfa1db810f973cfc01e6f0b729e5886b9bbfab114b08a0307343ae946e1ee,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:7b658edb89eb46048879f2a2b98aac1664c9f1ce864efa6101a6a241801f79f6,SUCCESS,False,1.0,0.016995060125714598
v3g5job:96fb7725fe378d71c8cfb2807fb8c7960b657760454a6d159a2b90e0795b2636,SUCCESS,False,1.0,0.009899574806088968
v3g5job:c208852177522b5af946de44aa96ede348089f5d219f9d39986bccff12711d33,SUCCESS,False,1.0,0.007807836727855102
v3g5job:73fab0ed927653452af17ac4e15ea009474874e10752ddcf904641c0a0fb98b5,SUCCESS,False,1.0,0.007399025532043733
v3g5job:4d6f01f34d8cd235165a4724299bbbd2e5fb34192453d93db67c1b282a64bd9b,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:615ec71a4032ffbcbab7c611818daf84d9acefb86ff1d547b5b6fac57c1cdfd0,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:bb02a9281c3869f6ec95df0171b1a5245b2a2407248e462a58fe5a26789e6207,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:32d56cb66c9e5ee95f1af162210bd57704441291ce44c91cb0a1e10e4331c92a,SUCCESS,False,1.0,0.006396021672505063
