job_id,status,real_development_model_fitting_performed,coverage_fraction,brier_score,log_loss
v3g5job:aa1ca76921cda42ece95b2b35951be18ad92eb5a549d3d0796d0be5a8a59f6de,SUCCESS,False,0.9213893967093236,0.2554821158323815,0.7042508138735095
v3g5job:e1e1411628d3af29f7b64294b1d844906ac88cffde0d20335d2e3edbbb2379cd,SUCCESS,False,0.030469226081657527,0.24945090715214913,0.6920485960592495
v3g5job:436555e75a54204915e6e2657b414ad52b0986cdbab05f24b0e222547d21647b,SUCCESS,False,0.5801340645947592,0.25062457869400856,0.6944066045076355
v3g5job:e3924722746b9a9cea64cbe082c08b44f618003e85a5ca460be71afa827e48cb,SUCCESS,False,0.6026812918951858,0.24965240324627377,0.6924533692549668
v3g5job:32a11c26b634e451be68d74754d924a55335e061c2ee44567a9a28f6dcea68e8,SUCCESS,False,0.3973187081048141,0.2496045822511671,0.6923575921831566
v3g5job:0679e7bab30c16ea227cc243dc8ba764e770634980eee9bc8419fb2b78280056,SUCCESS,False,0.9524680073126143,0.25492163764164133,0.7030852005372705
v3g5job:6f9db3f697e8f27b7bde1aa6460ddbda87bd88cf44e791cd00745d8a384dd6c5,SUCCESS,False,0.08957952468007313,0.24931015090315603,0.6917668632386305
v3g5job:c7cd66e5541084c788f7c700abedb1e1d6641f2245417dec8af6aafdbfa253a8,SUCCESS,False,0.5484460694698354,0.25084624805219796,0.6948556720409795
v3g5job:1e7c3ed500e93071ca9543dfadad84d95fbcdeda7d47c93421095863884de11b,SUCCESS,False,0.5947592931139549,0.2493421205658682,0.6918131243853116
v3g5job:2636f733ffa716c28c4e6a0f693ac69a434525e25970fe79c28e84bed34362a0,SUCCESS,False,0.37233394271785497,0.24970434945805622,0.692562946278141
v3g5job:329ffb003b6d9eb5711fbb8cd64764548a468cf8e8e7fe331a7616d0a73db1f5,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:c27d1f94938ac4a9e0fd583825923371387ba303f1c605abd974689235731e28,SUCCESS,False,0.46130408287629493,0.24953531542570148,0.6922196757258484
v3g5job:65fcadcf724e9c5acedad15bcd702159a76af8a237abb5aed0fe225b33851fdf,SUCCESS,False,0.0,0.25084557655914624,0.694839255226416
v3g5job:de5f4911a9b90980185566d4934490edaa04a3b714c8f3c5b67eb41cc00c5cd5,SUCCESS,False,0.5039609993906154,0.24985265482041685,0.6928524596119354
v3g5job:096d3b457e5a29e0a4794d3326f1cf352ff74fff6ea1455ca45a65b99f6241a8,SUCCESS,False,0.4351005484460695,0.24957038908017987,0.6922889185084411
v3g5job:52c1f0d116aaacb61001f01a91394a4e2b87a9b47c7153afba9cbd6cfef33c79,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:ec3724497c71de5d0cd68f4551d296b73c2eebcf8f9f61b6fbc5c8bee0c4edfe,SUCCESS,False,0.49725776965265084,0.24958911581571586,0.6923269567773163
v3g5job:35985388a2543dd98afce5ebb688903734c5bc7474b98859cc8619d54958ce6b,SUCCESS,False,0.3223644119439366,0.25092514276111366,0.694998950725538
v3g5job:94c0497616a530a514d0c67e5c6ab97b6d47b53d6bc5015154005009138c0732,SUCCESS,False,0.4704448507007922,0.24999702852591899,0.6931415034277978
v3g5job:fccb38924fb04c4e2857f7b5f1f882adc83520414fc62741c5fd52b6a15fb51b,SUCCESS,False,0.4826325411334552,0.24975924951932071,0.6926663213049687
v3g5job:319c268e0131b27973728f7c6a8a35946b5d05bd561f35d4ab5ec45069d7cafc,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:825e49669471852a856e0bfdebd320f74c397cf472a85191b30a17af13b19c99,SUCCESS,False,0.0,0.24962493842426092,0.6923969268514242
v3g5job:1c1ed838d8dd24eb342e74c6406edac3facd9e9513d49ff6b78be20bf48b9fbe,SUCCESS,False,0.22242535039609995,0.25086939118656115,0.6948870078262733
v3g5job:4f06b00f16d0d739d21f75f9aaf47b26af74966d8f6d55be21fca4e1802d9a47,SUCCESS,False,0.4875076173065204,0.24984741371343236,0.6928445103106279
v3g5job:27ce87b9140f9d16f8d5bdc4e7d38947d5ee28c20bfd7e7c1843ed5cd49e8036,SUCCESS,False,0.3802559414990859,0.24973929923943414,0.6926261550018654
v3g5job:aa27e6e77ea99a4091edb6bfbea8ebd659f40c948ee0bf9e4cdd1dc16059b764,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:3df1204f01e20d8f9d8fe5715b53e9de811e1d48e535219667860a03a211e8d3,SUCCESS,False,0.1882998171846435,0.24941472798854278,0.6919765859691882
v3g5job:3ab97e6c63a06c5597d678468d46a54e6083d3140366d7b4b0a04e7c775a042b,SUCCESS,False,0.051188299817184646,0.2508445297560565,0.6948371724728839
v3g5job:d569ec33982119091f5e75908ec29d1c5981fa03585b68def5c51eab14ed8ded,SUCCESS,False,0.4789762340036563,0.24972269152212637,0.6925927386954995
v3g5job:b6806cd42646bba60d12d1254d30ba7c5b7d4890446a0d90267acfb2d7489867,SUCCESS,False,0.4357099329677026,0.2501026698968517,0.6933542539147218
v3g5job:d025ec2de5f02cdbff102caa0a7dfb23b9389f66385105e1ee4170504691428b,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:1fea62bfc477e7b5342bcd74126884a892e6a9333385a60c65c7f9489edbd8cf,SUCCESS,False,0.22730042656916513,0.24944739363217835,0.6920417364188248
v3g5job:26d75a6d86b4090c54860d69f950887b99e91b51bafaed8fe0880e87a516e506,SUCCESS,False,0.3449116392443632,0.2508940538901628,0.6949364737747808
v3g5job:88cb4c541e236b9c6b316a6ec26f38e59d7a417c2804e85ad2b40a65472631fa,SUCCESS,False,0.473491773308958,0.24989420545606209,0.6929357193116243
v3g5job:31abb4fce911b0e0b3ac4322c4d4bf7de09e6f7d8e8574da3958a23c5da2bf9f,SUCCESS,False,0.4052407068860451,0.24983154800401514,0.6928093070813559
v3g5job:33745a6656b364c08ef727521983d7fe5411445d90065ba704ee791474d024ac,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:90ea615de50ada1def5a95620f6d3195e1db4d3ca2627aae1caedadc9f913f4a,SUCCESS,False,0.5399146861669714,0.24948155896576074,0.6921135605481746
v3g5job:0df67085a364775cfb277a4de908c0c593a2f8489ecbe802bbe7c3190e1b3f97,SUCCESS,False,0.18769043266301036,0.25087214751737247,0.6948925334674687
v3g5job:dfb0b96acb8bdc437426672bc093ab8b84d40111ac579463549f43bae6641227,SUCCESS,False,0.48689823278488725,0.2498421423089584,0.692831606000802
v3g5job:c8d67360dfe048c2ad8a6ca160b88397dc7c6bae0f6b9b5dfc9cd2616c30ac00,SUCCESS,False,0.5161486898232784,0.24970902302602993,0.6925628594501625
v3g5job:4e4bec95a0ea1bd8e567aa0d176b34009060215e078197cebb21d68d15e9e97f,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:7216837b5aa670c503b555560bbecb22df9580d851830251078cb13ef5e01a76,SUCCESS,False,0.5051797684338818,0.249556822588051,0.6922646320066594
v3g5job:50f2842f5a3ac1fa796d53226bf73d0b84be29343bb4b6e8ab54ffce7ede61f4,SUCCESS,False,0.04570383912248629,0.25084066432888524,0.6948294266791467
v3g5job:63c7062fbf024c34f3c17e34abf88b5bb199245667be0dcc7bfd23aa168535af,SUCCESS,False,0.4887263863497867,0.24992807256762703,0.6930033751943452
v3g5job:df1e736734045a1e92bcef5cf9886308bbfb64c1fa4e36c23bad7323426a7514,SUCCESS,False,0.3875685557586837,0.2494722145051292,0.6920916476052046
v3g5job:26a24afc1b87d9680b8ef01292c38e84a82d9397924982ffbf5735820ce62ae4,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:23bcd334740a3c785c4c5c2ec360e3858142d93cfd8126c919b89ed73efbb535,SUCCESS,False,0.062157221206581355,0.24947979838484635,0.6921065331686845
v3g5job:d2578b36ad11cdc478d76a3c886b9bb754e59cef92f903149e9bb4ca10e84b4c,SUCCESS,False,0.003656307129798903,0.2508429992835407,0.6948340985967116
v3g5job:946db33aa91a47bc8d7dad8b959cd0b5e55e7585afd15f7e00251454cf8e6bc1,SUCCESS,False,0.4936014625228519,0.2496717749216033,0.6924922753726966
v3g5job:d657ee8df78b9bb96872a7b2a0240be835ec391285fd4634860d708936301869,SUCCESS,False,0.41194393662400974,0.25003872811246064,0.6932281672708596
v3g5job:ecc37498d4b3088adc09c401143dea57720a16388b4f425da8e8fbc1200859b9,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:6007cfc119ffd6820865ad77685630a8a31a9cfeabb8953ec20f53c6d87932e2,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:40d6ec3eedcec14293d3113f30cc2230a870202f4255c0ee49ff6c2ba8d32f14,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:65366d7ec2ee3b03f78ee33dbf65ee4e1860fd18b7770bd898075c38230042b2,SUCCESS,False,0.5661182205971969,0.2501160884203558,0.6933992372125417
v3g5job:5bf0deb6b90d546bd4c1b521f1eea061ef1585578dd482a861e5227c72937c6e,SUCCESS,False,0.18037781840341255,0.2497703743787767,0.6926878121536202
v3g5job:9b0f9df24326fcdad78a65da8d551fc2d2d40a2a190139213744e3f11a47bd3a,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:28a6ef369c15183cc9a761161bcd7430cd1c2b215e4cf7cbd076a6ec0b0195d1,FAILED: Training fold is shorter than the registered rolling window.,,,,
