job_id,status,real_development_model_fitting_performed,coverage_fraction,mse
v3g5job:f7f1ad32dcc1ef862e058c0a12d68f36d0a8fae570ac378e9ec1542e1e1f8e9c,SUCCESS,False,1.0,0.0007385943355661153
v3g5job:d9bc2708b8c9169ceee5cf635a5f853e61f929a2496b3dd1c3242e46aa54dad2,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:a1534fee77d63801c5b6bd35cb7ab7a0b7be9a50980b0bfccd51712dea8c7360,SUCCESS,False,1.0,0.0012389702376397489
v3g5job:25b9c551e7c0216b460a77a190a485165b62d935a9e172d323565df4f724d67e,SUCCESS,False,1.0,0.0007563616221799373
v3g5job:3ac5fca4e4211143fc1b58d6997e542631edfdf0af08641d91546c31bea60e23,SUCCESS,False,1.0,0.0007468408430618586
v3g5job:e730a1c54e74da5725b36e33fcdc93722f51b80777e71c10b934cd2432ebbd26,SUCCESS,False,1.0,0.0007271029246141719
v3g5job:ee498f0007129451d837044aef35b5addc20c344b7657c6617996d27af2f0947,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:c61a9c64b4b8b279440a33c58c5d90360b8ad2ccb205cdadf60b2de673372819,SUCCESS,False,1.0,0.0012792132300040975
v3g5job:624299c024e8fe47483f2e4e02219de1723da4754c7a74868039d8ea371fdfbb,SUCCESS,False,1.0,0.000783501892416988
v3g5job:cac5037f070ebbec45f8af205f372203ff38493eeedd9bfc4897dca31c2a87bd,SUCCESS,False,1.0,0.0007809166972565734
v3g5job:f1ee5019606038148f7fc3ccb96911f05c8178a0d9de387c3c6dce06ae0496fd,SUCCESS,False,1.0,0.0007444908080849927
v3g5job:f9a8dcd25aa87c27b81fc34a3316643ac5a2402f2c0986dba5a2e850e9e23776,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:2fa8482665cd683d667352657e089b24ad5bf6d339c3b65575162691b330faf3,SUCCESS,False,1.0,0.001238217022461009
v3g5job:1140d64faad2401a2953a47705b7e4d08c625ca9b633a3add218835f277fcda7,SUCCESS,False,1.0,0.0007526604250734593
v3g5job:a6b336b9bba5d4fe87814225e79df67a9fbca3e89f18e250187bff28ec3b3e63,SUCCESS,False,1.0,0.0007478957774541744
v3g5job:015877dca96a1f9f03e9146217ae770af483b3b49ee9dcf78eabdca7c5eaf9d0,SUCCESS,False,1.0,0.0007262329785861646
v3g5job:1ab99f316625ffbbf12209319a1f98a776cce399fa05c33bba92442214491620,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:f54c90194d948bfe764b68df9df65f64ad7dcc3370b402aecd8240e45df3916f,SUCCESS,False,1.0,0.0013122549311156088
v3g5job:b2654bfc571ae4316bd4d8a00b12b6b835ddc19fd9555446a20f99fd02668d28,SUCCESS,False,1.0,0.0008379199775385654
v3g5job:9ec27e8153eea0b2cb3c4da85d167a1d1bfb52f4d20fe417ed4b71540fceafd1,SUCCESS,False,1.0,0.000824664004704064
v3g5job:3a054abbe813426b8bb0a17b47798c7585941b141114d955e542cc6fccc0521b,SUCCESS,False,1.0,0.0007647081612752414
v3g5job:432734385b2f1b8d883d0c85120499f30eb183e16f53382884cb0927b13f5735,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:2672aa880cabf714e2b6d5dfa6dbbdbdd64a67fd8d5a230595d006047049e1c5,SUCCESS,False,1.0,0.0013008031068938114
v3g5job:beca682b7300d19d61ae828784f8e45ebb7ffdc67e3e1d1909b4e1a140004745,SUCCESS,False,1.0,0.0008274100436210789
v3g5job:f4c3f265f6652e78153b04bd75660dd7e7f96a8b81be3c61ad745bd9b58cd2ba,SUCCESS,False,1.0,0.0008286903022092041
v3g5job:14f9916e4cbdd3cd8f5de329ac2623cb6e5db79de2c9d70b6cd337bcf581f2d7,SUCCESS,False,1.0,0.0007654810773549097
v3g5job:f5ea7c0c15c4843581bb5ea3989e34779de4a3871fbcfec5a5df7a35a6e04791,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:2f27af3ee3c16ce8705f364eccfd3caa6e5f11ec6784535799d279e003c5a1b0,SUCCESS,False,1.0,0.0012566014287557791
v3g5job:27c213a415a508e054ec9d7bc50b69317618b63443a3aba95596e0969a29d221,SUCCESS,False,1.0,0.0007816971290404328
v3g5job:7dfef6d44dc608ca54c950616d6e7effc0bd8c9821ef33435bdee2f9a1be1da5,SUCCESS,False,1.0,0.0007798006195553266
v3g5job:256d57fbc95c697c4288883cc6fdb807a6bed6f19d6cc4acc09f22adac369488,SUCCESS,False,1.0,0.0007338789691653901
v3g5job:aa63da6dee39cf7287c7a518a01b1b369a7303af6ff167b0e9c55b5be252a784,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:18b15da4fba18ad4f2e859a1fd7ae040913dd7c0a9884f5b14090a929f8498c0,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:cf01f958e8897acb290125ce3f56a07e5f4550835adb0189cfd458dab330f139,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:f089495d68b9cf522e527edab077ddf68c8a31cb2fba4b86aedeb5100eeecd74,SUCCESS,False,1.0,0.0007428201812211084
v3g5job:282799434e132599daf17ce8e2123a6623611ef869e4e3478e8a5590fa98dab7,SUCCESS,False,1.0,0.0007206136982334708
v3g5job:58bc3b6dde845b642bc91e02ff45c9da1a98df6764929d9591308583d45eb86c,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:4118f09d48fd36bf1ff5e88a6bda563f918f20ba7ac9825924f0109f0d8785f9,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:0807013af4a49387c72f3964378f155ff7c6689a9db9cfc61562a8919134b8a8,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:79a42e320ab37c5d5a2d86e803cd1a52c2251853c2779bdddcfd0eb90b6ad8f1,SUCCESS,False,1.0,0.0007663306856637227
v3g5job:c553601bbae3180786997077185090c668852ec931793c7164eed6b7c9407bce,SUCCESS,False,1.0,0.0007388687877328185
v3g5job:058fd847ed74ae6fb1489073c13e7ec30955aa0b8f93c706ead5c5ea3c270671,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:f23af61baa09130fd1836e273153c461e826262dd4eea2bf08adf76415ddaaf5,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:86109d24b0a4916abb513cd64b0239815209a0efb6e33ea80e0c3cb7f58b8bbb,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:8dbf779cb9666f4f892aa845b99fdf6c749ab7c9f069d54d03e3881c47934811,SUCCESS,False,1.0,0.0007324640359059182
v3g5job:61af69295cd19b7ae31f17159f5a4f64c7e74362fbfd009ba07d8f344fb4c823,SUCCESS,False,1.0,0.0007112830508083497
v3g5job:b4d2c21945f84c6d366f1b8e1635776bdee090578347927e43cacfc10b5a7a1d,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:4f4032d3f06ad9e9a961a58890a16e036e757d90069c157a6d9e665481e160b2,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:e4861c0f8dd0953902251d54e876bc3f7b137527f8210b0034a1f497bb8f89b7,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:f86a628c81113cd95d1ff17dab67994d557d224b3b69d2688e50df6dc042385a,SUCCESS,False,1.0,0.0007502180499846491
v3g5job:bab23a94656d6b55ef9eaf96bbc7923a8a66c367f5f62fbb0d74ef89bc5cf7d8,SUCCESS,False,1.0,0.0007196733678327121
v3g5job:6b69579a364fc7fdff681490013e6828d12123837743d1a95ad3d86da5264d94,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:85b52e548024e426f6c091b19b32192bc5a1de27d700a7b034131afe7d5fe751,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:3409586ddccd8730ee3a7a811ce49faeb66b33d073e6b2ac8c483bf3224fbb49,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:6ac34637222d3b42b5c9ca6dcd89772c72171a9ec49a260b6ebdc7312dec705b,SUCCESS,False,1.0,0.0007409873674367593
v3g5job:c72bb9339408af35afd0e594b714b0e17983da23bc834234e8b9875df934e9ca,SUCCESS,False,1.0,0.0007209362483793226
v3g5job:f18ef3901c73e4144c236f519df2659538b360d5d119b192d33c980124fe80d5,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:af07495ddc9e567ca4512965165346b1f07fe0076c9f457013586486601d7bd3,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:ef976b0fb16360904e4f3951e70a5551458ace053de1ef98489cc68ad59eaa4b,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:44b55d5c8bf74c12a0e08d4c0511e05ccaa342682cd3ce28fdf7d71a6afa58b4,SUCCESS,False,1.0,0.0007335077531820973
v3g5job:163e9cc69ecd2f6261f3461748d759a8c28c8334258101b3b32262bab77878ef,SUCCESS,False,1.0,0.0007116855646356042
v3g5job:4eddc9005724e7af8a2aac3e7ad28ce1da12e02d7dd2aac52293e9eea6095cfb,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:a29c6f84d2c739f4e2e932c63457353051888932c6934d2a1be20a1556d75924,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:5a3a933acd7cff17e914999fe9cd13a7baa489d228baac35408ce6877c6478dc,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:789f286b0bec366f28632b7ea2aec764ad66181455cea8471f87ad6593128bfc,SUCCESS,False,1.0,0.0007664097543280323
v3g5job:74e0fbcf18eaf40645656faecfacb0d8650ec5d8f79cab7f0d989a2141f48df9,SUCCESS,False,1.0,0.0007374504544305523
v3g5job:c35437e5887c5c18abe5ce73df7ea67d26da1e8d50337f3a17023a840e9bc6eb,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:c3505ab8a44f03b914396ec65c8c24854b87f8b9b9b4c206ed762117a7eecb35,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:49cb612fec5ab4fbe321197ea347ca15ecb4dc23435acc93486d626509113370,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:1e884749517665ecc94d799f1746170585796194cb66a0d93cede3443e625e94,SUCCESS,False,1.0,0.0007517172768464304
v3g5job:fa16a086d2c583060a8eb4c473b83348ecf48612e590ab149fd4cc0f03a46743,SUCCESS,False,1.0,0.0007203256326360066
v3g5job:a1410e3154bf3b0b9e53649bd4b3de7b305a83a2465f5ce9905e3f8d7db01450,SUCCESS,False,1.0,0.0018375457665552198
v3g5job:9ca07fc91d3e983e7f2a22ce3375853d7e0455f08afd5667e35e756c551ff3fb,SUCCESS,False,1.0,0.001273182839848745
v3g5job:b9ac739ea9a15a34f2620851f1aeeb410f4ec2c0181273412fcdf396ec826d6a,SUCCESS,False,1.0,0.0007644805742805737
v3g5job:9db9bb95185a4a6c3e3b0f2a26473c188145f2ce5d80232fb607b32d5689213e,SUCCESS,False,1.0,0.0007570989023707953
v3g5job:e211e8e7155758ac874a92066e628aeb8716d0981bfde170ce622d40d41bfbdd,SUCCESS,False,1.0,0.0007181272335475343
v3g5job:47332fd88fd6f848bf2d6307be8564f9fcdf6365e3af58583cec889c1523e237,SUCCESS,False,1.0,0.0019479644854697212
v3g5job:81ce31554bce9dadadc3364823dcfc6579fdb49dd9dd360cb369b5eb7c32d417,SUCCESS,False,1.0,0.0013227891275168074
v3g5job:675b8a12c53023271d1c1d27ca4d58ebd6e4e17ba31354b1b0f6d5eea59773d6,SUCCESS,False,1.0,0.0007862035201842405
v3g5job:7316d492fd5591313c51ff60f001ffdd90f7e2ded8b61086b6e537ce66d4d7ab,SUCCESS,False,1.0,0.0007776045306642497
v3g5job:654ea346f06dad33af72cba59558039847105a512efe14bcc72b6d4a5bf99db1,SUCCESS,False,1.0,0.0007271241266174934
v3g5job:6674170b005c9d2992e62119fd736ee922b8ad672223ec46062cfe4894d4e8de,SUCCESS,False,1.0,0.0019833538288273047
v3g5job:1cb6b20b93381bcb93298438847b6575166f2e7a1d520548c0da5689db75ac90,SUCCESS,False,1.0,0.0013167682461239377
v3g5job:5a4ad07541ff2563671ca0d21d93359ca3225e0da1333bc47a1963b084f1017d,SUCCESS,False,1.0,0.0007748643520728327
v3g5job:6d3061d31a93239ec2da1a6b06071ed2e844806bb6d51b5ddce4b5031fa6fc6c,SUCCESS,False,1.0,0.0007687631238813825
v3g5job:f630c6f4a2b746d7d3b1a5ab0b4c28e27b2c6857bda0d3fbf8b2482e3bab66c3,SUCCESS,False,1.0,0.0007228071232679157
v3g5job:78c757c1cb11f9d245b6fb64e01ea08138461809a77a021d8cf60077ebfa8760,SUCCESS,False,1.0,0.0021275130683152846
v3g5job:77a513e5f4533b8dc182f3fab9d4a92c72c4ac11e3f3263dc62f5a7055c17581,SUCCESS,False,1.0,0.0013596136761159418
v3g5job:c346931d744960053149299c60b9db23ccdae0d0fff7fc2311ed3b05bf7a9419,SUCCESS,False,1.0,0.0007974418623210691
v3g5job:ede65e85ea500cbad7b41917efdfd2304e93fb83ff8df29e2545b3e12dd27a6c,SUCCESS,False,1.0,0.0007878902109279409
v3g5job:7d998035c6e9f0d141dbccd22a3f47e68224e6ab8ffe666c07276128beb006c1,SUCCESS,False,1.0,0.0007314932361118944
v3g5job:6a7eb4e425de36c385d85ae22bffd2caa9032d7c6f66cf1491677bfcf85495d2,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:08d332527b0d480eb1aef19f70b6a99162b0409762ffcdc8faafc48f40070938,SUCCESS,False,1.0,0.0013018621690517036
v3g5job:602a7eb0ad79ed937ba4604683cf6a39205054024ea5c272a5c42a2d35c601e5,SUCCESS,False,1.0,0.0008024367243202665
v3g5job:76512882f1f85d6331ae013a6482a1fb6a18c49e87c6526f74735bf0ca23bd3f,SUCCESS,False,1.0,0.0008101214944333889
v3g5job:64d941e8b729f0b155b7ec31c80b003231f3783c3c68b209dd905969356b483c,SUCCESS,False,1.0,0.0007664370562558357
v3g5job:bcd2107af4204f3547af02a65154cc5e79c73cb042f5798c696e894b943ef991,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:8f8252bb54063d0806dbfe73bd733887ec0c08f3cb28d0f0c5eca72c90136078,SUCCESS,False,1.0,0.0013483385172126578
v3g5job:e569de9edeaf8c5991e5e05589e4e787a7e613fa2ba08da8812f09dd852363b0,SUCCESS,False,1.0,0.0008147847802054282
v3g5job:b21b0fd05422945a237b59a51c8d1d0d7eb22601f9cf6818a564791073267b5b,SUCCESS,False,1.0,0.0008398595421256
v3g5job:27a657f10c0c7060e3ff87e3bc05277b5340a6f1f5141647efd1208fc579c0eb,SUCCESS,False,1.0,0.0007757894203669678
v3g5job:2968a4ff17454ae1977d0f2fbb449980c88e1804226964f80de2a6be397900ba,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:a3a824dd9ea8867011bb2a610cfde824c8c9d8760d86958bbcbe07ca2f3e106e,SUCCESS,False,1.0,0.0013834221941633677
v3g5job:c808ca475cfafcc40977065e6767fc67e4bd0720813aaf3936f01c692649b2ee,SUCCESS,False,1.0,0.0008569822438011518
v3g5job:869b90686998034e1c633374d25bedf4f7307751c14e8360e8fddc30c5456e49,SUCCESS,False,1.0,0.0008817312721611513
v3g5job:ada151513d6a380fa100a9b3193ef1d98b09556e6588457915a9eb89c73821e2,SUCCESS,False,1.0,0.0008048002299483283
v3g5job:7a71da0a1996cda135e8e6498403fde7d3fa97b5f61bc1c6291a57d4354bb954,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:2e608ee86b2a7d7d4c11286c43463222beb3012c401aa5f2623045e94c286785,SUCCESS,False,1.0,0.0013438775370394416
v3g5job:bf351109e6ad5dd181d287c8414bc3073feb1d6f07173d6911f38caf75b9dfbe,SUCCESS,False,1.0,0.0008399218717372152
v3g5job:ba7e466f635e287258808840e3474900a8f2e3dc1ea084ba0a9a2a1fbcc8bd17,SUCCESS,False,1.0,0.0008435734987550569
v3g5job:375cb69a34ec86a65bd3a600693da809534b658a28c5c45e5fb27ed3743310b2,SUCCESS,False,1.0,0.0007966465308117103
v3g5job:9774530ac567f3b2fd18b5bc76cc42df5c6023a242f25dc1b913de028cddff4e,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:42e65e1051d12b6a100f3ca8dfeb10bf68e2e46ad5290501688f3cb8af69922b,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:d6fd8c5b874d2f0ccb3e70f52128b1466c881e2366cb6998a805d3ad0bd6736f,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:31c8c6aab3681381e4083e49b46106ceda2e9a611604c7ff711376129a01e08f,SUCCESS,False,1.0,0.0007821968487594735
v3g5job:31e72b5c2c84aa91273bd72a4f1c77022d25f758adf750746c113a6778b4e5e9,SUCCESS,False,1.0,0.0007479829380907016
v3g5job:3039ff2f16c4e5719b3073e3ec10f41aa030fed661c94e970c2c80b8433ef84a,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:3e75e4317e13036311a4950034262fd8cc2034bbd73f61d35dac15c444242ae6,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:1a83f59fd3f4559f505430ddafa756c0a16b4fd73e06dec9e9c717282f4720de,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:40eb6cc6bb51e89ff089ed770df652ab65741cb0803f19cd1250d5b87d94a758,SUCCESS,False,1.0,0.000763028646670177
v3g5job:cb27a7ae8166788327c9872835b9fdfe7e257f6ebc6860ae6035d1624458a403,SUCCESS,False,1.0,0.0007310122419321115
v3g5job:5981344b5d9b9f8ea801900ddbaf44dcc787e92714a06c0e5ccbb711daf33556,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:b2be9a3ff92c779b0ae9d68c26e3d4fc6c3cb7538f9e8ed73b9e8c38930b3151,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:ad8c2b3dba1ee49c51f9c434d145c39ffb27e8b6bd17209a703b89fd09cd730c,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:220ef6370323414b30ea83f81aaa86113e9a6d7a068a6d90d40101befbf58fb1,SUCCESS,False,1.0,0.0007937343682051124
v3g5job:5a55c216a53ae500e7c61093b50991a0e537bfc91712ce0e511e1f90beb10447,SUCCESS,False,1.0,0.0007581091427683974
v3g5job:5005a3d90eace81ae4910c030b0f877caa54c2c95002f41d6353e7c81e5d0724,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:8454260bd30ce9b6741b8b35b493cd102c309cbd8ad4e0a7b9ddcbe2adaf39cc,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:8728c13a25085680e8c8addd51a96db47a106b976df0cabc8c35c2cad00ac877,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:124c1a04a42fd3efb91f0ceb2522150cae8010e8862941e46439fd6f1bc731e1,SUCCESS,False,1.0,0.0007750526425190726
v3g5job:bf38d32a6a5f5abb88ba6051178dad9f8480f5bd132a48f99bad42269af3e38c,SUCCESS,False,1.0,0.0007365551822888472
v3g5job:66bf82ddb1a4dccc95bce08f2935d253ea4d839f08e58f54504c461eb9929b59,FAILED: Dynamic regressor has insufficient training observations.,,,
v3g5job:5e3f942fa36025d55fd56823aea9c584e0651af39f3655624f452856be013459,SUCCESS,False,1.0,0.001744906165701123
v3g5job:a5e9a0538e9a38bc59296f81e27652fae57b0fef5a0811399de974fc765c78ca,SUCCESS,False,1.0,0.0009778114056988284
v3g5job:40a43c2eb4a01928b1e88cbcec5bf398197a793d83987e347e3f7c07c10f3614,SUCCESS,False,1.0,0.0007966349813186202
v3g5job:cd287a008123e27f8f1549cd2c01f9169c8695647ef9aed3a18036be9069fcf6,SUCCESS,False,1.0,0.0017956604368789039
v3g5job:771ce185343ee3cae8294b76feea3ae66cc40ba7791aa1ca1f29189e76605637,FAILED: Dynamic regressor has insufficient training observations.,,,
v3g5job:cda7b5da4a26d99540be4de22f7a8cf8aa494b87bd3908f5e8314f85e9f0ef42,SUCCESS,False,1.0,0.0015680075230454006
