job_id,status,real_development_model_fitting_performed,coverage_fraction,mse
v3g5job:658f8b07f892fca7d5f86e558e442e2277329f535bbf94feda6c5ae0076c813e,SUCCESS,False,1.0,0.006079423370145819
v3g5job:415dae7288488f4599128e657bfa9241b75a0fc484467b2a76d5f81cd19712ed,FAILED: Dynamic regressor has insufficient training observations.,,,
v3g5job:fc5f3aacb2703b15aea7fac9491e7115a93ab66bf865906d7b80e3356e1a836c,SUCCESS,False,1.0,0.006048605500223535
v3g5job:50d48c0c8b3fdf59ba7353e4798a31317485a86e59d6c175b1caf39ca4fb53fc,SUCCESS,False,1.0,0.004703788613068239
v3g5job:dc1776ba351af858bfd4532d026593c582bf15a4b26228aaebf64b5cbe6e366f,SUCCESS,False,1.0,0.0023342296526193866
v3g5job:849f524e6f2b3f7930c2e6122e8fcced5712994afa648c8dc81b61f3e3048667,SUCCESS,False,1.0,0.0042043651863548385
v3g5job:5779e1de555599b311b8c651b4ae81cf5c4de3b61bbce3870d066e1c6b40bf75,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:49b8fb287ead988a878c0bb837f988ecb4000546ec07d1bb222e56740adcdb04,SUCCESS,False,1.0,0.0060391324721463194
v3g5job:14283c763e4603fd53d9f32fdcdbb7a7e351c798e542cb8a59c0b0666f513d50,SUCCESS,False,1.0,0.004753791996139352
v3g5job:388420fb61cfc665d914c56949d14dc4b2a686eb2f55709e1d1fc6e588b760ff,SUCCESS,False,1.0,0.0023450073854178774
v3g5job:6ce82fc5bd21db25630fbbdee94178e7c6359e56d53430ac131bc29f3abc3074,SUCCESS,False,1.0,0.004296981184399218
v3g5job:b403a4fb66b1434a97d5adb1cd4624a6b12c27a3ac1e893bab09bda230fc0fed,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:5b0404317423c760a2d764f46f448a52ddb57dad3db2f66d0f5e032afa9df19f,SUCCESS,False,1.0,0.006714533121003301
v3g5job:b66bdb742800508d70b7a18dcd15ee16b3c0ec722467e92c46e971cacacb8bed,SUCCESS,False,1.0,0.0037120871052061426
v3g5job:fd4cb917c36acfd880048bfe85b9005dc5511c6dd91fa9bc1da9b436d6010243,SUCCESS,False,1.0,0.0026652099757710898
v3g5job:2da08391ee30ace5d1385c87dcd10591aae1d670a00d56e8adccf43f43fb4bb8,SUCCESS,False,1.0,0.0063138125391078055
v3g5job:8dfc0d150a878cce26ca88e9bc610b46c6cd4b446f93e76fa9fe7051e7827015,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:c4e198ebd720140520966d2d5d69f9c6ece3fc877018db0d45f288b62d069e12,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:cccabceba70fb2ad87528419cee785d19d9fe77113e078d0be95c8d44349f238,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:2f96ea0ac2f5c14f955c81281467fa56e2568c3246b6c860e79498029d08fd00,SUCCESS,False,1.0,0.002343033472197297
v3g5job:b5b4bda10fbd758b94cd6325d96f50d2619eab216c6437a3c740521efb0fc3b0,SUCCESS,False,1.0,0.004250618466139714
v3g5job:c62e53ef782c33213ce9b677319ccb003c2cacec04e9e8ebef238d68d69bf657,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:a20d170631acb150358e00edb2e032685397a07712d9799913d50f934f04df4a,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:2a0d60218eca1f8f52a74234ef6d531c79e54f5274b4bb1b4b9ddc3d5004ee88,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:57741c3b552cb9f3c8895fba36f3dc4aa0ddc4889324a9445dd8f5b3c4861cde,SUCCESS,False,1.0,0.0025396990632526105
v3g5job:900e5b36c3e729ce23e8d89b8eeffaf421265b9a61fbeff5e9f355440bf92eca,SUCCESS,False,1.0,0.006103924104461852
v3g5job:c48071f9059ec15f8a07f5a2c852d81d3d0ef27854464656fee5032cb192972d,SUCCESS,False,1.0,0.005940616967121213
v3g5job:332c19cf41d9308fe8bf589ef6bf3b0c80d23accbcff874aa2f27855f06c580a,SUCCESS,False,1.0,0.004371852015983871
v3g5job:dd4f571008b2eac32fe08995e6652f9fc105dfcb23daedb5c41004abc2edb69d,SUCCESS,False,1.0,0.0024252189310321683
v3g5job:972454269317706cae536588e67f3858d26584c9c1a7a2fdc119800f1455f451,SUCCESS,False,1.0,0.002196946273059743
v3g5job:2c83a195cead0eb34afa811cfa43a34c1f4485eb80532447cb4699c53c44c6ae,SUCCESS,False,1.0,0.002159949359445074
v3g5job:216db6e141ddc302ca868ef20d2351f416d23b24e9037504f080430948d18337,SUCCESS,False,1.0,0.006042779299449227
v3g5job:09c09216da84b6b20f428ee3331eb2fc4b02d43d1a6ba8c78ca72d2320bbe5b0,SUCCESS,False,1.0,0.004409657164856328
v3g5job:75eab832da204a9632acf85dc19b2b629044c36b741158efc725a38f20558976,SUCCESS,False,1.0,0.0024298959817805896
v3g5job:7b2ea38e26d0bd4ea4e7b38cad15fbf4eaedabcd6d12754480b3606bde67992a,SUCCESS,False,1.0,0.002199985679962108
v3g5job:4a790485baa117d96ad6cbfe0c0f25b9e7041046eaf0d4496b4c749dad8f54ac,SUCCESS,False,1.0,0.002162157359963117
v3g5job:fa342a8634031cbea003d6fdc33e4cc838439d67a891dfc89c8c545f9819a9e2,SUCCESS,False,1.0,0.0060227295828417715
v3g5job:fab8f119cbece4336a9af8de824538870a1bcb002eda08ae1fde79351a68d8dd,SUCCESS,False,1.0,0.00440516557906177
v3g5job:37a9d65b2937154b5841d5ef74b904fd7976ba68c10c71f6f6e97fec1d5800b1,SUCCESS,False,1.0,0.0024294444241745416
v3g5job:9deed2a3d6251683e9189a2d4a045196a75afe136bf32a0ec7c8872543bc644c,SUCCESS,False,1.0,0.0021997003116105314
v3g5job:8ad86eb68359d2a357ae518d5cd0a475e9d3058a55689f9a3e4ecabca5e05e4e,SUCCESS,False,1.0,0.0021619506028884767
v3g5job:eba88ec23f6fb2a3739f5a259dcfb204a14d386aa0ae345b82c729c3b9e5718a,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:3bdab784a7c2c88740b6a35f3773975ed4f6915cbc735afd7727f77ddb87b6de,SUCCESS,False,1.0,0.004342722654943472
v3g5job:ee547abfb5687101529db27ba0db4fa7421f5f5604f188b99bb60bb8bb20fa90,SUCCESS,False,1.0,0.0024482309700174557
v3g5job:3b69bd5b7ff4a0b9898305b6625e8d28f40c8e969a39d0b2b228e4e4cdf8a1ef,SUCCESS,False,1.0,0.0024026525774834715
v3g5job:da57ec2c99af3849248baccbede60ace27bae872a584fc37e1e8bb8eea470be5,SUCCESS,False,1.0,0.0022139057474803506
v3g5job:27b76b682033e48c6c6284314946370ac1d628a0bb2464d01d92aeadbc41a0a6,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:eec0e407930bb9fdd38d51207224aa35368d3115efb053497066b09430c4fc6a,SUCCESS,False,1.0,0.004383215249273687
v3g5job:094d86c5d968f79fa7eb36407c16b85a3b72831697902c681cdc1abe7ecf1626,SUCCESS,False,1.0,0.002451240815320854
v3g5job:a6b77a9e2899c289704736477a22438acd0f0e1dc57c44693b365ddd6bfd68ad,SUCCESS,False,1.0,0.0024117183695272918
v3g5job:5b2e793c2e589d746d427c4877dcaee2786d17ec9b57618ad9ac71c622cf2181,SUCCESS,False,1.0,0.002216990301107992
v3g5job:3fcdccd4d7d404bae9295edd909fb3e91fff1f6a71a4f8a6d05c30cd29c62329,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:285c4298e2bf3f2161e42f5b8fc1e4beeaf16bee6433fe855f323e3aaa88fb47,SUCCESS,False,1.0,0.0043783079605461414
v3g5job:7c03f6a67c93744e8d187cf4b0e12ad707bcdc9847bef69510d07f821e9dc9f9,SUCCESS,False,1.0,0.0024509362617076828
v3g5job:151551909d623819ff812adbfcd2720c3e3999bd6c094327da1c2550bcb932ce,SUCCESS,False,1.0,0.002410836301241169
v3g5job:dc141c0c9de702073d32b60025fb273fe4d8d1b3ab00fff18faadebca6a00873,SUCCESS,False,1.0,0.002216683165301869
v3g5job:166ebbbe293ea6ced566f8897962bf38b803121dba2b98149a8eafd46c270930,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:edd7f967ee1deb0e8620009db034892ea3d3a309473102108155e33c775da1fb,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:29262d348b2f3fda391026a4bc871f47ec3a9c97bf75572d5de4f8d927d72647,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:c28fa32bde86a143f91d6922dcea84c898bcbd13a0d46ce98a8898c692563507,SUCCESS,False,1.0,0.002253285154313883
v3g5job:012bb9b26224159952fba54a3810c03f1e1bb8eff48f6242b38183ec038fde0f,SUCCESS,False,1.0,0.0022024752185651683
v3g5job:1e49b425cb6bf4130259259f0b06e11a3d7e2c91ff6390348495601eaf8e642c,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:c014c04a3f5d37fc268e3c2967f3c9945e68980a897ed3705e1b2ca2f870bde3,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:c4277afb5747d40eb9fc9d5ee66668dcaf025e170ec0f6503d742e60b3e53184,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:4df7aa189e07e9fc98d1828b91d83338510d9cac83fd01c0a2c1f3fec33e54b5,SUCCESS,False,1.0,0.002252982048828732
v3g5job:54ed517efc4e9103d06a727431ef0cf471cd0943765dd22ef244c9e5a80a8e81,SUCCESS,False,1.0,0.002202208269944084
v3g5job:8c0142eefddd45ed8740330df048144faad46955ff8f8d8035c70ddaecce9874,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:84fce6ce0444d53a797ed17ec9ac75935840491a222d909471689816928053e8,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:b0e5c7bf53ec1f160455f82c1510963d7106624bcfda10fc602deb8e6029f02b,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:ec1c8190b8e58ad3623066d397856220d3bdfb9c590e7e80c82a3b794bb2721c,SUCCESS,False,1.0,0.0022500660047254967
v3g5job:a1957afb14e5ac839d339dc0354c8a290ceb47a053dede8194d6a20548a1225f,SUCCESS,False,1.0,0.0021996418273485425
v3g5job:df69307a7a163b36ab5b2f21d3d139f03d1685fab056c1952000418cd95ea54f,SUCCESS,False,1.0,0.00573589643312903
v3g5job:23f7fd3608ed0d8323a51d102b0987162626885c3f254120ce54a16ed3f5ea8c,SUCCESS,False,1.0,0.0045499721871053705
v3g5job:d43aa321bc42c4696f4df3cc3f840cefa6ea73270970b76ff425a4d5398ad35a,SUCCESS,False,1.0,0.0024446513515977183
v3g5job:b6ff5d784fad87c2c7089eea8564f0e08006e2f69b79001148652e6ce6dfd231,SUCCESS,False,1.0,0.0022572650086452118
v3g5job:865e5c53cc0e2967b4bd6e2f04af95e8815e2923738a9f3aaee9df80a80cb62b,SUCCESS,False,1.0,0.0020632905055141403
v3g5job:1093e8c3c9d6418da2f43b0a01a6de5582a9f80da0160fc2f8b22d7b2b01c405,SUCCESS,False,1.0,0.005914700235885685
v3g5job:c5efc645ca2b4004d53835b3346f3114584601a1dd8dd4af50826bdf35cbf658,SUCCESS,False,1.0,0.004729926929400763
v3g5job:9cb6042546d3a0dffc041c570e7b60adf745a33cfc51d8a4af22234a5dfaf253,SUCCESS,False,1.0,0.0026139556947048013
v3g5job:3637237136a20a73db6adf42a7b15d5ac1f85c1a9729e809438592692f5669fa,SUCCESS,False,1.0,0.0023818257522607565
v3g5job:9b69febc8bff1e4ad45af566a8dbf1aac6c1f063930cd10c720ec59b8e2c848c,SUCCESS,False,1.0,0.0021235186637456878
v3g5job:2f30c91f64f361b9e609446feef5ad1065b8f1be3cb13b8cd744a7f7be012d6e,SUCCESS,False,1.0,0.0052219145803088516
v3g5job:51dcb14a51fa116de8420bc190e736443e96e477eff05a979b9ce2c2e8ddf345,SUCCESS,False,1.0,0.004343232873166684
v3g5job:68f6f7aaa0b45bbd1454ecf610cd83bbc0b486f0bc29dab99ebee493d1c62439,SUCCESS,False,1.0,0.002351834528086291
v3g5job:c47cfaa605513766a0993e5f7380d5033f74d1d06957e83f0c5dcb699ef4a7a0,SUCCESS,False,1.0,0.0021211976191501387
v3g5job:6c2a57f3827cbd702ec775cb65c46b1271057ec250424463a8c548d491e895a1,SUCCESS,False,1.0,0.002072184587980187
v3g5job:d688fd473baa4bbafce6d155db02293d4cfbba5c82872e3bc604038bb4fe0242,SUCCESS,False,1.0,0.0054387493044190365
v3g5job:ce256f386c4ea2c5dca706c45ae86e9ebdef20bb2a1770687c954fa231354b41,SUCCESS,False,1.0,0.004464975750486233
v3g5job:d3033b34bdeb463693555314f2888bcb26184960fa22a28a66939c6e8ed3454b,SUCCESS,False,1.0,0.002471405630611156
v3g5job:9adb459246d5a086007c474e14d6342d5bac552572aafea43c7d8cb03ef39969,SUCCESS,False,1.0,0.002225203417271425
v3g5job:c84f493e41f8b62ca13a0c99dd0e0812d0f2e9e0552af965c3890ffdae20ba36,SUCCESS,False,1.0,0.0020761071442729237
v3g5job:fafe5c5a0feaf984437c37930d01265683f151233566f3c5a5ec99d8b8a04ad2,SUCCESS,False,1.0,0.00540613225392371
v3g5job:c586292aea52c44022d3917d34fec4ea7ddf20b4c18da3453f9ea64f1e64b537,SUCCESS,False,1.0,0.004435187358868279
v3g5job:851752f859a76ff64410dfaad151153d6a471ecb1dea92337ba36abda6562fa6,SUCCESS,False,1.0,0.00247185318284427
v3g5job:f5fa1b68d08f202aef8f439a9420cee8bc935a50b0485ef9dcece307e9839940,SUCCESS,False,1.0,0.002225336571876563
v3g5job:8e98b101fc4ec9b696012bd355c303b90b8dc93699e9f068d5fd70398dc43406,SUCCESS,False,1.0,0.002077662524130256
v3g5job:4789bf44c1307e9e4dfb6af4fbb2336122c3afd299b8aed112334b1af59f5fab,SUCCESS,False,1.0,0.005237527093051906
v3g5job:00eb9ad287fded7f57a082ee67289be045f339c27bfffd67e102b08b4503e9b2,SUCCESS,False,1.0,0.004325312610964267
v3g5job:0ecfa6df7da098e518f2f5372244820a61ea3934eaeb3765dc8c68591fc62a7a,SUCCESS,False,1.0,0.002337284153279321
v3g5job:6ce377da70deafdd77257591983f61f6e8eff0bc5bd1443755547e739cdc3dd6,SUCCESS,False,1.0,0.002142994374862649
v3g5job:2b387a76fd4f004297cdd2ca4cd65b14a4ac144d1332cff87e5e2629f5736e4a,SUCCESS,False,1.0,0.0020665972922967136
v3g5job:789624e3e70a4bcc062eacf260e368572e560fa01cd8ad26e553d5cd34c35415,SUCCESS,False,1.0,0.005761059353837231
v3g5job:440b23d2db665eca34ebb195f7a5ef76ebb837b6e5ed9df591f6cec075202f33,SUCCESS,False,1.0,0.004509216643872743
v3g5job:32debfe2b831636dd229cb872f525bd12c7eedb6aec235174c9f63b8e00400c1,SUCCESS,False,1.0,0.0024431111581664036
v3g5job:a956229f94a9562712eba8a7b84160a8155a41eec21d74d8209aaa502aa01471,SUCCESS,False,1.0,0.0022372048188583635
v3g5job:472011d3f6da65b6fb8c829dd6572b40d6984f55d06f4f201c6a86364d039ef7,SUCCESS,False,1.0,0.0020721518388334107
v3g5job:a8fb23b4683527b1dc9f1b4e3f6f218616e07f11300b8e4110a7cc2e95e737b5,SUCCESS,False,1.0,0.0060007985810565535
v3g5job:646e956eda031b15413c02baa49c07a355e19194179bf5c6f536053cba3d66d0,SUCCESS,False,1.0,0.004682984256707171
v3g5job:08719b442c2f952aee7551596fbea11a9571f5388721378c8f5f5dfc67cf532f,SUCCESS,False,1.0,0.002633465535349938
v3g5job:86ea6df1383f3cfd51c84d09f3efde6e1e6744a24654faa4e9a0b212e682367e,SUCCESS,False,1.0,0.002392955606404039
v3g5job:5d32059b4d728d98988467eab4959716237635ec34fcdfa022a4ff2f140ebd2a,SUCCESS,False,1.0,0.002095822083612695
v3g5job:ea313b3b48cfff3264e908d5a57287f79b4c1eca59701528699ae0b3f93f7cba,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:9330a14f6674d017eb115818188482727cd91d7da873540389076807cdaee65c,SUCCESS,False,1.0,0.00489474293955364
v3g5job:53a5e492aebd85b2a96249c6b67120d8aecb3627ed8e1fc2eb5d9dbab7fe8f6c,SUCCESS,False,1.0,0.0026737034560864494
v3g5job:85cdb36a20a8e2095668f6c809d788ffdebd4776e4792955a7a8c2cec63394ba,SUCCESS,False,1.0,0.0025150697499825843
v3g5job:6ab272db7ea3d6e50765dd64c2bed147e34c20bdb8f17da144c3998b08db3ff1,SUCCESS,False,1.0,0.002239994109021564
v3g5job:4541c09e012332bcefc161ed2b806493462229aa4f8c40d2b69f88d420b38634,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:c96dbde2f0a5ace341910089af7acb803b92d92cb23bb93f4eaa6784b0f4cdff,SUCCESS,False,1.0,0.004761185040327009
v3g5job:9b808625ea0a676549c86b0db25c7d90c8ce8320f4f86df3f568247f9d8b05a2,SUCCESS,False,1.0,0.002632643499832257
v3g5job:7075e5ee62ff1f5824fe2b489114543072412c13e54792c267622911c316287b,SUCCESS,False,1.0,0.0024005586824912785
v3g5job:84dc5ecbce9e5f3b3b7bbb50f7e9e00ef312087ad8e1d2b508419765793f84b9,SUCCESS,False,1.0,0.0022672285402383107
v3g5job:afdb5a8b5024fb53d5fe6aa3644969c479db40ae3c01020e938393f39b438843,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:fc6ec5da8f74547986067d7fdfedc8c7f076ad87109c014844982ff58a7f290f,SUCCESS,False,1.0,0.004599739374876083
v3g5job:2d80967429e2f0be569301bf23998d70c6e0e11e7bbf131374b9086783637a58,SUCCESS,False,1.0,0.00250577368437876
v3g5job:c21b8b79bfceb860b44bb201012ae324c0f47be6c53c2b502bb3995b927dab86,SUCCESS,False,1.0,0.002336297325618054
v3g5job:c5f99a3e6ad7a04ee0662fd1a40477d1c3006d3e5bd6b360b9c7262759c04fff,SUCCESS,False,1.0,0.0021912500801446705
v3g5job:f30ed6349ca3ddae2758b8c1171db936dea0b443128d20b8e3d799de669554db,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:4be7bc5df7b77e9ef9418b3dc165aa11da266e2713f2df7cf90ba2c6d425196d,SUCCESS,False,1.0,0.004939739307926349
v3g5job:7a909fb2eef467cc325045052b934f46417ec14f70517e8c207ec30b53b08493,SUCCESS,False,1.0,0.002666990496640956
v3g5job:896d2d60782f84db17009e0d969ffc8468305bb9b5927ceecd1dbf31d8ad8ff7,SUCCESS,False,1.0,0.0024751207244637103
v3g5job:5411fcc03337d7b575f9feeb360a75c68c055959b9b3b115425199ae157fdfda,SUCCESS,False,1.0,0.002224396988879628
v3g5job:607ca221d10a1e87b34f21a66485dd3cc6fbc9e0a33164b604b73c80d497be36,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:c0641464b11e40a9b1578a66423142e2598759b72e39c2aa4713e776f33b1563,SUCCESS,False,1.0,0.004638582585972803
v3g5job:0a866a8fb3b90df86f580da7f5c7c7bb6550570b31c0fe36d93e8cd2d61c53f7,SUCCESS,False,1.0,0.002536620329905622
v3g5job:79df84b7730204487bb01393cc7068a6b76a8081842f87c94266f532e17c93e0,SUCCESS,False,1.0,0.0023370235307631926
v3g5job:afab8731ee59358d03d94289f23daf132623fbeec7d5a7e2178dc600b7501fd2,SUCCESS,False,1.0,0.002200903194381605
v3g5job:f250d05d7a9461a7a27db53a82defa790b89c139f484743ce4308646c540bb1a,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:ac20dc96e768a10d943d58b672ccc4026ebd3dd59baabd011bd6d64c6ee94609,SUCCESS,False,1.0,0.005189376182494911
v3g5job:49debe5fb14ec3bf182db648b265fb4964c9c95cbe904ddd28315ce16a96ef4a,SUCCESS,False,1.0,0.002851990921093354
v3g5job:eaa06bcec68144f86244bf79e28e84c250a9912ddeaccad6677c62f7588f67fb,SUCCESS,False,1.0,0.002598172004014511
v3g5job:e3146b10f168f1646d87e2ac92d1f400e75b4849438e6132d99c3a469747738f,SUCCESS,False,1.0,0.002366124478425978
v3g5job:59d5c016e29e84b8dc154b0428b4b503096298ade6cc94c6d4d10eb2e5400429,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:b0ad2a37a94fc5e794ae2ecd4a96b35c3d192a836619992f06504f8835d9b304,SUCCESS,False,1.0,0.005134850592823277
v3g5job:8be3eddc6d8c7c219461d5f1bb9f6fd4551e530d677f014a13060cd4dc823c2f,SUCCESS,False,1.0,0.0028384031368899787
v3g5job:5441d237bee40e366e6baa45c03228bb780385bb5814e6f607ccbefbb42a1fae,SUCCESS,False,1.0,0.0026311475228779496
v3g5job:1c8a6c7cdca11585e5802e57f678d0461f05994833c69472d19d67169bc88ca7,SUCCESS,False,1.0,0.0023417474497535915
v3g5job:e33336f815127a5bffa84b42fc0a19b5771ec1b11bbf19b1c0297f1861f081df,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:847094805ec139c6de584b4919e1e29dc98ad90f6ef2e6d733d8eb7ea120b5b2,SUCCESS,False,1.0,0.0047591378085442
v3g5job:49fc7d686e0cbf53804d114b8ec3cc004ad49dab975840aee92816d4ea5ac0f4,SUCCESS,False,1.0,0.0026316521153891604
v3g5job:4c082827646364bcbb4f971b6e6f3c3fb1f6b441027d21af4c9cde81a9231574,SUCCESS,False,1.0,0.002422948853207161
v3g5job:868ec08544e70d4d806715a0c96723aec3913c9abe2b918b80e27e128e74b207,SUCCESS,False,1.0,0.0022519505111266583
v3g5job:df92f73e899414433a9aea755170b9d98605a0f20c042e543b3a093c1b897b6d,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:a6f37c0fddf9d2ec8eca007fed6003949b5d0a4cb23ed3699ae27720ee988bf2,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:7aa05c10e082884fac60c526061cdc05c79331675ebbdbb4aa597150aa85f176,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:8d01b1ba5b1a01db6d8986ce5b573afb2f45c1697e52e02b0fdf772c2afb0295,SUCCESS,False,1.0,0.002270581015722878
v3g5job:0bb9b49c7c4e7d30d343196243140b7fe04c0982e1af07137d9db485389e99fa,SUCCESS,False,1.0,0.0021596623884764486
v3g5job:15b588037f1012a01441e12454b2cc0a92bfd5f9aa64acae2d4b350474b46f9d,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:bb2574f533b56ba2ca2f03a97b0d02b9013b818ea7117f11eb7b23794e3e51bb,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:59621b84410a42dc475fb5458bc3c69cb646eeb3a126965e34e01b0ff3b2bf2f,FAILED: Training fold is shorter than the registered rolling window.,,,
