job_id,status,real_development_model_fitting_performed,coverage_fraction,mse
v3g5job:af8ab1413cc900926dfb40f091a473bc9ea44b86c1a64510a2ddbe9fd35c497e,SUCCESS,False,1.0,0.02403615471863604
v3g5job:09473a303f1c2e348c55a082f2226260723c2393f07dc9e7e6fe87bf335715a7,SUCCESS,False,1.0,0.01612926987228811
v3g5job:d44d592afb6d21f766593b2d9ad068681d61172a361c391e527be11c4c4addd4,SUCCESS,False,1.0,0.008312690057021767
v3g5job:66c6dc21c33ddd8db402dd060d0db8b10122f7d677c5785712195cca39367b62,SUCCESS,False,1.0,0.006410175402331263
v3g5job:fd370b45a2fb4eb15df4109cb86825d8ee6f8d32de685b32f4c0014258ef6313,SUCCESS,False,1.0,0.006487604363466787
v3g5job:5fafb9a1dcf2919807d83b737de57076f831ba8674119e0af8f94b8f6bb1c749,SUCCESS,False,1.0,0.024344830237786226
v3g5job:79013bdcc5afa2e9ac09e4d01f2b217d0a0ea34bcc4cdaf8a24acbb061d92856,SUCCESS,False,1.0,0.016573403959958082
v3g5job:b68fc19f7a8afa6462deddf3d9872f985dbf03f7d0799d85b979852837e99b56,SUCCESS,False,1.0,0.008800928028903017
v3g5job:8c8a07bfb2b5d9ffb6a52a35bfc608202ff6d889fd4e39fd27041ae2d1d9f61f,SUCCESS,False,1.0,0.006667181598344664
v3g5job:23b83ead7939131c4e27166f0482082394be036a94869de530c9a9f4b7a64948,SUCCESS,False,1.0,0.006761815882836415
v3g5job:a7639603f9ec52b4d90e1ab6138fa2055a0d7c4cf0eb1c24b104811ff9169d0e,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:69763bf1c1957d0808a7f888c3f539af0c5a22b4e1a1b58483a8c83ff2d13d45,SUCCESS,False,1.0,0.016280649134636012
v3g5job:f639bf26afcd98170d89067da6280eba2a6f486bcbf06b8521cf0ad29d868830,SUCCESS,False,1.0,0.008834470164106885
v3g5job:5c570a6ea9b7dc8b2bf3fa358b8907c09ca6698cec2f4693fbf181d82c049f7a,SUCCESS,False,1.0,0.007326043977274604
v3g5job:f990e8daccb211e28f22c37edbaaf577823c02181863b472574ac03bbc774dc4,SUCCESS,False,1.0,0.007154582923928377
v3g5job:436f6a79578f83d53a1c032de9288aa893b4e270d0cd43cab4c25f54cf1cb322,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:df1153938f6f0b5629b69c3b6b2d5809898909851abcc2b357171839958e0a7f,SUCCESS,False,1.0,0.016590228991253484
v3g5job:658237863cc9219f8db32ba0ddd33660115e3bcefd0c211fbca2e55c63c6f6e9,SUCCESS,False,1.0,0.009465786729995616
v3g5job:c74a86e34d6282396b61a826a8d41756e076a2a42fafafa6b083a71d1d32aaa3,SUCCESS,False,1.0,0.007489353041021377
v3g5job:f85cf8c1f28c5ecbe23c9263d1efe657d50a46cc0442a512df11d55f0d1bc434,SUCCESS,False,1.0,0.0072578334338519335
v3g5job:7c11e3509556e000394782cc4c3a7a7cae891f9ead28b3a3dddea1597885fb42,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:e703212a17cff3876d40cc7de189456f8b40f93bffd5ea4a6b9f9464a0f557ff,SUCCESS,False,1.0,0.01694614170544556
v3g5job:0615cca8a98ba091d66d16d587a2366677d55889dc83d1ea95e3b27b9c9fd70f,SUCCESS,False,1.0,0.010106835687280987
v3g5job:8a58b61d498b36f9b7151c61ff70c14d7814c774584e0903aab1bf059ddc00dc,SUCCESS,False,1.0,0.008144342874162708
v3g5job:b0ae8071f23dd6a7f5ee2eb98cdff4311b22b780ccd75cb9322acc284d2f8e75,SUCCESS,False,1.0,0.007508094944203371
v3g5job:b3eca4b4757d37adc4cba77d1273e59a5e5b296a552b549d068dc256a94cc395,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:5472800467a1e675180664737047d359514e782562a3ab4bd49d954f97e0e4d4,SUCCESS,False,1.0,0.016995060125714598
v3g5job:8dfe980edf88d750e547408414784165393dbaa9167ab43a88bd11a0ca28457d,SUCCESS,False,1.0,0.009899574806088968
v3g5job:085a86ddb58b9def1e83b7bd5f2a0b4fc7a5eeb392f95a85935a446f46d9dcdf,SUCCESS,False,1.0,0.007807836727855102
v3g5job:f2578bb20012ba5cc9b40c7052217c9bdefad71ff9bc21c793232cec3c46573f,SUCCESS,False,1.0,0.007399025532043733
v3g5job:13f29d5ee7dd7bcda9dd78a02ff0a91af5fbff5f65fdd8aa4781e31066657f0e,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:7d4c1414b1b8811adfcac0095a82eadd9bff05c9a7954269b6405c0b2500af5a,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:360f0e2f375265b031b5fa667657a81c32e79745e98e038dc9b8e155999eb644,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:479296f519863355bb0965c3680ce7c090cf05c390cd1f9d0da30bc51ca54a28,SUCCESS,False,1.0,0.006396021672505063
v3g5job:ca93d7b72b2abee16ea07d439a44c0df1b65d872ea2bdc1d22df433b7513e28f,SUCCESS,False,1.0,0.0064693291336392535
v3g5job:715b56eaf8b23c79993f412c7131c5ea798703a56e7b1d0747e383fac37a3697,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:04eae150520cec6d5477d25b60a524d06648874354bfca08c2a57ad3e518e92d,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:835475a9cab8e18f913c93a765a23fa57f091bc7a85a0ffb938f38ad2d183815,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:746ed5b063943e99fa374dd6f407092656a60421b05c7d08f907787391607677,SUCCESS,False,1.0,0.006260385768808018
v3g5job:8b688b71f8ac3a888cd6a14dbe6bbdd15783f7f6fb2427ac1c7004180e9ffcb7,SUCCESS,False,1.0,0.006386966328594505
v3g5job:7929788bd1510c4491eb151cfea7fec51611effc2f9e6276c915163c731d4a3d,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:d7490f9a38c170fc745e50ecff1f5e0bbd483d738c4bc8cfc6d208e341a8cafc,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:2c4853ba1e78fe9e800b15c487d15ceb6f450d15128d551c9346d6f494a20362,FAILED: Training fold is shorter than the registered rolling window.,,,
