job_id,status,real_development_model_fitting_performed,coverage_fraction,mse
v3g5job:e80b1b16928f11b771099b7d5e30a185c4907e690bece2aaaf0b0a8fdf9bf0f4,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:7a847785f41ab6a7d4386a4b5eeb0b6b3fe8424ad69aaccfe2e285a6bdd0acc1,SUCCESS,False,1.0,0.0012389702376397489
v3g5job:6dcadce33ff75a374d63196f47c6ff2b2b07edeaac0275d2ac7e2ebdffc4fd02,SUCCESS,False,1.0,0.0007563616221799373
v3g5job:2c9f8bc60cd7e0e60140471f97911425c7d24df2dbeca927f4add8da74894cb6,SUCCESS,False,1.0,0.0007468408430618586
v3g5job:2dee8a9dafcee19496ec5f150cfa66f0e29a6ac602dd770e60c316b1ed49edfd,SUCCESS,False,1.0,0.0007271029246141719
v3g5job:350c91e1175b516fd8de4c43df2e90493a90de2652b722c9fa8bd15c64b0a6c7,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:191073547b0f35928d40bbb56e31eebb9a778b077734d56968dab9d3b5e7adcc,SUCCESS,False,1.0,0.0012792132300040975
v3g5job:afbc1e2053b3ac9d7f64e82b24b415a465f528ca190944c5e0bfc9959e458f0c,SUCCESS,False,1.0,0.000783501892416988
v3g5job:73412685cacdd8f291eeb1d75f9920de492b890b2fd43813bd573857ee4b0a18,SUCCESS,False,1.0,0.0007809166972565734
v3g5job:fd9b9c16415a28128a412934f8c35b20ae1074bdb52d88bd3260e4b2b0fa373c,SUCCESS,False,1.0,0.0007444908080849927
v3g5job:a88ffce0a76e54651c856026cd509bba9746d8b3c1fdf421937960da177f57da,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:aa1d55f15112ef277056ac13a419b959e0ae95aee48a453d1b7c5cffd1b82be3,SUCCESS,False,1.0,0.001238217022461009
v3g5job:0da2480fdc46c58982189e631c849f668c3fe08480e26259e8620a7437627909,SUCCESS,False,1.0,0.0007526604250734593
v3g5job:caf3009d299e6cec85d382a34b4acd8e94166678394b5c3367cb6b68f33d4acd,SUCCESS,False,1.0,0.0007478957774541744
v3g5job:3dacfca4da1f7fd8437d6155e9b4aa0e1b1719268da34d0d02568cff7a2390d9,SUCCESS,False,1.0,0.0007262329785861646
v3g5job:a50274b2f4bc04db7de88262e705477eaeaf68e03f60acf50e7035eedf30bbaa,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:690e8b03a721b18dc07407a4b88939937b63eb8244ee51b672e69d32f99cda7c,SUCCESS,False,1.0,0.0013122549311156088
v3g5job:3b4a5db779a0322546eecf63ef99d7f1a8c68c5e894b2ffc97e4ae66a92b71aa,SUCCESS,False,1.0,0.0008379199775385654
v3g5job:82bab4ccef937327ffda18ed3a0c3d58db57f732ee4f0245ff0da112f32ea36d,SUCCESS,False,1.0,0.000824664004704064
v3g5job:c94282edb4693e6689a4f6453c4e43f75e0cd688c43a20d89c029c4f000b0a1b,SUCCESS,False,1.0,0.0007647081612752414
v3g5job:5332714115d6987f2b3aa145be8b50dceb840c0a961d9ed7606d3f2608522db4,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:bef1c3cc9217029a2298cc32bc8a88cb55d289f8daab77ae72d33f9f0d7f8b23,SUCCESS,False,1.0,0.0013008031068938114
v3g5job:652b3b0d90e89ed3079e101da43a8cf56bfc50dfec5887d2ea3a312ea7a95942,SUCCESS,False,1.0,0.0008274100436210789
v3g5job:7256463d33d829ae581aca8984cd53b88c3f44dedf3e13321e245d0e0d1e31dc,SUCCESS,False,1.0,0.0008286903022092041
v3g5job:23db19a7919d62d436cd0a3a4315a1a7864358c375bebf22ec2b69c3962bcd6d,SUCCESS,False,1.0,0.0007654810773549097
v3g5job:07d00b15605e16f967cd159a5bc151b4eef7a70cc576514083d56ea1a7fec6ae,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:c57555f6d06f434f45ee969ff904a5da50a7a0b84c2bdf5e929e2f3f7d9796cd,SUCCESS,False,1.0,0.0012566014287557791
v3g5job:e7cadde4e64f0e8babba6a0cf1e2a687bbf88ae2c54a146af74247e2fbd72a5e,SUCCESS,False,1.0,0.0007816971290404328
v3g5job:dccfb4e0539e77ecf2c575e790766ade58138f0e69747b75cb9af364d0dbbe0b,SUCCESS,False,1.0,0.0007798006195553266
v3g5job:5a5faea0b1ba0e5bcaf34e4ae4cbedb3062174549107d77fb913566fb3b9192a,SUCCESS,False,1.0,0.0007338789691653901
v3g5job:58d5a33ae196da6bf394efe79ec7542073d663a6a6cf40aa46ecc1163187fec8,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:78a20cce0f04494774b8441824ed3e21fb1a588826c2228de2f335cc67cd4243,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:ff3e5c6d76c0f2573d23cd58d0e01e1bb260f794b4700e30b6936405109f6736,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:ed9f2ed0a5b86663e22dfa78f7743ca2ee6aa6494391d0173128257d4cb57359,SUCCESS,False,1.0,0.0007428201812211084
v3g5job:75687c5eb1f3c6a2e061cf9be7ffa7bd1529c994c01cee0507efc84adb6f872a,SUCCESS,False,1.0,0.0007206136982334708
v3g5job:155a2a3b74e4e042baf6a716ef24607c179b8af9004a56aa15df747f49081fdf,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:78b2b2d52053576f2d452fd6be37e32c541f8d9cad9a3834098bd505bfc1627a,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:6cd77d862dcfc94822bddb84faa86482d5159dbd37def16619fd63310e131146,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:ae154f11de37bcd5535b14d57116964bb7413704f512fac00ae7421f7c2a6403,SUCCESS,False,1.0,0.0007663306856637227
v3g5job:f6cb8459d5c26be33c6f06586c93e9c6c9ab1512f6b2ee8c9948174dda2e76a8,SUCCESS,False,1.0,0.0007388687877328185
v3g5job:508c9b455a144c8152cc5ee56929dad4da6f88d1ce360b05479c61021a7c353b,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:7ebc09dce06c804050bafe055432cd0a34f9b93757416c8fa90a97485824d2d6,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:2128d7cc66347e5282636a7b95095f9982280b5bd883f679e41e81bd3949e633,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:ff3003e21fbad2060c9758393432ed2293e44df80a93922e30a950773646e79e,SUCCESS,False,1.0,0.0007324640359059182
v3g5job:156a22d8ee2a2eb864581cdbc5bea1eb9d0096aaf366031b4f5bd56c636deb8d,SUCCESS,False,1.0,0.0007112830508083497
v3g5job:584fd5b83b9a08d1a186eb53eb4be0517b8b337ae55e6568c4c02c7ea4f991be,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:a6f799d6e8ec773a81033772fcc723000b877de2f059abc4a95e1e1d4f3a927e,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:3298bc59262dbc0fe8bf88ac3651b234b3f3867f2cd4cf97a9932890c0af0591,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:a58651d1548797cff3d76a45cefe514b4de6ebce385956e3fed2ddbe263308f3,SUCCESS,False,1.0,0.0007502180499846491
v3g5job:75ea638bf4faa906472a177627c4685225edaece9ca3c0a4ae0141f31d0d8583,SUCCESS,False,1.0,0.0007196733678327121
v3g5job:7b8da08f456d6311015fd314d8d892b07a1441c7d600de21234dde1c5d0f243e,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:fadc6e5963b7406a8c2998f959f180a1d022a7df3693bb8126b3363afee839d0,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:bb65a54488ca84094c3ce07907012b9ed17d2db5a1b71cfe8e85625b844522d2,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:fe1612f14440346ddf13dd6978f9663dcb526f256b4b5abd01c34f5fc8c6e821,SUCCESS,False,1.0,0.0007409873674367593
v3g5job:61e772d1c837cbed753219a3e600cc8b614ad1e4293e6655a7398455bd2dcf16,SUCCESS,False,1.0,0.0007209362483793226
v3g5job:56d3adffa2e7cf3dc0b83e4da5ed708215c65ded773cf2eafdfd1df3c03e429e,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:d1bba9c265a83929304e3e7f1552504271ff20bb52ce9c7f1709f841a2c45de5,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:6a44a35b691f5c95886d2d98062f40c81a966be548f5eec86bd65156b07c44c8,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:61a613e41115b4c9575377f6b2eb086d321826cf4933c6748b42925f49a75ab9,SUCCESS,False,1.0,0.0007335077531820973
v3g5job:18fc5e383f054ad4817aca8485f0fb7fa14642e94edfaf2952c9e3c0367ce6c0,SUCCESS,False,1.0,0.0007116855646356042
v3g5job:540e9dece547147767a2380598b97d241ca9e50fb8ef649bd0f6697c13242514,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:7324de59d153b9f62f9643076295267d2e8c336e7795dcf866a23d6b1e99bbd9,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:520df986425e82e24e6d22379daae080b21d197350777a71ed615d90d9137005,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:91e2fb6c37c4af4e07939e98769e12e85c320115dcac9b4b1b09d0fe02bece1b,SUCCESS,False,1.0,0.0007664097543280323
v3g5job:4a827aa0702dcad8049113e6856a296da2873727fe3cc6cc9472436073369c30,SUCCESS,False,1.0,0.0007374504544305523
v3g5job:04bff149b2e68ca076c23c0b9678a42459caae92b29538a3e6b7856f0c0453ee,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:aa08f031577f35d83827c4ce46616285599434ac8fa94d55dc3142f2af203851,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:0816093b71a6ec46567dc7afcbf411c2190bf713c07b3497fa1b7d9b8b6ca510,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:5031e502e8ad552cbc42fa54b700156d922b23b018e39a4129b40eecd78e4b01,SUCCESS,False,1.0,0.0007517172768464304
v3g5job:ae1cd935c939357007ecfc85e9e2b151a1e83294a7734a751798c1c27e114ce1,SUCCESS,False,1.0,0.0007203256326360066
v3g5job:173eebc1e60e6d62cf81bde1e340378cd17e7ff008810ff830a1c7726df7cc26,SUCCESS,False,1.0,0.0018375457665552198
v3g5job:b97705da1adabad90e93b83d9168aeafa8f87cb801627ae0e04dfff6de053771,SUCCESS,False,1.0,0.001273182839848745
v3g5job:9890c13ca42028557fd6e8edf564906e300939cd5d8e2c93c6edac50f8911bdd,SUCCESS,False,1.0,0.0007644805742805737
v3g5job:f5aa7cff7c9054032eaafb1bf191b738a9e58992b38f4b596d98eb20236797f4,SUCCESS,False,1.0,0.0007570989023707953
v3g5job:07a91973e92c91e779bebd0a32c630d91be5f47b317dea9b10847c1d38f22990,SUCCESS,False,1.0,0.0007181272335475343
v3g5job:9463c1c38fe067b4776175d12c93bac1275da393783832eb8fb3761669993491,SUCCESS,False,1.0,0.0019479644854697212
v3g5job:028f0b94fa0f7d2f02d9a30c6af0aba3324cf5b9a4ea1ac924483f5cdfd168cd,SUCCESS,False,1.0,0.0013227891275168074
v3g5job:f8ba8683fa994aed617c5cf9c764e2ccba20b6a5f5586902a0d39ba56881e85d,SUCCESS,False,1.0,0.0007862035201842405
v3g5job:8acb2a7013ee2ed531c2c23c1bb017480277e247caaaf17bec07f9d4ef7cecfe,SUCCESS,False,1.0,0.0007776045306642497
v3g5job:44938707156a13a84cdb08c6bf54f5d6e6448ba50fc33c5097880c7ae1802bc5,SUCCESS,False,1.0,0.0007271241266174934
v3g5job:bad5f34b43ac12e8a653409f5f5e7bc5911446e447366fe0f8d431fa4f214dc8,SUCCESS,False,1.0,0.0019833538288273047
v3g5job:ad336b424caefc3d8f356a82d08833d81c4fcb22d48ff1c474910e812cefbb8e,SUCCESS,False,1.0,0.0013167682461239377
v3g5job:5b18d2dea9bdc47c7f501dcd7a3f02679506fd4d7185007dc8b95a192dbe27d7,SUCCESS,False,1.0,0.0007748643520728327
v3g5job:1a1bf6f033ba09ebacb0c396d0d42ae95b54b8d6532d34b10ae4d443def4fc30,SUCCESS,False,1.0,0.0007687631238813825
v3g5job:6f3e8b238e2d3bf43733bdbd330348cad547909b95bb4e275dc0082af00969e7,SUCCESS,False,1.0,0.0007228071232679157
v3g5job:45321f1b7abf9e8049127d1321059b9842b386dc5fb93714bc66fe729285d2a9,SUCCESS,False,1.0,0.0021275130683152846
v3g5job:3edffa5de817d2597229f1c43db46a219332d56151f88ed28f9be208399c5c7c,SUCCESS,False,1.0,0.0013596136761159418
v3g5job:171906e42ac801789221590a8a84ce9a10586037f90e48aea5a11ced069e4a89,SUCCESS,False,1.0,0.0007974418623210691
v3g5job:a99f440dbd7ca70e039d3d730f4f63c9082062e2c2cbf859f41e7cc160c51b40,SUCCESS,False,1.0,0.0007878902109279409
v3g5job:c2a3104a431dea07fe2830769a238e343c6f92c3ddbfaa6cd46501d6d5075b0e,SUCCESS,False,1.0,0.0007314932361118944
v3g5job:6f86c30af7c2a2d46ca28ddd6fb6a8a937734a60a7d8d12fa3b0054e8722792f,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:281177d5502621b864ab54669a3caa4b6abb324fb5d4bd20041579b410e59954,SUCCESS,False,1.0,0.0013018621690517036
v3g5job:3538b2ca06f7e77527e1c21df7a37d4ef94e3261c94703a2499e87794defe135,SUCCESS,False,1.0,0.0008024367243202665
v3g5job:741be04890a197875561b5d871693e0fcc01cb1b0bc2c06c0cf9cdeb51697c1c,SUCCESS,False,1.0,0.0008101214944333889
v3g5job:a2fd9b60f20303f5abc9fa897e34a9af678c80bbc148e6def1f72cd3694ed48f,SUCCESS,False,1.0,0.0007664370562558357
v3g5job:8b17082371fc1b9e2153c53ab443428a504c7fc68c9a5a3dfed577a0bc8e77b3,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:824664a917cd175c2ea966d9b396f6ddd30173021e6dd4c0fd21645e880135bb,SUCCESS,False,1.0,0.0013483385172126578
v3g5job:c136eab714b118aa0ba760fbda7f71a64aab064fc0abedbe66edfb23427f09b6,SUCCESS,False,1.0,0.0008147847802054282
v3g5job:4d7663eafdd7b5f1a9379e6bc93a610870af9edfc8b95c78f7e01c7c24659584,SUCCESS,False,1.0,0.0008398595421256
v3g5job:68f62d57020cb7acebe18f39a0b0afd3d1a5c70f8d8f8d3d6ca921044f3d5752,SUCCESS,False,1.0,0.0007757894203669678
v3g5job:f75d24389da57bb6d43fa9c59dd78cdb1c7e0214b9d15c54e4b8ff34ec703ebb,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:e2c569f2c2d49ea88e0416b145fb53fceb6b8917800e57f0d4b0544321a0008c,SUCCESS,False,1.0,0.0013834221941633677
v3g5job:47465536e84e0a1365ae9b0a7c89c386b57c086c86fc909307379a25a3192886,SUCCESS,False,1.0,0.0008569822438011518
v3g5job:f7e191cc65a45415398b1a689c1e0892d410b748ce1051ac9dc88edecf56d3dc,SUCCESS,False,1.0,0.0008817312721611513
v3g5job:4eb5c26bbe4c16203b183c0e798bb921f8be693d6faa824c8e673929f4106143,SUCCESS,False,1.0,0.0008048002299483283
v3g5job:d400b4a6479920aab328a0420a12a8a7184913bcb25c200480b170a1fb39bf61,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:eed866ab1fd8fc69b6288cab074fde02e36b2c33c8591bdaddb4757e1912d431,SUCCESS,False,1.0,0.0013438775370394416
v3g5job:6e5a87d33d5ac2be4325ecf71031ffb7a0d3f651e0c7e784952a4e9c60adefe0,SUCCESS,False,1.0,0.0008399218717372152
v3g5job:ed913ef34cf243f682bf068f867b5874611085b0520f271fe3d4fcd9b7d98294,SUCCESS,False,1.0,0.0008435734987550569
v3g5job:5475b2a40bdaa14e0a902f0c33df16de0a4eb6b841fb7b59136568250a8c29aa,SUCCESS,False,1.0,0.0007966465308117103
v3g5job:80f6adb6a94305f7fd5bdfc6d0bfec2a2b44b50ec42ef07abb39d5ac8c8f27c5,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:ec7803a3bdb5807a4095f56954c831e06d82c59e6460c4132d2b42bd4fc3b3fa,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:d19fb59ae6ca54c14fea9395594951f36d820e9047ee9ab1d4fa514a4bf9755b,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:9e1a81cf73564b164884e0d53c72e0ea5b795a7b28526473ebf6fe4ea674049a,SUCCESS,False,1.0,0.0007821968487594735
v3g5job:ac0ef3bdaaa21a27e1d1f4afb9a29544c0ce54ddcc4e0c26a21fec65804c3097,SUCCESS,False,1.0,0.0007479829380907016
v3g5job:e1c24730df7c59795e0026289e517c5ed0de10dbb041508e844facc121403664,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:d87ba7d342add1fa475cfe272134d565894bce5e1bca09a98f6e858fb7bcc778,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:77bd666a9f30d3008af62214689193f52e329cae6ed30c2dc030b57f953c39bf,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:06e2acd87565d988d193ec07be7fc08c794e27244f2f0460955e6e86245891ee,SUCCESS,False,1.0,0.000763028646670177
v3g5job:2fd751f41cd8b733ec883e0a1559a11f902635276ca233410db9a537bdf4ce6e,SUCCESS,False,1.0,0.0007310122419321115
v3g5job:fa9ea2c32d41de12d8dee1cda24d0f597a63d83527c2452c87e9c5c2893790f2,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:ca8d9954b4c44f896f2f3ccace703c950ca74772fdfa70ebeded893e5aa78844,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:8cb4bfecdc3b26777429145d9b5ce2085243a4288ad5d431b5504f469ac85f7f,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:5c57ddbd5a675e8f4f3d25ec6de8478d23228bbaf087bbe612b22703c2eb036e,SUCCESS,False,1.0,0.0007937343682051124
v3g5job:ce346b52d6e7340c878d7ff176f8821d1fc1ecc04ccf167250a87cbcdc57b037,SUCCESS,False,1.0,0.0007581091427683974
v3g5job:ca6d39735b88866f9dddbe44a632bb72206bca554d8ec0bfb67c793c4adbff7f,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:c27b0f01edbc50926a34c209852a3ae84f8563ede717224a2cf78047f9b752b1,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:74a6ad2f7c22fb91e0febb1a839936556e916d855abd93d0b100f37515862bc4,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:89e49c1e9eae171cab436ffa799dfe485a711204bf262918b96d6cf8d57f51c2,SUCCESS,False,1.0,0.0007750526425190726
v3g5job:f31cdf66f93bd60a1cc115f554e00655791bd4484b65fe237a81ac1882600a1c,SUCCESS,False,1.0,0.0007365551822888472
v3g5job:4e28fa00b82057f7d35bd0999b328879cbcd546fa8a0cb79e860eb8eb0a39b2c,FAILED: Dynamic regressor has insufficient training observations.,,,
v3g5job:61f59e33e5030965f1750f59d5a7fd1fdcb1af577a3282dc2868f5c2cae58685,SUCCESS,False,1.0,0.001744906165701123
v3g5job:abb2209bc6961bfc8ac397992ed9c26b32d2e128086db499a4bdd9d5926ec469,SUCCESS,False,1.0,0.0009778114056988284
v3g5job:b31028860ce6e993670e36b3cf0c0fb8d50ae9f49675369ac2b51d03c837e4d5,SUCCESS,False,1.0,0.0007966349813186202
v3g5job:f697a6241f1b0c64e5adf06a34635211b098ef161023c8780fc9715bc17ba615,SUCCESS,False,1.0,0.0017956604368789039
v3g5job:fe13e9fe89e2261720bffd7565f8aaa0eb164d54cacfbd56fd9c4de7caa11304,FAILED: Dynamic regressor has insufficient training observations.,,,
v3g5job:490b4aa2fefd966f2e8e3a556402aa6cf58c337c4f0937267a8fb893bc47c95a,SUCCESS,False,1.0,0.0015680075230454006
v3g5job:4f2c3111098c86bedd3aee8680db97842f048db04d4808fd3cb30fcca4389fdf,SUCCESS,False,1.0,0.001236023169299532
v3g5job:4e4d945a76ddda15c81d8f32acff11695d786e0fde360e18287dfedcc32b6633,SUCCESS,False,1.0,0.0007814532561760906
v3g5job:284d345cd68f6d5bd46ec62deb5fda332cf25360b92276b7407d3d7ba52a92c8,SUCCESS,False,1.0,0.001336948627611432
v3g5job:63fd3ad05b92f25c90d5c11290d6a2c282f375d18799217e2045fb15403326f5,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:b03ed21ed7fe048dfa74093cd1b682a286257b6e0a8cd1cdd94223c788bee97b,SUCCESS,False,1.0,0.0015661590310516687
v3g5job:b69cd638fc54005fd5408cadc323c1b4c4eb51137d5bc8fc575c83ac7e4a8502,SUCCESS,False,1.0,0.0011963051380259955
v3g5job:43b8dca46be8f512270a2358ba8a513203751b53a39ad52f6d306f948322eeae,SUCCESS,False,1.0,0.0007836461145738805
