job_id,status,real_development_model_fitting_performed,coverage_fraction,mse
v3g5job:d41f29c1bacb3ac1f6bfa49e9a19f39a36303594365b6dbe121bbee805589362,SUCCESS,False,1.0,0.0013811520021524302
v3g5job:1c3311b35be761c106413ff9414a3f38b815d2735052e113d3ed333e11e0988b,SUCCESS,False,1.0,0.0013351593080101274
v3g5job:d8f403ebb29f2a8b716a2546564cb36246f268d97b6f21f3d9410005f359be51,SUCCESS,False,1.0,0.0012319751931878032
v3g5job:381fe37e7ce77a0244109752dc37e7fd68691163315eb74d79ba27ea3375ed84,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:56ce53146d8de847854f39ded44f1e0cd66873a2e29ec822ee21a002c55c6c07,SUCCESS,False,1.0,0.002166478830232305
v3g5job:a4f856a27e999b4a2af25d2b7e910a58d028e67d444ce00502abc803a10bec16,SUCCESS,False,1.0,0.0013329451326152578
v3g5job:44047f6a39df29030d01d25d21285f9fa5cf794ae29f1f4b17123d4d9c1f8eb0,SUCCESS,False,1.0,0.0012724337681772778
v3g5job:4bb3946d06a4472a7361073ce51022b08732d09719bb39c507f6ac3f744545c4,SUCCESS,False,1.0,0.0012203174842685782
v3g5job:7379f6f5f3f5e3a9fe2040270f63141ff73bd37fea2eab00b688d8a6cac5cd1e,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:970adf75626ef3b776cd7b72d23570562b58cb3db26a170697b3ff2ad16d1d94,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:04299a98e238af0d47961e8d93d7e273b07849f734703c36cabb1ba1175d7e35,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:7ba5de978b1860876299e52c6285a825921f4c4045ef274bc2272dc7381da73f,SUCCESS,False,1.0,0.0011396973025938862
v3g5job:5dadcc13cfaf1a63291d4ee7ff35038f67682009c71d927ede1fee31c1424901,SUCCESS,False,1.0,0.001130936041377941
v3g5job:99ae87b90de2e7849edfea7c43e676e4ff94ecb930346102eeeda0dda7970851,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:53f1a63cd01797d890ebd313f4e9fc5da885816c24c1c58e25b342fe351eb884,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:d7613e78866034b7e6e24236bffd6180962fde6f8922386bece4cbea60251232,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:a6099ec7e8b30af5fc837b4e20f7614f13a4b98246827dafb1250c19a2ee198d,SUCCESS,False,1.0,0.0011112477288673806
v3g5job:21a300f16e8c0d1fbcd3edaf40462e28825abc8d93bb7401730a45b6514171ab,SUCCESS,False,1.0,0.001110368841826734
v3g5job:d5a1fb106c2c56f45cab4543c245d8b477e4aaa7c27aa7de92b2cb6b1c5ff31f,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:2852b02d93319d1a87119e8d696a0caabf21ade9902ce0f1c9db7789229b3bf6,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:f4897712b217592280b372d15d333a7b707ba2fc042077c37fb8c5acf2d50421,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:6953df31de02854942fa2a5796a78338a1af358d2ba618bb0b2571922c47befb,SUCCESS,False,1.0,0.0011572954320681163
v3g5job:19dca7177f34c0e9000714d3eafd4ed4b10a10019ade7e63207fbac3ba8bef10,SUCCESS,False,1.0,0.0011434193553623532
v3g5job:f1457d13b9a656019a0357aa9bacc7235c1bba5a221bb111f2b92a0596f85328,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:9365455a12a548e9b33d208b1741a33117c11574deac3ad97e54df22ded84c8f,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:4051f6fbdf58034cec2343ccd16b183705db2ae461302b379a7a365a26bfcaa1,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:c592becd6e03498c578ea215c3e614dcfefb6772d2b84dcb9bfcd576bf393342,SUCCESS,False,1.0,0.0011337558204547874
v3g5job:7e0fa8afdb8dbdf992f9959bfd67ab8fc9cb316413595be527346b2d28f290fa,SUCCESS,False,1.0,0.001119239926134207
v3g5job:9f9bb7f43b0fe9a1764a5325a2bacd6a5f03cf1d41e02808b1099860632d64eb,FAILED: Dynamic regressor has insufficient training observations.,,,
v3g5job:46224c34542da544b04007e31ed79796ca5be7ba7e70e671b90ae8f07a13595e,SUCCESS,False,1.0,0.0026525312870332145
v3g5job:4943f703a164e96a8ea241415a4a694d01c73ddac3abafdd814a677cbfba526a,SUCCESS,False,1.0,0.0016452993710203362
v3g5job:52289ca79f135681d3d82912f115e2e1fd67274f148e321acb969e574a776a54,SUCCESS,False,1.0,0.0011756610113769956
v3g5job:ae11dfbb9822b0022abee1a17d12bce6bb20894cce781b98e45558b20a190eb6,SUCCESS,False,1.0,0.003304782478828897
v3g5job:89b78fa8e12901a10af9b12ae1b2700ce271865447bf1c6e987ee1ea1b1d5bf7,FAILED: Dynamic regressor has insufficient training observations.,,,
v3g5job:66249525f32f741bfab6de9ab5adbccd15e2b188228cc35180b28b3ee20323db,SUCCESS,False,1.0,0.002509800495098336
v3g5job:ad1a5fd016dcf16a46dddcde347ff80215771fa17fe5ba336b50432f5570d2c6,SUCCESS,False,1.0,0.0022651851316188264
v3g5job:8540a76a82ec55d6b242beb94ba2cbae0713a983d88da880b6adeb4dad33e708,SUCCESS,False,1.0,0.0011665321715626413
v3g5job:103174fe66e2520ff664bb63b19cdf92fee9c9a112ae90d15966027476519cf3,SUCCESS,False,1.0,0.0020298457643304494
v3g5job:9fe2598402c2acea4768aa9994333b686c76a5ea418727fbfffd07f744acd8fb,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:66dce0582665593dee65d8b14a30af90f4d86fcff436102acd066414a99df635,SUCCESS,False,1.0,0.0025050511044804233
v3g5job:3344137c0bc85c096571886158b01cc9ff84be8ea7e5be8ad5f26af6d88cb265,SUCCESS,False,1.0,0.0022119815736390248
v3g5job:74c0e6ad6b87bdc3df2ba010fc116f0c6e1212ecbcf9997ddb765a7f3f4dce77,SUCCESS,False,1.0,0.0011743304093686984
v3g5job:b801130f854f9859a36a158496d8e05f1ea29e87103280d420fead976c9e376d,SUCCESS,False,1.0,0.002062454104895209
v3g5job:77cb1dc1c5172f34a60b067e0d40f9caff3dc7cd46a4e79d9ee9d250634dbf74,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:33089a2fc41820796cbe95b90a3f39b20784d716f61eedbb743416ab20cd7073,SUCCESS,False,1.0,0.002638579648285001
v3g5job:44bba23b728706b4b9c20cb826c636b2ac1ad247975ed887e3376b9379c2d0c3,SUCCESS,False,1.0,0.0017533150428948384
v3g5job:51d9a95bf229cd080bb95d2cd376c5bd4e8501f1eaa2e3ec52ba275ff000a124,SUCCESS,False,1.0,0.0012047165677248573
v3g5job:470d7f10429301eb6b354fa6c162791f2f475d762dbd4479816bf7c39642a6c1,SUCCESS,False,1.0,0.003416623253330093
v3g5job:9421e046550241197e1942db1bc44d876baa6dd25f3f06f3488891b3e87e0a15,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:88cbdad0240ce30ff5735390e52c110e3683df4d9105bf053b5f1dbdd9abf5cb,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:66a5bba06520143cf4f5aa906df81ff4a5d26b9abf7283a7643936460a25b988,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:d0305d4fabab31ad853496ce26df6375dec30c160d821c03a4b68b305a24c452,SUCCESS,False,1.0,0.0011710011329274668
v3g5job:2482b18202c32ee670bb02d4aa5d56995a3a96d83066f3fc96b0a1ac93d3a50f,SUCCESS,False,1.0,0.00207290868035891
v3g5job:d6b595ce172c446fd443594665b1cdcb39de195d0f836a1242a070b3b64fa367,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:e177c9262ba186c3d1083394502cb416f38572f8230b5f48ffbd2e05804cc7d3,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:0ef080a1b8d8fd0a201a227cdc4e9a6d7030aad8ab4620a5d5405c0d673866bc,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:c97420d05fc818a283ada383365b8bf3de79e29bc5b1f4446f88681afdfab5fd,SUCCESS,False,1.0,0.001182717879506941
v3g5job:35f03ba86b6a4ab160e17abaf39642c03db2a051326ddcd785d3240a60887bab,SUCCESS,False,1.0,0.0033742415499820526
v3g5job:a5563472b2e8960d7a5e80e2ac72436422b9d46cd632518e6c9d00a8a7abb2dc,SUCCESS,False,1.0,0.0025202909811519922
v3g5job:fdadf02ee05118ff542bba0bdc2680787bb4338b879d1bdf7287301bf3117b6c,SUCCESS,False,1.0,0.001903577935797638
v3g5job:84c592da3390e3ae2a668e1866af97de6e86a160258197a06bca7023ccb38453,SUCCESS,False,1.0,0.0011231751289894902
v3g5job:e5baec15aaf6d42e15d9070bf7dc129e0ad1a4b8e72e01439ff606c9171ac8f8,SUCCESS,False,1.0,0.0010769720478587374
v3g5job:17e41390b076d898c86a9ef120d9b8a219b362db618b3e52d00a0621dd017bd7,SUCCESS,False,1.0,0.0011006922478099962
v3g5job:528aff276219b2c663ca1528c996b2420af2e161c959ec2af2effa8461fb5802,SUCCESS,False,1.0,0.002636494718717469
v3g5job:650a307db4618d4bcac54ae3049e40ea1968b3168547bf80b5f7b228add24e7d,SUCCESS,False,1.0,0.001923309187979104
v3g5job:aa651b99331bf4249cf4dcc6a7047685a456656f3eab1cc49c71c77a0f19ab6e,SUCCESS,False,1.0,0.0011241707870999565
v3g5job:34d552b52da096c61fc451af6be80915c0479209b7e71041793fdd1074e97459,SUCCESS,False,1.0,0.0010782447713804757
v3g5job:cddfd8d0a7b35d7aa09416e4131bb42a99f4b072cb7945cf0c156a67563bd003,SUCCESS,False,1.0,0.0011015596355399737
v3g5job:7aee93689c8ca327f2583640f0159466314e5a8f96703cc61e6631b88cdbe5b7,SUCCESS,False,1.0,0.0026126527249230487
v3g5job:f6bde86590984301049ae5ea5048e7a325704c19f54d3ea96ccc75eafeb7540c,SUCCESS,False,1.0,0.0019209655651590961
v3g5job:b8b55d34f0f9a58bc44e4efee4e7c79ded77c7ba33dfd380bea97a58345a32c6,SUCCESS,False,1.0,0.0011240715779928408
v3g5job:e77f2fad6d3906a3cf0ad159da4a2c8a10c7bcf7211b0980935022f3be45e2d5,SUCCESS,False,1.0,0.0010781249843172793
v3g5job:6947f538ca183adf27a6e46d02e5beae048f9b3f6f15745833c7cd7012901e66,SUCCESS,False,1.0,0.0011014784629621455
v3g5job:80578ef4f17b03805c94160939a840a7edd0c6865a72b99d63b7aef563e98adb,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:da61abe514ea1e48a924e468c12dcba27d2a4ea2c4950df260cca627cb89c769,SUCCESS,False,1.0,0.0018917046782255603
v3g5job:86db3a5801819db3070d6bc0cde6bfb01d3441cd6994f8b6f86befed927e4ba4,SUCCESS,False,1.0,0.0011377691262424443
v3g5job:bff08e529ad6434272b74053ee5d4aad5c91f27901d0068707d1f26c98cbb63e,SUCCESS,False,1.0,0.0011537392643817714
v3g5job:e920b209e19693f262f74bd6844b3fae46c08a060b5860f00a3e59618fa7502d,SUCCESS,False,1.0,0.0011345339749156802
v3g5job:931a05bcc5533c5bba43be9c8ac4f64e1ac14a411178c04f4955e48782f25e7f,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:1bbf6ce2141fc1b109fa512e1273934a99d438ba6b701e3aebf73516ff9d3440,SUCCESS,False,1.0,0.0019129781402024738
v3g5job:f97819145619618778805429c6cceabcc7c1fb3f582222e388eab52931a2b6bb,SUCCESS,False,1.0,0.001138444341611837
v3g5job:1122ab002a18cfefc946e65213c198b022bae31a79a00426d2866825477c90c4,SUCCESS,False,1.0,0.001157619891847197
v3g5job:b6249621a4f28ada44a170882948e7d13476ac442c918055beacab45440133d0,SUCCESS,False,1.0,0.0011362231740522147
v3g5job:ebf4e215660e6776cbee06851b7bca7ca3c3c5576aa5b7ff4f137feb8d1037a1,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:55604397a08f09d8ce78bd7918061a05c17f2ca4903179e6562a678a1bf18acd,SUCCESS,False,1.0,0.0019103904931292782
v3g5job:02aee0b9f88dce52eb45074b15ef16ccce0355eab9c8009766618a5b8d2902a6,SUCCESS,False,1.0,0.00113838238046132
v3g5job:c7d9a7aa74e2875a1c7a58e90bd8486db2677b9b5780ae466eba7afa7100dce8,SUCCESS,False,1.0,0.0011572465325875878
v3g5job:7325a9774a102d41d766ff53ae0eb0f6f4a3e3730758167a9e2f4fa60bfda9d9,SUCCESS,False,1.0,0.0011360607838061167
v3g5job:39993c85288fc6096f3c0076c56fba5957b4cafb2f9b60562286f075e6de30ad,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:ef69f3787995f0b32a0c500e61ddc8decad81aa1ee24b64159466d11f735d728,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:8760b48eeb2faf946c459592cfb14ed77a8fb52fec4650ee296c219c1b593471,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:ffa3d45e5b724fcf981f346f4a99f46a5a021c456db83c42281dd98c4bdfcb34,SUCCESS,False,1.0,0.0010935053547109714
v3g5job:800dbee0ab3a817337b662c189c1bb2f79ceafdbe0a5e9dcef1d53795f60b878,SUCCESS,False,1.0,0.0011177318351614672
v3g5job:117fe205707a7ba979146bbdc3f43bc1e0d37f237ab941a13559568f2107e482,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:bff402ce79e5828ad0d9d80fcbe68c1822a4d1b0c0fb26099b3322df4bc98f7a,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:fbb2b75c0215fd7ec287129b3493b2020be7db9f7bff20279e5814fb71625b22,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:3e6a5f8a28a5906c91da8606ec21287f8236be1e83d2b4e7f17df055acbed862,SUCCESS,False,1.0,0.0010933899348443046
v3g5job:79465ca75e44ac03a0d0892e177f32a2eeba0f5cd7fefa2b7bc1fe15d7b2a772,SUCCESS,False,1.0,0.0011176421591193191
v3g5job:b5025d107b4f8d3d67e7cedb69942fb1a2118708a42794884e4db9afa5059508,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:bc1a8e7a76282f16ad64dbb8cd79dfd52e8b277405d867b014a253ee85e8bd1e,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:9512600e0c74862a7dbd275e8063d9994fc3cda666c3a857b5c8562a4f7d9615,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:eaba7f923cf528dd8ee7e1475b0662a3a9761fcfc0ea5be4a782c5f63f93d79a,SUCCESS,False,1.0,0.0010922815758481093
v3g5job:452161a1e427d1dc4e0080e57f9a6825d09f29a06843b2ba0cdd8c6d1ffc1823,SUCCESS,False,1.0,0.0011167756124173466
v3g5job:bcbedd3019820deda1def738dac14849079a2cd9cd91365b0503cddd8c08d93d,SUCCESS,False,1.0,0.0024234305507417294
v3g5job:50a5c045ebf5e99f4bcc266c869f408b984ed5d86919c138737f975d084ecb82,SUCCESS,False,1.0,0.0019675538316340714
v3g5job:f25becd2224a934970c767e7562199d3853a73227623e06b62d6233f70e25d86,SUCCESS,False,1.0,0.0010800140263942002
v3g5job:8407d5d2786f97c3d9bbe454de44a6fe45a040231a6377c4aae796ebfd77c668,SUCCESS,False,1.0,0.001076915873015572
v3g5job:ef2f9384048d33e59d419cc7e47afe44174eb832c423a6362d5404365cb262dc,SUCCESS,False,1.0,0.0010792862740978
v3g5job:1291c59d4e2dd98a6bfca18de1d4c1d9df0b8d9191aaa651549b1cb18917dedd,SUCCESS,False,1.0,0.0024763253425104186
v3g5job:be6c807c1aeb1a41e0e0409aebc6e38755a59fd1dc1035d3787fda1c8cf611b8,SUCCESS,False,1.0,0.0020350719827998557
v3g5job:7ea04a31ecd2327ea6fa174908a3dd1bdfe4a5909a040592f8e22eb140124dd8,SUCCESS,False,1.0,0.001148253760864787
v3g5job:1327bd60cc378e1f474f640e6534b8f8f404cec5d6a4d44fb850834d94758655,SUCCESS,False,1.0,0.0011346551241265268
v3g5job:7e98be00ac8f67cb766e4fb7228ec8ed8a80e077dbcab3b7ba41c02c18dc2ae1,SUCCESS,False,1.0,0.0010879769475079387
v3g5job:c71207307daa541323daab2beb4818e01c46b2218a470c731b743c355fb3ede5,SUCCESS,False,1.0,0.00221513306919391
v3g5job:4b7c1e4e016f6325c3aff06f3f1af7de38413b9cd0d7ab12d8ae805ad9ff6f8c,SUCCESS,False,1.0,0.0018767894955425695
v3g5job:7a019b2dbb9f191ec04966c47640d1efba5f5bb189bfecf41151ab822fd79c03,SUCCESS,False,1.0,0.0010599120741043473
v3g5job:3440effa1256fc1950550d1435af27440e93d128a67b73efa945b8058cb10875,SUCCESS,False,1.0,0.0010546612837329314
v3g5job:b2e94d36a0bc5912486667e7e6adbf39027061d235cd00a945a97e1d7e6214e6,SUCCESS,False,1.0,0.001075014558278203
v3g5job:283f187b148c1c24803d8f475a51221300f24a7c21a8873b628ad167c0527beb,SUCCESS,False,1.0,0.0022453833340236626
v3g5job:67d2ad25ed64976df516113216f7e5e1ee0713c9ad7dd2c2b82e8bc2ae0ee93c,SUCCESS,False,1.0,0.0019396038397658636
v3g5job:dd266ea6054af0223aa446f363fa5b430bbba3e5c1ffe1f5ffed9f6443df0f08,SUCCESS,False,1.0,0.0011015201220284485
v3g5job:4739ea09abd26adc47e7ddb02c274d08778541aae3d8fc119bdac6ce688bc010,SUCCESS,False,1.0,0.0010786012742820066
v3g5job:653e52df3ef1f8cb8efa45a954e21bb670704a77296e0169719272a85e075dec,SUCCESS,False,1.0,0.0010741296020792875
v3g5job:90b1b3c5052a24b7f7574455948c0d7db90dd2b235c6d968234c884019d3b47b,SUCCESS,False,1.0,0.002250961813467766
v3g5job:cb4bdface6bfd3c8556fe3c87a34396b0ab3fa4d2ab933a99baa3464692a4e63,SUCCESS,False,1.0,0.0019463506559426378
v3g5job:29f4e32ce0feb566c8da8e4d81fbb051ac99bbf31ba9bd157cfae392beede727,SUCCESS,False,1.0,0.0011103058672009547
v3g5job:eea4a4048ba3644ccb2d406c0f0c351c7245ed287c6eab04a297410fc9f795fb,SUCCESS,False,1.0,0.0010889593078457166
v3g5job:f1ebad2a2702227d321cc5fe6a7ec23d2989032b4a3f74119da7835ac3e7f400,SUCCESS,False,1.0,0.0010742302552307565
v3g5job:4521128630e2a6dc1ae4a88223aaf5d745da832b2d6148e4ee10f09e2398a5bf,SUCCESS,False,1.0,0.0022196164421294084
v3g5job:061df54c54690d4ec26e6fb63793c59befc6c0a6e60dd59683af409c85e18947,SUCCESS,False,1.0,0.0018741638964864813
v3g5job:d73701eed869ef232fce261ce46cac4e4fa0ae4053bc6281e18cbfea0f99a73e,SUCCESS,False,1.0,0.0010622457745199758
v3g5job:ecc118e5041f4465d1e8eab53a99dd752ff5651fd591f98a83fc2e5e2a542f14,SUCCESS,False,1.0,0.0010538574422230195
v3g5job:9327c2d52774629584781f55848260e08ea9f7cfcc374f324ad6131213087010,SUCCESS,False,1.0,0.0010702579246369553
v3g5job:be266a8f7d90482ffe770ee7d1676f66fc918dc6c13c1c41351fdcee6ba01523,SUCCESS,False,1.0,0.0024235678443729355
v3g5job:0d78f3277ba6714b966f00b0a97add3f6fe2e26f6a197b35f7c27cfcc69b241f,SUCCESS,False,1.0,0.001963602403744646
v3g5job:4a06ae2a9444a1b0f7e2007a6fe0ed4973e14996b38776b66bebed41ae28b775,SUCCESS,False,1.0,0.001082223013452931
v3g5job:a5c0212ac8e425e6bb388436ecfd5fac5be0c38b5d0f031eee1a25ed4018fccb,SUCCESS,False,1.0,0.001076250848206252
v3g5job:41ef1796a8a72898f62701024beb51491d897c3c73d3dddd8a74e7ff46edfdb0,SUCCESS,False,1.0,0.0010775708911497609
v3g5job:dd83ba0469585abb21ff10658c7f4b6b8f1a0314f9dc34581160cbf5ee3e9d40,SUCCESS,False,1.0,0.0024601260713452196
v3g5job:23d9a5ab180573c0e8d80f3015f7486ced9f35620577e1eb876415cc2beb05d3,SUCCESS,False,1.0,0.002043100399947407
v3g5job:fdcdcf223ea3e8d0d65edcbb7e2d46b30ca720e15d2ac888d3baeefae73b27c8,SUCCESS,False,1.0,0.0011400078311539059
v3g5job:24fc36a114f7c57cb93d32f405712e3f7863247101164ea68ee703217ffaedab,SUCCESS,False,1.0,0.0011245347310751322
v3g5job:66a6de296d6192f38d9cfa3f0bd853e900c50e7c86937bb6404635440bf0192f,SUCCESS,False,1.0,0.001087318578142922
v3g5job:2bf97923f28cc586afd23c3c9a6662c01c966931935c1be108202512d02117b6,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:8da5859bf91bdf4f758ca74013e3b7d430255cb2693c49d65da3d40e9dbf81f1,SUCCESS,False,1.0,0.0020083700847737212
v3g5job:14e70f57ddf7387cc9f4d13258fdf0cc873756aef9908047c10612205451da30,SUCCESS,False,1.0,0.0012058281205700825
v3g5job:891c120ff74663996f510a752663b1b1e9a113a59534c529b6d0905c2085e48f,SUCCESS,False,1.0,0.0011601744252417493
v3g5job:c51b77cc07327e65fe8e5763ed3659dc2a0911199024a057e153ba1660086a84,SUCCESS,False,1.0,0.001137615468471952
v3g5job:2eb7a950c9f66d6ad71ba914ad3e0d03eae47f04ba50476f8b8bc2b31e2cc4ac,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:2986a878949e8d0dfb3ba4d176d99502f80623e493b5a1b9c447892a63013ec8,SUCCESS,False,1.0,0.0019717384498611577
v3g5job:07f046b7f5d7f020ae3d38080ed023709f7528e5985142e28f4f2f49796b5bd7,SUCCESS,False,1.0,0.00120212001243581
v3g5job:ce568fa900953c12b68c486a3d4d34639301a74efaed17a24187c5bb13102c4c,SUCCESS,False,1.0,0.001158594063569064
v3g5job:aeb437b417d5efd8118686358798f2e6e65d8839d98c8286bbe60dd20822e92e,SUCCESS,False,1.0,0.0011161700089922957
v3g5job:7e296517164c80d8daa2c8af2379ac0e0c36b5a2068cfe3058c50caf627f97c6,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:94f1353f5e21107e27f326f1be36f0f04e716f64ccc851badc4fd93a7194858b,SUCCESS,False,1.0,0.0019161685629432254
v3g5job:d26553f3a7af3dfb337d305000c90bfa11991bfac57d9b9e609e47448aa52b97,SUCCESS,False,1.0,0.001152797283862368
v3g5job:36b9ae5fdb9f5bad5c77361689c211788c71544548b46878b7f1a961c2d24b65,SUCCESS,False,1.0,0.001104934170881889
v3g5job:d228c5b2795b1b9803bc959088b4faddbfadca3be6882170497352301ef0d372,SUCCESS,False,1.0,0.001102625979442062
v3g5job:64d9e9d11ebd646a611c86dc77b6212b0603d6bb23aa69baf637098946e2592c,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:b02dc0d31e1352aac9c9d828e08403c7ab499c6c0c2059e9ee9dc7498e9b6ea9,SUCCESS,False,1.0,0.0019883768710189536
v3g5job:506654ea389fc7bba8fbf7f6ba8ea783706539806016d763b05514aca4e7021c,SUCCESS,False,1.0,0.0012088589261123302
