job_id,status,real_development_model_fitting_performed,coverage_fraction,mse
v3g5job:517728d7fb82830676cfd01f56d97805ea1ecbfcf0a374807faeb928434dd9fe,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:90eab2544ace6cbc986d8be18117df0149b853546dd76ec8198dcd9a3d1b70be,SUCCESS,False,1.0,0.021392670740989436
v3g5job:8701a1f5e1fda4cbbf38d903f3e5a679e27cdf71e74f3d196234a2412796aa55,SUCCESS,False,1.0,0.010478313242571037
v3g5job:6117fc72e72ebbb08899ee192d7d0f9cabb8dfc0460edea0fd0c978b99ef8414,SUCCESS,False,1.0,0.007005262932555391
v3g5job:ccae88a1e009ceb391db23f05abcc550b59f4a0f3adfc063d0b2cb43f7cf7c73,SUCCESS,False,1.0,0.027756323966798762
v3g5job:7ae32874813c8fea7beaeaff734ea66a0fe36cc137637f4ced0a2f09d24f7453,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:eae5e858d3b5c9ed32355b4fcf2d2dad86244477a000f1269041f6eb84053641,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:d6f0d854764f60bd4865459ae8edae85d0877037505e8e1438e4d7224168695f,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:93677fb3bc7ef6ae2eecc9319ae49ce936f777648a1365b49c119ddbc3354303,SUCCESS,False,1.0,0.006456354244146541
v3g5job:e7523a9ce887c5da51a1fc2c5f59c405efaa230862884a8a69178e64927632d8,SUCCESS,False,1.0,0.014376399079854368
v3g5job:4b413dbbef54c2d2b5b2969a95de10fc28f7fa3ed88b4bae2cd18efc94363c91,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:f3c5073bba6a0217c419a432ea47e5da25d3215ed6197b09e169659e029b5ff6,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:30293ee6db63e5f13a34de1491c6fdd9814f488c7d498d380c8f2d813b8e81ab,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:241b9533f5f95950b33584db4410224b5fc53618e453479b62310ea393dd58bc,SUCCESS,False,1.0,0.006466670073495465
v3g5job:455292f46a15c71567c8947b9cea1cb131000e86688b773d2575dbad54e99bf8,SUCCESS,False,1.0,0.02656245730142277
v3g5job:9180ed5fb4f494ce60100618072fa61cf54f12aea9e7d38af8d048fc5dda776e,SUCCESS,False,1.0,0.021778075258349457
v3g5job:23c6c42c923953d8cf2b350158a99c9c6869d198e6f3d14d34db5067fa27be5f,SUCCESS,False,1.0,0.014834985503069937
v3g5job:6608abfaa6ab81e1dd0fcb81ddf2056f8f77f360796c355140adf7c122d2b049,SUCCESS,False,1.0,0.008002691197575766
v3g5job:142269d3eed089ec14c37ef9f907b930f7a5d4951b89826c4643b8cfd83508af,SUCCESS,False,1.0,0.005951409393817071
v3g5job:cb5882f4d6030da3f1b672385541452ba82135b54c2ff6109e4d9fb84914a2e3,SUCCESS,False,1.0,0.006183462218401036
v3g5job:aceee82095894b125d143ff495844402b483ee06d59f90f060b027ad450c3c19,SUCCESS,False,1.0,0.021947817225564985
v3g5job:f262017f80233070b1a42af38e2a892b932e5fa319ef02b7dc59bfe163f02288,SUCCESS,False,1.0,0.014872399471710838
v3g5job:ecccc3126a7120345ff2c540b8189ff6c852293f80d84856ea7f059ca995a31f,SUCCESS,False,1.0,0.008012619158115068
v3g5job:e5fa1062da97b29c6ad257b083c49adfb39ae7d427e3548be978eb4a7921a53d,SUCCESS,False,1.0,0.005954471871811136
v3g5job:578c8506aab0f683001fb580543b44aece07c2d53f7469210d8cc17b2c345afe,SUCCESS,False,1.0,0.0061847978235159955
v3g5job:c0b68ac3cc491baf7e21bdf8cba02be3f7231538499b985aa2147fa7678755d8,SUCCESS,False,1.0,0.021921704802844718
v3g5job:3ed87379ea94c4f2a09cefc40c1947d7f17a0b6b7bff7a64609d0d51945ea963,SUCCESS,False,1.0,0.014868251571964837
v3g5job:94ace55f07daa58a43808152614a579ad9a6638f3aa3a444c1f7c8f35788d033,SUCCESS,False,1.0,0.008011687370087032
v3g5job:75d1719f51fe069dc957170f6e31e0f1b0b3bf9359d757b71a49d255d29f5595,SUCCESS,False,1.0,0.00595418473162374
v3g5job:661b5e03a9f58b5f1617d8e9b8dd1c646e9a5dd1188be301dd9cc15b9a292ec6,SUCCESS,False,1.0,0.006184672949095803
v3g5job:9c11caac2006b62c7d7ab419cec004f65b67c700c8d33850ebaf23011355d882,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:e184a2c277e6dfa8c2d73a45d80d0794fcc0c0833238ed9df1658690923a949a,SUCCESS,False,1.0,0.014388622694317163
v3g5job:2eba0bda710d8dc294b505d021f9a70e92fe6f84e6a7b51cd304a847866bb7c7,SUCCESS,False,1.0,0.008734443870153192
v3g5job:a810022d9b0fdb264e658c3bf275b1cf89df0356aa07eb4e507e7813cb77f675,SUCCESS,False,1.0,0.0065748866849021734
v3g5job:5f6c244629e9ff30123be39c4aa8912a80ec1513b583548032bbbfd4052ffe00,SUCCESS,False,1.0,0.0066159806712650345
v3g5job:7f8933ccfa4d2271f0668214232554d7cbf3f140c46e1a519548186ab9f79c06,FAILED: Training fold is shorter than the registered rolling window.,,,
