job_id,status,real_development_model_fitting_performed,coverage_fraction,mse
v3g5job:2e381aaae38522832e78984e0b7de23788ddc600f9a0d4f57d2562b9dbfdb995,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:2c24bc2a580eb1f7618ed080bd36f6ef87a6dc6b3369f58618f904b5682c8bb4,SUCCESS,False,1.0,0.000607622035822195
v3g5job:5904995c2b3fbca16e826bbc45e2165b926af75ea9d58132016038c03778b8df,SUCCESS,False,1.0,0.00038391991756621125
v3g5job:b1d17f7aaa74a14b3b16b90f626ff84aaf60cc12417a9edfadbe9a388d3652dc,SUCCESS,False,1.0,0.0004081866658594856
v3g5job:a4851d555d97321e63cc0ae654c04ee024be951e67a4f0cb34f6b663173383cc,SUCCESS,False,1.0,0.00035991640334890164
v3g5job:2a991b6f117ed24bbcc820ddcd54f63d3e593076e78fa2721480e24520232258,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:6eaa4223452d1a79cc69326c457545b87478c15fb5a982719bfa5751255c66af,SUCCESS,False,1.0,0.0006073652267291136
v3g5job:507eb56d9cc9138a6e9c25d56f6c772af0967abb163fc63b094bc9e8e6873174,SUCCESS,False,1.0,0.0003838731557316663
v3g5job:172bb5bb7af54608e892fd095f592e7d784b7db95deb370484cba405324d0a49,SUCCESS,False,1.0,0.0004081190941527724
v3g5job:76e7cebecd823d9eef582aa0440421470aa070b13baa989080d8883eae8a3dd1,SUCCESS,False,1.0,0.00035986208064589726
v3g5job:0bc55de26ccd7b3b212ffb9d139478cf0e8f295b1c863e347410d20817972f64,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:2eb8390dd0fa4f78695b5300b031250887b2fa1e54c00e37ac1cfb7d246885ef,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:deff2586ad60bd5efb03adf803d173c7431a2f29e8841cc9b0d3a67c46b674a5,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:f2789867b2bc1b3c39366742a1ceae326cfddd3a665ec3b02fc3ee8d5f459bf3,SUCCESS,False,1.0,0.00040107397942960366
v3g5job:4cf33275bd4c0df2d4ee69d02e384d08d8e6a0cca21af70123825e3ea18ab18e,SUCCESS,False,1.0,0.0003599317697924767
v3g5job:9a6d11a3df98032cbdce0317cd5c4d262972d5c4963f631e024e278e1612152b,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:55ea05890b7e4102dd368b5d466827bacf651a978b423d14d5a51acb8ea5fe74,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:e6d04b4b85814c486577d625059423ec2dfa1ad920914f7e286b035069f75dce,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:57a6acb936af36bc365f122882474f58641f98e44dd17dfee1751d86c276e4fc,SUCCESS,False,1.0,0.0004010429616137025
v3g5job:16385c700e19c64eb2744439c2ca803810c2106a8ce82158eca8a16b5592abd7,SUCCESS,False,1.0,0.00035990657570120964
v3g5job:97b4b7d1a748454054c92d2c339c881980669af4f94b3df91fd27f58fac587ad,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:369af883484e5546321abf24a031a25c5a3c508c9a1f2c73fe7acf421f68da76,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:80b4c62dca6ba9bb02a65cc5a473d1aea47b4a78c2e80a0b167ef747b6bff220,FAILED: Training fold is shorter than the registered rolling window.,,,
v3g5job:1c737ac68ee74de6261fea541197308541f9393db2581f915bf59faa0d964072,SUCCESS,False,1.0,0.0004007481445899012
v3g5job:3a448b93f6e72ce3ff68f4d3299a4051b1e2d4acbf5bed314049626a3a8358b8,SUCCESS,False,1.0,0.00035966468399706617
v3g5job:986add4f32d6ac0fd49d667c88c1e0b4f75b3fdfb5059d2acde295741cfe5c5c,SUCCESS,False,1.0,0.0007519844754827046
v3g5job:0b70a7c7fb2c21cb1f3faca830903cf505d032f64482ca7d3e2c5215b6e8a380,SUCCESS,False,1.0,0.0006101204487855558
v3g5job:a5f17f984e062ca32947c814dfc07793a57ad5eecd712a6280b0df002681e2c4,SUCCESS,False,1.0,0.00037269935036898913
v3g5job:74fe004a6cdf9ae99cc5fb266608835722355f41f3449a53a04dcd67a02f0b69,SUCCESS,False,1.0,0.000400271162448191
v3g5job:81df1858e51682a99a2844554b772b2e01e13bc5a20caaf4a5c4c50b4fe6f638,SUCCESS,False,1.0,0.00035265245744648787
v3g5job:6fa7ee7fcbb5997a1a81a415d049d4c0c7a4c54a760629479817fe064f9b3393,SUCCESS,False,1.0,0.0007651741462140608
v3g5job:f8ff10ce27bb9608b43fb50a21f8015406d9f68250e1df4ec4318bf987136217,SUCCESS,False,1.0,0.0006201130582969265
v3g5job:fbe6d13ff0fabf50d1c3b53a33dc4feec24e1a51aa3c41ba08d855d8c5279c2e,SUCCESS,False,1.0,0.0003884435415926751
v3g5job:6dbcc44a636feb426e3b4a36694ab32a438e393483ac24c1468f4ee4cfe627f8,SUCCESS,False,1.0,0.00041931058852988015
v3g5job:2f16819dfc9ef1d4f7f993dc926403652c23f29f34aaddf48bdc58039730b5be,SUCCESS,False,1.0,0.00035768901405411693
v3g5job:84666ef08fec4174c4546cf8b6eeaf69d449fa602073f64e9bb5999c4bb4af92,SUCCESS,False,1.0,0.0007100492826348651
v3g5job:5f8ee6986425eb72884e6eb45ecc18fe53652086eb2f019ed833713018e0e533,SUCCESS,False,1.0,0.0005987349667212841
v3g5job:6e8c69dfd70f50a2cc583612739288fa3993ddb021a59d3591e96b08c1f02da4,SUCCESS,False,1.0,0.00036891908151119444
v3g5job:0853a4c25642401956299c628e37d5f8a9a41536acf236da51fa3f6c1d6ec360,SUCCESS,False,1.0,0.0003945576841992606
v3g5job:bb223e17c962e1063bd666572ab1a8044ec2dceacd0dbb598aa12f6d5cfdf211,SUCCESS,False,1.0,0.00034982181456368413
v3g5job:1ef51b3864b3bc1cbfb4843c0103ce4270e8b6a09c9241a1eb19d91220340944,SUCCESS,False,1.0,0.000717129400600102
v3g5job:5102335df63ef7f130281e8b8d3c88473fa6b1db74d8959293bd1f881be06498,SUCCESS,False,1.0,0.0006010755071336983
v3g5job:fa482bdd234c39c816a39a2f23f9c5d8b236feae312581b46db641b4c2990285,SUCCESS,False,1.0,0.00037596826657140174
v3g5job:906ffb24b121cd9377a2cf65154f338db2d79b8a74fa0e55e13a21e23f777f25,SUCCESS,False,1.0,0.0004057711203231923
v3g5job:e7f082088f732854cf9ac2d57c39a570be6a655790386deda95ba34ad1cd6c3e,SUCCESS,False,1.0,0.00035425794459859695
v3g5job:ec652fe585616794f7dff3c37b5ab46cdef302f10da928c20fc9203c539e6f73,SUCCESS,False,1.0,0.0007152496581560074
v3g5job:ffb0c573bb2a4c3b9434e1932df282c3acb6fd9d83e7f6352486632375b82281,SUCCESS,False,1.0,0.0006085539130805419
