job_id,status,real_development_model_fitting_performed,coverage_fraction,brier_score,log_loss
v3g5job:c34e4dba5b8d69a63d792bbed29516939588aa2ce171e1400234e10d35b6e020,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:135bd2c2fdd71288e261e3d2dadd06e13993e39c284255ffe8778c8cb15a3f12,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:3ac81d14e21a42c95f8f3082e07cd877e4e30c353a528c829d24b5cf410014ae,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:ded37996c5829948bda8bc3dac3215a4f5f6b82aeb003d1b369acbac86b5e68f,SUCCESS,False,1.0,0.2552825985972605,0.7038457245635655
v3g5job:861d33ac437661fccd2c5bb5116d4aa3a3ac045a57758d2afdb9ea82a0a53dea,SUCCESS,False,0.7282608695652174,0.25038904651784355,0.6939598735541843
v3g5job:4b4c22a8239393838e258c5c17bc14f68f88dd97d03641c790fd94d65a2f0928,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:c8221c58ec67dfed9aba22ff9135c8cf5ad16d527c827b97eea6cc69101ca5e8,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:c4ae015faebd15c809080563fe93880ff9ef65127dd802f9912e7b7e23baa7fb,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:b8cfca9526ffc2df7954a7be322900444c25eed3696f2f18e588e034ee16f524,SUCCESS,False,1.0,0.25490368828758453,0.7030794424685599
v3g5job:5710c4890fcb4b6ea70dd0e9cd1cfd914fe41d9b2c12c6764823dcaca7e4f378,SUCCESS,False,0.6195652173913043,0.24914203451676145,0.6914428671422314
v3g5job:2a2acf6e19a5e8151daa830990f50861544b0eeb5aba78e419416c5fb593b74d,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:da9d2a63d89547cbccb43a15621ecaec6cac5d4caaf29ea2f77f91e7e20e18ed,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:2341984160f9ff1090be98b4e944e149b4590ac500c245153e5a855f064651f4,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:e9df20370547f62228db9a1d66d87cc9bad48d65a25be61438e299dbca1f8af2,SUCCESS,False,1.0,0.25468054287989617,0.7026347336291301
v3g5job:e40cc5cb831d55444bee7b95fde40735c2805a7246c1ef218eab713967936123,SUCCESS,False,0.6739130434782609,0.24966230262206876,0.6925023438488149
v3g5job:14f59921cfc06568b13987cbc5317a06cb7ebed2ec820ca8a79fa48543b0f7a6,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:a1acd771487a8420d41d84ea5b89b594eda3aa239991561d318b0aa55a0d338c,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:c77a03ea1f377a89d9f301ed9e39178f991f7fa76b94313089047c4146240522,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:a6e6af1e04a055914bc8214bbcc5704a1ca10b65b2ff3a4b51d5111f14c5fbac,SUCCESS,False,1.0,0.25526445972304446,0.7038116354810905
v3g5job:d2ac1fb21d0ec1d8b1296b16f489dff2e3fbc55d20a69a7d07034999a20d4aab,SUCCESS,False,0.6847826086956522,0.25012432783132355,0.6934452182946705
v3g5job:97e95e892580d3c1111406ad29c453f2b57d4c9d981f6f2ade117b3795b4c040,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:d0624a0885493332c6a56a31e906acc8d990a0ffcc25e2ebac15889a3d4a45c9,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:8821b43693cd3734a29b664941d3aeb378c7c3ca8a37cd1a4d12e3454aa8860a,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:112fefdbf82cfb50f6841de1d4c39a8163ff903ddf2277ac46cc6ecb638b1fae,SUCCESS,False,1.0,0.25552914674975824,0.704353225006189
v3g5job:cdb5409f0af07acca8bcfd0b65cbecd2e773eb6f3702bf687516340b3bbd2f13,SUCCESS,False,0.7065217391304348,0.24934982761629967,0.6918853546921863
v3g5job:dc1f37c10ee1bf96ae1f0466ed23def440bb3c6627767d2736d494f4d761c2c6,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:01686fd6f9e7a6630573aa28cb69fd6798906b682b8feeda824bda68e80c2819,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:e415ec2a4403da023eac9cac265324bb3a98984ae31811f392158d35062d4bd2,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:5bac92e872a9df659b20899c0a714b8b5e49cd6c0cc1895d7dbd7771bdeee397,SUCCESS,False,1.0,0.2553759124922445,0.704035653009626
v3g5job:416521091618a7e9fde2b9de290e7368c3497e4b16b2e04ac2819c0e18d9532e,SUCCESS,False,0.7391304347826086,0.2496179975336595,0.6924300497850998
v3g5job:eacba676def80a4956c8c07b0782acf0a455e38016294d5009e0539d4390fc5b,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:9dc3d6820ae4c0440cd067177715de9d077b205ebd8b5122aa86327c57d17cb1,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:5c00f023d41d4ffaa6f6dc2175ccf98ba842e367f64428a3b400f4ee3afa326c,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:5e55649a15c9e04613212f13671c79e760c0dd70f70758e64d142da2529dc795,SUCCESS,False,1.0,0.25525676019797283,0.70379245162232
v3g5job:909099060141c3895f9d002b2b13504b3b295124b1f838d48f2cfa675f5d26a3,SUCCESS,False,0.6630434782608695,0.24918396438451004,0.6915432153871692
v3g5job:aa2d629eff569fb8db66c3c5f7bb906d0b48f7cffe53b446b622422d48a623b6,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:d3c1a41ce64f34d6d7f658bbe21d3a22b0ad93004a48b6b3b613931889d229ce,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:eb78410f68ca35bac5601484f08214daed3bdb44457bab86ab3b434a7b28ae23,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:e4c318f6ce834c699a6eb5a3eeebd1a0e8ab2de79206e82bb83aaca3690d5639,SUCCESS,False,1.0,0.2553145087684799,0.7039122919463818
v3g5job:52fca44a35fa63597fc22234f4aa990b1f401dc10c731f6765226e049f14559a,SUCCESS,False,0.7608695652173914,0.25008844612799785,0.6933677685165877
v3g5job:10e67fecaa8e65570e4b217a16507b58400a9c5d83c4b43692b6a11ad07a4fb6,SUCCESS,False,1.0,0.307326673606521,0.8181129795294162
v3g5job:9ff94ee0474fccf4cdfd8d352dbaa476509516bb6e29eb59a4b0b542699501bc,SUCCESS,False,1.0,0.24715101355904265,0.6874192192301294
v3g5job:2e8dce8a32b736a941fb647344e5854d2684f5871cf93d55121f2d11cce0ecfc,SUCCESS,False,0.9891304347826086,0.258600187238645,0.7104947629885547
v3g5job:519187127fd0c289fa572c155a4df893707666d7c81af495ebceb47416c2f224,SUCCESS,False,1.0,0.2553096860520751,0.7039034428750683
v3g5job:be7dff5c100bb890a31085268875324b63759ae4e512a8ccf74afbc490a23227,SUCCESS,False,0.0,0.24997009202401646,0.6930873645096659
v3g5job:186552c937b7947eb669bd40d71fc16154e69fe32cc80b4287175f973f85fcae,SUCCESS,False,0.9891304347826086,0.30091041818012704,0.8022075235341031
v3g5job:62264701289b7a09b2c5bccaaaaf781170603e51d17cbec09895f3ff9e26a5b9,SUCCESS,False,1.0,0.24774990840809433,0.6886418797595747
v3g5job:58d4e031d4f8138b1da85769180a17b17b60e6ae111a812a1b0c860f908fc29d,SUCCESS,False,1.0,0.25776272319757765,0.7087853800071584
v3g5job:11f447bd4f1ac8fc2f695d6c1032bec60af01004179a24714d67aa2aae910a21,SUCCESS,False,1.0,0.25528800599173485,0.7038548068860652
v3g5job:04f4b7fbdbc644e27a372d517338c8da2a374bf041a998fd05c037e8df131c52,SUCCESS,False,0.25,0.2497812599517487,0.6927096891673684
v3g5job:239c716b3f8841db0640675a320beb78f8744259401835bcc6af7d7a1ada46dc,SUCCESS,False,1.0,0.29782155758445317,0.7950020722054807
v3g5job:e0b42820e21f75170677144c8d16fa6ded6ce2173a236946c57876e91cfd4683,SUCCESS,False,1.0,0.24693566670823636,0.6869787123115355
v3g5job:dedd2dc817af4b51477ce0b473a257c286fff8a290a11ec051700adad849038b,SUCCESS,False,1.0,0.25808609611318656,0.7094255015568115
v3g5job:237c23760ec493647b68a720f1ce4fd33c2cd52dd105fcd6dcf9a3fa2b62ec34,SUCCESS,False,1.0,0.25521245484541144,0.7037016898251675
v3g5job:a4e3be796245c78aaf3739c339016ae36ec7a83389423015c82ca8eb9e609dfc,SUCCESS,False,0.09782608695652174,0.249588219516734,0.6923229335217993
