job_id,status,real_development_model_fitting_performed,coverage_fraction,brier_score,log_loss
v3g5job:ca4f004e0ebf71fb317a74cc6309e818c9ad9eace8ccddfd534e19761f4e94ce,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:28205b60802c6647406c705ab6e84623dc4cc05535c7859b21c243edabc21a3d,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:2c36094012df8a5e7b1659658807f8eb3275d606e44afdd8c6c1cfff7f6716bf,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:a9b0bc20f8a8c9b122b8e89adaad1b31f6d1c1fe416dd4ce011df6f234c2b64e,SUCCESS,False,0.5923217550274223,0.25236429293184204,0.6979192912947586
v3g5job:729f97545ed96092ca271fc65f9d2011e04743b1b3ea36177afdbdbbc84c4cfa,SUCCESS,False,0.056672760511883,0.25003700846856336,0.6932212623791396
v3g5job:7372de02a9dfd0533ec7a1831e21d74b769855dd6d06bb99215e9d4c2664539f,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:9c3cb4b1a633efa7fd57c9a4f5bd83df9e5e928168057cd6dd70fed8477142fa,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:72d3704b43572693b4261dd01fb7bda8f9c7e06135b5b393bb47e86a555c09ed,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:f002076d22603c68ee47f01bba6379c42cdc49eab16e622612070e8062bc2a09,SUCCESS,False,0.5868372943327239,0.2523136263500848,0.697816394636097
v3g5job:b2a143c3f3f1bbee8637af3cc439357946a1013f6a18c0ed31719c0d4d8bd391,SUCCESS,False,0.054844606946983544,0.2500391589691401,0.6932255360457583
v3g5job:4f2b5bc71a2d7f0f8e3d825540e1ee046d92746bff164ffe0fa375c839d86a29,SUCCESS,False,0.9780621572212066,0.262166499367404,0.717906649993874
v3g5job:57f0d34341e299b1801395d05353cdd660989c72f2b9633a676261688e7614a4,SUCCESS,False,0.5374771480804388,0.25009906679100474,0.6933518568875998
v3g5job:0e41273ef0eecc4d84054b3e42f1461f232ecc5361897af576f148ec63948ea8,SUCCESS,False,0.8665447897623401,0.2542429817970696,0.7018505390713536
v3g5job:6fcef67cde267efe7e9eedc8bc3ee4583e9b5c81fec39360fc7465869ad9ccd0,SUCCESS,False,0.45886654478976235,0.2509417472349975,0.6950316398833651
v3g5job:63701430a4efab51aa394eed88924898ce864c05fe645116593004e794042e62,SUCCESS,False,0.0018281535648994515,0.2500650296260488,0.69327723474363
v3g5job:302c51390177fcedf2fd777eb6366ffe79329ba8dbf870ff2e35bf7aed30b306,SUCCESS,False,0.9744058500914077,0.26184341440134973,0.7172173408498524
v3g5job:1d18e6912f8813fc82d8803679036fdbcbccc478ee239c9e7b40cf912308dde7,SUCCESS,False,0.5356489945155393,0.25008483377574564,0.6933228684448983
v3g5job:dbba21af6e9e777f9cc574605d8dafa9a2460559ed939ce9a9ef3da549766783,SUCCESS,False,0.8683729433272395,0.2542628143549411,0.7018920429152956
v3g5job:74d4c8540ff24a17b2e8a57558efc6524099548d8ce63757889872bc8d2a8230,SUCCESS,False,0.45886654478976235,0.2509331562719889,0.6950143228314027
v3g5job:2506816bf4ea5530f13a02bf3ee8b8fe4ce8e5267edef2f8a4c0f99ab54833ac,SUCCESS,False,0.0018281535648994515,0.2500654393099404,0.6932780536503782
v3g5job:dc5ba09611cfc59fa9a7b41d993dde110c712b377493eaac4990539dbf6e00d8,SUCCESS,False,0.9780621572212066,0.26153080980308036,0.7165610027508124
v3g5job:5654f4412f9adad5761c912c866c4166d9b8d3f7f902ad9a04d10a43119b98bb,SUCCESS,False,0.5319926873857403,0.25004271952609547,0.693236535979174
v3g5job:cb0352321888d9169093aa8463fa5415f6a6ace7f9d6f2fbe3091d82536d8820,SUCCESS,False,0.8665447897623401,0.2543514166056942,0.7020708394251806
v3g5job:1a7392f7b4845a339942608b8a3dd30af34fc80d55999764cd693cca40da2c64,SUCCESS,False,0.4515539305301645,0.25087515499879587,0.6948968704406574
v3g5job:b6306667b341b56f112037b60036410d8b26e5426d999fdbe7901315661fe8e2,SUCCESS,False,0.0018281535648994515,0.2500663058671146,0.6932797868256448
v3g5job:450bbff0cc793c5f0b79811b5ad124d2caa07fe7f4aeb11c54f3a2c9c04829df,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:ef87483386ce968319b1715865bf1a022eaaf241955d0425b1ef92a0077078e4,SUCCESS,False,0.5283363802559415,0.24966824949834057,0.6924861604203298
v3g5job:29761a76c0b1d0ee6fd1480154b2bda519599d00a4eb60ea7c5b324e06e86592,SUCCESS,False,0.8592321755027422,0.25645581669474554,0.7063588863897355
v3g5job:0b36ef38c6491833d7704c145da3593ce37a24b463b8a61cd7723b8ef71a283c,SUCCESS,False,0.5959780621572212,0.2533731984463534,0.6999763465076281
v3g5job:27fcda3914c341930927d00352b043e029d84cb367cbd611dad6e1246f5eea30,SUCCESS,False,0.04936014625228519,0.25030212365682897,0.6937516005747861
v3g5job:9cfa69382fef542f8d5da9eb71a09046a89703a33beeb084910527fcb9379593,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:3a7d12aff8651386b26954f34901b19e40500edea5a0ad14571ace7d2d5dae76,SUCCESS,False,0.5246800731261426,0.24968648667420373,0.6925228794206876
v3g5job:5eaa4aa059645a4a467662143c64f58dffc8c5ee6bf926de15ee0bbd9ca51d6d,SUCCESS,False,0.8610603290676416,0.25644610171433896,0.7063395384567784
v3g5job:0755ac6801d6e723ccfb011f6f9974d344b3c8916eae2d40aaad2dd4b00a92da,SUCCESS,False,0.5959780621572212,0.2533911933281575,0.7000135253077935
v3g5job:46488bc7e54afe9923484e8187133883124a74a6c842433bec4bedf1a2b3d294,SUCCESS,False,0.04753199268738574,0.25029869457923415,0.6937447289777507
v3g5job:bc7cca9fbd75a2d40b8dd4c3cf847577dcca5e383dd6e03d8d27a3976256b14a,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:7bfb8a58dffc88e6e7d0a087fc60dbc8a2fc91ba5673b02c1def5814dc2941e4,SUCCESS,False,0.526508226691042,0.2496556967201829,0.6924603731193903
v3g5job:3591a2cbcfc4bdf7329da182b99f4687330e9d34ec68164aeec8f7b5d3453f25,SUCCESS,False,0.8610603290676416,0.2565773316190303,0.7066059140783477
v3g5job:182d76713690b232e2436ee769f2044ce5c80eb76f35e502eccc2b72e3c87377,SUCCESS,False,0.5886654478976234,0.2533178091186404,0.6998613458538558
v3g5job:ad49688503ee8d27cc14aaf75c70f25f0637edd38d55a4707f5f0f8df151fe95,SUCCESS,False,0.05301645338208409,0.25031870808082884,0.6937848895161471
v3g5job:5b0d2c3614dbb06c66b680abd0c8d50291d34e2aae9d9acd202aa172c919d03b,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:51cd4c4647e2ef2a309a92d5e72c62c0f157645aa1768680f5f9176253944a85,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:683b975ae283868b1f75850f91656b74429ef16aac6e9ff1f809c175fb7665ba,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:1fb265d26f7c6f3e4f689a70cfedc9983f0036e90c3ddeb88f21cf7455360b76,SUCCESS,False,0.5923217550274223,0.25236806009728685,0.6979269140805244
v3g5job:c378b701545a40cef4443dec688ee084b56867b307cd9371e5dc684debccc563,SUCCESS,False,0.05850091407678245,0.2500362757725457,0.693219798775896
v3g5job:2e7b21bd4862750af09fbf28c709f84b02be5a35a17d7be08165929860997ef0,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:35a9a438df3fcb59521f88c4dc5a8e5298e99ab1312fe0c0ea76eac765d3ced9,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:8b71eb97ed1c1d5101bf270ada0071cebdd3e80cceb1311ee6346785fd4b03e6,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:2f020381b9aa2d2f31269ad68f28a50bbe1bd5189dc4f6ed9d9ebd6686de40bd,SUCCESS,False,0.5923217550274223,0.25236429293184204,0.6979192912947586
v3g5job:fda8663147940b58efe0224e8fc32f60374bc43c4f89584ef547ce813566359e,SUCCESS,False,0.056672760511883,0.25003700846856336,0.6932212623791396
v3g5job:3bbaf8710647721d0a1afdd3447e77eea02c78c6c23e8139c09165d1ad0421f1,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:a11fddb38bd5019f0ea6a25db5618bab61e5a9fe83ed2f4ec7cf9e53d16b80db,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:dfa7a77c751c242a3f024eb83b63a888eb02cdd68c4ffd03f88ec24b496181fb,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:5b42b5715116e13f22b863fa4d01ea22d8e5361dae16e93f18e2e959983e4cff,SUCCESS,False,0.5868372943327239,0.2523136263500848,0.697816394636097
v3g5job:c6ce6a5023718a22252f45631ce8fdf0101cdbd9265519cce443040def4471ee,SUCCESS,False,0.054844606946983544,0.2500391589691401,0.6932255360457583
v3g5job:50aa3d91762058e69432919b1034664d6722bc7c844d4a672ce6b1438de8672b,SUCCESS,False,0.9780621572212066,0.262166499367404,0.717906649993874
v3g5job:85a3a2c26423ca1d8217292a58a677e045969da60dde644db6842f330351e82d,SUCCESS,False,0.5374771480804388,0.25009906679100474,0.6933518568875998
v3g5job:7ac30509a07d296f748d5c2bfecd278560e1420a00494766e3e47119f93592d3,SUCCESS,False,0.8665447897623401,0.2542429817970696,0.7018505390713536
v3g5job:14ad0e778454e1f64b83cc62f9fa0ccfa9ccdc214476d0bab84215e1f4ca3024,SUCCESS,False,0.45886654478976235,0.2509417472349975,0.6950316398833651
v3g5job:6b2dfd51ddc69fc74facfdf170df55a5bdccc0cfb64521c7b94f48156e3185ed,SUCCESS,False,0.0018281535648994515,0.2500650296260488,0.69327723474363
v3g5job:6da2b99e0013e0372e55e692c8fc0a609912e7b15902f50bd13c78547c4d81f4,SUCCESS,False,0.9744058500914077,0.26184341440134973,0.7172173408498524
v3g5job:3ee98221f0a891d6019c7d39fd339e498bc087a84d653b76ddd00b4304700084,SUCCESS,False,0.5356489945155393,0.25008483377574564,0.6933228684448983
v3g5job:d9b72ae9cf08399046fecf955c468b836943606feb22bc79afb21c9a4c8dfb87,SUCCESS,False,0.8683729433272395,0.2542628143549411,0.7018920429152956
v3g5job:c4e489e157d0306b8f679fa8ab52963e69c90e1ee21e4f0be5f7eb9025ed53c6,SUCCESS,False,0.45886654478976235,0.2509331562719889,0.6950143228314027
v3g5job:f9bb6fa5e2884a7c9586a3adc3b5e589c3eddb71da86752c21f425b568612623,SUCCESS,False,0.0018281535648994515,0.2500654393099404,0.6932780536503782
v3g5job:14904cfbf48985a9660aab1495082c4d48f0c707a3ea5e879105e26b0820bb0d,SUCCESS,False,0.9780621572212066,0.26153080980308036,0.7165610027508124
v3g5job:fbff79647a7f75afd57717aa8d6dc505344109a0a98b86bfdeef0a256238f6c0,SUCCESS,False,0.5319926873857403,0.25004271952609547,0.693236535979174
v3g5job:410a7573bc6afdde056c01a09e1f5a5f1352457df037715f056339b8804f1667,SUCCESS,False,0.8665447897623401,0.2543514166056942,0.7020708394251806
v3g5job:c9163ed55a1c5b8f70f64518533cd21eb0ce381612634da971ed2d29427c2a17,SUCCESS,False,0.4515539305301645,0.25087515499879587,0.6948968704406574
v3g5job:3e864d49faef65de044585f1796b20f193659137a12d5c0979643e05d8aaf1b2,SUCCESS,False,0.0018281535648994515,0.2500663058671146,0.6932797868256448
v3g5job:9e63580a6286d6fdaafb9b4476163c767e46b6135205361f2d0a6802f3d9ddd9,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:e9b0d6f59513b1fff1b10e05489985954d9af73cb8eea2fa307d8e382d54cee9,SUCCESS,False,0.5283363802559415,0.24966824949834057,0.6924861604203298
v3g5job:8a39fce16847ba47bd25398cce0ac8c8dce9cc181984fc37c54dc2e9b6551a79,SUCCESS,False,0.8592321755027422,0.25645581669474554,0.7063588863897355
v3g5job:4ae6ed5604af93411411aee3a7605285097750e9927b6e5f01a80e66e22b250e,SUCCESS,False,0.5959780621572212,0.2533731984463534,0.6999763465076281
v3g5job:5c43dd15ca5895e69010626f2c847ca7abb1f240f12103d8609735645b1e909a,SUCCESS,False,0.04936014625228519,0.25030212365682897,0.6937516005747861
v3g5job:1db27724c17a7a246fa10cf3402c4cadacbe93af63bce3550c8c7cddbe30e4e6,FAILED: Training fold is shorter than the registered rolling window.,,,,
v3g5job:9e5c100f0affb1b6952d1cef9fdca1aeb87f6be35fb4f0fb3ca5169b320d2ede,SUCCESS,False,0.5246800731261426,0.24968648667420373,0.6925228794206876
